abc,119938,1,,1,,,
ace,119938,1,,1,,,
actor,119938,3,,2,,1,
adaptive,119930,1,,1,,,
additionally,119938,1,,1,,,
administrative,119930,1,,1,,,
administrator,119930,2,,2,,,
adopts,119930,1,,1,,,
advisory,119930,1,,1,,,
affiliation,119938,1,,1,,,
african,119930,2,,1,,1,,119931,2,,1,,1,,119935,2,,1,,1,,119937,2,,1,,1,,119938,2,,1,,1,
age,119929,7,,7,,,,119930,7,,7,,,,119931,7,,7,,,,119932,7,,7,,,,119933,6,,6,,,,119934,7,,7,,,,119935,7,,7,,,,119936,7,,7,,,,119937,7,,7,,,,119938,7,,7,,,
agenda,119930,1,,1,,,
air,119938,2,,1,,1,
airs,119938,1,,1,,,
album,119938,1,,1,,,
alex,119938,1,,,1,,
alexandria,119938,16,1,5,5,5,
allowing,119930,1,,1,,,
ambassador,119930,1,,1,,,
america,119938,1,,,,1,
american,119929,2,,,1,1,,119930,6,,2,1,3,,119931,6,,2,1,3,,119932,2,,,1,1,,119933,2,,,1,1,,119934,4,,1,1,2,,119935,4,,1,1,2,,119936,4,,1,1,2,,119937,4,,1,1,2,,119938,10,,4,1,5,
analog,119938,1,,1,,,
angeles,119938,1,,1,,,
annual,119930,1,,1,,,
appointed,119930,1,,1,,,
approved,119930,1,,1,,,
april,119930,1,,1,,,,119938,1,,1,,,
area,119929,4,,1,1,1,1,119930,4,,1,1,1,1,119931,4,,1,1,1,1,119932,2,,1,,,1,119933,2,,1,,,1,119934,2,,1,,,1,119935,4,,1,1,1,1,119936,4,,1,1,1,1,119937,2,,1,,,1,119938,5,,3,1,1,
areas,119930,1,,,1,,,119936,1,,,1,,,119938,1,,,1,,
article,119938,1,,1,,,
asian,119929,1,,,,1,,119930,1,,,,1,,119931,1,,,,1,,119932,1,,,,1,,119935,1,,,,1,,119936,1,,,,1,,119938,1,,,,1,
association,119938,1,,,,1,
august,119930,1,,1,,,
authority,119930,1,,1,,,
average,119929,2,,2,,,,119930,2,,2,,,,119931,2,,2,,,,119932,2,,2,,,,119933,2,,2,,,,119934,2,,2,,,,119935,2,,2,,,,119936,2,,2,,,,119937,2,,2,,,,119938,2,,2,,,
awarded,119938,1,,1,,,
band,119938,2,,1,,1,
baseball,119938,1,,1,,,
beekeepers,119938,1,,1,,,
beetles,119938,2,,1,,1,
began,119930,2,,2,,,
bellyflop,119930,1,,1,,,
big,119938,1,,1,,,
blizzard,119938,3,,2,,1,
board,119930,1,,1,,,
boards,119930,1,,1,,,
born,119930,1,,1,,,
box,119938,1,,1,,,
branch,119930,1,,1,,,
bringing,119930,1,,1,,,
broadcast,119938,1,,,,1,
brock,119938,2,,1,,1,
budgets,119930,1,,1,,,
building,119930,3,,3,,,
bureau,119929,2,,1,,1,,119930,2,,1,,1,,119931,2,,1,,1,,119932,2,,1,,1,,119933,2,,1,,1,,119934,2,,1,,1,,119935,2,,1,,1,,119936,2,,1,,1,,119937,2,,1,,1,,119938,1,,,,1,
cable,119938,1,,1,,,
capita,119929,2,,1,,1,,119930,2,,1,,1,,119931,2,,1,,1,,119932,2,,1,,1,,119933,2,,1,,1,,119934,2,,1,,1,,119935,2,,1,,1,,119936,2,,1,,1,,119937,2,,1,,1,,119938,2,,1,,1,
carlos,119938,1,,,,1,
cdt,119929,1,,,1,,,119930,1,,,1,,,119931,1,,,1,,,119932,1,,,1,,,119933,1,,,1,,,119934,1,,,1,,,119935,1,,,1,,,119936,1,,,1,,,119937,1,,,1,,,119938,1,,,1,,
celebrating,119930,1,,1,,,
celebration,119930,1,,1,,,
census,119929,11,,2,1,8,,119930,14,,2,1,11,,119931,12,,2,1,9,,119932,11,,2,1,8,,119933,10,,2,1,7,,119934,9,,2,1,6,,119935,12,,2,1,9,,119936,12,,2,1,9,,119937,11,,2,1,8,,119938,10,,,,10,
center,119938,3,,2,,1,
central,119929,3,,,2,1,,119930,3,,,2,1,,119931,3,,,2,1,,119932,3,,,2,1,,119933,3,,,2,1,,119934,3,,,2,1,,119935,3,,,2,1,,119936,3,,,2,1,,119937,3,,,2,1,,119938,3,,1,1,1,
ceo,119938,1,,1,,,
ceremony,119930,1,,1,,,
chandler,119938,1,,,,1,
changed,119930,1,,1,,,
channels,119938,1,,1,,,
chicago,119930,2,,1,,1,
cities,119930,1,,,,,1,119936,1,,,,,1,119938,1,,,,,1
citizen,119930,1,,1,,,
city,119930,19,,17,1,1,,119936,8,,6,1,1,,119938,5,,3,1,1,
citys,119938,1,,1,,,
classes,119938,1,,1,,,
code,119929,5,,,3,2,,119930,5,,,3,2,,119931,5,,,3,2,,119932,1,,,1,,,119933,1,,,1,,,119934,1,,,1,,,119935,5,,,3,2,,119936,5,,,3,2,,119937,1,,,1,,,119938,5,,,3,2,
college,119938,1,,,,1,
commission,119930,2,,2,,,
commissions,119930,1,,1,,,
community,119930,2,,2,,,,119938,2,,1,,1,
company,119930,2,,1,,1,
concord,119936,6,1,,5,,
concurrency,119938,1,,,,1,
construction,119938,1,,1,,,
contest,119930,2,,2,,,
continued,119930,1,,1,,,
conversion,119938,1,,1,,,
converter,119938,1,,1,,,
corporation,119938,2,,1,,1,
council,119930,6,,6,,,
counties,119929,2,,,1,1,,119930,2,,,1,1,,119931,2,,,1,1,,119932,2,,,1,1,,119933,2,,,1,1,,119934,2,,,1,1,,119935,2,,,1,1,,119936,2,,,1,1,,119937,2,,,1,1,,119938,2,,,1,1,
countries,119929,2,,,1,1,,119930,2,,,1,1,,119931,2,,,1,1,,119932,2,,,1,1,,119933,2,,,1,1,,119934,2,,,1,1,,119935,2,,,1,1,,119936,2,,,1,1,,119937,2,,,1,1,,119938,2,,,1,1,
