action,112924,2,,1,,1,
actor,112924,1,,1,,,
actress,112924,5,,4,,1,
adjacent,112932,2,,2,,,
adler,112924,2,,1,,1,
administrative,112924,1,,1,,,
administrator,112922,1,,,1,,
african,112922,2,,1,,1,,112923,2,,1,,1,,112924,3,,2,,1,,112932,2,,1,,1,
age,112922,7,,7,,,,112923,7,,7,,,,112924,7,,7,,,,112926,7,,7,,,,112927,5,,5,,,,112928,7,,7,,,,112929,7,,7,,,,112930,6,,6,,,,112931,5,,5,,,,112932,5,,5,,,
air,112924,1,,1,,,
airport,112924,2,,,,2,
allen,112924,6,,2,,4,
allesee,112924,2,,1,,1,
alliant,112924,1,,,,1,
american,112922,8,,2,2,4,,112923,4,,1,1,2,,112924,10,,3,2,5,,112926,4,,1,1,2,,112927,2,,,1,1,,112928,2,,,1,1,,112929,2,,,1,1,,112930,4,,1,1,2,,112931,2,,,1,1,,112932,4,,1,1,2,
ancestry,112924,5,,5,,,
andrew,112924,1,,,,1,
anne,112924,1,,,,1,
annual,112929,1,,1,,,
appeared,112924,1,,1,,,
april,112932,1,,1,,,
arboretum,112924,3,,,,3,
archer,112924,1,,,,1,
architecture,112924,4,,,,4,
area,112922,1,,1,,,,112923,3,,1,1,1,,112924,4,,,1,3,,112926,3,,1,1,1,,112927,3,,1,1,1,,112928,3,,1,1,1,,112929,3,,1,1,1,,112930,3,,1,1,1,,112931,3,,1,1,1,,112932,3,,1,1,1,
areas,112922,1,,,1,,,112923,1,,,1,,,112924,2,,,1,,1,112926,1,,,1,,,112927,1,,,1,,,112928,1,,,1,,,112929,1,,,1,,,112930,1,,,1,,,112931,1,,,1,,,112932,1,,,1,,
art,112924,1,,,,1,
artemus,112924,2,,1,,1,
artist,112924,3,,3,,,
arts,112924,1,,,,1,
ashford,112924,2,,,,2,
asian,112922,1,,,,1,,112923,1,,,,1,,112924,1,,,,1,,112926,1,,,,1,,112928,1,,,,1,,112929,1,,,,1,
assistant,112924,1,,1,,,
association,112924,1,,,,1,
astronaut,112924,5,,3,,2,
attend,112926,1,,1,,,
attended,112924,1,,1,,,
attorney,112924,2,,2,,,
average,112922,2,,2,,,,112923,2,,2,,,,112924,2,,2,,,,112926,2,,2,,,,112927,2,,2,,,,112928,2,,2,,,,112929,2,,2,,,,112930,2,,2,,,,112931,2,,2,,,,112932,2,,2,,,
banker,112924,1,,1,,,
baron,112924,4,,3,,1,
bascom,112924,2,,1,,1,
baseball,112924,3,,1,,2,
beaux,112924,1,,,,1,
bedroom,112922,2,,1,,1,
began,112926,1,,1,,,
bentley,112924,2,,1,,1,
bernhard,112924,2,,1,,1,
berts,112924,1,,,,1,
beth,112924,1,,,,1,
bickelhaupt,112924,2,,,,2,
biographical,112924,1,,1,,,
blue,112924,1,,,,1,
boulder,112922,1,,1,,,
bowen,112924,1,,1,,,
bowers,112924,1,,,,1,
bowl,112924,1,,1,,,
breidablik,112924,3,,2,,1,
brick,112924,1,,,,1,
bridge,112924,3,,,,3,
british,112924,1,,1,,,
bros,112924,1,,,,1,
brothers,112924,2,,1,,1,
bruce,112924,2,,1,,1,
budget,112924,1,,,,1,,112932,1,,1,,,
buff,112924,1,,,,1,
building,112924,2,,,,2,
built,112932,1,,1,,,
bureau,112922,2,,1,,1,,112923,2,,1,,1,,112924,3,,,,3,,112926,2,,1,,1,,112927,2,,1,,1,,112928,2,,1,,1,,112929,2,,1,,1,,112930,2,,1,,1,,112931,2,,1,,1,,112932,2,,1,,1,
buried,112922,2,,2,,,
burrito,112924,2,,1,,1,
businessman,112924,1,,1,,,
camanche,112922,17,1,12,4,,
canadian,112924,2,,1,,1,
canal,112924,1,,,,1,
capita,112922,2,,1,,1,,112923,2,,1,,1,,112924,2,,1,,1,,112926,2,,1,,1,,112927,2,,1,,1,,112928,2,,1,,1,,112929,2,,1,,1,,112930,2,,1,,1,,112931,2,,1,,1,,112932,2,,1,,1,
captan,112924,2,,1,,1,
carnegie,112924,1,,,,1,
casino,112924,1,,,,1,
catholic,112924,1,,,,1,
cdt,112922,1,,,1,,,112923,1,,,1,,,112924,1,,,1,,,112926,1,,,1,,,112927,1,,,1,,,112928,1,,,1,,,112929,1,,,1,,,112930,1,,,1,,,112931,1,,,1,,,112932,1,,,1,,
cemetery,112922,2,,2,,,
census,112922,12,,2,,10,,112923,12,,2,1,9,,112924,15,,1,1,13,,112926,11,,2,1,8,,112927,9,,2,1,6,,112928,10,,2,1,7,,112929,10,,2,1,7,,112930,8,,2,1,5,,112931,9,,2,1,6,,112932,10,,2,1,7,
central,112922,4,,,2,2,,112923,3,,,2,1,,112924,4,,,2,2,,112926,3,,,2,1,,112927,3,,,2,1,,112928,3,,,2,1,,112929,3,,,2,1,,112930,3,,,2,1,,112931,3,,,2,1,,112932,3,,,2,1,
chancy,112924,3,,1,,2,
channel,112924,1,,1,,,
character,112922,1,,1,,,
charlotte,112923,5,1,1,3,,
charlotteia,112923,1,,,1,,
chicago,112924,2,,1,,1,
child,112924,1,,1,,,
childs,112924,2,,1,,1,
church,112924,1,,,,1,
circus,112924,2,,1,,1,
cities,112922,1,,,,,1,112923,1,,,,,1,112924,1,,,,,1,112926,1,,,,,1,112927,1,,,,,1,112928,1,,,,,1,112929,1,,,,,1,112930,1,,,,,1,112931,1,,,,,1,112932,1,,,,,1
city,112922,11,,5,5,1,,112923,7,,4,2,1,,112924,9,,3,2,4,,112926,7,,4,2,1,,112927,7,,4,2,1,,112928,8,,4,3,1,,112929,7,,4,2,1,,112930,7,,4,2,1,,112931,7,,4,2,1,,112932,10,,7,2,1,
claire,112924,1,,,,1,
clarke,112924,1,,1,,,
