accomidate,126029,1,,1,,,
act,126033,1,,,,1,
active,126029,1,,1,,,
ada,126029,3,,1,1,1,
additions,126038,1,,1,,,
adventure,126038,1,,1,,,
affected,126029,1,,1,,,
african,126030,2,,1,,1,,126031,2,,1,,1,,126032,2,,1,,1,,126033,1,,,,1,,126036,2,,1,,1,,126037,2,,1,,1,,126038,2,,1,,1,
age,126029,7,,7,,,,126030,5,,5,,,,126031,7,,7,,,,126032,7,,7,,,,126036,7,,7,,,,126037,7,,7,,,,126038,7,,7,,,
aggressive,126029,1,,1,,,
airport,126033,1,,,,1,
alamo,126037,7,1,2,3,1,
albino,126029,2,,1,,1,
album,126033,3,,2,,1,
aldous,126031,1,,1,,,
america,126033,2,,1,,1,
american,126029,3,,2,,1,,126030,4,,2,,2,,126031,5,,2,,2,1,126032,4,,2,,2,,126033,2,,,,2,,126036,4,,2,,2,,126037,5,,2,,2,1,126038,4,,2,,2,
americans,126029,1,,1,,,,126031,2,,1,,1,
anglo,126029,1,,1,,,
apache,126032,2,,1,,1,
appointments,126029,1,,1,,,
archbishop,126031,2,,1,,1,
archive,126038,1,,,,1,
area,126029,5,,2,1,2,,126030,4,,1,1,2,,126031,4,,1,1,2,,126032,3,,1,1,1,,126033,2,,,1,1,,126036,2,,,1,1,,126037,3,,1,1,1,,126038,4,,2,1,1,
areas,126029,1,,,1,,,126030,1,,,1,,,126031,1,,,1,,,126032,1,,,1,,,126033,1,,,1,,,126036,1,,,1,,,126037,1,,,1,,,126038,1,,,1,,
armed,126029,2,,2,,,
armijo,126029,2,,1,,1,
army,126029,2,,2,,,
array,126038,2,,1,,1,
arrival,126029,2,,2,,,
arrived,126029,1,,1,,,
art,126038,3,,3,,,
asian,126029,1,,,,1,,126030,1,,,,1,,126031,1,,,,1,,126032,1,,,,1,,126033,1,,,,1,,126036,1,,,,1,,126037,1,,,,1,
assigned,126029,1,,1,,,
association,126038,1,,1,,,
ate,126029,2,,1,,1,
augustin,126038,2,,1,,1,
authority,126029,1,,1,,,
average,126029,2,,2,,,,126030,2,,2,,,,126031,2,,2,,,,126032,2,,2,,,,126036,2,,2,,,,126037,2,,2,,,,126038,2,,2,,,
azurite,126038,2,,1,,1,
bank,126038,1,,1,,,
barrington,126038,1,,1,,,
basis,126029,1,,1,,,
battle,126029,3,,2,,1,
bedroom,126036,1,,1,,,
began,126029,1,,1,,,
beginning,126029,1,,1,,,
bent,126029,2,,1,,1,
black,126038,1,,1,,,
bob,126033,1,,,,1,
boom,126038,1,,1,,,
booming,126036,1,,1,,,
brave,126031,1,,1,,,
bring,126038,1,,1,,,
bringing,126029,1,,1,,,
broader,126029,1,,1,,,
broke,126029,1,,1,,,
brought,126029,1,,1,,,
bruce,126033,4,,2,,2,
building,126036,2,,,2,,,126038,1,,1,,,
built,126029,1,,1,,,
bureau,126029,2,,1,,1,,126030,2,,1,,1,,126031,2,,1,,1,,126032,2,,1,,1,,126033,1,,,,1,,126036,1,,,,1,,126037,2,,1,,1,,126038,2,,1,,1,
butte,126032,8,1,1,5,1,,126033,2,,,,2,,126036,2,,1,,1,
