aalsburg,118646,1,,1,,,
aalst,118649,4,,3,,1,
aan,118644,1,,1,,,
aaron,118652,1,,,,1,
abdel,118652,2,,1,,1,
abdulsalam,118652,3,,1,,2,
abersland,118646,3,,3,,,
academic,118652,5,,5,,,
accenture,118652,1,,,,1,
accidentally,118647,1,,1,,,
achaemenid,118652,1,,1,,,
achcar,118652,2,,1,,1,
achterhoek,118647,2,,1,,1,
achterlo,118646,1,,1,,,
activist,118652,1,,1,,,
acu,118652,1,,,1,,
added,118651,1,,1,,,
address,118646,1,,1,,,
administrator,118652,1,,1,,,
africa,118652,3,,1,,2,
african,118652,8,1,4,2,,1
africana,118652,1,,1,,,
age,118647,1,,1,,,
agency,118652,1,,,,1,
agriculture,118651,1,,1,,,
aidan,118652,1,,,,1,
akiner,118652,2,,1,,1,
alan,118652,1,,,,1,
alexander,118652,2,,1,,1,
alfred,118652,2,,1,,1,
ali,118652,2,,1,,1,
alireza,118652,2,,1,,1,
allami,118652,2,,1,,1,
alphen,118644,2,,1,,1,
altforst,118644,2,,1,,1,
alverna,118646,2,,1,,1,
ambassador,118652,1,,,,1,
america,118647,1,,1,,,
american,118652,2,,1,,1,
amount,118651,1,,1,,,
ancient,118652,2,,2,,,
andrew,118652,2,,,,2,
andrews,118652,1,,1,,,
angerlo,118651,3,,2,,1,
anglican,118652,1,,1,,,
anglo,118647,1,,1,,,
angus,118652,2,,1,,1,
ann,118652,2,,1,,1,
anne,118652,1,,,,1,
anniversary,118650,1,,1,,,
ansari,118652,2,,1,,1,
anthony,118652,1,,,,1,
anthropologist,118652,1,,1,,,
antonie,118649,2,,1,,1,
antony,118652,2,,1,,1,
apostolic,118652,1,,1,,,
appeltern,118644,2,,1,,1,
appleyard,118652,2,,1,,1,
approximately,118650,1,,1,,,,118651,1,,1,,,
arabic,118652,5,,4,,1,
archbishop,118652,2,,2,,,
archduchess,118652,1,,,,1,
archeologist,118652,1,,1,,,
archeology,118652,1,,1,,,
architecture,118652,1,,1,,,
area,118650,1,,1,,,,118651,1,,1,,,
areas,118651,1,,1,,,
armenian,118652,1,,1,,,
armies,118651,1,,1,,,
arms,118644,1,,,1,,,118645,1,,,1,,,118646,2,,,2,,,118647,1,,,1,,,118649,1,,,1,,
army,118647,2,,2,,,
