access,115380,1,,1,,,
administrative,115384,1,,1,,,
african,115377,1,,,,1,,115378,2,,1,,1,,115379,2,,1,,1,,115380,2,,1,,1,,115381,2,,1,,1,,115383,2,,1,,1,,115384,2,,1,,1,
age,115377,6,,6,,,,115378,5,,5,,,,115379,7,,7,,,,115380,7,,7,,,,115381,7,,7,,,,115382,7,,7,,,,115383,7,,7,,,,115384,7,,7,,,,115385,7,,7,,,,115386,7,,7,,,
agreed,115378,1,,1,,,
allen,115383,2,,1,,1,
american,115377,6,,1,1,4,,115378,4,,1,1,2,,115379,4,,1,1,2,,115380,5,,2,1,2,,115381,6,,2,1,3,,115382,2,,,1,1,,115383,4,,1,1,2,,115384,8,,2,2,4,,115385,2,,,1,1,,115386,2,,,1,1,
americans,115377,2,,,,2,
area,115377,4,,1,1,1,1,115378,4,,1,1,1,1,115379,4,,1,1,1,1,115380,3,,1,1,1,,115381,3,,1,1,1,,115382,3,,1,1,1,,115383,3,,1,1,1,,115384,3,,1,1,1,,115385,3,,1,1,1,,115386,3,,1,1,1,
asian,115377,1,,,,1,,115379,1,,,,1,,115380,1,,,,1,,115381,1,,,,1,,115384,1,,,,1,
association,115383,1,,1,,,
average,115377,2,,2,,,,115378,2,,2,,,,115379,2,,2,,,,115380,2,,2,,,,115381,2,,2,,,,115382,2,,2,,,,115383,2,,2,,,,115384,2,,2,,,,115385,3,,3,,,,115386,3,,3,,,
bank,115386,1,,1,,,
banks,115384,1,,1,,,
barbara,115380,2,,1,,1,
baseball,115381,1,,,,1,
beaver,115381,5,1,2,2,,
beaverdam,115381,1,,,1,,
beaverdamkentucky,115381,2,,,2,,
believed,115384,1,,1,,,
bemiss,115377,1,,1,,,
bloomer,115377,1,,1,,,
bloomfield,115377,8,1,4,3,,
board,115384,1,,1,,,
born,115383,1,,1,,,
brick,115380,1,,1,,,
brothers,115384,1,,1,,,
bruckheimer,115377,2,,1,,1,
buildings,115377,1,,1,,,
built,115380,4,,4,,,
bureau,115377,2,,1,,1,,115378,6,,5,,1,,115379,2,,1,,1,,115380,2,,1,,1,,115381,2,,1,,1,,115382,2,,1,,1,,115383,2,,1,,1,,115384,2,,1,,1,,115385,2,,1,,1,,115386,2,,1,,1,
campaign,115383,1,,1,,,
campbellsville,115383,3,,2,,1,
capita,115377,2,,1,,1,,115378,2,,1,,1,,115379,2,,1,,1,,115380,2,,1,,1,,115381,2,,1,,1,,115382,2,,1,,1,,115383,2,,1,,1,,115384,2,,1,,1,,115385,2,,1,,1,,115386,2,,1,,1,
carlisle,115380,11,1,4,5,1,
cdt,115381,1,,,1,,,115382,1,,,1,,,115383,1,,,1,,,115384,1,,,1,,,115385,1,,,1,,,115386,1,,,1,,
census,115377,8,,2,1,5,,115378,14,,7,1,6,,115379,13,,2,1,10,,115380,13,,2,1,10,,115381,13,,2,,11,,115382,10,,2,1,7,,115383,9,,2,1,6,,115384,12,,2,,10,,115385,10,,4,1,5,,115386,10,,4,1,5,
center,115377,1,,1,,,,115378,1,,1,,,,115380,1,,1,,,
centertown,115382,5,1,1,3,,
central,115381,2,,,1,1,,115382,3,,,2,1,,115383,3,,,2,1,,115384,4,,,2,2,,115385,3,,,2,1,,115386,3,,,2,1,
century,115380,3,,3,,,
championship,115383,2,,2,,,
change,115378,1,,1,,,
chapman,115381,1,,,,1,
charlotte,115384,1,,,1,,
cholera,115380,1,,1,,,
cited,115384,1,,1,,,
cities,115377,1,,,,,1,115378,1,,,,,1,115379,1,,,,,1,115380,1,,,,,1,115381,1,,,,,1,115382,1,,,,,1,115383,1,,,,,1,115384,1,,,,,1,115385,1,,,,,1,115386,1,,,,,1
city,115377,6,,3,2,1,,115378,8,,5,2,1,,115379,7,,4,2,1,,115380,7,,4,2,1,,115381,7,,4,2,1,,115382,7,,4,2,1,,115383,7,,4,2,1,,115384,7,,4,2,1,,115385,9,,6,2,1,,115386,10,,7,2,1,
claims,115378,1,,1,,,
code,115377,5,,,3,2,,115378,5,,,3,2,,115379,5,,,3,2,,115380,5,,,3,2,,115381,4,,,3,1,,115382,5,,,3,2,,115383,5,,,3,2,,115384,4,,,3,1,,115385,5,,,3,2,,115386,5,,,3,2,
college,115384,1,,1,,,
colonel,115385,2,,1,,1,
community,115380,1,,1,,,
competition,115380,1,,1,,,
conducted,115378,1,,1,,,
congressman,115385,1,,1,,,
connecticut,115379,2,,1,,1,
connecting,115380,1,,1,,,
continued,115377,1,,1,,,
convince,115383,1,,1,,,
corn,115377,1,,1,,,
correct,115378,1,,1,,,
count,115378,2,,2,,,
