abbekerk,120165,2,,1,,1,
accomplished,120166,1,,1,,,
accult,120166,1,,1,,,
accused,120160,1,,1,,,
active,120166,1,,1,,,
additional,120166,1,,1,,,
adequate,120166,1,,1,,,
administrator,120166,3,,3,,,
adriaen,120160,2,,1,,1,
aerial,120166,1,,1,,,
aerospace,120160,2,,1,,1,
african,120161,2,,1,,1,,120164,2,,1,,1,,120166,1,,,,1,
age,120161,7,,7,,,,120164,7,,7,,,,120166,7,,7,,,
ages,120160,1,,1,,,
alexander,120166,1,,1,,,
algemeen,120163,1,,1,,,
almere,120162,2,,1,,1,
american,120161,6,,2,1,3,,120164,4,,2,,2,,120166,3,,1,,2,
amersfoort,120162,2,,1,,1,
amrabat,120162,2,,1,,1,
amsterdam,120160,8,,6,,2,,120162,2,,1,,1,,120167,1,,1,,,
andere,120159,1,,1,,,
andover,120166,1,,1,,,
annemarie,120162,2,,1,,1,
annexation,120161,2,,2,,,
annual,120166,1,,1,,,
anoka,120164,2,,1,,1,,120166,8,,5,,3,
anthonisz,120160,2,,1,,1,
appeal,120159,3,,,1,2,,120160,3,,,1,2,,120162,1,,,,1,,120163,1,,,,1,,120165,2,,,1,1,,120167,1,,,,1,
approximately,120166,8,,8,,,
area,120160,1,,1,,,,120161,6,,4,1,1,,120164,3,,,1,2,,120166,4,,2,1,1,,120167,1,,1,,,
areas,120161,1,,,1,,,120164,1,,,1,,,120166,1,,,1,,
armand,120166,1,,1,,,
arondeus,120162,2,,1,,1,
arterial,120166,1,,1,,,
artificial,120160,1,,1,,,
artillery,120160,1,,,,1,
artist,120162,1,,1,,,
arumer,120159,2,,1,,1,
asian,120161,1,,,,1,,120164,1,,,,1,,120166,1,,,,1,
associate,120161,1,,1,,,
astronomy,120166,1,,1,,,
athletic,120166,1,,1,,,
attach,120164,1,,1,,,
august,120160,1,,1,,,
average,120161,2,,2,,,,120164,2,,2,,,,120166,3,,3,,,
averaging,120166,1,,1,,,
avoid,120161,1,,1,,,
bach,120162,4,,2,,2,
bachelors,120161,1,,1,,,
bachs,120162,1,,1,,,
back,120159,1,,1,,,
backstroke,120162,1,,1,,,
bankrupt,120160,1,,1,,,
baron,120167,2,,2,,,
barracks,120160,1,,1,,,
barsingerhorn,120163,2,,1,,1,
baseball,120164,1,,1,,,
basis,120166,1,,1,,,
