abandoned,126015,1,,1,,,,126016,1,,1,,,
abandonment,126015,1,,1,,,
abrams,126012,1,,1,,,
acre,126015,1,,1,,,
acres,126015,1,,1,,,
act,126012,2,,2,,,
additional,126015,1,,1,,,
adjacent,126015,2,,2,,,
advantage,126012,1,,1,,,
african,126008,2,,1,,1,,126012,2,,1,,1,,126014,2,,1,,1,,126015,2,,1,,1,,126017,2,,1,,1,
age,126008,7,,7,,,,126009,7,,7,,,,126010,5,,5,,,,126011,7,,7,,,,126012,7,,7,,,,126013,7,,7,,,,126014,7,,7,,,,126015,7,,7,,,,126016,5,,5,,,,126017,7,,7,,,
alamo,126015,2,,2,,,
alamos,126015,1,,1,,,
albuquerque,126012,1,,1,,,,126016,1,,,,1,
alleged,126012,1,,1,,,
amenities,126015,1,,1,,,
american,126008,4,,2,,2,,126009,2,,1,,1,,126011,2,,1,,1,,126012,5,,3,,2,,126013,2,,1,,1,,126014,4,,2,,2,,126015,8,,4,,4,,126016,2,,1,,1,,126017,4,,2,,2,
amrep,126015,5,,5,,,
anasazi,126015,1,,1,,,
ancestral,126015,2,,1,,1,
annexation,126012,2,,2,,,
annexed,126012,1,,1,,,
annexing,126012,1,,1,,,
annual,126015,1,,1,,,
anthroplology,126015,1,,,,1,
appeals,126012,1,,1,,,
approximately,126012,1,,1,,,
archaeological,126015,1,,1,,,
archaeologists,126015,1,,1,,,
archaeology,126015,2,,1,,1,
archaic,126015,2,,1,,1,
area,126008,4,,1,1,2,,126009,4,,1,1,2,,126010,4,,1,1,2,,126011,4,,1,1,2,,126012,7,,4,1,2,,126013,4,,1,1,2,,126014,4,,1,1,2,,126015,9,,6,1,2,,126016,4,,1,1,2,,126017,4,,1,1,2,
areas,126008,1,,,1,,,126009,1,,,1,,,126010,1,,,1,,,126011,1,,,1,,,126012,2,,1,1,,,126013,1,,,1,,,126014,1,,,1,,,126015,2,,1,1,,,126016,1,,,1,,,126017,1,,,1,,
arroyo,126014,5,1,1,3,,
art,126015,3,,2,,1,
artists,126015,3,,3,,,
arts,126015,1,,1,,,
asian,126008,1,,,,1,,126012,1,,,,1,,126014,1,,,,1,,126015,1,,,,1,,126017,1,,,,1,
aspx,126015,1,,1,,,
association,126015,3,,3,,,
assured,126015,1,,1,,,
average,126008,2,,2,,,,126009,2,,2,,,,126010,2,,2,,,,126011,2,,2,,,,126012,2,,2,,,,126013,2,,2,,,,126014,2,,2,,,,126015,4,,4,,,,126016,2,,2,,,,126017,2,,2,,,
avoid,126012,1,,1,,,
awarded,126012,1,,1,,,
back,126015,1,,1,,,
baptiste,126015,1,,,,1,
basin,126016,3,,2,,1,
began,126012,1,,1,,,,126015,1,,1,,,
beginning,126015,1,,1,,,
belicia,126015,1,,1,,,
bestplaces,126015,1,,1,,,
bishop,126015,1,,1,,,
bob,126012,1,,1,,,
boundaries,126012,2,,2,,,
brad,126012,1,,1,,,
bring,126012,1,,1,,,
brought,126012,1,,1,,,
built,126015,3,,3,,,
bureau,126008,2,,1,,1,,126009,2,,1,,1,,126010,2,,1,,1,,126011,2,,1,,1,,126012,2,,1,,1,,126013,2,,1,,1,,126014,2,,1,,1,,126015,2,,1,,1,,126016,2,,1,,1,,126017,2,,1,,1,
called,126015,2,,2,,,
canada,126015,1,,1,,,
capita,126008,2,,1,,1,,126009,2,,1,,1,,126010,2,,1,,1,,126011,2,,1,,1,,126012,2,,1,,1,,126013,2,,1,,1,,126014,2,,1,,1,,126015,2,,1,,1,,126016,2,,1,,1,,126017,2,,1,,1,
cattle,126015,1,,1,,,
cdp,126008,5,,4,1,,,126009,5,,4,1,,,126010,5,,4,1,,,126011,5,,4,1,,,126013,5,,4,1,,,126014,5,,4,1,,,126015,5,,4,1,,,126016,5,,4,1,,,126017,5,,4,1,,
census,126008,18,,2,2,13,1,126009,16,,2,2,11,1,126010,15,,2,2,10,1,126011,16,,2,2,11,1,126012,15,,2,1,12,,126013,17,,2,2,12,1,126014,19,,2,2,14,1,126015,19,,2,2,14,1,126016,16,,2,2,11,1,126017,18,,2,2,13,1
central,126012,1,,1,,,
centuries,126012,1,,1,,,
ceramics,126015,1,,1,,,
chamisa,126015,1,,1,,,
charles,126012,1,,1,,,
checkerboard,126012,1,,1,,,
chuck,126012,1,,1,,,
chupadero,126008,5,1,1,3,,
city,126008,1,,,1,,,126009,1,,,1,,,126010,1,,,1,,,126011,1,,,1,,,126012,1,,,1,,,126013,1,,,1,,,126014,1,,,1,,,126015,2,,1,1,,,126016,1,,,1,,,126017,1,,,1,,
claims,126012,1,,1,,,
clovis,126015,4,,2,,2,
code,126008,5,,,3,2,,126009,3,,,2,1,,126010,3,,,2,1,,126011,5,,,3,2,,126012,5,,,3,2,,126013,3,,,2,1,,126014,3,,,2,1,,126015,3,,,2,1,,126016,5,,,3,2,,126017,5,,,3,2,
commercial,126012,1,,1,,,
communities,126009,1,,,,,1,126010,1,,,,,1,126011,1,,,,,1,126012,1,,,,,1,126013,1,,,,,1,126014,1,,,,,1,126017,2,,,,,2
community,126012,2,,1,1,,,126015,3,,3,,,,126017,1,,1,,,
commuter,126015,2,,1,,1,
comparatively,126015,1,,1,,,
completely,126015,1,,1,,,
comprehensive,126012,1,,1,,,
concerns,126015,1,,1,,,
consistently,126015,1,,1,,,
construction,126015,1,,1,,,
continued,126015,1,,1,,,
contribute,126015,1,,1,,,
contributed,126015,1,,1,,,
controversial,126012,1,,1,,,
convenience,126015,1,,1,,,
corporation,126015,2,,1,,1,
corridor,126015,2,,2,,,
cost,126015,2,,1,,1,
costs,126015,1,,1,,,
council,126012,4,,3,,1,
counties,126008,2,,,1,1,,126009,2,,,1,1,,126010,2,,,1,1,,126011,2,,,1,1,,126012,2,,,1,1,,126013,2,,,1,1,,126014,2,,,1,1,,126015,2,,,1,1,,126016,2,,,1,1,,126017,2,,,1,1,
countries,126008,2,,,1,1,,126009,2,,,1,1,,126010,2,,,1,1,,126011,2,,,1,1,,126012,2,,,1,1,,126013,2,,,1,1,,126014,2,,,1,1,,126015,2,,,1,1,,126016,2,,,1,1,,126017,2,,,1,1,
country,126008,1,,,1,,,126009,1,,,1,,,126010,1,,,1,,,126011,1,,,1,,,126012,1,,,1,,,126013,1,,,1,,,126014,1,,,1,,,126015,1,,,1,,,126016,1,,,1,,,126017,1,,,1,,
county,126008,6,,,3,2,1,126009,6,,,3,2,1,126010,6,,,3,2,1,126011,6,,,3,2,1,126012,7,,1,3,2,1,126013,6,,,3,2,1,126014,6,,,3,2,1,126015,7,,1,3,2,1,126016,6,,,3,2,1,126017,6,,,3,2,1
couples,126008,1,,1,,,,126009,1,,1,,,,126010,1,,1,,,,126011,1,,1,,,,126012,1,,1,,,,126013,1,,1,,,,126014,1,,1,,,,126015,1,,1,,,,126016,1,,1,,,,126017,1,,1,,,
covenant,126015,2,,1,,1,
covenants,126015,3,,3,,,
cover,126012,1,,1,,,
crafts,126015,1,,1,,,
created,126012,1,,1,,,
creek,126016,1,,1,,,
