academy,126145,3,,2,,1,
access,126145,1,,1,,,
accessible,126141,1,,1,,,
activities,126145,3,,3,,,
addition,126145,1,,1,,,
adds,126145,2,,2,,,
adjacent,126141,2,,2,,,,126144,1,,1,,,,126145,1,,1,,,,126148,1,,1,,,
administrative,126138,1,,,,1,,126139,1,,,,1,,126140,1,,,,1,,126142,1,,,,1,,126143,1,,,,1,,126144,1,,,,1,,126148,1,,,,1,
admission,126145,1,,1,,,
adult,126145,1,,1,,,
adults,126145,1,,1,,,
advances,126144,1,,1,,,
african,126138,2,,1,,1,,126139,2,,1,,1,,126140,2,,1,,1,,126141,2,,1,,1,,126142,2,,1,,1,,126143,2,,1,,1,,126144,2,,1,,1,,126145,5,,4,,1,,126146,2,,1,,1,,126148,2,,1,,1,
age,126138,7,,7,,,,126139,7,,7,,,,126140,7,,7,,,,126141,7,,7,,,,126142,7,,7,,,,126143,7,,7,,,,126144,7,,7,,,,126145,7,,7,,,,126146,7,,7,,,,126148,7,,7,,,
ages,126145,2,,2,,,
aid,126145,1,,1,,,
aided,126145,1,,1,,,
airport,126139,6,,3,,3,,126144,5,,3,,2,,126145,8,,4,,4,
aldo,126141,1,,1,,,
align,126138,1,,,1,,,126139,1,,,1,,,126140,1,,,1,,,126142,1,,,1,,,126143,1,,,1,,,126144,1,,,1,,,126145,1,,,1,,,126148,1,,,1,,
allowed,126145,2,,2,,,
american,126138,6,,2,1,3,,126139,6,,2,1,3,,126140,7,,3,1,3,,126141,6,,2,1,3,,126142,6,,2,1,3,,126143,6,,2,1,3,,126144,7,,2,1,4,,126145,9,,4,1,4,,126146,6,,2,1,3,,126148,6,,2,1,3,
americans,126140,1,,,,1,,126144,1,,1,,,
ample,126145,1,,1,,,
andreasen,126145,1,,,1,,
andrews,126145,1,,1,,,
approximately,126144,1,,,1,,,126145,1,,1,,,
arch,126144,1,,,1,,
area,126138,4,,1,1,1,1,126139,5,,2,1,1,1,126140,2,,1,,,1,126141,7,,3,1,2,1,126142,5,,2,1,1,1,126143,3,,2,,,1,126144,2,,1,,,1,126145,10,,7,1,1,1,126146,6,,2,1,2,1,126148,1,,1,,,
areas,126145,5,,5,,,
army,126141,2,,2,,,
arnold,126145,2,,2,,,
arrival,126146,1,,1,,,
arrived,126145,1,,1,,,
articles,126144,1,,1,,,
artificial,126143,1,,1,,,
arts,126145,1,,1,,,
ashford,126148,8,1,6,1,,
asian,126138,1,,,,1,,126139,1,,,,1,,126140,1,,,,1,,126141,1,,,,1,,126142,1,,,,1,,126143,1,,,,1,,126144,1,,,,1,,126145,1,,,,1,,126146,1,,,,1,,126148,1,,,,1,
associations,126141,1,,1,,,
attempt,126145,1,,1,,,
attraction,126145,2,,2,,,
aubrey,126140,1,,1,,,
augostini,126144,1,,,1,,
august,126145,2,,2,,,
automobile,126146,1,,1,,,
ave,126141,4,,4,,,
avenue,126145,6,,6,,,
average,126138,2,,2,,,,126139,2,,2,,,,126140,2,,2,,,,126141,3,,3,,,,126142,2,,2,,,,126143,2,,2,,,,126144,2,,2,,,,126145,2,,2,,,,126146,2,,2,,,,126148,2,,2,,,
aviation,126144,1,,1,,,
baker,126140,1,,,1,,
ball,126145,9,,9,,,
balloon,126145,1,,1,,,
band,126145,2,,2,,,
bank,126138,1,,1,,,,126144,1,,1,,,,126145,2,,2,,,
banks,126138,1,,1,,,
barlow,126145,1,,1,,,
barnes,126143,1,,1,,,
baseball,126141,3,,3,,,,126145,2,,2,,,
basin,126141,1,,1,,,
basketball,126141,1,,1,,,,126145,6,,6,,,
bay,126145,1,,1,,,
beacon,126141,2,,2,,,
beaver,126148,1,,1,,,
began,126146,2,,2,,,
bellow,126148,1,,1,,,
benches,126145,2,,2,,,
bends,126145,1,,1,,,
benjamin,126140,1,,,1,,,126145,1,,1,,,
bernardo,126144,1,,,1,,
bertoni,126144,1,,,1,,
beverly,126148,1,,,1,,
bgm,126139,1,,1,,,
big,126142,1,,1,,,,126145,1,,1,,,
binghamton,126138,4,,2,,1,1,126139,10,,5,,4,1,126140,4,,2,,1,1,126141,11,,5,,5,1,126142,4,,2,,1,1,126143,4,,2,,1,1,126144,8,,4,,3,1,126145,17,,7,,9,1,126146,8,,4,,3,1
blocks,126145,1,,1,,,
boards,126145,2,,2,,,
boat,126145,1,,1,,,
bob,126138,1,,,1,,,126139,1,,,1,,
bomb,126145,1,,1,,,
border,126138,1,,,1,,,126139,2,,1,1,,,126140,2,,1,1,,,126141,1,,1,,,,126142,3,,2,1,,,126143,1,,,1,,,126144,2,,1,1,,,126145,4,,3,1,,,126148,2,,1,1,,
bordered,126142,1,,1,,,
bordering,126144,2,,2,,,
borders,126145,1,,1,,,
bounce,126145,1,,1,,,
bowers,126139,1,,1,,,
branch,126142,2,,2,,,
bridge,126144,1,,,1,,
briefly,126146,1,,1,,,
britain,126144,1,,,,1,,126145,1,,,,1,
brook,126143,1,,1,,,
broome,126138,6,,1,2,2,1,126139,7,,1,3,2,1,126140,6,,1,2,2,1,126141,7,,1,2,3,1,126142,6,,1,2,2,1,126143,6,,1,2,2,1,126144,7,,1,3,2,1,126145,6,,2,1,2,1,126146,7,,2,2,2,1
brought,126141,1,,1,,,
buffalo,126148,3,,1,,2,
built,126138,1,,1,,,,126145,1,,1,,,,126148,1,,1,,,
bullock,126139,1,,,1,,
bureau,126138,2,,1,,1,,126139,2,,1,,1,,126140,2,,1,,1,,126141,2,,1,,1,,126142,2,,1,,1,,126143,2,,1,,1,,126144,2,,1,,1,,126145,2,,1,,1,,126146,2,,1,,1,,126148,2,,1,,1,
bus,126145,1,,1,,,
busiest,126145,1,,1,,,
business,126145,1,,1,,,
busy,126145,1,,1,,,
buttermilk,126148,1,,1,,,
called,126138,1,,1,,,,126140,1,,1,,,,126143,1,,1,,,,126146,1,,1,,,,126148,1,,1,,,
campus,126145,2,,2,,,
canal,126141,4,,2,,2,
candy,126145,1,,1,,,
capita,126138,2,,1,,1,,126139,2,,1,,1,,126140,2,,1,,1,,126141,2,,1,,1,,126142,2,,1,,1,,126143,2,,1,,1,,126144,2,,1,,1,,126145,2,,1,,1,,126146,2,,1,,1,,126148,2,,1,,1,
car,126145,1,,1,,,
carnival,126145,1,,1,,,
castle,126145,2,,2,,,
catasrophic,126146,1,,1,,,
cater,126145,1,,1,,,
cattaraugus,126148,9,,3,2,3,1
census,126138,14,,2,1,11,,126139,14,,2,1,11,,126140,12,,1,1,10,,126141,12,,1,1,10,,126142,13,,2,1,10,,126143,14,,2,1,11,,126144,12,,2,,10,,126145,12,,2,1,9,,126146,13,,1,1,11,,126148,13,,2,1,10,
center,126138,1,,1,,,,126142,1,,1,,,,126144,1,,1,,,,126145,5,,5,,,,126148,1,,1,,,
centers,126145,1,,1,,,
central,126138,1,,1,,,,126145,3,,2,,1,
centre,126145,1,,1,,,
century,126145,2,,2,,,
changed,126145,1,,1,,,
changing,126145,1,,1,,,
channel,126141,2,,2,,,
charcoal,126141,1,,1,,,
charles,126140,1,,,1,,,126148,1,,,1,,
chenango,126141,13,,8,,5,,126142,2,,1,,1,,126143,3,,2,,1,,126144,2,,1,,1,,126145,2,,1,,1,
cherokee,126145,1,,,,1,
chesapeake,126145,1,,1,,,
children,126145,3,,3,,,
childs,126145,1,,1,,,
choconut,126144,2,,1,,1,,126145,4,,3,,1,
christian,126145,2,,1,,1,
christopher,126148,1,,,1,,
church,126143,2,,,2,,
cities,126144,4,,3,,1,,126145,1,,1,,,
citizens,126145,1,,1,,,
city,126141,2,,1,1,,,126144,8,,6,,2,,126145,4,,2,,2,,126146,1,,,1,,
clayton,126145,2,,2,,,
clough,126143,1,,1,,,
code,126138,5,,,3,2,,126139,5,,,3,2,,126140,1,,,1,,,126141,5,,,3,2,,126142,5,,,3,2,,126143,1,,,1,,,126144,1,,,1,,,126145,5,,,3,2,,126146,5,,,3,2,,126148,1,,,1,,
coleman,126145,1,,1,,,
collapsible,126138,1,,,1,,,126139,1,,,1,,,126140,1,,,1,,,126142,1,,,1,,,126143,1,,,1,,,126144,1,,,1,,,126145,1,,,1,,,126148,1,,,1,,
college,126145,5,,4,,1,
communities,126138,1,,1,,,,126139,1,,1,,,,126140,1,,1,,,,126142,1,,1,,,,126143,1,,1,,,,126144,1,,1,,,,126148,1,,1,,,
community,126139,1,,1,,,,126140,2,,2,,,,126141,5,,5,,,,126142,1,,1,,,,126143,1,,1,,,,126145,2,,2,,,
competition,126145,2,,2,,,
completed,126142,1,,1,,,,126146,1,,1,,,
comprises,126141,1,,1,,,
concerned,126145,1,,1,,,
concerts,126145,1,,1,,,
concession,126145,1,,1,,,
concord,126148,1,,,,1,
confederation,126145,1,,1,,,
conflict,126145,1,,1,,,
congdon,126139,1,,,1,,
conklin,126138,2,,1,,1,
consists,126145,1,,1,,,
constructed,126145,2,,2,,,
constructing,126138,1,,1,,,
construction,126145,1,,1,,,
contest,126145,1,,1,,,
cool,126145,1,,1,,,
corner,126139,1,,1,,,,126142,1,,1,,,,126143,1,,1,,,,126144,1,,1,,,,126148,2,,2,,,
corners,126139,1,,1,,,,126140,1,,1,,,,126143,3,,3,,,,126144,3,,3,,,,126145,6,,5,,1,,126148,2,,2,,,
corporation,126145,2,,1,,1,
corps,126141,2,,2,,,
cortland,126143,2,,1,,1,
council,126138,4,,,2,2,,126139,4,,,2,2,,126140,4,,,2,2,,126142,4,,,2,2,,126143,4,,,2,2,,126144,4,,,2,2,,126145,4,,,2,2,,126148,4,,,2,2,
councilman,126140,1,,1,,,
counties,126138,2,,,1,1,,126139,2,,,1,1,,126140,2,,,1,1,,126141,2,,,1,1,,126142,2,,,1,1,,126143,2,,,1,1,,126144,2,,,1,1,,126146,2,,,1,1,,126148,2,,,1,1,
countries,126138,2,,,1,1,,126139,2,,,1,1,,126140,2,,,1,1,,126141,2,,,1,1,,126142,2,,,1,1,,126143,2,,,1,1,,126144,2,,,1,1,,126146,2,,,1,1,,126148,2,,,1,1,
country,126138,1,,,1,,,126139,1,,,1,,,126140,1,,,1,,,126141,1,,,1,,,126142,1,,,1,,,126143,1,,,1,,,126144,1,,,1,,,126145,3,,2,1,,,126146,1,,,1,,,126148,1,,,1,,
county,126138,11,,5,2,3,1,126139,12,,5,3,3,1,126140,11,,5,2,3,1,126141,7,,1,2,3,1,126142,15,,7,2,5,1,126143,13,,6,2,4,1,126144,12,,4,3,4,1,126145,15,,8,1,5,1,126146,7,,2,2,2,1,126148,11,,5,2,3,1
countys,126148,1,,1,,,
couples,126138,1,,1,,,,126139,1,,1,,,,126140,1,,1,,,,126141,1,,1,,,,126142,1,,1,,,,126143,1,,1,,,,126144,1,,1,,,,126145,1,,1,,,,126146,1,,1,,,,126148,1,,1,,,
court,126141,1,,1,,,,126145,9,,9,,,
courts,126141,2,,2,,,,126145,3,,3,,,
cream,126145,1,,1,,,
creek,126139,1,,1,,,,126140,1,,1,,,,126141,2,,2,,,,126142,3,,2,,1,,126145,4,,4,,,,126148,4,,3,,1,
cross,126145,2,,2,,,
crosses,126139,1,,1,,,,126142,1,,1,,,
culminates,126145,1,,1,,,
cyrus,126139,2,,,2,,
czg,126144,1,,1,,,
dam,126146,1,,1,,,
damaged,126138,1,,1,,,
daniel,126140,1,,,1,,,126141,2,,1,,1,
david,126142,2,,,2,,,126145,4,,3,1,,,126146,2,,1,,1,
davis,126148,1,,,1,,
day,126145,4,,4,,,
daylight,126144,2,,,1,1,,126145,2,,,1,1,
dec,126145,1,,1,,,
decker,126142,1,,,1,,
deep,126145,2,,2,,,
delaware,126142,5,,3,,2,
density,126138,1,,,,1,,126139,1,,,,1,,126140,1,,,,1,,126141,1,,,,1,,126142,1,,,,1,,126143,1,,,,1,,126144,1,,,,1,,126145,1,,,,1,,126146,1,,,,1,,126148,1,,,,1,
department,126141,2,,2,,,,126145,4,,4,,,,126148,1,,1,,,
deposit,126142,5,,4,,1,
depth,126145,1,,1,,,
derives,126144,1,,1,,,
destroyed,126146,1,,1,,,
detroit,126145,2,,1,,1,
devastation,126141,1,,1,,,
developers,126146,1,,1,,,
developments,126145,1,,1,,,
devices,126145,1,,1,,,
dewey,126142,1,,,1,,
dickinson,126141,15,1,10,1,3,
died,126148,1,,1,,,
diffendorf,126138,1,,,1,,
dining,126145,1,,1,,,
direct,126145,1,,1,,,
display,126138,1,,,1,,,126139,1,,,1,,,126140,1,,,1,,,126142,1,,,1,,,126143,1,,,1,,,126144,1,,,1,,,126145,1,,,1,,,126148,1,,,1,,
district,126145,5,,4,,1,
ditewig,126142,1,,,1,,
divided,126142,1,,1,,,
diving,126145,4,,4,,,
divisions,126138,3,,,1,2,,126139,3,,,1,2,,126140,3,,,1,2,,126141,2,,,1,1,,126142,3,,,1,2,,126143,3,,,1,2,,126144,3,,,1,2,,126146,2,,,1,1,,126148,3,,,1,2,
dog,126145,1,,1,,,
dogs,126145,1,,1,,,
doherty,126143,1,,,1,,
donald,126140,1,,,1,,
draws,126145,2,,2,,,
drive,126145,2,,2,,,
driver,126141,1,,1,,,
drunk,126141,1,,1,,,
due,126141,1,,1,,,
dulles,126145,2,,1,,1,
dunk,126145,1,,1,,,
duty,126141,2,,2,,,,126145,1,,1,,,
earlier,126141,1,,1,,,
early,126142,2,,2,,,,126145,1,,1,,,,126146,1,,1,,,,126148,1,,1,,,
earth,126141,1,,1,,,
east,126138,1,,1,,,,126139,2,,2,,,,126141,3,,1,,2,,126142,3,,3,,,,126143,1,,1,,,,126144,2,,1,1,,,126145,5,,3,,2,,126148,5,,4,,1,
eastern,126138,3,,,2,1,,126139,3,,,2,1,,126140,3,,,2,1,,126141,3,,,2,1,,126142,3,,,2,1,,126143,3,,,2,1,,126144,4,,,2,2,,126145,5,,1,2,2,,126146,3,,,2,1,,126148,3,,,2,1,
edge,126145,1,,1,,,
edies,126148,1,,1,,,
edt,126138,1,,,1,,,126139,1,,,1,,,126140,1,,,1,,,126141,1,,,1,,,126142,1,,,1,,,126143,1,,,1,,,126144,1,,,1,,,126145,1,,,1,,,126146,1,,,1,,,126148,1,,,1,,
edwin,126139,1,,1,,,,126142,1,,,1,,
electric,126145,2,,2,,,
electricity,126145,5,,5,,,
ellicottville,126148,2,,1,,1,
emerging,126145,1,,1,,,
employs,126145,1,,1,,,
empties,126142,1,,1,,,
end,126143,1,,1,,,,126145,1,,1,,,
endicott,126144,14,,9,3,2,,126145,8,,4,,4,
endwell,126144,4,,3,,1,
energy,126148,1,,1,,,
engineer,126138,1,,1,,,
engineers,126141,2,,2,,,
english,126145,1,,1,,,
enjoys,126145,1,,1,,,
