adjacent,117425,1,,1,,,
adm,117422,1,,,1,,
administratively,117426,1,,1,,,
african,117422,2,,1,,1,,117423,2,,1,,1,,117424,2,,1,,1,,117425,2,,1,,1,,117426,2,,1,,1,,117428,2,,1,,1,
age,117422,7,,7,,,,117423,7,,7,,,,117424,7,,7,,,,117425,7,,7,,,,117426,7,,7,,,,117427,7,,7,,,,117428,7,,7,,,,117429,7,,7,,,,117431,6,,6,,,
ainger,117422,3,,3,,,
alanson,117425,8,1,4,3,,
album,117425,3,,2,,1,
american,117422,6,,2,1,3,,117423,6,,2,1,3,,117424,6,,2,1,3,,117425,6,,2,1,3,,117426,6,,2,1,3,,117427,4,,1,1,2,,117428,6,,2,1,3,,117429,4,,1,1,2,,117431,4,,1,1,2,
annual,117431,1,,1,,,
april,117422,1,,1,,,
area,117422,3,,2,,,1,117423,5,,2,1,1,1,117424,2,,1,,,1,117425,3,,1,1,1,,117426,1,,1,,,,117427,1,,1,,,,117428,3,,1,1,1,,117429,1,,1,,,,117431,7,,5,1,1,
areas,117422,1,,1,,,,117423,1,,,1,,,117425,1,,,1,,,117431,1,,,,,1
aristocratic,117431,1,,1,,,
arms,117430,1,,,1,,
arrived,117431,1,,1,,,
artificial,117430,1,,,,,1
asian,117422,1,,,,1,,117423,1,,,,1,,117424,1,,,,1,,117425,1,,,,1,,117426,1,,,,1,,117431,1,,,,1,
assigned,117431,1,,1,,,
august,117422,2,,2,,,
autonomous,117426,1,,1,,,
average,117422,2,,2,,,,117423,2,,2,,,,117424,2,,2,,,,117425,2,,2,,,,117426,2,,2,,,,117427,2,,2,,,,117428,2,,2,,,,117429,2,,2,,,,117431,2,,2,,,
back,117422,1,,1,,,
bank,117430,1,,1,,,
baraga,117431,4,,3,,1,
baragas,117431,1,,1,,,
base,117431,1,,1,,,
bay,117426,2,,1,,1,
bayview,117426,1,,,1,,
beaches,117431,1,,1,,,
bear,117426,3,1,,2,,
began,117422,1,,1,,,
bellevue,117422,5,,4,,1,
bird,117431,1,,,,,1
bishop,117431,5,,4,,1,
black,117423,1,,1,,,
bliss,117427,2,1,,1,,
blissfest,117431,2,,2,,,
bluff,117431,2,,2,,,
bothered,117431,1,,1,,,
breathtaking,117431,1,,1,,,
bridge,117425,1,,,,1,,117428,2,,1,,1,
brookfield,117422,2,,1,,1,
bureau,117422,2,,1,,1,,117423,2,,1,,1,,117424,2,,1,,1,,117425,2,,1,,1,,117426,2,,1,,1,,117427,2,,1,,1,,117428,2,,1,,1,,117429,2,,1,,1,,117431,2,,1,,1,
burt,117425,1,,,,1,
called,117431,1,,1,,,
capita,117422,2,,1,,1,,117423,2,,1,,1,,117424,2,,1,,1,,117425,2,,1,,1,,117426,2,,1,,1,,117427,2,,1,,1,,117428,2,,1,,1,,117429,2,,1,,1,,117431,2,,1,,1,
captain,117422,1,,1,,,
carl,117422,1,,1,,,
carmel,117422,2,,1,,1,
carp,117428,3,1,,1,1,
cbs,117430,2,,,2,,
cdp,117423,5,,5,,,
census,117422,15,,2,1,12,,117423,20,,2,2,15,1,117424,15,,2,1,12,,117425,14,,2,1,11,,117426,15,,2,1,12,,117427,9,,2,1,6,,117428,13,,2,1,10,,117429,11,,2,1,8,,117431,14,,2,1,11,
center,117429,2,1,,1,,,117430,1,,1,,,,117431,1,,1,,,
central,117430,4,,,2,2,
cest,117430,1,,,1,,
cet,117430,1,,,1,,
changed,117422,1,,1,,,,117425,1,,1,,,,117431,1,,1,,,
charlotte,117422,8,,3,2,3,
charter,117423,4,,2,,2,,117424,6,1,,2,2,1
cheboygan,117425,2,,1,,1,
chicago,117422,2,,1,,1,
church,117426,2,,1,,1,
city,117423,1,,,1,,,117425,3,,1,1,1,,117428,2,,1,,1,
civil,117422,1,,,,1,,117426,1,,,,1,,117427,1,,,,1,,117428,1,,,,1,,117429,1,,,,1,,117431,1,,,,1,
clear,117431,1,,1,,,
closed,117422,1,,1,,,
club,117431,1,,1,,,
coat,117430,1,,,1,,
code,117422,6,,2,2,2,,117423,7,,1,3,3,,117424,1,,,1,,,117425,5,,,3,2,,117426,1,,,1,,,117427,1,,,1,,,117428,5,,,3,2,,117429,3,,,2,1,,117431,5,,,3,2,
color,117431,1,,1,,,
comfortable,117431,1,,1,,,
communities,117423,1,,,,,1,117431,1,,1,,,
community,117423,2,,1,,1,,117424,1,,1,,,,117426,1,,1,,,,117428,1,,,,1,,117431,2,,1,,1,
conjunction,117426,1,,1,,,
corner,117426,1,,1,,,
council,117431,1,,1,,,
counties,117422,2,,,1,1,,117423,2,,,1,1,,117424,2,,,1,1,,117425,2,,,1,1,,117426,2,,,1,1,,117427,2,,,1,1,,117428,2,,,1,1,,117429,2,,,1,1,,117431,2,,,1,1,
countries,117422,2,,,1,1,,117423,2,,,1,1,,117424,2,,,1,1,,117425,2,,,1,1,,117426,2,,,1,1,,117427,2,,,1,1,,117428,2,,,1,1,,117429,2,,,1,1,,117431,2,,,1,1,
country,117422,1,,,1,,,117423,1,,,1,,,117424,1,,,1,,,117425,1,,,1,,,117426,1,,,1,,,117427,1,,,1,,,117428,1,,,1,,,117429,1,,,1,,,117430,1,,,1,,,117431,1,,,1,,
county,117422,8,,1,2,4,1,117423,9,,1,4,2,2,117424,6,,1,2,2,1,117425,8,,1,4,2,1,117426,6,,1,2,2,1,117427,6,,1,2,2,1,117428,8,1,1,2,3,1,117429,6,,1,2,2,1,117431,7,,2,2,2,1
couples,117422,1,,1,,,,117423,1,,1,,,,117424,1,,1,,,,117425,1,,1,,,,117426,1,,1,,,,117427,1,,1,,,,117428,1,,1,,,,117429,1,,1,,,,117431,1,,1,,,
created,117431,1,,1,,,
credited,117431,1,,1,,,
creek,117426,3,1,,2,,
croche,117431,1,,1,,,
croix,117431,1,,1,,,
crooked,117425,3,,1,,2,,117431,1,,1,,,
cross,117431,18,1,13,4,,
crossvillage,117431,1,,,1,,
daniel,117422,1,,1,,,
death,117431,1,,1,,,
december,117422,1,,1,,,
