abbey,113575,2,,,,1,1
abercromby,113575,1,,,,1,
achieved,113579,1,,1,,,
adam,113575,20,1,8,2,9,
adding,113579,1,,1,,,
addition,113586,1,,1,,,
adelphi,113575,1,,,,1,
admiralty,113575,2,,,,2,
adopted,113586,8,,8,,,
afghanistan,113586,3,,1,,2,
age,113575,2,,1,1,,
aggressive,113586,1,,1,,,
agreed,113586,1,,1,,,
agreement,113586,2,,2,,,
agricultural,113586,1,,1,,,
agriculture,113586,1,,,,1,
airthrey,113575,1,,,,1,
albania,113586,3,,1,,2,
albermarle,113575,1,,,,1,
albert,113575,3,,,,3,
alec,113575,1,,1,,,
alexander,113575,2,,,,2,
algorithm,113584,1,1,,,,
alnwick,113575,2,,,,2,
alphabet,113588,1,,,,1,
alumni,113575,2,,,,,2
alva,113575,1,,,,1,
america,113579,1,,1,,,
american,113579,1,,,,1,
amersham,113575,1,,,,1,
amount,113579,1,,1,,,
ams,113579,1,,,,1,
ancient,113575,1,,,,1,
andreassen,113579,1,,1,,,
angola,113586,5,,2,,3,
anthony,113575,1,,,,1,
antiquaries,113575,2,,,,1,1
antiquity,113575,1,,,,1,
antrim,113575,1,,,,1,
aonghus,113575,1,,1,,,
apartments,113575,1,,,,1,
apparently,113586,1,,1,,,
appeared,113586,1,,1,,,
appears,113579,1,,1,,,
april,113579,2,,2,,,
apsley,113575,1,,,,1,
arch,113575,1,,,,1,
archerfield,113575,1,,,,1,
architect,113575,13,,,1,12,
architects,113575,2,,,,,2
architecture,113575,12,,5,,7,
archives,113575,1,,,,1,
areas,113579,1,,1,,,
arms,113586,3,,2,,1,,113588,2,,1,,1,
army,113586,5,,1,2,2,
art,113575,3,,,,3,
arthur,113575,1,,1,,,
article,113579,1,,1,,,,113586,2,,2,,,
arts,113575,3,,,,2,1
ashford,113575,1,,,,1,
attempt,113579,1,,1,,,
attention,113579,1,,1,,,
attributed,113575,1,,,1,,
audley,113575,2,,,,2,
august,113586,3,,2,1,,
axis,113586,1,,1,,,
ayrshire,113575,1,,,,1,
back,113579,1,,,,1,,113586,1,,1,,,
background,113586,1,,1,,,
balbardie,113575,1,,,,1,
ballochmyle,113575,1,,,,1,
bank,113575,1,,,,1,
banner,113586,5,,2,2,1,
baroque,113575,1,,,,1,
barry,113575,1,,,,1,
based,113586,1,,1,,,
basic,113574,2,,1,,1,
bath,113575,2,,,,2,
battista,113575,2,,,,2,
bbc,113579,1,,,,1,
bedfordshire,113575,1,,,,1,
beginning,113579,1,,1,,,
beijing,113579,1,,,,1,
berkeley,113575,1,,,,1,
berry,113579,1,,1,,,
berwick,113575,1,,,,1,
berwickshire,113575,3,,,,3,
bicchieri,113582,2,,1,,1,
bigger,113579,1,,1,,,
biography,113575,2,,1,,1,
births,113575,1,,,,,1
blog,113579,4,,2,,2,
blogging,113579,2,,1,,1,
blogs,113579,1,,,,1,
blood,113586,1,,,,1,
blue,113586,1,,,1,,,113588,1,,1,,,
board,113575,1,,,,1,
bolsheviks,113588,1,,1,,,
bolton,113575,1,,1,,,
bonnie,113575,1,,,,1,
bonomi,113575,1,,,,1,
bordered,113586,3,,1,2,,
borders,113575,2,,,,2,
boris,113586,1,,,,1,
boroughbridge,113575,1,,,,1,
bottom,113586,1,,1,,,
boure,113579,1,,1,,,
bowood,113575,2,,,,2,
boys,113579,1,,,,1,
brand,113579,1,,1,,,
brentford,113575,1,,,,1,
bridge,113575,3,,,1,2,
bright,113586,1,,1,,,
brightened,113586,1,,1,,,
brighton,113575,2,,,,2,
bring,113579,1,,1,,,
britannica,113586,1,,,,1,
british,113575,1,,,,,1
broadcasting,113579,1,,,,1,
brochures,113579,1,,1,,,
brown,113575,1,,,,1,
bruce,113579,2,,1,,1,
bryant,113579,1,,1,,,
buckinghamshire,113575,2,,,,2,
building,113586,1,,,,1,
burgundy,113586,1,,1,,,
burials,113575,1,,,,,1
burlington,113575,1,,,,1,
bury,113575,1,,,,1,
business,113579,1,,1,,,
buy,113579,1,,1,,,
byzantine,113575,1,,,,1,
calligraphy,113588,1,,1,,,
calne,113575,1,,,,1,
calton,113575,1,,,,1,
camcorder,113579,1,,,,1,
camera,113579,1,,,,1,
cameron,113575,1,,,,1,
canadian,113579,1,,1,,,
canton,113586,3,,2,1,,
capability,113575,1,,,,1,
cardinal,113582,1,1,,,,
case,113579,1,,1,,,
castle,113575,11,,,1,10,
catherine,113575,1,,,,1,
caught,113579,2,,2,,,
cbs,113579,1,,,,1,
ceased,113586,1,,1,,,
celebrity,113579,1,,1,,,
cemetery,113575,1,,,,1,
center,113586,4,,3,1,,
chambers,113575,2,,,,2,
