absence,122115,1,,1,,,
african,122111,2,,1,,1,
aftermath,122115,1,,1,,,
agassiz,122115,2,,1,,1,
age,122106,5,,5,,,,122107,5,,5,,,,122108,5,,5,,,,122109,5,,5,,,,122110,5,,5,,,,122111,5,,5,,,,122112,5,,5,,,,122113,5,,5,,,,122114,5,,5,,,,122115,7,,6,,1,
american,122106,2,,,1,1,,122107,4,,1,1,2,,122108,2,,,1,1,,122109,2,,,1,1,,122110,2,,,1,1,,122111,4,,1,1,2,,122112,2,,,1,1,,122113,4,,1,1,2,,122114,4,,1,1,2,,122115,2,,,1,1,
approximately,122115,1,,1,,,
area,122106,2,,1,,,1,122107,2,,1,,,1,122108,6,,2,1,2,1,122109,2,,1,,,1,122110,2,,1,,,1,122111,2,,1,,,1,122112,2,,1,,,1,122113,2,,1,,,1,122114,2,,1,,,1,122115,5,,3,,1,1
areas,122108,1,,,1,,,122115,2,,1,1,,
arm,122115,1,,1,,,
arrived,122115,1,,1,,,
association,122115,1,,,,1,
attract,122115,1,,1,,,
august,122115,1,,1,,,
avenue,122115,1,,1,,,
average,122106,3,,3,,,,122107,2,,2,,,,122108,2,,2,,,,122109,3,,3,,,,122110,2,,2,,,,122111,2,,2,,,,122112,3,,3,,,,122113,2,,2,,,,122114,2,,2,,,,122115,3,,3,,,
bank,122115,2,,2,,,
banks,122115,1,,1,,,
baptist,122115,1,,,,1,
barber,122115,1,,1,,,
basin,122115,1,,1,,,
bell,122115,1,,1,,,
bigsby,122115,1,,1,,,
blacksmith,122115,1,,1,,,
blocks,122115,1,,1,,,
boasted,122115,1,,1,,,
bois,122115,2,,1,,1,
border,122115,1,,1,,,
bottomed,122115,1,,1,,,
boundaries,122115,1,,1,,,
brethren,122115,2,,1,,1,
brick,122115,1,,1,,,
building,122115,9,,9,,,
built,122115,3,,3,,,
bureau,122106,2,,1,,1,,122107,2,,1,,1,,122108,2,,1,,1,,122109,2,,1,,1,,122110,2,,1,,1,,122111,2,,1,,1,,122112,2,,1,,1,,122113,2,,1,,1,,122114,2,,1,,1,,122115,4,,3,,1,
burned,122115,1,,1,,,
bushel,122115,2,,1,,1,
bushels,122115,2,,2,,,
business,122115,3,,3,,,
butcher,122115,1,,1,,,
canadian,122115,1,,1,,,
capita,122106,2,,1,,1,,122107,2,,1,,1,,122108,2,,1,,1,,122109,2,,1,,1,,122110,2,,1,,1,,122111,2,,1,,1,,122112,2,,1,,1,,122113,2,,1,,1,,122114,2,,1,,1,,122115,2,,1,,1,
cdt,122106,1,,,1,,,122107,1,,,1,,,122108,1,,,1,,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,,122115,1,,,1,,
census,122106,9,,4,1,4,,122107,10,,2,1,7,,122108,8,,1,1,6,,122109,9,,4,1,4,,122110,9,,2,1,6,,122111,8,,2,1,5,,122112,9,,4,1,4,,122113,8,,2,1,5,,122114,9,,2,1,6,,122115,11,,6,1,4,
centennial,122115,1,,1,,,
center,122115,1,,1,,,
centered,122115,1,,1,,,
centers,122115,1,,1,,,
central,122106,3,,,2,1,,122107,3,,,2,1,,122108,3,,,2,1,,122109,3,,,2,1,,122110,3,,,2,1,,122111,3,,,2,1,,122112,3,,,2,1,,122113,3,,,2,1,,122114,3,,,2,1,,122115,4,,1,2,1,
chemical,122115,1,,1,,,
church,122115,5,,5,,,
cities,122108,1,,,,,1,122115,1,,,,,1
city,122108,6,,4,1,1,,122115,20,,17,2,1,
citys,122115,2,,2,,,
closed,122115,1,,1,,,
closing,122115,2,,2,,,
code,122106,1,,,1,,,122107,1,,,1,,,122108,5,,,3,2,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,,122115,1,,,1,,
commercial,122115,2,,2,,,
community,122108,1,,1,,,,122115,1,,1,,,
company,122115,2,,1,,1,
compiled,122115,1,,1,,,
construction,122115,1,,1,,,
contained,122115,1,,1,,,
cooperative,122115,1,,1,,,
corcord,122115,1,,1,,,
corner,122115,1,,1,,,
cost,122115,1,,1,,,
counties,122106,2,,,1,1,,122107,2,,,1,1,,122108,2,,,1,1,,122109,2,,,1,1,,122110,2,,,1,1,,122111,2,,,1,1,,122112,2,,,1,1,,122113,2,,,1,1,,122114,2,,,1,1,,122115,2,,,1,1,
countries,122106,2,,,1,1,,122107,2,,,1,1,,122108,2,,,1,1,,122109,2,,,1,1,,122110,2,,,1,1,,122111,2,,,1,1,,122112,2,,,1,1,,122113,2,,,1,1,,122114,2,,,1,1,,122115,2,,,1,1,
country,122106,1,,,1,,,122107,1,,,1,,,122108,1,,,1,,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,,122115,1,,,1,,
county,122106,7,1,1,2,2,1,122107,7,1,1,2,2,1,122108,7,,1,3,2,1,122109,7,1,1,2,2,1,122110,7,1,1,2,2,1,122111,7,1,1,2,2,1,122112,7,1,1,2,2,1,122113,7,1,1,2,2,1,122114,7,1,1,2,2,1,122115,8,,2,3,2,1
couples,122106,1,,1,,,,122107,1,,1,,,,122108,1,,1,,,,122109,1,,1,,,,122110,1,,1,,,,122111,1,,1,,,,122112,1,,1,,,,122113,1,,1,,,,122114,1,,1,,,,122115,1,,1,,,
crash,122115,2,,1,,1,
cst,122106,1,,,1,,,122107,1,,,1,,,122108,1,,,1,,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,,122115,1,,,1,,
current,122115,1,,1,,,
dakota,122108,2,,,,2,,122115,2,,,,2,
dallas,122115,2,,1,,1,
data,122115,1,,1,,,
decline,122115,1,,1,,,
deeds,122115,2,,1,,1,
density,122106,3,,2,,1,,122107,1,,,,1,,122108,1,,,,1,,122109,3,,2,,1,,122110,1,,,,1,,122111,1,,,,1,,122112,3,,2,,1,,122113,1,,,,1,,122114,1,,,,1,,122115,3,,2,,1,
diminutive,122115,1,,1,,,
discontinued,122115,1,,1,,,
divisions,122106,2,,,1,1,,122107,2,,,1,1,,122108,2,,,1,1,,122109,2,,,1,1,,122110,2,,,1,1,,122111,2,,,1,1,,122112,2,,,1,1,,122113,2,,,1,1,,122114,2,,,1,1,,122115,2,,,1,1,
drag,122115,1,,1,,,
driven,122115,1,,1,,,
due,122115,1,,1,,,
dumont,122115,2,,2,,,
dwelling,122115,1,,1,,,
dynamic,122115,1,,1,,,
earl,122115,1,,,1,,
east,122115,3,,3,,,
economic,122115,2,,2,,,
efforts,122115,2,,2,,,
eighteens,122107,1,,1,,,,122108,1,,1,,,,122109,1,,1,,,,122112,1,,1,,,,122113,1,,1,,,
electricity,122115,1,,1,,,
elevator,122115,4,,4,,,
elevators,122115,2,,2,,,
encompassed,122115,1,,1,,,
encompasses,122115,1,,1,,,
end,122115,1,,1,,,
energetic,122115,1,,1,,,
engines,122115,2,,1,,1,
erected,122115,1,,1,,,
established,122115,1,,1,,,
establishments,122115,1,,1,,,
estimated,122115,1,,1,,,
evangelical,122115,4,,2,,2,
existed,122115,1,,1,,,
expansion,122115,1,,1,,,
external,122115,1,,1,,,
factors,122115,1,,1,,,
fairmount,122115,2,,1,,1,
families,122106,3,,3,,,,122107,2,,2,,,,122108,2,,2,,,,122109,3,,3,,,,122110,2,,2,,,,122111,2,,2,,,,122112,3,,3,,,,122113,2,,2,,,,122114,2,,2,,,,122115,3,,3,,,
family,122106,2,,2,,,,122107,2,,2,,,,122108,2,,2,,,,122109,2,,2,,,,122110,2,,2,,,,122111,2,,2,,,,122112,2,,2,,,,122113,2,,2,,,,122114,2,,2,,,,122115,2,,2,,,
farmers,122115,1,,1,,,
feature,122106,1,,,1,,,122107,1,,,1,,,122108,1,,,1,,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,,122115,2,,1,1,,
federal,122106,2,,,1,1,,122107,2,,,1,1,,122108,2,,,1,1,,122109,2,,,1,1,,122110,2,,,1,1,,122111,2,,,1,1,,122112,2,,,1,1,,122113,2,,,1,1,,122114,2,,,1,1,,122115,2,,,1,1,
fell,122115,1,,1,,,
female,122106,1,,1,,,,122107,1,,1,,,,122108,1,,1,,,,122111,1,,1,,,,122112,1,,1,,,,122113,1,,1,,,,122114,1,,1,,,
females,122106,3,,3,,,,122107,3,,3,,,,122108,3,,3,,,,122109,3,,3,,,,122110,3,,3,,,,122111,3,,3,,,,122112,3,,3,,,,122113,3,,3,,,,122114,3,,3,,,,122115,3,,3,,,
figure,122115,1,,1,,,
filed,122115,1,,1,,,
finally,122115,1,,1,,,
fips,122106,1,,,1,,,122107,1,,,1,,,122108,1,,,1,,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,,122115,1,,,1,,
fire,122115,9,,7,,2,
flag,122115,1,,1,,,
flat,122115,2,,2,,,
form,122115,1,,1,,,
frame,122115,2,,2,,,
franchise,122115,1,,1,,,
fred,122115,1,,1,,,
functions,122115,1,,1,,,
general,122115,4,,4,,,
generate,122115,1,,1,,,
geographic,122106,2,,,1,1,,122107,2,,,1,1,,122108,2,,,1,1,,122109,2,,,1,1,,122110,2,,,1,1,,122111,2,,,1,1,,122112,2,,,1,1,,122113,2,,,1,1,,122114,2,,,1,1,,122115,2,,,1,1,
give,122115,1,,1,,,
glacial,122115,1,,1,,,
gnis,122106,1,,,1,,,122107,1,,,1,,,122108,1,,,1,,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,,122115,1,,,1,,
government,122115,1,,1,,,
grain,122115,3,,3,,,
granted,122115,2,,2,,,
grew,122115,1,,1,,,
half,122115,1,,1,,,
hall,122115,8,,7,,1,
hand,122115,1,,1,,,
hardie,122115,1,,1,,,
hardware,122115,2,,2,,,
highlighted,122108,1,,,1,,,122115,1,,,1,,
highway,122108,4,,2,,2,,122115,7,,5,,2,
hispanic,122107,2,,1,,1,,122108,2,,1,,1,,122110,2,,1,,1,
historic,122115,2,,1,,1,
historical,122115,1,,,,1,
history,122115,2,,2,,,
homes,122115,1,,1,,,
hopeful,122115,1,,1,,,
hotel,122115,1,,1,,,
house,122115,1,,1,,,
housed,122115,3,,3,,,
household,122106,2,,2,,,,122107,2,,2,,,,122108,2,,2,,,,122109,2,,2,,,,122110,2,,2,,,,122111,2,,2,,,,122112,2,,2,,,,122113,2,,2,,,,122114,2,,2,,,,122115,2,,2,,,
householder,122106,1,,1,,,,122107,1,,1,,,,122108,1,,1,,,,122111,1,,1,,,,122112,1,,1,,,,122113,1,,1,,,,122114,1,,1,,,
households,122106,2,,2,,,,122107,1,,1,,,,122108,1,,1,,,,122109,2,,2,,,,122110,1,,1,,,,122111,1,,1,,,,122112,2,,2,,,,122113,1,,1,,,,122114,1,,1,,,,122115,2,,2,,,
housing,122106,1,,1,,,,122109,1,,1,,,,122112,1,,1,,,,122115,1,,1,,,
husband,122106,1,,1,,,,122107,1,,1,,,,122108,1,,1,,,,122111,1,,1,,,,122112,1,,1,,,,122113,1,,1,,,,122114,1,,1,,,
ice,122115,2,,1,,1,
imperial,122106,1,,,1,,,122107,1,,,1,,,122108,1,,,1,,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,,122115,1,,,1,,
implement,122115,1,,1,,,
important,122115,1,,1,,,
including,122107,1,,1,,,,122108,1,,1,,,,122109,1,,1,,,,122112,1,,1,,,,122113,1,,1,,,,122115,1,,1,,,
income,122106,5,,4,,1,,122107,5,,4,,1,,122108,5,,4,,1,,122109,5,,4,,1,,122110,5,,4,,1,,122111,5,,4,,1,,122112,5,,4,,1,,122113,5,,4,,1,,122114,5,,4,,1,,122115,5,,4,,1,
incorporated,122108,1,,,1,,,122115,2,,1,1,,
individuals,122106,1,,1,,,,122107,1,,1,,,,122108,1,,1,,,,122109,1,,1,,,,122110,1,,1,,,,122111,1,,1,,,,122112,1,,1,,,,122113,1,,1,,,,122114,1,,1,,,,122115,1,,1,,,
information,122106,4,,,2,2,,122107,4,,,2,2,,122108,4,,,2,2,,122109,4,,,2,2,,122110,4,,,2,2,,122111,4,,,2,2,,122112,4,,,2,2,,122113,4,,,2,2,,122114,4,,,2,2,,122115,4,,,2,2,
inhabited,122115,1,,1,,,
inline,122106,1,,,1,,,122107,1,,,1,,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,
inventory,122115,1,,1,,,
jail,122115,2,,1,,1,
james,122115,1,,1,,,
john,122115,1,,1,,,
junction,122115,1,,1,,,
klugman,122115,1,,1,,,
lack,122115,1,,1,,,
lake,122115,3,,2,,1,
land,122106,1,,1,,,,122107,1,,1,,,,122108,1,,1,,,,122109,1,,1,,,,122110,1,,1,,,,122111,1,,1,,,,122112,1,,1,,,,122113,1,,1,,,,122114,1,,1,,,,122115,4,,4,,,
landmark,122115,1,,1,,,
larger,122115,1,,1,,,
latino,122107,2,,1,,1,,122108,2,,1,,1,,122110,2,,1,,1,
latitude,122115,1,,1,,,
law,122115,1,,1,,,
left,122106,1,,,1,,,122107,1,,,1,,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,
length,122115,1,,1,,,
leonard,122115,1,,1,,,
line,122106,2,,1,,1,,122107,2,,1,,1,,122108,2,,1,,1,,122109,2,,1,,1,,122110,2,,1,,1,,122111,2,,1,,1,,122112,2,,1,,1,,122113,2,,1,,1,,122114,2,,1,,1,,122115,5,,3,,2,
list,122106,4,,,2,2,,122107,4,,,2,2,,122108,4,,,2,2,,122109,4,,,2,2,,122110,4,,,2,2,,122111,4,,,2,2,,122112,4,,,2,2,,122113,4,,,2,2,,122114,4,,,2,2,,122115,4,,,2,2,
listed,122115,1,,1,,,
living,122106,2,,2,,,,122107,3,,3,,,,122108,3,,3,,,,122109,3,,3,,,,122110,2,,2,,,,122111,2,,2,,,,122112,3,,3,,,,122113,3,,3,,,,122114,2,,2,,,,122115,3,,3,,,
local,122115,1,,1,,,
located,122115,3,,3,,,
location,122106,1,,,1,,,122107,1,,,1,,,122108,1,,,1,,,122109,1,,,1,,,122110,1,,,1,,,122111,1,,,1,,,122112,1,,,1,,,122113,1,,,1,,,122114,1,,,1,,,122115,1,,,1,,
longitude,122115,1,,1,,,
lumberman,122115,1,,1,,,
lumberyard,122115,1,,1,,,
machine,122115,1,,1,,,
made,122106,1,,1,,,,122107,1,,1,,,,122108,1,,1,,,,122109,1,,1,,,,122110,1,,1,,,,122111,1,,1,,,,122112,1,,1,,,,122113,1,,1,,,,122114,1,,1,,,,122115,1,,1,,,
maechler,122115,1,,1,,,
main,122108,1,,1,,,,122115,2,,2,,,
major,122115,1,,1,,,
makeup,122106,1,,1,,,,122109,1,,1,,,,122112,1,,1,,,,122115,1,,1,,,
males,122106,3,,3,,,,122107,3,,3,,,,122108,3,,3,,,,122109,3,,3,,,,122110,3,,3,,,,122111,3,,3,,,,122112,3,,3,,,,122113,3,,3,,,,122114,3,,3,,,,122115,3,,3,,,
market,122115,2,,1,,1,
marriage,122106,1,,,,1,,122107,1,,,,1,,122108,1,,,,1,,122109,1,,,,1,,122110,1,,,,1,,122111,1,,,,1,,122112,1,,,,1,,122113,1,,,,1,,122114,1,,,,1,,122115,1,,,,1,
married,122106,1,,1,,,,122107,1,,1,,,,122108,1,,1,,,,122109,1,,1,,,,122110,1,,1,,,,122111,1,,1,,,,122112,1,,1,,,,122113,1,,1,,,,122114,1,,1,,,,122115,1,,1,,,
mast,122115,1,,1,,,
mayor,122115,1,,,1,,
meadows,122106,2,1,,1,,
median,122106,4,,4,,,,122107,4,,4,,,,122108,4,,4,,,,122109,4,,4,,,,122110,4,,4,,,,122111,4,,4,,,,122112,4,,4,,,,122113,4,,4,,,,122114,4,,4,,,,122115,4,,4,,,
meet,122115,1,,1,,,
melissa,122115,1,,,1,,
mercantile,122115,1,,1,,,
metal,122115,1,,1,,,
methodist,122115,2,,1,,1,
micropolitan,122106,1,,,,,1,122107,1,,,,,1,122108,3,,1,,1,1,122109,1,,,,,1,122110,1,,,,,1,122111,1,,,,,1,122112,1,,,,,1,122113,1,,,,,1,122114,1,,,,,1,122115,3,,1,,1,1
mid,122115,1,,1,,,
migration,122115,1,,1,,,
miles,122106,1,,1,,,,122107,1,,1,,,,122108,1,,1,,,,122109,1,,1,,,,122110,1,,1,,,,122111,3,,3,,,,122112,1,,1,,,,122113,1,,1,,,,122114,1,,1,,,,122115,2,,2,,,
million,122115,2,,2,,,
minneapolis,122115,2,,1,,1,
