accessible,119511,1,,1,,,
actively,119515,1,,1,,,
addition,119515,1,,1,,,
adequately,119515,1,,1,,,
adjacent,119506,1,,1,,,,119507,1,,1,,,,119510,1,,1,,,,119514,1,,1,,,
age,119506,5,,5,,,,119507,5,,5,,,,119508,5,,5,,,,119509,6,,6,,,,119510,7,,7,,,,119511,7,,7,,,,119513,5,,5,,,,119514,5,,5,,,,119515,8,,8,,,
akron,119507,2,,1,,1,
almond,119506,2,1,,1,,
amandas,119511,1,,1,,,
american,119506,2,,,1,1,,119507,2,,,1,1,,119508,2,,,1,1,,119509,2,,,1,1,,119510,4,,1,1,2,,119511,4,,1,1,2,,119513,2,,,1,1,,119514,2,,,1,1,,119515,5,,1,1,2,1
americans,119515,3,,2,,1,
amon,119515,2,,1,,1,
annually,119515,1,,1,,,
apparent,119515,1,,1,,,
approx,119509,2,,2,,,
archbishop,119515,4,,2,,2,
arctic,119511,1,,1,,,
area,119506,1,,1,,,,119507,1,,1,,,,119508,3,,1,1,1,,119509,3,,1,1,1,,119510,1,,1,,,,119511,3,,1,1,1,,119513,3,,1,1,1,,119514,1,,1,,,,119515,4,,2,1,1,
areas,119508,1,,,1,,,119509,1,,,1,,,119511,1,,,1,,,119513,1,,,1,,,119515,1,,,1,,
arenac,119512,3,1,1,,1,
arriving,119515,1,,1,,,
arthur,119510,2,,1,,1,
artichoke,119507,9,1,6,1,1,
asian,119511,3,,2,,1,,119514,3,,2,,1,,119515,1,,,,1,
avenue,119515,1,,1,,,
average,119506,2,,2,,,,119507,3,,3,,,,119508,3,,3,,,,119509,2,,2,,,,119510,2,,2,,,,119511,2,,2,,,,119513,3,,3,,,,119514,2,,2,,,,119515,2,,2,,,
back,119515,1,,1,,,
bank,119511,1,,1,,,
baptist,119507,1,,1,,,
bar,119511,1,,1,,,
barry,119508,4,1,,3,,
baseball,119515,1,,,,1,
based,119507,1,,1,,,,119514,1,,1,,,
basketball,119515,1,,1,,,
beardsley,119509,6,1,2,3,,,119510,3,,2,,1,,119511,1,,1,,,
beautiful,119511,1,,1,,,
began,119515,1,,1,,,
big,119506,16,1,2,2,10,1,119507,11,1,1,2,6,1,119508,7,,1,3,2,1,119509,7,,1,3,2,1,119510,11,1,2,2,5,1,119511,7,,2,3,1,1,119513,7,,1,3,2,1,119514,11,1,2,2,5,1,119515,7,,1,3,2,1
bishop,119515,1,,1,,,
blizzard,119515,1,,1,,,
bonanza,119514,2,,1,,1,
bonnies,119511,1,,1,,,
books,119515,2,,1,,1,
bordallo,119515,2,,1,,1,
borealis,119515,2,,1,,1,
bridget,119515,1,,1,,,
browns,119510,2,1,,1,,,119514,2,,1,,1,
built,119515,1,,1,,,
bureau,119506,2,,1,,1,,119507,2,,1,,1,,119508,2,,1,,1,,119509,2,,1,,1,,119510,2,,1,,1,,119511,2,,1,,1,,119513,2,,1,,1,,119514,2,,1,,1,,119515,3,,1,,2,
businesses,119511,1,,1,,,,119515,1,,1,,,
called,119515,1,,1,,,
campgrounds,119515,1,,1,,,
capita,119506,2,,1,,1,,119507,2,,1,,1,,119508,2,,1,,1,,119509,2,,1,,1,,119510,2,,1,,1,,119511,2,,1,,1,,119513,2,,1,,1,,119514,2,,1,,1,,119515,2,,1,,1,
care,119511,1,,1,,,
catholic,119515,2,,1,,1,
cdt,119506,1,,,1,,,119507,1,,,1,,,119508,1,,,1,,,119509,1,,,1,,,119510,1,,,1,,,119511,1,,,1,,,119513,1,,,1,,,119514,1,,,1,,,119515,1,,,1,,
cemeteries,119506,1,,1,,,,119507,1,,1,,,,119510,1,,1,,,,119514,1,,1,,,
census,119506,10,,2,1,7,,119507,10,,4,1,5,,119508,9,,4,1,4,,119509,10,,2,1,7,,119510,11,,2,1,8,,119511,10,,3,1,6,,119513,9,,4,1,4,,119514,10,,3,1,6,,119515,11,,2,1,8,
center,119511,1,,1,,,
central,119506,3,,,2,1,,119507,3,,,2,1,,119508,3,,,2,1,,119509,3,,,2,1,,119510,3,,,2,1,,119511,3,,,2,1,,119513,3,,,2,1,,119514,3,,,2,1,,119515,3,,,2,1,
circles,119515,1,,1,,,
cities,119508,1,,,,,1,119509,1,,,,,1,119510,1,,1,,,,119511,1,,,,,1,119513,1,,,,,1,119515,1,,,,,1
city,119508,8,,6,1,1,,119509,6,,4,1,1,,119511,7,,5,1,1,,119513,8,,6,1,1,,119515,5,,3,1,1,
clayton,119512,3,1,1,,1,
clinton,119506,3,,2,,1,,119511,15,1,10,3,1,
clothing,119515,1,,,,1,
club,119515,1,,1,,,
code,119506,1,,,1,,,119507,1,,,1,,,119508,5,,,3,2,,119509,5,,,3,2,,119510,1,,,1,,,119511,5,,,3,2,,119513,5,,,3,2,,119514,1,,,1,,,119515,5,,,3,2,
colonization,119515,1,,,,1,
community,119508,1,,1,,,,119509,1,,1,,,,119513,1,,1,,,,119515,1,,1,,,
competition,119515,1,,1,,,
computer,119511,1,,1,,,
conamara,119515,1,,1,,,
congresswoman,119515,1,,1,,,
connelly,119515,1,,1,,,
connemara,119515,4,,3,,1,
continued,119515,1,,1,,,
cooperative,119515,1,,1,,,
corner,119515,1,,1,,,
correll,119513,4,1,,3,,
council,119515,1,,1,,,
counties,119506,2,,,1,1,,119507,2,,,1,1,,119508,2,,,1,1,,119509,2,,,1,1,,119510,2,,,1,1,,119511,2,,,1,1,,119513,2,,,1,1,,119514,2,,,1,1,,119515,2,,,1,1,
countries,119506,2,,,1,1,,119507,2,,,1,1,,119508,2,,,1,1,,119509,2,,,1,1,,119510,2,,,1,1,,119511,2,,,1,1,,119513,2,,,1,1,,119514,2,,,1,1,,119515,2,,,1,1,
country,119506,1,,,1,,,119507,1,,,1,,,119508,1,,,1,,,119509,1,,,1,,,119510,1,,,1,,,119511,2,,1,1,,,119513,1,,,1,,,119514,1,,,1,,,119515,1,,,1,,
