aan,121157,4,,2,,2,,121161,4,1,1,1,1,,121164,5,,4,1,,
aar,121163,4,,2,,2,
aardam,121163,2,,1,,1,
abandoned,121159,1,,1,,,
accessible,121163,1,,1,,,
activity,121158,1,,1,,,,121164,1,,1,,,
actress,121156,1,,1,,,
addition,121159,1,,1,,,
administrative,121156,1,,1,,,
adrianuskerk,121156,2,,2,,,
african,121155,2,,1,,1,,121158,2,,1,,1,,121162,2,,1,,1,
age,121155,7,,7,,,,121158,7,,7,,,,121162,7,,7,,,
agency,121164,2,,1,,1,
agriculture,121158,1,,1,,,,121159,1,,1,,,
alblasserwaard,121159,4,,3,,1,
alexanderpolder,121161,1,,1,,,
amalgamation,121157,1,,1,,,,121163,1,,1,,,
american,121155,6,,2,1,3,,121158,11,,3,1,7,,121162,6,,2,1,3,
americans,121158,1,,1,,,
amount,121157,1,,1,,,
amsterdam,121161,2,,2,,,
amsterdams,121161,1,,,,1,
analyst,121156,1,,1,,,
ancestry,121158,1,,1,,,
anneliese,121156,2,,1,,1,
annual,121158,1,,1,,,
appears,121159,1,,1,,,
approaching,121159,1,,1,,,
approximately,121157,1,,1,,,
april,121156,2,,2,,,
archbishop,121164,2,,1,,1,
area,121155,1,,1,,,,121156,2,,2,,,,121157,2,,2,,,,121158,5,,3,1,1,,121159,1,,1,,,,121162,1,,1,,,,121163,1,,1,,,,121164,3,,3,,,
areas,121158,1,,,1,,
arms,121163,1,,,1,,
art,121158,1,,1,,,
artist,121158,2,,2,,,
arts,121158,8,,8,,,
asian,121155,1,,,,1,,121162,3,,2,,1,
attempt,121158,1,,1,,,
attention,121158,1,,1,,,
auction,121156,1,,1,,,
average,121155,2,,2,,,,121158,2,,2,,,,121162,2,,2,,,
bambi,121158,1,,1,,,
barcus,121158,2,,1,,1,
based,121159,1,,1,,,
beaches,121164,3,,3,,,
beck,121158,1,,1,,,
began,121164,1,,1,,,
beginning,121164,1,,1,,,
belt,121164,2,,1,,1,
betsy,121158,1,,1,,,
bij,121164,1,,,1,,
binnen,121164,4,,4,,,
birth,121159,2,,2,,,
boat,121158,2,,2,,,
bollenstreek,121164,2,,1,,1,
born,121156,1,,1,,,
bowen,121158,1,,1,,,
bridges,121163,1,,1,,,
bring,121158,1,,1,,,
broke,121161,1,,1,,,
building,121158,1,,1,,,,121159,2,,2,,,
buildings,121163,1,,1,,,
built,121157,1,,1,,,,121158,1,,1,,,,121161,1,,1,,,,121163,1,,1,,,
bulb,121164,4,,4,,,
bureau,121155,2,,1,,1,,121158,2,,1,,1,,121162,2,,1,,1,
business,121164,1,,1,,,
called,121157,1,,1,,,,121164,1,,1,,,
capelle,121161,1,,1,,,
capita,121155,2,,1,,1,,121158,3,,2,,1,,121162,2,,1,,1,
capital,121156,1,,1,,,
castle,121159,2,,2,,,
catholic,121164,1,,1,,,
cattle,121159,1,,1,,,
cbs,121156,1,,1,,,,121157,2,,,2,,,121159,2,,,2,,,121161,2,,,2,,,121163,2,,,2,,,121164,2,,,2,,
cdt,121155,1,,,1,,,121158,1,,,1,,,121162,1,,,1,,
census,121155,13,,2,1,10,,121158,14,,3,1,10,,121162,11,,3,1,7,
center,121158,5,,5,,,
central,121155,3,,,2,1,,121157,4,,,2,2,,121158,3,,,2,1,,121159,4,,,2,2,,121161,4,,,2,2,,121162,3,,,2,1,,121163,4,,,2,2,,121164,4,,,2,2,
centre,121164,3,,2,,1,
centres,121157,1,,1,,,,121159,1,,1,,,
century,121159,1,,1,,,,121164,1,,1,,,
cest,121157,1,,,1,,,121159,1,,,1,,,121161,1,,,1,,,121163,1,,,1,,,121164,1,,,1,,
cet,121157,1,,,1,,,121159,1,,,1,,,121161,1,,,1,,,121163,1,,,1,,,121164,1,,,1,,
challenges,121158,1,,1,,,
character,121164,1,,1,,,
charles,121158,1,,1,,,
church,121156,2,,2,,,,121159,1,,1,,,,121163,1,,1,,,
churches,121164,1,,1,,,
cities,121158,1,,,,,1
city,121156,1,,,1,,,121158,9,,7,1,1,,121161,1,,,1,,
class,121158,1,,1,,,
cleaning,121157,1,,1,,,
coat,121163,1,,,1,,
code,121155,1,,,1,,,121158,5,,,3,2,,121162,1,,,1,,
communities,121158,3,,3,,,,121163,1,,1,,,,121164,1,,1,,,
community,121158,3,,3,,,
company,121158,1,,1,,,
completed,121158,1,,1,,,
completely,121163,1,,1,,,
concert,121158,1,,1,,,
conference,121164,2,,1,,1,
consists,121157,1,,1,,,,121164,1,,1,,,
construction,121161,1,,,,1,
continues,121158,1,,1,,,
contributed,121158,1,,1,,,
convert,121158,1,,1,,,
coor,121156,1,,,1,,
corn,121158,1,,1,,,
cost,121157,1,,1,,,
count,121161,4,,2,,2,
counties,121155,2,,,1,1,,121158,2,,,1,1,,121162,2,,,1,1,
countries,121155,2,,,1,1,,121158,2,,,1,1,,121162,2,,,1,1,
country,121155,1,,,1,,,121156,1,,,1,,,121157,1,,,1,,,121158,1,,,1,,,121159,1,,,1,,,121161,1,,,1,,,121162,1,,,1,,,121163,1,,,1,,,121164,1,,,1,,
countryside,121156,1,,1,,,
county,121155,7,1,1,2,2,1,121158,9,,2,3,3,1,121160,2,,1,,1,,121162,7,1,1,2,2,1
couples,121155,1,,1,,,,121158,1,,1,,,,121162,1,,1,,,
covered,121157,1,,1,,,,121159,1,,1,,,,121163,1,,1,,,
covering,121156,1,,1,,,
covers,121157,1,,1,,,,121159,1,,1,,,,121164,1,,1,,,
create,121156,1,,1,,,
creative,121158,1,,1,,,
crooswijk,121161,1,,,,1,
crops,121158,1,,1,,,
cst,121155,1,,,1,,,121158,1,,,1,,,121162,1,,,1,,
cultivation,121164,1,,1,,,
cultural,121158,6,,6,,,
current,121161,1,,1,,,
dairy,121158,1,,1,,,
dark,121156,1,,,1,,
datum,121161,1,,1,,,
david,121158,1,,1,,,
davis,121158,1,,1,,,
death,121159,1,,1,,,
debate,121158,1,,1,,,
decided,121158,1,,1,,,
deck,121158,1,,1,,,
declining,121158,1,,1,,,
decreasing,121158,1,,1,,,
dedicated,121158,1,,1,,,
demonstrating,121158,1,,1,,,
den,121161,4,1,1,1,1,
density,121155,1,,,,1,,121158,1,,,,1,,121162,1,,,,1,
der,121156,2,,1,,1,,121161,1,,1,,,
designated,121163,1,,1,,,
deteriorating,121158,1,,1,,,
developed,121159,1,,1,,,
development,121158,1,,1,,,,121161,1,,1,,,
dijk,121156,2,,1,,1,
dike,121161,2,,1,,1,
discourse,121156,1,,1,,,
distance,121157,1,,1,,,
distinguish,121159,1,,1,,,
distinguishes,121159,1,,1,,,
