abc,120021,1,,1,,,
acclaim,120021,1,,1,,,
actor,120023,1,,1,,,
added,120023,1,,1,,,
afield,120023,2,,1,,1,
african,120022,2,,1,,1,,120023,2,,1,,1,
age,120019,7,,7,,,,120020,6,,6,,,,120022,7,,7,,,,120023,7,,7,,,,120024,7,,7,,,,120026,7,,7,,,,120027,7,,7,,,,120028,5,,5,,,
aleph,120021,2,,2,,,
amdahl,120024,2,,1,,1,
america,120023,2,,2,,,
american,120019,2,,,1,1,,120020,2,,,1,1,,120022,4,,1,1,2,,120023,7,,3,1,3,,120024,2,,,1,1,,120026,2,,,1,1,,120027,2,,,1,1,,120028,2,,,1,1,
amish,120023,2,,1,,1,
animated,120021,1,,1,,,
annex,120021,2,,1,,1,
annual,120021,1,,1,,,,120023,1,,1,,,
anthology,120021,1,,1,,,
archive,120021,1,,1,,,
area,120019,3,,1,1,1,,120020,1,,1,,,,120022,1,,1,,,,120023,7,,5,1,1,,120024,3,,1,1,1,,120026,1,,1,,,,120027,1,,1,,,,120028,3,,1,1,1,
areas,120023,1,,,1,,,120024,1,,,1,,,120028,1,,,1,,
art,120021,1,,1,,,,120023,5,,5,,,
artist,120021,1,,1,,,,120023,1,,1,,,
artists,120023,1,,1,,,
asian,120023,1,,,,1,,120026,1,,,,1,,120027,1,,,,1,
assemblage,120021,1,,1,,,
attracted,120021,1,,1,,,
audited,120021,1,,1,,,
auditorium,120023,1,,1,,,
average,120019,3,,3,,,,120020,3,,3,,,,120022,2,,2,,,,120023,2,,2,,,,120024,2,,2,,,,120026,2,,2,,,,120027,2,,2,,,,120028,2,,2,,,
award,120021,4,,3,,1,,120023,2,,1,,1,
aylward,120021,1,,1,,,
back,120023,1,,1,,,
ball,120021,1,,1,,,
ballads,120021,1,,1,,,
barn,120023,1,,1,,,
barreto,120021,2,,1,,1,
based,120021,1,,1,,,,120023,1,,1,,,
beach,120021,2,,2,,,
bears,120021,2,,1,,1,
began,120021,1,,1,,,
beth,120021,1,,1,,,
bike,120023,1,,1,,,
bill,120021,2,,1,,1,,120023,3,,2,,1,
billy,120021,2,,2,,,
births,120021,1,,,,,1
bissett,120021,2,,1,,1,
blizzard,120021,2,,1,,1,
blufflands,120023,2,,1,,1,
booklets,120021,1,,1,,,
books,120021,12,,11,,1,
borders,120021,1,,1,,,
boundaries,120021,2,,2,,,
bpnichol,120021,4,1,3,,,
brian,120021,1,,1,,,
british,120021,3,,1,,2,
broadcast,120023,2,,2,,,
brothers,120023,2,,1,,1,
buffalo,120023,3,,2,,1,
bureau,120019,2,,1,,1,,120020,2,,1,,1,,120022,2,,1,,1,,120023,2,,1,,1,,120024,2,,1,,1,,120026,2,,1,,1,,120027,2,,1,,1,,120028,2,,1,,1,
businesses,120023,1,,1,,,
busy,120023,1,,1,,,
called,120023,1,,1,,,
canada,120021,1,,,,1,
canadian,120021,6,,4,,1,1
capita,120019,2,,1,,1,,120020,2,,1,,1,,120022,2,,1,,1,,120023,2,,1,,1,,120024,2,,1,,1,,120026,2,,1,,1,,120027,2,,1,,1,,120028,2,,1,,1,
capitain,120021,2,,2,,,
capital,120023,1,,1,,,
captain,120021,3,,2,,1,
care,120021,2,,1,,1,
carved,120021,1,,1,,,
cdt,120019,1,,,1,,,120020,1,,,1,,,120022,1,,,1,,,120023,1,,,1,,,120024,1,,,1,,,120026,1,,,1,,,120027,1,,,1,,,120028,1,,,1,,
celebrates,120023,1,,1,,,
celebrating,120023,2,,2,,,
cement,120023,1,,1,,,
