abel,116105,1,,1,,,
achieved,116107,1,,1,,,
acre,116110,1,,1,,,
actress,116105,1,,1,,,
administrative,116104,1,,,,1,
adrian,116103,1,,,,1,
advocated,116105,1,,1,,,
aerospace,116107,2,,1,,1,
african,116101,2,,1,,1,,116102,2,,1,,1,,116103,2,,1,,1,,116105,2,,1,,1,,116107,2,,1,,1,,116108,2,,1,,1,,116109,2,,1,,1,,116110,2,,1,,1,
age,116101,7,,7,,,,116102,7,,7,,,,116103,7,,7,,,,116104,7,,7,,,,116105,7,,7,,,,116106,5,,5,,,,116107,7,,7,,,,116108,7,,7,,,,116109,7,,7,,,,116110,7,,7,,,
agricultural,116107,1,,,,1,
air,116107,2,,1,,1,
alder,116110,1,,1,,,
alton,116108,2,,1,,1,
ambassador,116103,2,,,,2,
american,116101,6,,2,1,3,,116102,6,,2,1,3,,116103,5,,2,,3,,116104,2,,,1,1,,116105,6,,2,1,3,,116106,2,,1,,1,,116107,6,,2,1,3,,116108,6,,2,1,3,,116109,6,,2,1,3,,116110,6,,2,1,3,
archie,116103,1,,,1,,
architect,116110,1,,1,,,
archive,116101,1,,1,,,
area,116101,4,,1,1,2,,116102,4,,1,1,2,,116103,1,,,,1,,116104,4,,1,1,2,,116105,4,,1,1,2,,116106,3,,2,,1,,116107,4,,1,1,2,,116108,5,,2,1,2,,116109,5,,2,1,2,,116110,5,,2,1,2,
arthur,116103,1,,,1,,
artist,116110,1,,1,,,
asian,116102,1,,,,1,,116103,1,,,,1,,116105,1,,,,1,,116107,1,,,,1,,116109,1,,,,1,,116110,1,,,,1,
average,116101,2,,2,,,,116102,2,,2,,,,116103,2,,2,,,,116104,2,,2,,,,116105,2,,2,,,,116106,2,,2,,,,116107,2,,2,,,,116108,2,,2,,,,116109,2,,2,,,,116110,2,,2,,,
back,116103,1,,,,1,
bangor,116101,1,,,,1,,116102,1,,,,1,,116103,6,,1,,5,,116104,1,,,,1,,116105,1,,,,1,,116106,3,,2,,1,,116107,4,,2,,2,,116108,3,,2,,1,,116109,3,,2,,1,,116110,6,,4,,2,
bank,116103,2,,,,2,
bapst,116103,2,,2,,,
barwise,116108,2,,1,,1,
base,116107,1,,1,,,
battle,116103,2,,,,2,
bay,116103,1,,,,1,
bedroom,116110,2,,1,,1,
began,116105,1,,1,,,,116107,1,,1,,,
beloved,116103,1,,1,,,
bench,116103,1,,1,,,
blackman,116102,1,,1,,,
blind,116110,1,,1,,,
boot,116110,2,,1,,1,
born,116110,1,,1,,,
bost,116103,1,,,1,,
boston,116110,2,,1,,1,
bought,116105,1,,1,,,,116110,1,,1,,,
bradford,116101,5,1,2,1,1,
bradley,116102,4,1,2,1,,
brastow,116103,1,,,,1,
brewer,116103,8,1,2,1,4,
brewermainecityseal,116103,1,,,1,,
brewerme,116103,2,,,2,,
brick,116103,1,,,,1,
brook,116107,2,,2,,,
brothers,116103,1,,,,1,
building,116103,1,,,,1,,116110,1,,1,,,
buildings,116101,1,,1,,,
built,116110,1,,1,,,
bull,116107,1,,1,,,
bureau,116101,2,,1,,1,,116102,2,,1,,1,,116103,1,,,,1,,116104,2,,1,,1,,116105,2,,1,,1,,116106,2,,1,,1,,116107,2,,1,,1,,116108,2,,1,,1,,116109,2,,1,,1,,116110,2,,1,,1,
burlington,116104,2,1,,1,,
business,116103,1,,,,1,
called,116105,1,,1,,,
canadian,116103,1,,,,1,
capita,116101,2,,1,,1,,116102,2,,1,,1,,116103,2,,1,,1,,116104,2,,1,,1,,116105,2,,1,,1,,116106,2,,1,,1,,116107,2,,1,,1,,116108,2,,1,,1,,116109,2,,1,,1,,116110,2,,1,,1,
carmel,116105,4,1,1,1,1,
carroll,116106,4,1,2,,1,
cattle,116107,1,,,,1,
ceased,116107,1,,1,,,
census,116101,13,,2,1,10,,116102,15,,2,1,12,,116103,14,,,2,12,,116104,10,,2,1,7,,116105,14,,2,1,11,,116106,9,,2,,7,,116107,13,,2,1,10,,116108,12,,2,1,9,,116109,14,,2,1,11,,116110,14,,2,1,11,
central,116110,2,,1,,1,
cents,116110,1,,1,,,
chadbourne,116110,2,,1,,1,
chamberlain,116103,1,,,,1,
charles,116103,1,,,,1,
