aaa,125231,1,,1,,,
abandoned,125237,2,,2,,,
abatement,125234,1,,1,,,
abbey,125231,1,,,,1,
abbott,125234,2,,1,,1,,125235,2,,1,,1,,125237,2,,1,,1,
abut,125235,1,,1,,,
abutting,125235,1,,1,,,
academic,125237,2,,1,,1,
academics,125230,1,,1,,,
academy,125235,2,,1,,1,,125237,7,,4,,3,
accepted,125234,1,,1,,,
access,125233,1,,1,,,,125235,2,,2,,,
accessed,125230,1,,1,,,,125234,1,,1,,,
accessible,125229,1,,1,,,,125234,1,,1,,,
accolades,125233,1,,1,,,,125234,1,,1,,,
achieved,125234,1,,1,,,
achttienhoven,125237,1,,,,1,
acid,125231,1,,,,1,
acre,125234,1,,1,,,,125235,2,,2,,,
acres,125235,3,,2,,1,
act,125230,8,,1,3,3,1,125231,1,,,,1,,125235,6,,2,1,2,1,125237,4,,,1,2,1
acting,125234,1,,1,,,,125235,1,,1,,,
active,125237,1,,1,,,
actor,125230,3,,3,,,,125233,1,,1,,,,125234,2,,1,,1,
actress,125230,1,,1,,,,125234,1,,1,,,
adams,125234,2,,1,,1,
addition,125230,1,,1,,,,125233,1,,1,,,,125235,1,,1,,,,125237,1,,1,,,
additional,125234,1,,1,,,
adela,125233,1,,1,,,
adelaide,125231,1,,,,1,
adjacent,125232,1,,1,,,,125235,1,,1,,,,125237,1,,1,,,
administrator,125237,1,,,1,,
admirals,125231,1,,,,,1
adriatic,125235,1,,,,1,
advance,125234,3,,3,,,
advanced,125230,1,,1,,,
advantage,125230,1,,1,,,,125233,1,,1,,,,125237,1,,1,,,
aert,125235,1,,,,1,
aesthetic,125235,1,,1,,,
affair,125230,2,,1,,1,
affairs,125230,1,,1,,,
aficionado,125234,1,,,,1,
africa,125231,1,,,,1,
african,125229,2,,1,,1,,125230,2,,1,,1,,125232,2,,1,,1,,125233,2,,1,,1,,125234,2,,1,,1,,125235,1,,,,1,,125237,1,,,,1,
afro,125237,2,,1,,1,
age,125229,7,,7,,,,125230,7,,7,,,,125231,1,,,1,,,125232,7,,7,,,,125233,7,,7,,,,125234,8,,8,,,
agence,125231,1,,,,1,
agencies,125233,1,,1,,,,125234,1,,1,,,
ages,125237,2,,2,,,
agnes,125230,1,,1,,,
agreement,125234,1,,1,,,
ahmedabad,125237,2,,1,,1,
aid,125231,1,,,,1,,125237,1,,1,,,
air,125231,1,,,,1,,125235,1,,1,,,
airport,125230,1,,,,1,,125232,3,,1,,2,,125233,3,,1,,2,,125234,3,,1,,2,,125235,9,,5,,4,,125237,8,,4,,4,
airports,125235,2,,2,,,,125237,1,,1,,,
albert,125232,1,,,,1,
albio,125235,2,,1,,1,
album,125235,1,,1,,,
alex,125234,1,,1,,,
alexander,125231,1,,,,1,,125237,2,,1,,1,
alexandra,125231,3,,,,3,
alfonso,125233,1,,1,,,
alfred,125230,2,,1,,1,
alghieri,125237,1,,1,,,
alice,125231,4,,,1,3,
alien,125235,1,,1,,,
aliens,125230,2,,2,,,
allan,125235,1,,,,1,
allegations,125235,1,,1,,,
alliance,125234,1,,1,,,
alongside,125234,1,,1,,,
aloysius,125237,1,,1,,,
altenburg,125231,1,,,,1,
ambulance,125231,1,,,,1,
america,125234,1,,1,,,,125235,1,,,,1,
american,125229,2,,1,,1,,125230,8,,4,,4,,125232,10,,6,,4,,125233,4,,2,,2,,125234,4,,2,,2,,125235,8,,,,8,,125237,14,,3,,11,
americans,125230,6,,,,6,,125235,1,,,,1,
amos,125235,2,,1,,1,
amounts,125237,1,,1,,,
amsterdam,125230,1,,,,1,,125235,2,,,,2,,125237,2,,,,2,
amtrak,125234,1,,,,1,
amy,125234,1,,1,,,
ana,125231,1,,,1,,
ancestry,125232,4,,4,,,,125234,3,,3,,,
anchors,125230,1,,1,,,
andrew,125231,4,,,,4,
andrzej,125237,1,,,,1,
anglicans,125231,1,,,,,1
anna,125233,2,,2,,,
anne,125231,5,1,,4,,
announced,125237,1,,1,,,
announces,125235,1,,1,,,
anns,125235,1,,1,,,
annual,125229,1,,1,,,,125230,1,,1,,,,125235,1,,1,,,
annually,125235,1,,1,,,
antarctica,125235,2,,1,,1,
anthony,125237,3,,2,,1,
anthonys,125235,1,,1,,,
antonia,125231,1,,,,1,
antwerp,125235,2,,,,2,
apartment,125234,1,,1,,,
apartments,125233,1,,1,,,
ape,125235,1,,1,,,
apocalyptic,125235,1,,1,,,
apparatus,125235,1,,1,,,
appeal,125233,1,,1,,,
appeared,125230,2,,2,,,,125234,1,,1,,,
applied,125234,1,,1,,,,125235,1,,,,1,
appointed,125230,1,,1,,,
approximately,125233,1,,1,,,,125234,6,,6,,,,125235,1,,1,,,
april,125229,2,,2,,,,125230,2,,,1,1,,125232,1,,1,,,,125233,1,,1,,,,125234,3,,2,1,,,125235,1,,,1,,,125237,1,,1,,,
arab,125230,2,,1,,1,,125237,1,,,,1,
archbishop,125231,1,,,,1,
architectural,125235,1,,1,,,
architecture,125237,2,,,,2,
archives,125237,1,,1,,,
area,125229,3,,1,1,1,,125230,4,,,2,2,,125232,2,,,1,1,,125233,2,,,1,1,,125234,8,,6,1,1,,125235,8,,2,1,5,,125237,14,,7,2,5,
areas,125233,1,,1,,,,125234,1,,1,,,,125237,3,,3,,,
arena,125234,3,,2,,1,
ari,125234,1,,1,,,
arlington,125230,1,,,,1,
arms,125231,4,,,,4,
army,125230,2,,1,,1,,125231,2,,,,2,
array,125234,1,,1,,,
arrested,125235,1,,1,,,
arsenio,125237,1,,,,1,
art,125230,1,,1,,,,125237,4,,3,,1,
article,125235,2,,2,,,
artists,125230,1,,1,,,,125235,1,,1,,,
arts,125230,1,,1,,,,125235,3,,3,,,,125237,2,,1,,1,
asbestos,125234,1,,1,,,
asia,125237,1,,,,1,
asian,125229,1,,,,1,,125230,1,,,,1,,125232,1,,,,1,,125233,1,,,,1,,125234,1,,,,1,,125235,1,,,,1,,125237,1,,,,1,
assassination,125235,2,,1,,1,
assembly,125231,3,,,,2,1,125235,3,,1,,2,
association,125231,1,,,,1,,125235,1,,,,1,
athlete,125231,1,,,,1,,125233,1,,1,,,
athletic,125235,1,,1,,,
atlantics,125235,1,,,,1,
attacks,125230,1,,,,1,
attempt,125235,1,,1,,,
attend,125233,1,,1,,,
attractiveness,125237,1,,1,,,
august,125234,2,,2,,,
augustine,125232,2,,1,,1,
austin,125231,1,,,,1,
australia,125231,2,,,,2,
australian,125231,1,,,,1,
austria,125231,1,,,,1,
authority,125230,2,,,,2,,125233,1,,,,1,,125234,1,,,,1,,125235,8,,1,,7,,125237,4,,1,,3,
automobile,125237,1,,1,,,
autumn,125231,3,,1,,2,
ave,125235,1,,1,,,,125237,1,,1,,,
avenue,125230,7,,5,,2,,125233,6,,5,,1,,125234,3,,3,,,,125235,1,,1,,,,125237,15,,9,,6,
avenues,125234,1,,1,,,,125235,1,,1,,,,125237,1,,1,,,
average,125229,2,,2,,,,125230,2,,2,,,,125232,2,,2,,,,125233,2,,2,,,,125234,2,,2,,,,125235,1,,1,,,
awaiting,125237,1,,1,,,
award,125230,2,,2,,,
awarded,125230,1,,1,,,
axford,125230,2,,1,,1,
baby,125235,1,,1,,,
back,125237,1,,1,,,
backdrop,125235,1,,1,,,
background,125231,1,,1,,,
bake,125235,1,,1,,,
baker,125235,2,,1,,1,
ball,125235,4,,2,,2,
balmoral,125231,1,,,,1,
banana,125235,1,,1,,,
band,125230,1,,1,,,,125235,5,,2,,3,
bandleader,125230,1,,1,,,
banish,125235,1,,1,,,
bank,125235,1,,1,,,,125237,1,,,,1,
banking,125230,1,,1,,,
bar,125235,1,,1,,,
barbadoes,125234,2,,1,,1,
barbados,125234,2,,1,,1,
barbary,125235,1,,,,1,
barney,125230,2,,1,,1,
barry,125230,1,,1,,,
bart,125230,2,,1,,1,
base,125235,2,,1,,1,
baseball,125230,2,,1,,1,,125234,1,,1,,,,125235,3,,,,3,,125237,1,,,,1,
based,125230,1,,1,,,,125234,1,,1,,,,125235,2,,2,,,
basis,125229,1,,1,,,,125232,1,,1,,,,125233,1,,1,,,,125234,2,,2,,,,125235,1,,1,,,
basketball,125230,1,,1,,,,125235,1,,1,,,,125237,1,,1,,,
battenberg,125231,3,,,,3,
battery,125230,2,,1,,1,,125237,6,,3,,3,
battle,125230,1,,1,,,
bay,125230,8,,1,,7,,125234,1,,1,,,,125235,4,,2,,2,,125237,10,,3,,7,
bayonne,125230,59,1,40,3,14,1,125234,1,,,,1,,125235,4,,2,,2,,125237,2,,1,,1,
bayonneflag,125230,1,,,1,,
bayonnenj,125230,1,,,1,,
bayonnes,125230,2,,2,,,
bbc,125231,3,,,,2,1
beacon,125237,2,,1,,1,
bearing,125234,1,,1,,,
beaton,125231,1,,,,1,
beaux,125237,1,,,,1,
bedminster,125234,1,,1,,,
bedroom,125233,1,,,,1,,125234,5,,5,,,,125235,1,,,,1,
beech,125235,1,,,,1,
beehive,125234,1,,1,,,
began,125234,1,,1,,,
beginning,125230,1,,1,,,,125234,1,,1,,,
begun,125234,1,,1,,,
belgium,125235,1,,,,1,
bellmans,125230,1,,1,,,
belonging,125230,1,,1,,,
belt,125235,1,,1,,,
ben,125230,2,,1,,1,
benefits,125230,1,,1,,,,125233,1,,1,,,,125237,1,,1,,,
benenden,125231,2,,,,1,1
benjamin,125230,1,,1,,,
bennett,125234,1,,1,,,
bentinck,125231,2,,,,2,
bergen,125230,14,,6,,8,,125233,7,,2,,5,,125234,3,,2,,1,,125235,13,,4,,9,,125237,26,,6,,20,
bergenline,125233,3,,2,,1,,125235,1,,1,,,
berkshire,125231,1,,,,1,
berlin,125234,1,,1,,,
bernie,125230,2,,1,,1,
bert,125230,5,,3,,2,
bethlehem,125235,4,,1,,3,
bhairavi,125234,2,,1,,1,
bicycle,125237,1,,1,,,
big,125237,1,,1,,,
bike,125235,1,,1,,,,125237,1,,1,,,
bill,125230,1,,1,,,
billy,125230,1,,1,,,
biographical,125232,1,,,,1,
birth,125231,2,,1,1,,
births,125231,1,,,,,1
bisects,125237,1,,1,,,
bizness,125235,1,,1,,,
black,125230,2,,1,,1,,125237,1,,,,1,
bleeder,125230,1,,1,,,
blimpie,125235,2,,1,,1,
blindness,125230,2,,1,,1,
blocks,125232,1,,1,,,
blogs,125235,1,,1,,,
bloomberg,125232,2,,1,,1,,125237,1,,,,1,
