academy,115315,2,,2,,,
adairville,115322,5,1,1,3,,
administration,115325,1,,,,1,
aeronautics,115325,1,,,,1,
african,115315,2,,1,,1,,115319,2,,1,,1,,115320,1,,,,1,,115321,2,,1,,1,,115322,2,,1,,1,,115323,2,,1,,1,,115324,2,,1,,1,,115325,1,,,,1,
age,115315,7,,7,,,,115316,5,,5,,,,115318,7,,7,,,,115319,7,,7,,,,115320,8,,8,,,,115321,7,,7,,,,115322,7,,7,,,,115323,7,,7,,,,115324,7,,7,,,,115325,8,,8,,,
alice,115325,2,,1,,1,
allison,115325,2,,1,,1,
alternative,115315,2,,1,,1,
america,115315,2,,,,2,,115325,2,,,,2,
american,115315,10,,4,1,5,,115316,2,,,1,1,,115318,4,,1,1,2,,115319,6,,2,1,3,,115320,4,,,1,3,,115321,4,,1,1,2,,115322,6,,2,1,3,,115323,6,,2,1,3,,115324,6,,2,1,3,,115325,13,,1,2,10,
americans,115315,2,,1,,1,,115320,1,,,,1,,115325,2,,,,2,
americas,115315,1,,1,,,
andre,115325,2,,1,,1,
anthony,115315,2,,1,,1,
archives,115315,2,,2,,,
area,115315,7,,3,1,2,1,115316,6,,2,1,2,1,115318,6,,2,1,2,1,115319,6,,2,1,2,1,115320,6,,2,1,2,1,115321,6,,2,1,2,1,115322,3,,1,1,1,,115323,3,,1,1,1,,115324,3,,1,1,1,,115325,2,,,1,1,
army,115324,1,,1,,,
artist,115315,1,,1,,,,115325,1,,1,,,
asaph,115315,1,,,,1,
asian,115315,1,,,,1,,115319,1,,,,1,,115323,1,,,,1,,115324,1,,,,1,,115325,1,,,,1,
association,115325,2,,,,2,
astronaut,115324,1,,1,,,,115325,1,,1,,,
athena,115325,2,,1,,1,
athlete,115315,1,,1,,,
attacks,115315,1,,1,,,
attorney,115325,1,,1,,,
auburn,115323,7,1,2,3,1,
automobile,115315,1,,1,,,
average,115315,2,,2,,,,115316,3,,3,,,,115318,2,,2,,,,115319,2,,2,,,,115320,2,,2,,,,115321,2,,2,,,,115322,2,,2,,,,115323,2,,2,,,,115324,2,,2,,,,115325,2,,2,,,
aviation,115315,2,,1,,1,
ban,115318,1,,1,,,
banner,115315,1,,1,,,
bannon,115325,1,,,,1,
baptist,115315,2,,1,,1,
baseball,115325,1,,,,1,
basic,115315,1,,1,,,
basil,115315,2,,1,,1,
basketball,115315,1,,1,,,,115325,3,,,,3,
battle,115315,2,,1,,1,
began,115315,1,,1,,,
beliefs,115315,1,,1,,,
benjamin,115315,2,,1,,1,
bill,115315,1,,,1,,
bison,115315,1,,,,1,
black,115325,1,,1,,,
boone,115315,2,,1,,1,
bubba,115325,1,,,,1,
buffalo,115315,1,,1,,,
building,115315,2,,2,,,
built,115315,5,,5,,,
bureau,115315,2,,1,,1,,115316,2,,1,,1,,115318,2,,1,,1,,115319,2,,1,,1,,115320,2,,1,,1,,115321,2,,1,,1,,115322,2,,1,,1,,115323,2,,1,,1,,115324,2,,1,,1,,115325,1,,,,1,
businessman,115318,1,,,,1,
cage,115325,2,,1,,1,
caldwell,115315,2,,1,,1,
called,115323,1,,1,,,
capita,115315,2,,1,,1,,115316,2,,1,,1,,115318,2,,1,,1,,115319,2,,1,,1,,115320,2,,1,,1,,115321,2,,1,,1,,115322,2,,1,,1,,115323,2,,1,,1,,115324,2,,1,,1,,115325,2,,1,,1,
carrsville,115316,5,1,1,3,,
cdp,115319,5,,4,1,,
cdt,115316,1,,,1,,,115318,1,,,1,,,115319,1,,,1,,,115320,1,,,1,,,115321,1,,,1,,,115322,1,,,1,,,115323,1,,,1,,,115324,1,,,1,,,115325,1,,,1,,
census,115315,14,,2,1,11,,115316,10,,4,1,5,,115318,13,,2,1,10,,115319,17,,2,2,12,1,115320,9,,2,1,6,,115321,12,,2,1,9,,115322,13,,2,1,10,,115323,13,,2,1,10,,115324,14,,2,1,11,,115325,4,,,,4,
central,115316,3,,,2,1,,115318,3,,,2,1,,115319,3,,,2,1,,115320,3,,,2,1,,115321,5,,1,2,2,,115322,3,,,2,1,,115323,3,,,2,1,,115324,3,,,2,1,,115325,4,,,2,2,
champion,115325,1,,1,,,
changed,115323,1,,1,,,
charter,115315,3,,2,,1,
church,115315,3,,3,,,
cities,115315,1,,,,,1,115316,3,,1,,1,1,115318,1,,,,,1,115320,1,,,,,1,115321,3,,1,,1,1,115322,1,,,,,1,115323,1,,,,,1,115324,1,,,,,1,115325,1,,,,,1
city,115315,8,,5,2,1,,115316,9,,6,2,1,,115318,7,,4,2,1,,115319,1,,,1,,,115320,6,,3,2,1,,115321,7,,4,2,1,,115322,7,,4,2,1,,115323,7,,4,2,1,,115324,7,,4,2,1,,115325,5,,2,2,1,
civil,115315,2,,1,,1,,115325,5,,2,,3,
closed,115315,1,,1,,,
coach,115315,1,,1,,,
code,115315,5,,,3,2,,115316,5,,,3,2,,115318,5,,,3,2,,115319,5,,,3,2,,115320,5,,,3,2,,115321,5,,,3,2,,115322,5,,,3,2,,115323,5,,,3,2,,115324,5,,,3,2,,115325,4,,,3,1,
collegiate,115315,1,,1,,,
colonel,115324,1,,1,,,
commandant,115315,1,,1,,,
complete,115315,1,,1,,,
confederate,115325,2,,,,2,
conflict,115315,1,,1,,,
congress,115325,1,,1,,,
congressman,115315,1,,1,,,
connects,115315,1,,1,,,
construction,115315,1,,1,,,
convention,115325,1,,,,1,
cook,115325,1,,,1,,
corps,115315,2,,1,,1,,115325,1,,1,,,
correspondent,115325,1,,1,,,
counties,115315,2,,,1,1,,115316,2,,,1,1,,115318,2,,,1,1,,115319,2,,,1,1,,115320,2,,,1,1,,115321,2,,,1,1,,115322,2,,,1,1,,115323,2,,,1,1,,115324,2,,,1,1,,115325,2,,,1,1,
countries,115315,2,,,1,1,,115316,2,,,1,1,,115318,2,,,1,1,,115319,2,,,1,1,,115320,2,,,1,1,,115321,2,,,1,1,,115322,2,,,1,1,,115323,2,,,1,1,,115324,2,,,1,1,,115325,2,,,1,1,
country,115315,1,,,1,,,115316,1,,,1,,,115318,1,,,1,,,115319,1,,,1,,,115320,1,,,1,,,115321,1,,,1,,,115322,1,,,1,,,115323,1,,,1,,,115324,1,,,1,,,115325,1,,,1,,
county,115315,14,,6,2,4,2,115316,6,,1,2,2,1,115318,6,,1,2,2,1,115319,6,,1,2,2,1,115320,6,,1,2,2,1,115321,10,,2,2,4,2,115322,6,,1,2,2,1,115323,6,,1,2,2,1,115324,6,,1,2,2,1,115325,10,,,4,4,2
couples,115315,1,,1,,,,115316,1,,1,,,,115318,1,,1,,,,115319,1,,1,,,,115320,1,,1,,,,115321,1,,1,,,,115322,1,,1,,,,115323,1,,1,,,,115324,1,,1,,,,115325,1,,1,,,
court,115315,3,,2,,1,
courthouse,115315,4,,3,,1,,115325,2,,,2,,
courthouses,115315,1,,1,,,
crittenden,115325,4,,1,,3,
cst,115316,1,,,1,,,115318,1,,,1,,,115319,1,,,1,,,115320,1,,,1,,,115321,1,,,1,,,115322,1,,,1,,,115323,1,,,1,,,115324,1,,,1,,,115325,1,,,1,,
cumberland,115321,2,,1,,1,
current,115315,1,,1,,,
cycle,115315,2,,1,,1,
daniel,115315,2,,1,,1,
danville,115315,3,,1,,1,1
dating,115315,1,,1,,,
day,115315,1,,1,,,
deeds,115315,2,,2,,,
democrat,115325,2,,1,,1,
denominations,115315,1,,1,,,
density,115315,1,,,,1,,115316,3,,2,,1,,115318,1,,,,1,,115319,1,,,,1,,115320,1,,,,1,,115321,1,,,,1,,115322,1,,,,1,,115323,1,,,,1,,115324,1,,,,1,,115325,1,,,,1,
depot,115315,1,,1,,,
designated,115319,4,,,1,2,1,115320,1,,,,1,
distribution,115320,1,,1,,,,115325,1,,1,,,
district,115315,4,,2,,2,
divisions,115315,2,,,1,1,,115316,2,,,1,1,,115318,2,,,1,1,,115319,2,,,1,1,,115320,2,,,1,1,,115321,2,,,1,1,,115322,2,,,1,1,,115323,2,,,1,1,,115324,2,,,1,1,,115325,2,,,1,1,
donated,115315,1,,1,,,
doton,115315,1,,,1,,,115316,1,,,1,,,115318,1,,,1,,,115319,1,,,1,,,115320,1,,,1,,,115321,1,,,1,,,115322,1,,,1,,,115323,1,,,1,,,115324,1,,,1,,,115325,1,,,1,,
double,115320,1,,1,,,
dunnigan,115325,2,,1,,1,
early,115315,1,,1,,,
eastern,115315,5,,1,2,2,
edt,115315,1,,,1,,
eighteens,115316,1,,1,,,
elijah,115325,4,,2,,2,
england,115315,2,,1,,1,
est,115315,1,,,1,,
established,115315,4,,3,,,1,115325,1,,,,,1
ethnicity,115320,1,,,,1,,115325,1,,,,1,
expanded,115315,2,,2,,,
expansion,115315,1,,1,,,
