abandoned,121334,1,,1,,,
act,121334,1,,,,1,
active,121334,1,,1,,,
addition,121334,1,,1,,,
adjoining,121334,1,,1,,,
african,121326,2,,1,,1,,121327,2,,1,,1,,121334,1,,,,1,
agassiz,121334,2,,1,,1,
age,121325,6,,6,,,,121326,6,,6,,,,121327,7,,7,,,,121328,5,,5,,,,121329,7,,7,,,,121330,5,,5,,,,121332,5,,5,,,,121333,5,,5,,,,121334,6,,6,,,
agricultural,121334,2,,1,,1,
airlie,121327,1,,1,,,
american,121325,4,,1,1,2,,121326,6,,2,1,3,,121327,6,,2,1,3,,121328,2,,,1,1,,121329,2,,,1,1,,121330,4,,1,1,2,,121332,2,,,1,1,,121333,4,,1,1,2,,121334,10,,3,1,6,
americans,121334,3,,,,3,
americas,121334,1,,,,1,
amoth,121334,1,,1,,,
andover,121332,2,1,,1,,
angle,121334,2,,1,,1,
angus,121333,3,1,1,1,,
animal,121334,1,,,,1,
area,121325,1,,1,,,,121326,3,,1,1,1,,121327,1,,1,,,,121328,3,,1,1,1,,121329,1,,1,,,,121330,3,,1,1,1,,121332,3,,2,,1,,121333,3,,2,,1,,121334,11,,7,,4,
areas,121326,1,,,1,,,121328,1,,,1,,,121330,1,,,1,,,121334,2,,2,,,
asian,121326,3,,2,,1,,121328,3,,2,,1,,121334,2,,1,,1,
assemble,121334,1,,1,,,
assiniboia,121334,1,,,,1,
average,121325,2,,2,,,,121326,2,,2,,,,121327,2,,2,,,,121328,2,,2,,,,121329,3,,3,,,,121330,2,,2,,,,121332,2,,2,,,,121333,3,,3,,,,121334,2,,2,,,
back,121334,2,,2,,,
background,121334,1,,1,,,
badger,121334,17,1,12,1,3,
bay,121334,3,,1,,2,
believers,121334,3,,2,,1,
birth,121334,1,,1,,,
bison,121334,2,,1,,1,
black,121334,1,,,,1,
bnsf,121334,1,,1,,,
board,121334,2,,1,,1,
bog,121334,1,,1,,,
border,121327,1,,1,,,,121334,1,,1,,,
born,121334,18,,18,,,
boundary,121334,1,,1,,,
brand,121334,1,,1,,,
breed,121334,1,,,,1,
british,121334,2,,1,,1,
broderheim,121334,1,,1,,,
brooks,121334,3,,2,,1,
building,121334,1,,1,,,
buildings,121334,2,,1,,1,
built,121334,1,,1,,,
bureau,121325,2,,1,,1,,121326,2,,1,,1,,121327,2,,1,,1,,121328,2,,1,,1,,121329,2,,1,,1,,121330,2,,1,,1,,121332,2,,1,,1,,121333,2,,1,,1,,121334,2,,1,,1,
business,121334,1,,1,,,
businesses,121334,1,,1,,,
canada,121334,5,,2,,3,
capable,121334,1,,1,,,
capita,121325,2,,1,,1,,121326,2,,1,,1,,121327,2,,1,,1,,121328,2,,1,,1,,121329,2,,1,,1,,121330,2,,1,,1,,121332,2,,1,,1,,121333,2,,1,,1,,121334,2,,1,,1,
car,121334,1,,1,,,
carbola,121334,1,,1,,,
carstensen,121328,1,,,1,,
cart,121334,1,,,,1,
carts,121334,2,,1,,1,
cdt,121325,1,,,1,,,121326,1,,,1,,,121327,1,,,1,,,121328,1,,,1,,,121329,1,,,1,,,121330,1,,,1,,,121332,1,,,1,,,121333,1,,,1,,,121334,1,,,1,,
cemeteries,121334,1,,1,,,
cemetery,121334,2,,2,,,
census,121325,8,,2,1,5,,121326,11,,3,1,7,,121327,10,,1,1,8,,121328,9,,3,1,5,,121329,9,,4,1,4,,121330,8,,2,1,5,,121332,9,,2,1,6,,121333,10,,2,1,7,,121334,14,,4,1,9,
central,121325,3,,,2,1,,121326,3,,,2,1,,121327,3,,,2,1,,121328,3,,,2,1,,121329,3,,,2,1,,121330,3,,,2,1,,121332,3,,,2,1,,121333,3,,,2,1,,121334,3,,,2,1,
cessions,121334,1,,1,,,
character,121334,1,,1,,,
children,121334,1,,1,,,
church,121334,6,,6,,,
circular,121334,1,,1,,,
cisco,121334,4,,2,,2,
cities,121326,1,,,,,1,121328,1,,,,,1,121330,1,,,,,1
city,121326,7,,5,1,1,,121328,6,,4,1,1,,121330,6,,4,1,1,
clearwater,121334,2,,1,,1,
code,121325,1,,,1,,,121326,5,,,3,2,,121327,1,,,1,,,121328,5,,,3,2,,121329,1,,,1,,,121330,5,,,3,2,,121332,1,,,1,,,121333,1,,,1,,,121334,1,,,1,,
community,121326,1,,1,,,,121334,1,,1,,,
company,121334,3,,,,3,
congressional,121325,1,,,,1,,121326,1,,,,1,,121327,1,,,,1,,121328,1,,,,1,,121329,1,,,,1,,121330,1,,,,1,
continue,121334,1,,1,,,
control,121334,1,,,,1,
cooperative,121334,2,,1,,1,
corner,121334,1,,1,,,
council,121326,1,,,1,,,121328,1,,,1,,,121330,1,,,1,,
counties,121325,2,,,1,1,,121326,2,,,1,1,,121327,2,,,1,1,,121328,2,,,1,1,,121329,2,,,1,1,,121330,2,,,1,1,,121332,2,,,1,1,,121333,2,,,1,1,,121334,2,,,1,1,
countries,121325,2,,,1,1,,121326,2,,,1,1,,121327,2,,,1,1,,121328,2,,,1,1,,121329,2,,,1,1,,121330,2,,,1,1,,121332,2,,,1,1,,121333,2,,,1,1,,121334,2,,,1,1,
country,121325,1,,,1,,,121326,1,,,1,,,121327,1,,,1,,,121328,1,,,1,,,121329,1,,,1,,,121330,1,,,1,,,121332,1,,,1,,,121333,1,,,1,,,121334,2,,,1,1,
county,121325,7,1,1,2,2,1,121326,7,,1,3,2,1,121327,8,1,1,2,3,1,121328,7,,1,3,2,1,121329,7,1,1,2,2,1,121330,7,,1,3,2,1,121331,2,,1,,1,,121332,7,1,1,2,2,1,121333,7,1,1,2,2,1,121334,11,1,3,2,4,1
couples,121325,1,,1,,,,121326,1,,1,,,,121327,1,,1,,,,121328,1,,1,,,,121329,1,,1,,,,121330,1,,1,,,,121332,1,,1,,,,121333,1,,1,,,,121334,1,,1,,,
crookston,121332,3,,2,,1,,121334,3,,2,,1,
cropland,121334,1,,1,,,
crossing,121334,3,,,,3,
crossings,121334,2,,1,,1,
crp,121334,2,,1,,1,
cst,121325,1,,,1,,,121326,1,,,1,,,121327,1,,,1,,,121328,1,,,1,,,121329,1,,,1,,,121330,1,,,1,,,121332,1,,,1,,,121333,1,,,1,,,121334,1,,,1,,
current,121334,3,,3,,,
dairy,121334,2,,2,,,
dakota,121327,1,,1,,,,121332,2,,,,2,,121333,2,,,,2,,121334,13,,6,,7,
data,121334,1,,1,,,
david,121326,1,,,1,,
day,121334,1,,1,,,
decline,121334,1,,1,,,
delorme,121326,1,,,,1,
democratic,121325,1,,,,1,,121326,1,,,,1,,121327,1,,,,1,,121328,1,,,,1,,121329,1,,,,1,,121330,1,,,,1,
demographic,121334,1,,1,,,
demographics,121334,2,,2,,,
denmark,121334,2,,1,,1,
density,121325,1,,,,1,,121326,1,,,,1,,121327,1,,,,1,,121328,1,,,,1,,121329,3,,2,,1,,121330,1,,,,1,,121332,1,,,,1,,121333,1,,,,1,,121334,2,,1,,1,
depopulation,121334,2,,1,,1,
depot,121334,1,,,,1,
descent,121334,1,,1,,,
developed,121334,1,,1,,,
died,121334,1,,1,,,
dion,121334,1,,1,,,
dipped,121334,1,,1,,,
direct,121334,1,,1,,,
directly,121334,1,,1,,,
disappeared,121334,1,,1,,,
display,121334,1,,1,,,
district,121325,3,,2,,1,,121326,3,,2,,1,,121327,3,,2,,1,,121328,3,,2,,1,,121329,3,,2,,1,,121330,3,,2,,1,,121334,1,,1,,,
divisions,121325,2,,,1,1,,121326,2,,,1,1,,121327,2,,,1,1,,121328,2,,,1,1,,121329,2,,,1,1,,121330,2,,,1,1,,121332,2,,,1,1,,121333,2,,,1,1,,121334,2,,,1,1,
doug,121325,2,,1,,1,,121326,2,,1,,1,,121327,2,,1,,1,,121328,2,,1,,1,,121329,2,,1,,1,,121330,2,,1,,1,
drainage,121334,1,,1,,,
drivers,121334,1,,1,,,
due,121334,1,,1,,,
early,121334,2,,2,,,
east,121327,1,,1,,,,121334,2,,2,,,
eastern,121334,2,,2,,,
edge,121332,1,,1,,,,121334,1,,1,,,
educator,121325,1,,1,,,,121326,1,,1,,,,121327,1,,1,,,,121328,1,,1,,,,121329,1,,1,,,,121330,1,,1,,,
eighteen,121325,1,,1,,,,121326,1,,1,,,,121334,1,,1,,,
eighteens,121330,1,,1,,,,121333,1,,1,,,
endured,121334,1,,1,,,
english,121334,1,,,,1,
enrolled,121334,1,,1,,,
entered,121334,1,,1,,,
erskine,121334,7,,4,,3,
essentially,121334,3,,3,,,
established,121334,1,,1,,,
ethnicity,121334,2,,,,2,
euro,121334,1,,1,,,
europe,121334,1,,,,1,
european,121334,4,,3,,1,
existence,121334,1,,1,,,
extension,121334,1,,1,,,
external,121326,1,,1,,,,121334,1,,1,,,
facility,121334,1,,1,,,
falls,121334,1,,,,1,
families,121325,2,,2,,,,121326,2,,2,,,,121327,2,,2,,,,121328,2,,2,,,,121329,3,,3,,,,121330,2,,2,,,,121332,2,,2,,,,121333,2,,2,,,,121334,3,,3,,,
family,121325,2,,2,,,,121326,2,,2,,,,121327,2,,2,,,,121328,2,,2,,,,121329,2,,2,,,,121330,2,,2,,,,121332,2,,2,,,,121333,3,,3,,,,121334,7,,7,,,
famous,121334,1,,1,,,
fargo,121334,3,,2,,1,
farmer,121325,1,,,,1,,121326,1,,,,1,,121327,1,,,,1,,121328,1,,,,1,,121329,1,,,,1,,121330,1,,,,1,
farmers,121334,2,,1,,1,
farms,121334,1,,1,,,
feature,121325,1,,,1,,,121326,1,,,1,,,121327,1,,,1,,,121328,1,,,1,,,121329,1,,,1,,,121330,1,,,1,,,121332,1,,,1,,,121333,1,,,1,,,121334,1,,,1,,
federal,121325,2,,,1,1,,121326,2,,,1,1,,121327,2,,,1,1,,121328,2,,,1,1,,121329,2,,,1,1,,121330,2,,,1,1,,121332,2,,,1,1,,121333,2,,,1,1,,121334,2,,,1,1,
fell,121334,1,,1,,,
female,121325,1,,1,,,,121326,1,,1,,,,121327,1,,1,,,,121329,1,,1,,,,121330,1,,1,,,,121334,1,,1,,,
females,121325,3,,3,,,,121326,3,,3,,,,121327,3,,3,,,,121328,3,,3,,,,121329,3,,3,,,,121330,3,,3,,,,121332,3,,3,,,,121333,3,,3,,,,121334,3,,3,,,
fips,121325,1,,,1,,,121326,1,,,1,,,121327,1,,,1,,,121328,1,,,1,,,121329,1,,,1,,,121330,1,,,1,,,121332,1,,,1,,,121333,1,,,1,,,121334,1,,,1,,
fixed,121334,1,,1,,,
fleeting,121334,1,,1,,,
flow,121334,1,,1,,,
flows,121326,1,,1,,,
fords,121334,2,,1,,1,
foreign,121334,2,,2,,,
forks,121332,2,,1,,1,,121333,2,,1,,1,,121334,2,,1,,1,
formed,121334,1,,1,,,
fourth,121334,1,,1,,,
freight,121334,2,,2,,,
french,121334,2,,1,,1,
fringes,121334,1,,1,,,
fur,121334,2,,,,2,
gaasvigen,121334,1,,1,,,
general,121334,1,,,,1,
genesee,121331,3,1,1,,1,
geocoordinates,121333,1,,1,,,,121334,1,,1,,,
geographic,121325,2,,,1,1,,121326,2,,,1,1,,121327,2,,,1,1,,121328,2,,,1,1,,121329,2,,,1,1,,121330,2,,,1,1,,121332,2,,,1,1,,121333,2,,,1,1,,121334,2,,,1,1,
germans,121334,1,,,,1,
girard,121332,3,,1,2,,
glacial,121334,2,,1,,1,
gnis,121325,1,,,1,,,121326,1,,,1,,,121327,1,,,1,,,121328,1,,,1,,,121329,1,,,1,,,121330,1,,,1,,,121332,1,,,1,,,121333,1,,,1,,,121334,1,,,1,,
grade,121334,1,,1,,,
grading,121334,2,,1,,1,
grain,121334,4,,4,,,
grand,121332,2,,1,,1,,121333,2,,1,,1,,121334,2,,1,,1,
great,121334,1,,1,,,
grinding,121334,1,,1,,,
grove,121334,2,,1,,1,
growers,121334,1,,1,,,
gundy,121334,1,,1,,,
half,121334,1,,,,1,
hall,121334,2,,1,,1,
heads,121334,1,,1,,,
headwaters,121326,1,,1,,,
highest,121334,1,,1,,,
highlighted,121326,1,,,1,,,121328,1,,,1,,,121330,1,,,1,,
highway,121326,2,,1,,1,,121334,3,,3,,,
hispanic,121327,2,,1,,1,,121332,2,,1,,1,,121333,2,,1,,1,,121334,3,,1,,2,
historically,121334,1,,1,,,
history,121334,1,,1,,,
holding,121334,1,,1,,,
home,121334,1,,1,,,
homestead,121334,2,,,,2,
homesteaded,121334,1,,1,,,
homicide,121334,1,,,,1,
house,121325,2,,1,,1,,121326,2,,1,,1,,121327,2,,1,,1,,121328,2,,1,,1,,121329,2,,1,,1,,121330,2,,1,,1,
household,121325,2,,2,,,,121326,2,,2,,,,121327,2,,2,,,,121328,2,,2,,,,121329,2,,2,,,,121330,2,,2,,,,121332,2,,2,,,,121333,2,,2,,,,121334,2,,2,,,
householder,121325,1,,1,,,,121326,1,,1,,,,121327,1,,1,,,,121329,1,,1,,,,121330,1,,1,,,,121334,1,,1,,,
households,121325,1,,1,,,,121326,1,,1,,,,121327,1,,1,,,,121328,1,,1,,,,121329,2,,2,,,,121330,1,,1,,,,121332,1,,1,,,,121333,1,,1,,,,121334,3,,3,,,
housing,121329,1,,1,,,
hudson,121334,3,,1,,2,
hunters,121334,1,,1,,,
hunting,121334,1,,1,,,
huot,121334,1,,,,1,
husband,121325,1,,1,,,,121326,1,,1,,,,121327,1,,1,,,,121329,1,,1,,,,121330,1,,1,,,,121334,1,,1,,,
identified,121334,1,,1,,,
illinois,121334,3,,2,,1,
immediately,121334,1,,1,,,
imperial,121325,1,,,1,,,121326,1,,,1,,,121327,1,,,1,,,121328,1,,,1,,,121329,1,,,1,,,121330,1,,,1,,,121332,1,,,1,,,121333,1,,,1,,,121334,2,,,1,1,
included,121334,2,,2,,,
including,121325,1,,1,,,,121326,1,,1,,,,121327,1,,1,,,,121329,1,,1,,,,121330,1,,1,,,,121333,1,,1,,,,121334,3,,3,,,
income,121325,5,,4,,1,,121326,5,,4,,1,,121327,5,,4,,1,,121328,5,,4,,1,,121329,5,,4,,1,,121330,5,,4,,1,,121332,5,,4,,1,,121333,5,,4,,1,,121334,5,,4,,1,
incorporated,121326,1,,,1,,,121328,1,,,1,,,121330,1,,,1,,
incorporation,121334,1,,1,,,
indian,121334,2,,2,,,
indians,121334,1,,1,,,
indicating,121334,1,,1,,,
indigenous,121334,1,,,,1,
indistinguishable,121334,1,,1,,,
individuals,121325,1,,1,,,,121326,1,,1,,,,121327,1,,1,,,,121328,1,,1,,,,121329,1,,1,,,,121330,1,,1,,,,121332,1,,1,,,,121333,1,,1,,,,121334,1,,1,,,
infamous,121334,1,,1,,,
information,121325,4,,,2,2,,121326,4,,,2,2,,121327,4,,,2,2,,121328,4,,,2,2,,121329,4,,,2,2,,121330,4,,,2,2,,121332,4,,,2,2,,121333,4,,,2,2,,121334,4,,,2,2,
initial,121334,1,,1,,,
initially,121334,1,,1,,,
inline,121325,1,,,1,,,121327,1,,,1,,,121329,1,,,1,,,121332,1,,,1,,,121333,1,,,1,,,121334,1,,,1,,
intermittent,121326,1,,1,,,
international,121334,1,,1,,,
iowa,121334,1,,1,,,
islander,121334,1,,,,1,
italian,121334,2,,1,,1,
jeff,121328,1,,,1,,
jim,121325,1,,,,1,,121326,1,,,,1,,121327,1,,,,1,,121328,1,,,,1,,121329,1,,,,1,,121330,1,,,,1,
kakaik,121334,2,,1,,1,
key,121334,1,,1,,,
knute,121334,2,,1,,1,
labor,121325,1,,,,1,,121326,1,,,,1,,121327,1,,,,1,,121328,1,,,,1,,121329,1,,,,1,,121330,1,,,,1,
lack,121334,1,,1,,,
lake,121334,12,,4,,8,
lakes,121334,1,,,,1,
land,121325,1,,1,,,,121326,1,,1,,,,121327,1,,1,,,,121328,1,,1,,,,121329,1,,1,,,,121330,1,,1,,,,121332,1,,1,,,,121333,1,,1,,,,121334,11,,7,,4,
large,121334,2,,2,,,
late,121334,1,,1,,,
latino,121327,2,,1,,1,,121332,2,,1,,1,,121333,2,,1,,1,,121334,2,,1,,1,
left,121325,1,,,1,,,121327,1,,,1,,,121329,1,,,1,,,121332,1,,,1,,,121333,1,,,1,,,121334,1,,,1,,
line,121325,2,,1,,1,,121326,2,,1,,1,,121327,2,,1,,1,,121328,2,,1,,1,,121329,2,,1,,1,,121330,2,,1,,1,,121332,2,,1,,1,,121333,2,,1,,1,,121334,2,,1,,1,
list,121325,4,,,2,2,,121326,4,,,2,2,,121327,4,,,2,2,,121328,4,,,2,2,,121329,4,,,2,2,,121330,4,,,2,2,,121332,4,,,2,2,,121333,4,,,2,2,,121334,4,,,2,2,
living,121325,2,,2,,,,121326,2,,2,,,,121327,2,,2,,,,121328,2,,2,,,,121329,2,,2,,,,121330,3,,3,,,,121332,2,,2,,,,121333,3,,3,,,,121334,2,,2,,,
located,121327,1,,1,,,,121332,1,,1,,,,121333,1,,1,,,,121334,5,,5,,,
location,121325,1,,,1,,,121326,1,,,1,,,121327,1,,,1,,,121328,1,,,1,,,121329,1,,,1,,,121330,1,,,1,,,121332,1,,,1,,,121333,1,,,1,,,121334,1,,,1,,
long,121334,1,,1,,,
lutheran,121334,2,,2,,,
