aalsum,117491,1,,,,1,
activities,117491,1,,1,,,
adjacent,117486,1,,1,,,
administratively,117483,1,,1,,,,117492,1,,1,,,
aduard,117491,3,,1,,2,
african,117483,2,,1,,1,,117485,2,,1,,1,,117487,2,,1,,1,,117488,2,,1,,1,,117489,2,,1,,1,,117490,2,,1,,1,,117492,2,,1,,1,
age,117483,7,,7,,,,117484,7,,7,,,,117485,7,,7,,,,117486,7,,7,,,,117487,7,,7,,,,117488,7,,7,,,,117489,7,,7,,,,117490,7,,7,,,,117492,7,,7,,,
albright,117485,1,,1,,,
american,117483,6,,2,1,3,,117484,4,,1,1,2,,117485,6,,2,1,3,,117486,4,,1,1,2,,117487,6,,2,1,3,,117488,6,,2,1,3,,117489,6,,2,1,3,,117490,6,,2,1,3,,117492,4,,1,1,2,
appears,117483,1,,1,,,
area,117483,3,,1,1,1,,117484,1,,1,,,,117485,1,,1,,,,117486,1,,1,,,,117487,1,,1,,,,117488,1,,1,,,,117489,1,,1,,,,117490,3,,1,1,1,,117491,1,,1,,,,117492,3,,1,1,1,
areas,117490,1,,,1,,
arriva,117491,2,,1,,1,
artificial,117491,2,,1,,1,
asian,117483,1,,,,1,,117485,1,,,,1,,117486,1,,,,1,,117487,1,,,,1,,117488,1,,,,1,,117489,1,,,,1,,117490,1,,,,1,
asp,117491,1,,,1,,
association,117490,1,,1,,,
autonomous,117483,1,,1,,,,117492,1,,1,,,
average,117483,2,,2,,,,117484,2,,2,,,,117485,2,,2,,,,117486,2,,2,,,,117487,2,,2,,,,117488,2,,2,,,,117489,2,,2,,,,117490,2,,2,,,,117492,2,,2,,,
bachelor,117490,1,,,,1,
bachelors,117490,1,,1,,,
balmahuizen,117491,1,,,,1,
bank,117485,1,,1,,,
barnwerd,117491,1,,,,1,
based,117491,1,,1,,,
bay,117483,1,,1,,,
beach,117485,1,,1,,,
beaverton,117483,5,1,2,1,1,
bentley,117484,3,1,,1,1,
billings,117485,3,1,1,1,,
birthplace,117490,1,,1,,,
blue,117491,1,,,1,,
boat,117486,1,,1,,,
bourret,117486,2,1,,1,,
branches,117483,2,,2,,,
bridge,117485,1,,1,,,
bright,117485,1,,1,,,
briltil,117491,1,,,,1,
buckeye,117487,2,1,,1,,
bureau,117483,2,,1,,1,,117484,2,,1,,1,,117485,2,,1,,1,,117486,2,,1,,1,,117487,2,,1,,1,,117488,2,,1,,1,,117489,2,,1,,1,,117490,2,,1,,1,,117492,2,,1,,1,
butman,117488,4,1,2,1,,
called,117491,1,,1,,,
campground,117486,1,,1,,,
canoes,117483,1,,1,,,
capita,117483,2,,1,,1,,117484,2,,1,,1,,117485,2,,1,,1,,117486,2,,1,,1,,117487,2,,1,,1,,117488,2,,1,,1,,117489,2,,1,,1,,117490,2,,1,,1,,117492,2,,1,,1,
caption,117492,1,,,1,,
cattle,117491,2,,1,,1,
cedar,117490,3,,2,,1,
cemetery,117488,1,,1,,,
census,117483,14,,2,1,11,,117484,12,,2,1,9,,117485,14,,2,1,11,,117486,13,,2,1,10,,117487,15,,2,1,12,,117488,14,,2,1,11,,117489,14,,2,1,11,,117490,14,,2,1,11,,117492,11,,2,1,8,
center,117491,1,,1,,,
central,117491,4,,,2,2,
centre,117491,1,,,,1,
cest,117491,1,,,1,,
cet,117491,1,,,1,,
cities,117490,1,,,,,1
city,117483,1,,1,,,,117490,11,,9,1,1,,117491,4,,2,,2,,117492,1,,1,,,
civil,117483,1,,,,1,,117484,1,,,,1,,117485,1,,,,1,,117486,1,,,,1,,117487,1,,,,1,,117488,1,,,,1,,117489,1,,,,1,,117492,1,,,,1,
clarion,117490,1,,1,,,
class,117490,1,,1,,,
clement,117489,2,1,,1,,
closed,117486,1,,1,,,
clubs,117491,1,,1,,,
code,117483,5,,,3,2,,117484,3,,1,1,1,,117485,1,,,1,,,117486,1,,,1,,,117487,1,,,1,,,117488,1,,,1,,,117489,1,,,1,,,117490,5,,,3,2,,117492,5,,,3,2,
collection,117491,1,,1,,,
community,117484,4,,2,,2,,117485,6,,3,,3,,117486,3,,3,,,,117488,5,,2,,3,
concentration,117491,1,,1,,,
confluence,117483,1,,1,,,
connected,117491,1,,1,,,
connects,117491,1,,1,,,
convenience,117486,1,,1,,,
corner,117483,1,,1,,,,117492,1,,1,,,
council,117490,1,,1,,,
counties,117483,2,,,1,1,,117484,2,,,1,1,,117485,2,,,1,1,,117486,2,,,1,1,,117487,2,,,1,1,,117488,2,,,1,1,,117489,2,,,1,1,,117490,2,,,1,1,,117492,2,,,1,1,
countries,117483,2,,,1,1,,117484,2,,,1,1,,117485,2,,,1,1,,117486,2,,,1,1,,117487,2,,,1,1,,117488,2,,,1,1,,117489,2,,,1,1,,117490,2,,,1,1,,117492,2,,,1,1,
