aberdeen,116442,16,1,,6,9,,116443,9,1,5,,3,
abrams,116443,2,,1,,1,
abundant,116436,1,,1,,,
accident,116435,7,1,2,3,1,
accidental,116435,1,,,1,,
act,116442,1,,,,1,
active,116443,1,,1,,,
activity,116443,1,,,,1,
advertisement,116438,1,,1,,,
aegis,116442,1,,,,1,
african,116434,2,,1,,1,,116435,1,,1,,,,116437,2,,1,,1,,116438,2,,1,,1,,116441,2,,1,,1,,116442,1,,,,1,,116443,1,,,,1,
age,116434,7,,7,,,,116435,7,,7,,,,116436,7,,7,,,,116437,7,,7,,,,116438,7,,7,,,,116439,6,,6,,,,116440,7,,7,,,,116441,7,,7,,,,116443,7,,7,,,
ahead,116438,1,,1,,,
airfields,116443,2,,1,,1,
alps,116438,4,,3,,1,
alta,116438,1,,1,,,
america,116438,1,,1,,,,116442,1,,,1,,
american,116434,4,,1,1,2,,116435,6,,2,1,3,,116436,2,,,1,1,,116437,6,,2,1,3,,116438,4,,1,1,2,,116439,2,,,1,1,,116440,2,,,1,1,,116441,6,,2,1,3,,116442,4,,,1,3,,116443,3,,1,,2,
amish,116438,1,,,,1,
anniversary,116442,1,,,,1,
antique,116438,2,,1,,1,
apg,116443,5,,5,,,
apgs,116443,1,,1,,,
appeal,116436,1,,1,,,
approximately,116438,1,,1,,,
april,116436,1,,1,,,
arch,116438,1,,1,,,
archives,116435,1,,1,,,
area,116434,3,,1,1,1,,116435,4,,2,1,1,,116436,4,,2,1,1,,116437,3,,1,1,1,,116438,4,,2,1,1,,116439,3,,1,1,1,,116440,1,,1,,,,116441,3,,1,1,1,,116442,5,,,1,4,,116443,5,,4,,1,
areas,116434,1,,,1,,,116435,1,,,1,,,116436,1,,,1,,,116437,1,,,1,,,116438,1,,,1,,,116439,1,,,1,,,116440,1,,,1,,,116441,1,,,1,,,116442,1,,,1,,
armed,116443,3,,2,,1,
army,116442,1,,,,1,,116443,12,,6,,5,1
armys,116443,1,,1,,,
arsenal,116443,3,,2,,1,
article,116438,1,,1,,,
artisan,116438,4,,2,,2,
artisans,116438,2,,2,,,
asian,116434,1,,,,1,,116435,1,,1,,,,116437,1,,,,1,,116438,1,,,,1,,116440,3,,2,,1,,116441,1,,,,1,,116442,1,,,,1,,116443,1,,,,1,
assault,116443,2,,1,,1,
assessment,116443,1,,1,,,
association,116437,1,,1,,,
atlas,116435,1,,1,,,
attacks,116443,2,,1,,1,
automobiles,116436,1,,1,,,
average,116434,2,,2,,,,116435,3,,3,,,,116436,3,,3,,,,116437,2,,2,,,,116438,2,,2,,,,116439,2,,2,,,,116440,3,,3,,,,116441,2,,2,,,,116443,2,,2,,,
back,116436,1,,1,,,
backwards,116435,1,,1,,,
baker,116442,1,,,,1,
ballistic,116443,2,,1,,1,
baltimore,116435,3,,2,,1,,116436,4,,2,,2,,116442,5,,,,5,,116443,3,,2,,1,
barbara,116442,1,,,,1,
base,116443,1,,,,1,
basket,116438,1,,1,,,
bay,116443,1,,,,1,
beall,116435,4,,3,,1,
bear,116435,2,,1,,1,
beautiful,116436,1,,1,,,
begin,116435,1,,1,,,
beitzel,116435,2,,1,,1,
ben,116442,1,,,,1,
benjamin,116442,1,,,,1,
bennett,116442,1,,,1,,
billet,116443,1,,,,1,
billeting,116443,1,,1,,,
billy,116442,2,,,,2,
bird,116438,1,,1,,,
blacksmith,116438,1,,1,,,
bounded,116435,1,,1,,,
boutin,116442,1,,,,1,
brac,116443,1,,1,,,
bradley,116443,2,,1,,1,
branch,116443,1,,1,,,
bridge,116438,7,,3,1,3,
britain,116442,1,,,,1,
brlesc,116443,2,,1,,1,
broad,116435,2,,1,,1,
broadcasting,116442,1,,,,1,
broken,116438,1,,1,,,
brooke,116435,3,,2,,1,
building,116443,4,,4,,,
built,116438,1,,1,,,
