abenaki,116039,2,,1,,1,,116040,1,,,,1,,116041,1,,,,1,,116043,1,,,,1,,116045,1,,,,1,,116047,1,,,,1,
abraham,116048,1,,,,1,
academy,116041,2,,2,,,
accessed,116039,1,,1,,,
act,116039,1,,1,,,
actor,116039,3,,2,,1,
actress,116041,1,,1,,,
adapted,116042,1,,1,,,
additions,116046,1,,1,,,
adelbert,116041,2,,1,,1,
adjacent,116042,1,,1,,,
administrator,116047,1,,1,,,
adopted,116042,1,,1,,,
advocate,116041,1,,1,,,,116043,1,,1,,,
african,116039,2,,1,,1,,116040,2,,1,,1,,116041,2,,1,,1,,116042,2,,1,,1,,116043,2,,1,,1,,116045,2,,1,,1,,116046,2,,1,,1,,116048,2,,1,,1,
age,116039,7,,7,,,,116040,7,,7,,,,116041,7,,7,,,,116042,2,,2,,,,116043,7,,7,,,,116045,7,,7,,,,116046,7,,7,,,,116047,7,,7,,,,116048,7,,7,,,,116049,7,,7,,,
agriculture,116046,1,,,,1,
air,116039,2,,1,,1,,116047,1,,,,1,
airport,116039,1,,1,,,,116040,2,,1,,1,
albert,116045,2,,1,,1,
aldermere,116042,1,,1,,,
alexander,116047,1,,,,1,
ambassador,116039,2,,2,,,
amend,116039,1,,1,,,
amenities,116039,1,,1,,,
america,116042,1,,1,,,
american,116039,4,,1,1,2,,116040,6,,2,1,3,,116041,6,,2,1,3,,116042,6,,2,1,3,,116043,6,,2,1,3,,116045,7,,2,1,4,,116046,6,,2,1,3,,116047,4,,1,1,2,,116048,7,,2,1,4,,116049,4,,1,1,2,
americans,116045,1,,,,1,,116048,1,,,,1,
americas,116039,1,,,,1,,116040,1,,,,1,,116041,1,,,,1,,116043,1,,,,1,
ames,116041,2,,1,,1,,116046,2,,1,,1,
ancestry,116043,1,,1,,,
andre,116042,7,,6,,1,
andrew,116045,2,,1,,1,
annual,116046,1,,1,,,
annually,116045,1,,1,,,
april,116039,1,,1,,,
archeological,116047,1,,,,1,
archipelago,116047,1,,,,1,
architect,116039,1,,1,,,,116047,1,,1,,,
architecture,116041,1,,,,1,,116047,1,,,,1,
area,116039,3,,1,1,1,,116040,4,,2,1,1,,116041,4,,1,1,2,,116042,3,,1,1,1,,116043,4,,2,1,1,,116045,1,,1,,,,116046,3,,1,1,1,,116047,2,,,1,1,,116048,3,,1,1,1,,116049,3,,1,1,1,
areas,116041,1,,,,,1,116042,1,,1,,,
art,116041,3,,2,,1,,116042,2,,1,,1,
artist,116039,1,,1,,,,116041,2,,2,,,,116045,5,,4,,1,,116047,1,,1,,,
artists,116045,2,,2,,,
ash,116040,1,,1,,,
asian,116040,1,,,,1,,116041,1,,,,1,,116042,1,,,,1,,116043,1,,,,1,,116045,1,,,,1,,116046,1,,,,1,,116047,3,,2,,1,,116048,1,,,,1,
