aaa,113523,1,,,,1,
abercrombie,113527,1,,1,,,
absolutely,113523,1,,1,,,
absorbed,113527,1,,1,,,
abuse,113534,1,,,,1,
academic,113527,1,,,,1,,113534,1,,1,,,
access,113523,2,,1,,1,
achieved,113523,1,,1,,,
acid,113530,1,,,,1,
acidic,113530,2,,2,,,
action,113527,1,,1,,,,113530,2,,1,,1,
actions,113522,1,,1,,,
active,113534,1,,1,,,
activity,113534,1,,,,1,
actor,113527,2,,2,,,
actress,113527,1,,1,,,
acts,113522,1,,1,,,
additional,113523,1,,1,,,
administered,113522,2,,2,,,
administration,113522,1,,1,,,
adviser,113527,1,,1,,,
advisor,113527,1,,1,,,
aftermath,113522,1,,1,,,
age,113527,1,,1,,,,113534,1,,1,,,
agrarian,113527,1,,1,,,
agreed,113522,1,,1,,,
agreement,113522,1,,1,,,
airey,113522,3,,1,1,1,
album,113528,3,,2,,1,
alder,113530,1,,1,,,
alfred,113522,2,,1,,1,
alkali,113530,1,,,,1,
alkaline,113530,1,,1,,,
allied,113522,2,,1,,,1
allies,113522,1,,1,,,
alnus,113530,1,,1,,,
alternative,113523,1,,1,,,,113529,1,,,,,1
ambassador,113527,2,,2,,,
america,113534,1,,,,1,
american,113522,1,,1,,,,113525,1,,1,,,,113527,7,,5,,2,,113531,1,,1,,,
ammo,113527,2,,1,,1,
amsterdam,113534,1,,,,1,
amy,113527,2,,1,,1,
ana,113522,3,,1,,2,
ancestry,113527,1,,1,,,
ancient,113527,1,,1,,,
andone,113522,1,,1,,,
angel,113527,4,,2,,2,
animals,113530,2,,2,,,
annexed,113522,2,,2,,,
anshi,113527,2,,1,,1,
anticipate,113523,1,,1,,,
appointed,113522,2,,2,,,
appointing,113528,1,,1,,,
arats,113527,1,,1,,,
area,113522,1,,1,,,
armenia,113534,1,,,,1,
arms,113522,1,,,1,,
army,113522,5,,3,,2,,113527,3,,2,,1,
article,113527,1,,1,,,
artillery,113522,1,,1,,,
arvn,113527,1,,1,,,
asia,113527,1,,1,,,
asian,113527,1,,1,,,
asset,113523,2,,1,,1,
asshole,113525,2,,1,,1,
associates,113527,2,,1,,1,
association,113527,2,,2,,,
assume,113523,1,,1,,,
assumption,113523,2,,2,,,
asteroid,113531,1,,1,,,
astronomer,113531,1,,1,,,
athlete,113527,1,,1,,,
attempt,113527,2,,1,,1,
augustine,113527,6,,3,,3,
australia,113527,2,,1,,1,
australian,113528,1,,1,,,
authority,113523,1,,1,,,
availability,113530,1,,1,,,
axis,113522,1,,,,1,,113527,2,,1,,1,
background,113522,1,,1,,,
badminton,113527,3,,3,,,
bali,113534,1,,,,1,
band,113522,1,,1,,,,113528,2,,2,,,
bangkok,113534,1,,,,1,
bangkoks,113534,1,,1,,,
bangwen,113527,2,,1,,1,
bank,113523,1,,,,1,
banks,113523,1,,1,,,
baolin,113527,2,,1,,1,
barbados,113534,1,,,,1,
base,113530,2,,2,,,
baseball,113527,1,,1,,,
based,113527,1,,1,,,
basis,113523,1,,1,,,
battalions,113522,1,,1,,,
battery,113522,1,,1,,,
bayou,113530,2,,1,,1,
bearing,113527,1,,1,,,
beauties,113527,2,,1,,1,
beaver,113530,1,,,,1,
beavers,113530,1,,1,,,
bed,113530,4,,2,,2,
bei,113527,2,,1,,1,
beiyang,113527,2,,1,,1,
belgrade,113522,2,,1,,1,
ben,113522,1,,1,,,,113531,1,,1,,,
beng,113527,2,,1,,1,
bernard,113522,2,,1,,1,
berrypecker,113531,1,,,,1,
berrypeckers,113531,1,,1,,,
bestseller,113531,1,,1,,,
beta,113523,2,,1,,1,
bilateral,113522,1,,1,,,
bill,113523,2,,1,,1,
bills,113523,2,,2,,,,113527,1,,1,,,
biodiversity,113530,2,,1,,1,
bird,113531,1,,,,1,
birds,113531,1,,1,,,
bit,113527,2,,1,,1,
black,113523,2,,1,,1,
blanc,113527,1,,1,,,
blood,113527,1,,1,,,,113528,1,,1,,,
blue,113522,1,,1,,,
bodyguard,113527,1,,1,,,
bog,113530,9,,5,,4,
bogs,113530,1,,1,,,
bolsheviks,113527,2,,1,,1,
bon,113527,1,,,,1,
bond,113523,3,,,,3,
bonds,113523,3,,3,,,
bong,113527,2,,1,,1,
boon,113527,5,,3,,2,
border,113522,1,,1,,,
boris,113531,1,,1,,,
born,113527,3,,3,,,
borrow,113523,1,,1,,,
borrowers,113523,1,,1,,,
bowler,113527,1,,1,,,
bowman,113522,2,,1,,1,
box,113531,1,,1,,,
boy,113534,1,,,,1,
boyer,113531,1,,1,,,
boyfriend,113534,1,,1,,,
brazil,113534,4,,,,4,
break,113522,1,,1,,,
brian,113531,2,,1,,1,
briefly,113527,1,,1,,,
brigade,113522,1,,1,,,
british,113522,5,,3,,2,,113530,1,,1,,,,113531,1,,1,,,
broadcasting,113534,1,,,,1,
brother,113527,1,,1,,,
browsing,113530,1,,1,,,
buddhist,113527,2,,2,,,
buffalo,113527,1,,1,,,
burning,113522,1,,1,,,
business,113527,1,,1,,,
businessman,113527,4,,3,,1,
cahoon,113522,1,,1,,,
calculations,113523,1,,1,,,
call,113522,1,,1,,,
called,113522,1,,1,,,,113525,1,,1,,,
calligrapher,113527,5,,4,,1,
calling,113525,2,,2,,,
cambodia,113534,2,,,,2,
campaign,113534,1,,1,,,
canadian,113534,2,,1,,1,
candidacy,113522,1,,1,,,
capital,113522,1,,1,,,,113523,2,,1,,1,
caribbean,113534,3,,1,,2,
carnes,113522,2,,1,,1,
carr,113530,7,,5,,2,
cbc,113534,1,,1,,,
ccp,113527,1,,1,,,
census,113522,1,,1,,,,113527,1,,1,,,
center,113534,1,,1,,,
central,113522,3,,1,,2,,113523,2,,1,,1,
century,113522,1,,,,,1,113523,1,,1,,,,113527,2,,,,2,
ceo,113527,1,,1,,,
ceremony,113528,1,,1,,,
chain,113525,1,,1,,,
chairman,113527,2,,2,,,
chamber,113527,1,,1,,,
champion,113527,1,,1,,,
championships,113527,1,,1,,,
chancellor,113527,4,,4,,,
chances,113523,1,,1,,,
changed,113527,1,,1,,,
channel,113534,5,,2,,3,
character,113527,9,,9,,,,113531,2,,2,,,
characters,113527,1,,,,1,
charles,113527,2,,1,,1,
chen,113527,1,,,,1,
cheong,113527,4,,2,,2,
chien,113527,3,,1,,2,
child,113534,7,,3,,4,
chin,113527,9,,4,,5,
china,113527,12,,9,,3,
chinese,113527,31,,25,,5,1
cho,113527,2,,1,,1,
chong,113527,4,,2,,2,
chongyang,113527,2,,1,,1,
choosing,113522,1,,1,,,
chose,113522,2,,2,,,
chris,113534,1,,,,1,
chui,113527,4,,2,,2,
chun,113527,2,,1,,1,
chuzhi,113527,2,,1,,1,
circa,113523,1,,1,,,
citic,113527,1,,1,,,
citing,113534,1,,1,,,
city,113522,5,,2,1,1,1
civil,113522,1,,1,,,
claims,113522,1,,1,,,
clark,113534,1,,1,,,
class,113527,1,,1,,,
classical,113527,1,,1,,,
closely,113530,1,,1,,,
coastal,113522,1,,1,,,
coat,113522,1,,,1,,
cock,113525,2,,1,,1,
cocusso,113522,2,,1,,1,
coefficient,113523,2,,1,,1,
col,113522,1,,1,,,
cold,113522,1,,,1,,
colloquial,113525,1,,1,,,
colonel,113527,1,,1,,,
colonial,113527,1,,1,,,
colorado,113525,1,,1,,,
columnist,113527,1,,1,,,
combat,113522,1,,1,,,
comedian,113527,1,,1,,,
comedy,113525,1,,1,,,
commanding,113522,1,,1,,,
commerce,113527,1,,1,,,
commercial,113527,1,,1,,,,113534,1,,1,,,
commission,113522,1,,1,,,
common,113527,2,,1,,1,
commonly,113527,1,,1,,,
communist,113522,3,,2,,1,,113527,3,,3,,,
community,113522,2,,1,,1,,113527,1,,1,,,
companies,113522,1,,1,,,
company,113522,14,,14,,,,113527,1,,1,,,
complete,113522,1,,1,,,
composed,113522,1,,1,,,
composer,113527,1,,1,,,
comprising,113522,1,,1,,,
computer,113527,3,,2,,1,
confucian,113527,1,,1,,,
congress,113525,2,,1,,1,
connection,113531,1,,1,,,
connor,113522,1,,1,,,
consequences,113534,1,,1,,,
consequentially,113522,1,,1,,,
considered,113522,2,,2,,,
contemporary,113522,1,,1,,,
contributes,113534,1,,1,,,
corporation,113534,1,,,,1,
corps,113522,1,,1,,,
costa,113534,1,,,,1,
council,113522,6,,2,,4,,113534,2,,1,,1,
countries,113522,1,,1,,,,113523,1,,1,,,,113534,3,,3,,,
country,113522,1,,,1,,,113527,1,,1,,,,113534,2,,1,,1,
county,113522,4,,1,,3,
coup,113527,2,,1,,1,
courts,113527,1,,1,,,
covers,113530,1,,1,,,
created,113522,1,,1,,,
creating,113522,1,,1,,,
crisis,113534,1,,1,,,
critique,113534,2,,1,,1,
croatia,113522,6,,2,2,1,1,113534,1,,,,1,
croatian,113522,5,,1,2,2,
croats,113522,5,,3,,2,
cuba,113534,1,,,,1,
cuban,113534,1,,1,,,
cuiling,113527,2,,1,,1,
cultural,113527,1,,1,,,,113534,4,,2,,2,
culturally,113534,1,,1,,,
cuo,113527,3,,1,,2,
currency,113523,2,,1,,1,
cutting,113534,2,,1,,1,
cyril,113522,1,,1,,,
dan,113527,2,,1,,1,
daniel,113527,4,,2,,2,
dao,113527,1,,,,1,
daohan,113527,2,,1,,1,
darts,113531,1,,,,1,
dartsplayer,113531,1,,1,,,
david,113527,3,,3,,,
daxter,113531,2,,1,,1,
day,113522,1,,1,,,,113527,1,,1,,,
dead,113531,2,,1,,1,
debt,113523,1,,1,,,
decide,113523,1,,1,,,
decided,113522,1,,1,,,
deena,113534,1,,1,,,
default,113523,4,,2,,2,
defaulting,113523,1,,1,,,
