accommodate,119727,1,,1,,,
accommodating,119727,1,,1,,,
activities,119727,1,,1,,,
advanced,119727,1,,1,,,
affirmed,119725,1,,1,,,
african,119719,2,,1,,1,,119720,2,,1,,1,,119721,2,,1,,1,,119722,2,,1,,1,,119723,2,,1,,1,,119724,2,,1,,1,,119725,2,,1,,1,,119726,2,,1,,1,,119727,2,,1,,1,
age,119718,6,,6,,,,119719,6,,6,,,,119720,7,,7,,,,119721,7,,7,,,,119722,7,,7,,,,119723,7,,7,,,,119724,5,,5,,,,119725,7,,7,,,,119726,7,,7,,,,119727,7,,7,,,
almelund,119720,2,,1,,1,
amador,119720,2,1,,1,,
america,119727,2,,2,,,
american,119718,2,,,1,1,,119719,4,,1,1,2,,119720,4,,1,1,2,,119721,6,,2,1,3,,119722,6,,2,1,3,,119723,6,,2,1,3,,119724,6,,2,1,3,,119725,6,,2,1,3,,119726,6,,2,1,3,,119727,6,,2,1,3,
americans,119725,1,,1,,,
americas,119727,1,,1,,,
ancestry,119727,1,,1,,,
annually,119727,1,,1,,,
appendix,119725,1,,1,,,
approximately,119722,1,,1,,,
area,119718,3,,1,1,1,,119719,1,,1,,,,119720,1,,1,,,,119721,2,,,1,1,,119722,3,,1,1,1,,119723,1,,1,,,,119724,3,,1,1,1,,119725,7,,5,1,1,,119726,3,,1,1,1,,119727,6,,4,1,1,
areas,119718,1,,,1,,,119721,1,,,1,,,119725,1,,,1,,,119727,1,,,1,,
arterial,119725,1,,1,,,,119727,1,,1,,,
asian,119718,1,,,,1,,119719,1,,,,1,,119720,1,,,,1,,119721,1,,,,1,,119722,1,,,,1,,119723,1,,,,1,,119724,1,,,,1,,119725,1,,,,1,,119726,1,,,,1,,119727,1,,,,1,
average,119718,2,,2,,,,119719,2,,2,,,,119720,2,,2,,,,119721,2,,2,,,,119722,2,,2,,,,119723,2,,2,,,,119724,2,,2,,,,119725,2,,2,,,,119726,2,,2,,,,119727,2,,2,,,
basis,119727,1,,1,,,
bass,119722,2,,2,,,
bicentennial,119725,1,,1,,,
bicycle,119727,1,,1,,,
border,119727,1,,1,,,
branch,119725,4,,3,,1,
britain,119725,1,,1,,,
bronze,119727,1,,1,,,
built,119725,1,,1,,,
bureau,119718,2,,1,,1,,119719,2,,1,,1,,119720,2,,1,,1,,119721,1,,,,1,,119722,2,,1,,1,,119723,2,,1,,1,,119724,2,,1,,1,,119725,2,,1,,1,,119726,2,,1,,1,,119727,2,,1,,1,
canada,119718,1,,1,,,
capita,119718,2,,1,,1,,119719,2,,1,,1,,119720,2,,1,,1,,119721,2,,1,,1,,119722,2,,1,,1,,119723,2,,1,,1,,119724,2,,1,,1,,119725,2,,1,,1,,119726,2,,1,,1,,119727,2,,1,,1,
capitol,119718,1,,1,,,
carman,119725,1,,1,,,
carp,119722,1,,1,,,
carrying,119722,1,,1,,,
cdt,119718,1,,,1,,,119719,1,,,1,,,119720,1,,,1,,,119721,1,,,1,,,119722,1,,,1,,,119723,1,,,1,,,119724,1,,,1,,,119725,1,,,1,,,119726,1,,,1,,,119727,1,,,1,,
ceded,119725,1,,1,,,
celebrates,119727,1,,1,,,
