abbey,125744,1,,1,,,
absence,125756,1,,1,,,
acid,125745,1,,,,1,
acknowledged,125749,1,,1,,,
act,125756,4,,4,,,
action,125751,1,,,,1,
actor,125745,1,,,,1,
administrator,125753,1,,,1,,
adolf,125751,2,,,,2,
adopted,125756,2,,2,,,
adoption,125756,2,,2,,,
adult,125751,1,,1,,,
affecting,125756,1,,1,,,
african,125753,2,,1,,1,,125754,2,,1,,1,,125756,2,,1,,1,,125757,2,,1,,1,,125758,2,,1,,1,
age,125745,1,,,,1,,125753,6,,6,,,,125754,7,,7,,,,125756,7,,7,,,,125757,7,,7,,,,125758,7,,7,,,
agenda,125756,1,,1,,,
air,125751,1,,,,1,
airport,125745,1,,,,1,
album,125745,2,,,,2,,125757,1,,1,,,
alfred,125745,2,,,,2,
alleged,125751,1,,1,,,
alphabet,125751,1,,1,,,
alternatives,125757,1,,1,,,
alternator,125745,1,,,,1,
alton,125745,1,,,,1,
amateur,125758,1,,,,1,
america,125745,1,,,,1,,125753,1,,,,1,,125754,1,,1,,,
american,125751,2,,,,2,,125753,4,,2,,2,,125754,5,,2,,3,,125756,4,,2,,2,,125757,6,,3,,3,,125758,7,,2,1,4,
amount,125744,1,,1,,,
ancestor,125744,1,,1,,,,125749,1,,1,,,
ancestral,125751,1,,1,,,
andrew,125751,4,,1,,3,
angeli,125757,1,,,1,,
anglican,125745,1,,,,1,
animals,125745,2,,,,2,
annual,125753,1,,1,,,,125756,4,,4,,,,125757,1,,1,,,
annually,125756,3,,3,,,
apba,125756,1,,1,,,
appalachian,125753,1,,,,1,
appalachians,125754,1,,,,1,
appointed,125756,1,,1,,,
appoints,125756,1,,1,,,
approval,125756,2,,2,,,
april,125749,1,,1,,,,125751,1,,1,,,,125754,1,,1,,,,125756,1,,,1,,,125757,1,,,1,,
aquitaine,125749,3,,2,,1,
arcadia,125754,1,,1,,,
architects,125745,1,,,,1,
architecture,125745,1,,,,,1
ardent,125751,1,,1,,,
