adjacent,114915,1,,1,,,
african,114912,2,,1,,1,,114913,2,,1,,1,,114915,2,,1,,1,,114918,2,,1,,1,,114920,2,,1,,1,,114921,2,,1,,1,
afton,114917,2,,1,,1,
age,114912,6,,6,,,,114913,7,,7,,,,114914,7,,7,,,,114915,7,,7,,,,114916,7,,7,,,,114917,7,,7,,,,114918,7,,7,,,,114919,7,,7,,,,114920,7,,7,,,,114921,7,,7,,,
agreed,114921,1,,1,,,
agreement,114921,1,,1,,,
aire,114915,5,1,1,3,,
allieviated,114921,1,,1,,,
american,114912,6,,2,1,3,,114913,6,,2,1,3,,114914,4,,1,1,2,,114915,6,,2,1,3,,114916,4,,1,1,2,,114917,4,,1,1,2,,114918,6,,2,1,3,,114919,2,,,1,1,,114920,6,,2,1,3,,114921,6,,2,1,3,
andale,114914,8,1,4,3,,
andover,114914,2,,1,,1,
apply,114921,1,,1,,,
approximately,114921,1,,1,,,
aquatic,114920,1,,1,,,
area,114912,4,,2,,1,1,114913,3,,1,1,1,,114914,4,,1,1,1,1,114915,4,,1,1,1,1,114916,4,,1,1,1,1,114917,6,,3,1,1,1,114918,4,,1,1,1,1,114919,4,,1,1,1,1,114920,5,,2,1,1,1,114921,5,,2,1,1,1
areas,114912,1,,,1,,,114913,1,,,1,,,114914,1,,,1,,,114915,1,,,1,,,114916,1,,,1,,,114917,1,,,1,,,114918,1,,,1,,,114919,1,,,1,,,114920,1,,,1,,,114921,1,,,1,,
arena,114920,2,,1,,1,
asian,114913,1,,,,1,,114915,1,,,,1,,114916,1,,,,1,,114918,1,,,,1,,114919,1,,,,1,,114920,1,,,,1,,114921,1,,,,1,
austin,114920,2,,1,,1,
avenue,114921,1,,1,,,
average,114912,2,,2,,,,114913,2,,2,,,,114914,2,,2,,,,114915,2,,2,,,,114916,2,,2,,,,114917,2,,2,,,,114918,2,,2,,,,114919,2,,2,,,,114920,2,,2,,,,114921,2,,2,,,
back,114920,1,,1,,,
ball,114917,1,,,1,,
bay,114920,2,,1,,1,
bel,114915,5,1,1,3,,
belaireks,114915,2,,,2,,
bentley,114916,5,1,1,3,,
big,114920,1,,1,,,
billy,114920,2,,1,,1,
bishop,114920,1,,1,,,
bit,114921,1,,1,,,
black,114914,1,,1,,,
blake,114920,2,,1,,1,
