abated,116827,1,,1,,,
abilities,116824,1,,1,,,
abolitionist,116820,3,,2,,1,,116822,2,,1,,1,
academy,116820,3,,2,,1,,116824,3,,2,,1,
access,116820,2,,2,,,
acquire,116824,1,,1,,,
acre,116820,1,,1,,,
act,116820,2,,1,,1,
action,116820,2,,1,,1,
active,116820,3,,3,,,
activities,116820,1,,1,,,
actor,116820,1,,1,,,
actress,116820,2,,2,,,
adam,116826,2,,1,,1,
added,116820,1,,1,,,
addition,116820,2,,2,,,
additional,116820,1,,1,,,,116824,1,,1,,,,116827,1,,1,,,
adjacent,116820,1,,1,,,
administration,116824,1,,1,,,
administrative,116821,1,,,,1,,116826,1,,,,1,
administrator,116824,2,,,1,1,
admission,116820,1,,1,,,
adults,116824,1,,1,,,
advocacy,116820,1,,1,,,
advocate,116820,1,,1,,,
advocates,116820,1,,1,,,
affairs,116820,1,,1,,,
affiliated,116824,1,,1,,,
afraid,116820,3,,2,,1,
african,116818,2,,1,,1,,116819,2,,1,,1,,116820,3,,2,,1,,116821,2,,1,,1,,116823,1,,1,,,,116824,2,,1,,1,,116825,2,,1,,1,,116827,2,,1,,1,
age,116818,7,,7,,,,116819,7,,7,,,,116820,9,,9,,,,116821,7,,7,,,,116822,8,,8,,,,116823,7,,7,,,,116824,8,,8,,,,116825,7,,7,,,,116826,7,,7,,,,116827,7,,7,,,
agency,116820,2,,1,,1,
agricultural,116820,3,,2,,1,,116822,1,,1,,,
air,116821,1,,1,,,
airport,116820,3,,2,,1,,116821,2,,1,,1,,116824,1,,,,1,
airports,116821,1,,1,,,
airstrip,116818,1,,1,,,
alabama,116822,1,,1,,,
alcoholic,116826,1,,1,,,
alec,116820,1,,,,1,
algonquian,116820,5,,4,,1,
alignment,116820,1,,1,,,
alix,116820,2,,1,,1,
alliance,116820,1,,1,,,
allied,116820,1,,1,,,
ambassador,116822,1,,,,1,
america,116820,4,,3,,1,,116822,1,,1,,,
american,116818,4,,2,,2,,116819,6,,2,1,3,,116820,9,,5,,4,,116821,2,,1,,1,,116822,6,,4,,2,,116823,4,,2,1,1,,116824,10,,6,,4,,116825,4,,2,,2,,116826,3,,2,,1,,116827,4,,2,,2,
amherst,116819,18,1,10,3,3,1,116820,10,,6,,4,,116821,7,,4,,3,,116823,10,1,5,2,1,1,116824,3,,2,,1,
amount,116824,1,,1,,,
amtrak,116820,3,,1,,2,,116821,2,,1,,1,,116824,4,,2,,2,
amtraks,116820,1,,1,,,
anatomization,116820,1,,,,1,
andrew,116820,1,,,,1,
annette,116820,2,,1,,1,
annual,116820,3,,3,,,
anthony,116820,2,,1,,1,
anthropologist,116822,1,,1,,,
anthropology,116822,1,,1,,,
anti,116824,2,,2,,,
antipsychiatry,116820,2,,1,,1,
aod,116820,1,,1,,,
apartment,116819,1,,1,,,,116823,1,,1,,,
apartments,116823,1,,1,,,
apr,116822,1,,1,,,
april,116820,1,,1,,,
aptitudes,116824,1,,1,,,
arabist,116822,2,,1,,1,
area,116818,6,,2,1,2,1,116819,7,,3,1,2,1,116820,14,,10,1,2,1,116821,6,,2,1,2,1,116822,6,,2,1,2,1,116823,7,,3,1,2,1,116824,8,,4,1,2,1,116825,5,,1,1,2,1,116826,5,,1,1,2,1,116827,6,,2,1,2,1
areas,116820,1,,1,,,
army,116822,2,,1,,1,
arnold,116822,1,,1,,,
arrival,116820,1,,1,,,
arrivals,116820,2,,2,,,
arrived,116824,1,,1,,,
arriving,116820,1,,1,,,
art,116820,2,,2,,,,116822,1,,1,,,
articles,116822,1,,1,,,
artist,116820,1,,1,,,,116822,1,,1,,,
arts,116820,4,,4,,,,116824,5,,3,,2,
ashfield,116822,3,,2,,1,
asian,116819,1,,,,1,,116820,1,,,,1,,116821,1,,,,1,,116822,2,,1,,1,,116824,1,,,,1,,116825,1,,,,1,,116826,1,,,,1,,116827,1,,,,1,
assistant,116821,1,,,,1,,116826,1,,,,1,
association,116820,1,,1,,,,116825,1,,1,,,
assorted,116820,1,,1,,,
astronaut,116824,1,,,,1,
asylum,116820,2,,1,,1,
attacks,116820,1,,1,,,
attempts,116820,1,,1,,,
attention,116820,1,,1,,,
attracted,116820,1,,1,,,
attracts,116820,1,,1,,,
attribute,116824,1,,1,,,
august,116820,1,,1,,,
augusten,116820,2,,1,,1,
