accident,126136,1,,1,,,
acre,126134,1,,1,,,
activity,126135,1,,1,,,
actor,126134,1,,1,,,,126137,1,,1,,,
addition,126137,1,,1,,,
adelbert,126137,2,,1,,1,
adjacent,126132,1,,1,,,,126136,2,,2,,,
administrative,126127,2,,,,2,,126128,1,,,,1,,126129,1,,,,1,,126130,1,,,,1,,126131,1,,,,1,,126134,1,,,,1,,126135,1,,,,1,
adopted,126135,1,,1,,,
advent,126136,1,,1,,,
advertisement,126135,1,,1,,,
african,126127,2,,1,,1,,126128,2,,1,,1,,126129,2,,1,,1,,126130,2,,1,,1,,126131,2,,1,,1,,126132,2,,1,,1,,126134,2,,1,,1,,126135,2,,1,,1,,126136,2,,1,,1,,126137,2,,1,,1,
age,126127,7,,7,,,,126128,7,,7,,,,126129,7,,7,,,,126130,7,,7,,,,126131,7,,7,,,,126132,7,,7,,,,126134,7,,7,,,,126135,7,,7,,,,126136,7,,7,,,,126137,7,,7,,,
agent,126134,1,,1,,,
airlifted,126131,1,,1,,,
airport,126134,1,,,,1,
align,126127,1,,,1,,,126128,1,,,1,,,126129,1,,,1,,,126130,1,,,1,,,126131,1,,,1,,,126132,1,,,1,,,126136,1,,,1,,
allegany,126127,6,,1,2,2,1
alpheus,126131,1,,1,,,
american,126127,6,,2,1,3,,126128,6,,2,1,3,,126129,6,,2,1,3,,126130,6,,2,1,3,,126131,6,,2,1,3,,126132,6,,2,1,3,,126134,8,,3,1,4,,126135,6,,2,1,3,,126136,6,,2,1,3,,126137,6,,2,1,3,
amy,126134,2,,1,,1,
anchor,126137,1,,1,,,
annual,126135,1,,1,,,
annually,126134,1,,1,,,
anthony,126134,2,,1,,1,
appearance,126135,1,,1,,,
appears,126135,2,,2,,,
appel,126134,2,,1,,1,
area,126127,1,,1,,,,126128,2,,1,,,1,126129,2,,1,,,1,126130,5,,2,1,1,1,126131,5,,2,1,1,1,126132,4,,1,1,1,1,126134,9,,5,1,2,1,126135,14,,10,1,2,1,126136,4,,1,1,1,1,126137,8,,4,1,2,1
arnold,126134,1,,1,,,
arthur,126134,2,,1,,1,
artist,126134,1,,1,,,
arts,126134,1,,1,,,
asian,126127,1,,,,1,,126128,1,,,,1,,126129,1,,,,1,,126130,1,,,,1,,126131,1,,,,1,,126132,1,,,,1,,126134,1,,,,1,,126135,1,,,,1,,126136,1,,,,1,,126137,1,,,,1,
assessment,126134,1,,1,,,
assigned,126130,1,,1,,,
astronaut,126134,1,,1,,,
atlantic,126131,1,,,,1,
attend,126135,2,,2,,,
attended,126135,1,,1,,,
attracted,126134,1,,1,,,
ave,126134,1,,1,,,,126137,1,,1,,,
average,126127,2,,2,,,,126128,2,,2,,,,126129,2,,2,,,,126130,2,,2,,,,126131,2,,2,,,,126132,2,,2,,,,126134,2,,2,,,,126135,2,,2,,,,126136,2,,2,,,,126137,2,,2,,,
babola,126137,1,,1,,,
back,126137,1,,1,,,
baltimore,126137,2,,1,,1,
band,126137,1,,,,1,
bank,126132,2,,2,,,,126135,1,,1,,,
barker,126128,8,1,4,1,2,,126129,2,,1,,1,,126136,1,,,,1,
baseball,126134,10,,4,,6,,126136,1,,1,,,,126137,1,,,,1,
based,126135,3,,3,,,
baseman,126136,1,,1,,,
beauty,126136,1,,1,,,
began,126134,2,,2,,,
believed,126130,1,,1,,,
big,126135,1,,1,,,
biggest,126134,1,,1,,,
billy,126136,2,,1,,1,
binghamton,126128,4,,2,,1,1,126129,4,,2,,1,1,126130,4,,2,,1,1,126131,4,,2,,1,1,126132,5,,2,,2,1,126134,13,,6,,6,1,126135,5,,2,,2,1,126136,4,,2,,1,1,126137,11,,6,,4,1
birth,126134,2,,1,,1,
black,126127,1,,1,,,
blvd,126135,1,,1,,,
boating,126136,1,,1,,,
bolivar,126127,2,,1,,1,
bon,126137,2,,1,,1,
boot,126134,1,,1,,,
border,126127,1,,,1,,,126128,1,,,1,,,126129,1,,,1,,,126130,1,,,1,,,126131,2,,1,1,,,126132,1,,,1,,,126136,1,,,1,,
bordering,126129,1,,1,,,
born,126135,1,,1,,,,126137,2,,2,,,
botanic,126132,3,,1,2,,
botanical,126132,2,,1,,1,
bought,126137,1,,1,,,
bowl,126135,1,,1,,,
bradford,126134,1,,1,,,
brick,126137,2,,2,,,
bridge,126129,4,,1,2,1,,126136,2,,1,,1,
brigham,126137,3,,3,,,
british,126134,1,,1,,,
broderick,126136,1,,,1,,
broome,126128,8,1,2,2,2,1,126129,8,,2,2,3,1,126130,6,,1,2,2,1,126131,6,,1,2,2,1,126132,9,1,2,2,3,1,126134,8,,2,2,3,1,126135,7,,2,2,2,1,126136,9,,1,2,5,1,126137,6,,1,2,2,1
brothers,126134,2,,2,,,
building,126131,1,,1,,,,126134,1,,1,,,,126137,5,,5,,,
buildings,126134,2,,2,,,
built,126131,1,,1,,,,126137,1,,1,,,
bullock,126131,1,,,1,,
bundy,126134,1,,1,,,
