abolition,118777,1,,1,,,
academy,118780,2,,1,,1,
access,118771,1,,1,,,,118775,1,,1,,,,118777,1,,1,,,
accessible,118775,1,,1,,,
account,118775,1,,1,,,,118776,1,,1,,,
accounting,118775,1,,1,,,
achievement,118777,1,,1,,,
acquire,118775,1,,1,,,
acquired,118775,2,,2,,,
acre,118775,2,,2,,,
acres,118775,1,,1,,,
acting,118771,1,,1,,,,118777,1,,1,,,
active,118771,1,,1,,,
activist,118777,1,,1,,,
activities,118772,1,,1,,,
actor,118777,1,,1,,,
actors,118777,1,,1,,,
acts,118772,2,,2,,,
addison,118772,3,,2,,1,
addition,118775,1,,1,,,,118777,1,,1,,,,118780,1,,1,,,
adjacent,118776,1,,1,,,
administrative,118772,1,,1,,,
administrator,118771,1,,,1,,
adolescent,118775,1,,1,,,
adopted,118775,1,,1,,,
adult,118772,1,,1,,,,118775,1,,1,,,
adults,118771,1,,1,,,
aerospace,118773,2,,2,,,
african,118771,2,,1,,1,,118772,2,,1,,1,,118773,2,,1,,1,,118774,2,,1,,1,,118775,2,,1,,1,,118777,2,,1,,1,,118779,2,,1,,1,,118780,2,,1,,1,
age,118771,7,,7,,,,118772,5,,5,,,,118773,7,,7,,,,118774,7,,7,,,,118775,7,,7,,,,118776,5,,5,,,,118777,5,,5,,,,118779,7,,7,,,,118780,6,,6,,,
agencies,118775,1,,1,,,
agricultural,118775,1,,1,,,
ahead,118775,1,,1,,,
albany,118777,2,,2,,,
allowing,118771,1,,1,,,,118775,1,,1,,,
alongside,118771,2,,2,,,
alternative,118773,1,,1,,,,118777,1,,1,,,
alvord,118773,2,,2,,,
amenities,118771,1,,1,,,
american,118771,4,,2,,2,,118772,6,,2,1,3,,118773,6,,2,1,3,,118774,6,,2,1,3,,118775,4,,2,,2,,118776,4,,1,1,2,,118777,6,,3,,3,,118779,6,,2,1,3,,118780,5,,3,,2,
americana,118775,1,,1,,,
americas,118777,1,,1,,,
amusement,118775,1,,1,,,
anarchist,118777,1,,1,,,
ancestries,118780,1,,1,,,
ancestry,118775,1,,1,,,
andreas,118775,2,,1,,1,
andrew,118773,2,,1,,1,,118775,1,,1,,,
animation,118777,1,,1,,,
ann,118775,1,,,,1,
annexation,118775,1,,1,,,,118776,1,,1,,,
annexations,118776,1,,1,,,
annexed,118775,1,,1,,,,118776,2,,2,,,
announcer,118775,1,,1,,,
annual,118771,1,,1,,,,118775,1,,1,,,
apartments,118771,1,,1,,,
appeals,118772,1,,1,,,
appointed,118772,5,,5,,,,118775,1,,1,,,
approval,118775,3,,3,,,
approvals,118775,1,,1,,,
approve,118777,2,,2,,,
approved,118772,1,,1,,,,118775,1,,1,,,
approves,118775,1,,1,,,
approximately,118771,1,,1,,,,118775,1,,1,,,
arabic,118771,1,,1,,,
arbor,118775,1,,,,1,
archaic,118771,1,,1,,,
architects,118771,1,,1,,,
area,118771,2,,2,,,,118772,3,,1,1,1,,118773,2,,2,,,,118774,3,,1,1,1,,118775,7,,5,1,1,,118776,5,,3,1,1,,118777,4,,2,1,1,,118779,6,,4,1,1,,118780,1,,1,,,
areas,118771,2,,1,1,,,118772,1,,,1,,,118773,3,,2,1,,,118774,1,,,1,,,118775,4,,3,1,,,118776,3,,2,1,,,118777,2,,1,1,,,118779,1,,,1,,,118780,1,,,1,,
arkansas,118778,3,1,1,,1,
array,118775,1,,1,,,
art,118775,2,,1,,1,
artist,118777,1,,1,,,
asian,118771,1,,,,1,,118772,1,,,,1,,118773,1,,,,1,,118774,1,,,,1,,118775,1,,,,1,,118776,3,,2,,1,,118777,1,,,,1,,118779,1,,,,1,,118780,1,,,,1,
aspect,118771,1,,1,,,
assistant,118772,1,,1,,,
assisted,118771,1,,1,,,
assyrian,118780,1,,1,,,
athletic,118775,1,,1,,,
attached,118771,2,,2,,,
attempt,118771,1,,1,,,
attempts,118775,1,,1,,,
attended,118777,1,,1,,,
attorney,118777,1,,1,,,
attract,118775,3,,3,,,
attracting,118775,1,,1,,,
august,118775,1,,1,,,
auto,118775,1,,1,,,
automobiles,118771,1,,1,,,
automotive,118775,2,,2,,,
avenue,118773,2,,1,,1,,118775,3,,2,,1,,118776,2,,1,,1,
average,118771,2,,2,,,,118772,2,,2,,,,118773,2,,2,,,,118774,2,,2,,,,118775,2,,2,,,,118776,2,,2,,,,118777,2,,2,,,,118779,2,,2,,,,118780,2,,2,,,
awaiting,118777,1,,1,,,
awarded,118775,1,,1,,,
awards,118771,1,,1,,,
band,118773,1,,1,,,,118777,1,,1,,,
barn,118775,1,,1,,,
barney,118777,1,,1,,,
barns,118775,1,,1,,,
bars,118771,1,,1,,,
baseball,118775,1,,1,,,,118777,2,,2,,,
baseline,118776,1,,1,,,
basement,118771,1,,1,,,
battle,118775,1,,1,,,,118776,1,,1,,,
battles,118775,1,,1,,,
bayer,118777,1,,1,,,
beautiful,118771,1,,1,,,,118775,1,,1,,,
becker,118775,1,,1,,,
bed,118775,1,,1,,,
bedroom,118779,2,,1,,1,
began,118777,2,,2,,,
bicyclists,118771,1,,1,,,
billion,118779,2,,2,,,
black,118777,2,,1,,1,
blacks,118771,1,,1,,,
blanche,118777,1,,1,,,
blaszczyk,118775,2,,1,,1,
blocked,118771,1,,1,,,
blocks,118777,1,,1,,,
bloomfield,118780,8,,4,,4,
board,118772,1,,1,,,,118776,2,,2,,,
bob,118775,1,,1,,,,118777,2,,1,,1,,118780,2,,1,,1,
boerger,118780,1,,,1,,
bond,118777,2,,2,,,
borders,118780,1,,1,,,
botsford,118775,1,,1,,,
boundaries,118775,1,,1,,,,118776,1,,1,,,,118779,1,,1,,,
bread,118771,1,,1,,,
bringing,118771,1,,1,,,
broadcasting,118777,1,,1,,,
brock,118771,1,,,1,,
brother,118777,1,,1,,,
budget,118775,3,,3,,,
builders,118773,1,,1,,,
building,118775,1,,1,,,,118776,1,,1,,,
buildings,118771,3,,3,,,,118775,1,,1,,,
built,118771,3,,3,,,,118777,2,,2,,,
bureau,118771,2,,1,,1,,118772,2,,1,,1,,118773,2,,1,,1,,118774,2,,1,,1,,118775,1,,,,1,,118776,2,,1,,1,,118777,3,,1,,2,,118779,2,,1,,1,,118780,1,,,,1,
bureaus,118777,1,,1,,,
business,118775,6,,6,,,
businesses,118775,8,,8,,,
busy,118780,1,,1,,,
cabot,118775,1,,1,,,
calendar,118772,1,,1,,,
calhoun,118777,1,,,,1,
called,118773,1,,1,,,,118777,1,,1,,,
campus,118775,3,,3,,,,118776,1,,1,,,
campuses,118775,1,,1,,,
capita,118771,2,,1,,1,,118772,2,,1,,1,,118773,2,,1,,1,,118774,2,,1,,1,,118775,2,,1,,1,,118776,2,,1,,1,,118779,2,,1,,1,,118780,2,,1,,1,
captain,118775,1,,1,,,
car,118775,2,,2,,,
care,118775,3,,3,,,,118777,1,,1,,,
career,118771,1,,1,,,
cash,118777,2,,1,,1,
casino,118775,1,,1,,,
cass,118780,2,,1,,1,
catholic,118775,4,,3,,1,
