abraham,118039,1,,1,,,
academy,118039,3,,3,,,
act,118036,1,,1,,,
acting,118039,1,,1,,,
action,118044,1,,1,,,
actor,118039,1,,1,,,
addition,118045,1,,1,,,
adelmer,118043,1,,1,,,
administratively,118040,1,,1,,,
adopt,118036,1,,1,,,
adventurer,118039,1,,1,,,
advocate,118039,4,,4,,,
african,118036,2,,1,,1,,118037,2,,1,,1,,118038,2,,1,,1,,118039,2,,1,,1,,118040,2,,1,,1,,118041,2,,1,,1,,118043,2,,1,,1,,118044,2,,1,,1,,118045,2,,1,,1,
age,118036,7,,7,,,,118037,6,,6,,,,118038,7,,7,,,,118039,7,,7,,,,118040,7,,7,,,,118041,7,,7,,,,118042,7,,7,,,,118043,7,,7,,,,118044,7,,7,,,,118045,7,,7,,,
airport,118039,2,,1,,1,
allegations,118039,1,,1,,,
alternative,118039,2,,2,,,
america,118039,2,,2,,,
american,118036,6,,2,1,3,,118037,6,,2,1,3,,118038,6,,2,1,3,,118039,10,,4,1,5,,118040,6,,2,1,3,,118041,6,,2,1,3,,118042,4,,1,1,2,,118043,6,,2,1,3,,118044,6,,2,1,3,,118045,6,,2,1,3,
angels,118039,1,,1,,,
appeals,118039,1,,1,,,
appeared,118039,1,,1,,,
applied,118039,1,,1,,,
approximately,118039,4,,4,,,
april,118037,1,,1,,,,118039,1,,1,,,,118040,2,,2,,,,118042,1,,1,,,
arcadia,118039,3,,2,,1,
area,118036,3,,1,1,1,,118037,1,,1,,,,118038,3,,1,1,1,,118039,14,,12,1,1,,118040,3,,1,1,1,,118041,1,,1,,,,118042,1,,1,,,,118043,2,,2,,,,118044,3,,1,1,1,,118045,5,,3,1,1,
areas,118036,1,,,1,,,118038,1,,,1,,,118039,2,,1,1,,,118044,1,,,1,,
arrived,118039,1,,1,,,
art,118039,5,,3,,2,
asian,118036,1,,,,1,,118037,1,,,,1,,118039,1,,,,1,,118040,1,,,,1,,118043,1,,,,1,,118045,1,,,,1,
asphalt,118038,1,,1,,,
association,118039,1,,,,1,
attorney,118039,1,,1,,,
audubon,118039,2,,1,,1,
august,118039,1,,1,,,,118040,1,,1,,,,118045,1,,1,,,
authority,118036,1,,1,,,
auto,118038,1,,1,,,
automobile,118039,1,,,,1,
autonomous,118040,1,,1,,,
avenue,118039,1,,1,,,
average,118036,2,,2,,,,118037,2,,2,,,,118038,2,,2,,,,118039,2,,2,,,,118040,2,,2,,,,118041,2,,2,,,,118042,2,,2,,,,118043,2,,2,,,,118044,2,,2,,,,118045,2,,2,,,
baer,118039,1,,1,,,
baseball,118039,1,,1,,,
beach,118039,3,,3,,,,118045,2,,1,,1,
beaches,118039,1,,1,,,
beacon,118039,1,,1,,,
bear,118039,1,,1,,,,118045,7,,2,2,3,
began,118039,1,,1,,,
begins,118039,1,,1,,,
believed,118044,1,,1,,,
bible,118045,1,,1,,,
bishop,118039,1,,1,,,
bit,118039,1,,1,,,
blacker,118039,2,,1,,1,
bluff,118039,1,,1,,,
board,118042,1,,1,,,,118043,1,,,1,,
boats,118039,1,,1,,,
boom,118039,1,,1,,,
bottle,118038,2,,1,,1,,118039,3,,2,,1,
bottom,118044,1,,1,,,
bought,118043,1,,1,,,,118045,1,,1,,,
boundary,118040,1,,1,,,
box,118037,1,,1,,,
branch,118043,2,,1,,1,,118044,1,,1,,,
breeze,118039,1,,1,,,
bretheren,118042,1,,1,,,
brethren,118039,1,,1,,,,118042,5,,1,2,2,
brookfield,118044,2,,2,,,
brother,118039,1,,1,,,
brothers,118044,1,,1,,,
brought,118044,1,,1,,,
brown,118042,2,,1,,1,
building,118039,1,,1,,,
buildings,118039,1,,1,,,,118044,1,,1,,,
built,118039,3,,3,,,,118044,3,,3,,,,118045,1,,1,,,
bumper,118044,1,,1,,,
bureau,118036,2,,1,,1,,118037,2,,1,,1,,118038,2,,1,,1,,118039,3,,1,,2,,118040,3,,1,,2,,118041,2,,1,,1,,118042,2,,1,,1,,118043,2,,1,,1,,118044,2,,1,,1,,118045,2,,1,,1,
business,118044,2,,2,,,
byron,118039,1,,,,1,
cadillac,118043,2,,1,,1,
called,118044,1,,1,,,
camp,118043,2,,1,,1,,118045,3,,2,,1,
campbell,118039,2,,1,,1,
campground,118043,2,,1,,1,
camps,118045,1,,1,,,
capita,118036,2,,1,,1,,118037,2,,1,,1,,118038,2,,1,,1,,118039,3,,2,,1,,118040,2,,1,,1,,118041,2,,1,,1,,118042,2,,1,,1,,118043,2,,1,,1,,118044,2,,1,,1,,118045,2,,1,,1,
car,118039,1,,1,,,
casino,118039,1,,1,,,
casman,118039,1,,1,,,
catholic,118039,4,,4,,,
