aba,125003,1,,1,,,
abram,125009,2,,1,,1,
academies,125006,1,,1,,,
acc,125001,3,,3,,,
access,124998,2,,1,,1,,125008,2,,2,,,
accessed,125000,1,,1,,,,125001,1,,1,,,,125009,1,,1,,,
accessible,124998,1,,1,,,
accompanying,125001,1,,1,,,
accused,125001,1,,1,,,
ace,125001,1,,1,,,
achenbach,125009,2,,1,,1,
ackerman,125001,8,,4,,4,,125009,14,,7,,7,
ackerson,124998,2,,1,,1,
acosta,125000,2,,2,,,
acquire,125006,2,,2,,,
act,125001,7,,2,1,3,1,125005,6,,1,1,3,1,125008,5,,1,1,2,1
acting,125001,1,,1,,,
action,125001,1,,1,,,
actor,124998,2,,2,,,,124999,1,,1,,,,125001,6,,5,,1,,125005,1,,1,,,,125009,5,,5,,,
added,124998,6,,6,,,,125001,13,,13,,,,125003,1,,1,,,,125009,23,,23,,,
administrative,125001,1,,1,,,
administrator,124998,1,,,1,,,124999,1,,,1,,,125000,2,,,2,,,125006,1,,,1,,,125008,1,,,1,,,125009,1,,,1,,
admission,124998,1,,1,,,
adopt,125001,1,,1,,,
advantage,125006,1,,1,,,
affects,125006,1,,1,,,
african,124998,2,,1,,1,,124999,2,,1,,1,,125000,1,,,,1,,125001,2,,1,,1,,125003,2,,1,,1,,125005,2,,1,,1,,125006,2,,1,,1,,125008,1,,1,,,,125009,2,,1,,1,,125010,2,,1,,1,
age,124998,7,,7,,,,124999,7,,7,,,,125000,7,,7,,,,125001,8,,8,,,,125003,7,,7,,,,125005,6,,6,,,,125006,7,,7,,,,125008,7,,7,,,,125009,7,,7,,,,125010,7,,7,,,
ahead,124998,1,,1,,,
aid,125005,7,,4,,3,
aiello,124999,2,,1,,1,,125009,2,,1,,1,
air,125001,3,,2,,1,,125008,1,,1,,,
aired,124998,1,,1,,,
aka,125009,1,,1,,,
alaska,125001,2,,1,,1,
albert,125001,2,,1,,1,,125003,1,,1,,,
alerts,125008,2,,2,,,
alexander,125000,2,,1,,1,
alfred,125000,1,,,,1,,125001,2,,1,,1,
alfredo,125009,2,,1,,1,
allendale,124999,1,,,,1,,125009,10,,7,,3,
alonso,125009,2,,1,,1,
alonzo,125009,2,,1,,1,
ambulance,125005,3,,1,,2,
ambulances,125005,1,,,,1,
amend,125001,1,,1,,,
amenities,124998,1,,1,,,
america,124998,3,,2,,1,,125001,2,,2,,,,125005,3,,2,,1,
american,124998,6,,3,,3,,124999,4,,2,,2,,125000,5,,2,,3,,125001,7,,4,,3,,125003,5,,2,,3,,125005,3,,1,,2,,125006,4,,2,,2,,125008,3,,3,,,,125009,2,,1,,1,,125010,4,,2,,2,
americans,124998,1,,1,,,
americas,125005,1,,1,,,
ancestry,125008,1,,1,,,,125010,2,,2,,,
anchor,125001,1,,1,,,
andrew,124999,1,,1,,,,125009,4,,2,,2,
andries,125009,2,,1,,1,
angeles,125001,2,,1,,1,
angelo,125000,1,,1,,,
animator,124998,1,,1,,,
