abbey,124371,1,,,,1,
actor,124371,1,,,,1,
actress,124371,1,,1,,,
addition,124374,1,,1,,,
address,124366,1,,1,,,
adjacent,124366,1,,1,,,
administration,124368,1,,,,1,
adult,124371,1,,1,,,
african,124365,2,,1,,1,,124366,2,,1,,1,,124367,2,,1,,1,,124368,2,,1,,1,,124369,2,,1,,1,,124370,2,,1,,1,,124371,2,,1,,1,,124372,2,,1,,1,,124374,2,,1,,1,
age,124365,7,,7,,,,124366,7,,7,,,,124367,7,,7,,,,124368,7,,7,,,,124369,7,,7,,,,124370,7,,7,,,,124371,7,,7,,,,124372,7,,7,,,,124374,7,,7,,,
ahead,124368,1,,1,,,
air,124365,7,,5,,2,
airport,124368,2,,1,,1,,124372,2,,1,,1,
algonac,124366,6,,2,2,2,
alliance,124372,1,,1,,,
allowed,124365,2,,2,,,
america,124366,2,,,,2,,124371,1,,,,1,
american,124365,4,,2,,2,,124366,7,,3,1,3,,124367,6,,2,1,3,,124368,4,,2,,2,,124369,6,,2,1,3,,124370,6,,2,1,3,,124371,9,,3,1,5,,124372,4,,2,,2,,124374,4,,2,,2,
americans,124365,2,,1,,1,
anchor,124366,1,,1,,,
anchorville,124366,6,,5,1,,
angeles,124372,2,,1,,1,
angels,124368,1,,,,1,
annual,124368,1,,1,,,
annually,124368,1,,1,,,
april,124368,1,,1,,,
architectural,124374,1,,1,,,
area,124365,3,,1,1,1,,124366,5,,5,,,,124367,1,,1,,,,124368,2,,,1,1,,124369,1,,1,,,,124370,1,,1,,,,124371,2,,2,,,,124372,2,,,1,1,,124374,2,,2,,,
areas,124365,1,,,1,,,124368,1,,,1,,,124371,1,,,1,,,124372,1,,,1,,,124374,1,,,1,,
arizona,124368,2,,1,,1,,124372,1,,,,1,
armstrong,124371,3,,2,,1,
army,124365,2,,1,,1,
arrived,124366,1,,1,,,
artesian,124365,2,,1,,1,
artist,124365,1,,1,,,
asian,124365,1,,,,1,,124366,1,,,,1,,124367,1,,,,1,,124368,1,,,,1,,124370,1,,,,1,,124371,1,,,,1,,124372,1,,,,1,,124374,1,,,,1,
atomic,124365,1,,1,,,
attempt,124372,1,,1,,,
attended,124371,1,,1,,,
attending,124368,1,,1,,,
attractions,124371,2,,2,,,
australia,124368,1,,1,,,
auxiliary,124365,1,,1,,,
average,124365,2,,2,,,,124366,2,,2,,,,124367,2,,2,,,,124368,2,,2,,,,124369,2,,2,,,,124370,2,,2,,,,124371,2,,2,,,,124372,2,,2,,,,124374,2,,2,,,
aviation,124372,1,,1,,,
avid,124368,1,,1,,,
avoca,124367,2,,2,,,
ball,124371,2,,1,,1,
baltimore,124366,9,,5,2,2,
banks,124368,1,,1,,,
bar,124371,1,,1,,,
base,124365,3,,2,,1,
baseball,124371,7,,4,,3,
based,124368,1,,1,,,,124372,1,,1,,,
basketball,124371,1,,,,1,
bay,124366,1,,1,,,
bbc,124368,2,,1,,1,
began,124372,1,,1,,,,124374,1,,1,,,
beginning,124368,1,,1,,,
bend,124368,2,,2,,,
benedictine,124371,1,,,,1,
bennett,124368,1,,1,,,
big,124368,2,,2,,,
billed,124368,1,,1,,,
blackberries,124365,1,,1,,,
blackpool,124368,3,,2,,1,
blackstone,124371,2,,1,,1,
boam,124365,1,,1,,,
boats,124366,1,,1,,,
books,124371,1,,1,,,
border,124366,1,,1,,,
bordered,124366,1,,1,,,
born,124371,3,,3,,,
bought,124372,1,,1,,,
box,124366,2,,1,1,,
brances,124366,1,,1,,,
broadcast,124368,1,,1,,,
buildings,124374,1,,1,,,
built,124366,1,,1,,,
bullhead,124368,5,,3,,2,
bunkerville,124372,3,,2,,1,
bureau,124365,2,,1,,1,,124366,2,,1,,1,,124367,2,,1,,1,,124368,1,,,,1,,124369,2,,1,,1,,124370,2,,1,,1,,124371,2,,1,,1,,124372,2,,,,2,,124374,2,,1,,1,
busier,124366,1,,1,,,
business,124366,1,,1,,,
businesses,124366,1,,1,,,
cafe,124371,1,,1,,,
california,124368,1,,,,1,,124372,1,,,,1,
called,124365,3,,3,,,,124366,1,,1,,,,124372,1,,1,,,
camp,124371,4,,2,,2,
camps,124371,1,,1,,,
canada,124368,3,,2,,1,
canceled,124368,1,,1,,,
capita,124365,2,,1,,1,,124366,2,,1,,1,,124367,2,,1,,1,,124368,2,,1,,1,,124369,2,,1,,1,,124370,2,,1,,1,,124371,2,,1,,1,,124372,2,,1,,1,,124374,2,,1,,1,
carp,124365,1,,1,,,
casablanca,124372,1,,,,1,
casino,124368,3,,1,,2,,124372,3,,3,,,
casual,124371,1,,1,,,
caused,124365,1,,1,,,
cbs,124368,2,,1,,1,
cdp,124365,5,,4,1,,,124368,3,,2,1,,,124374,5,,4,1,,
celebrations,124368,1,,1,,,
census,124365,19,,2,2,14,1,124366,15,,2,1,12,,124367,15,,2,1,12,,124368,17,,,2,14,1,124369,13,,2,1,10,,124370,14,,2,1,11,,124371,14,,2,1,11,,124372,14,,2,,12,,124374,17,,2,1,13,1
center,124371,1,,1,,,
centered,124366,1,,1,,,
century,124366,2,,2,,,
ceo,124371,1,,1,,,
chambille,124366,2,,2,,,
chaotic,124368,1,,1,,,
charles,124366,1,,1,,,,124371,2,,1,,1,,124372,1,,1,,,
chicago,124371,2,,1,,1,
church,124366,1,,1,,,,124371,2,,1,,1,
cindi,124372,1,,1,,,
cities,124371,1,,,,,1,124372,1,,,,,1
city,124365,1,,,1,,,124366,3,,3,,,,124368,3,,2,,1,,124371,6,,4,1,1,,124372,12,,6,4,2,,124374,1,,,1,,
citys,124372,1,,1,,,
civil,124366,3,,2,,1,,124367,1,,,,1,,124369,1,,,,1,,124370,1,,,,1,
clair,124366,14,,6,2,5,1,124367,9,,1,2,5,1
clark,124365,7,,1,3,2,1,124368,12,,1,3,8,,124372,15,,2,5,7,1,124374,8,,2,3,2,1
clay,124366,3,,2,,1,
club,124368,1,,,,1,
clusters,124366,1,,1,,,
clyde,124367,2,,1,,1,
coasts,124368,1,,1,,,
code,124365,5,,,3,2,,124366,8,,4,2,2,,124367,2,,,1,1,,124368,5,,,3,2,,124369,1,,,1,,,124370,1,,,1,,,124371,1,,,1,,,124372,5,,,3,2,,124374,1,,,1,,
collingwood,124371,2,,1,,1,
colony,124365,1,,1,,,
colorado,124368,6,,1,1,2,2
colts,124371,1,,1,,,
comma,124372,1,,,,1,
commission,124367,1,,1,,,,124368,1,,,,1,
communities,124366,4,,4,,,,124368,2,,,,,2
community,124366,5,,4,,1,,124367,1,,,,1,,124372,1,,1,,,
communitys,124372,2,,2,,,
company,124372,1,,1,,,
compete,124368,1,,1,,,
concerts,124371,1,,1,,,
conference,124371,2,,1,,1,
confluence,124371,1,,1,,,
contaminated,124365,1,,1,,,
contamination,124365,1,,1,,,
contest,124368,1,,1,,,
coordinates,124374,2,,2,,,
corner,124366,1,,1,,,
correspondent,124371,1,,1,,,
cottages,124366,1,,1,,,
counties,124366,2,,,1,1,,124367,2,,,1,1,,124369,2,,,1,1,,124370,2,,,1,1,,124371,2,,,1,1,,124372,2,,,1,1,
countries,124365,2,,,1,1,,124366,2,,,1,1,,124367,2,,,1,1,,124368,2,,,1,1,,124369,2,,,1,1,,124370,2,,,1,1,,124371,2,,,1,1,,124372,2,,,1,1,,124374,2,,,1,1,
country,124365,1,,,1,,,124366,1,,,1,,,124367,1,,,1,,,124368,2,,1,1,,,124369,1,,,1,,,124370,1,,,1,,,124371,2,,1,1,,,124372,1,,,1,,,124374,1,,,1,,
county,124365,7,,1,3,2,1,124366,7,,1,2,3,1,124367,10,,2,2,5,1,124368,12,,1,3,8,,124369,5,,,2,2,1,124370,5,,,2,2,1,124371,7,,,3,3,1,124372,16,,2,6,7,1,124373,3,1,1,,1,,124374,8,,2,3,2,1
couples,124365,1,,1,,,,124366,1,,1,,,,124367,1,,1,,,,124368,1,,1,,,,124369,1,,1,,,,124370,1,,1,,,,124371,1,,1,,,,124372,1,,1,,,,124374,1,,1,,,
courses,124372,1,,1,,,
court,124365,1,,1,,,
covered,124374,1,,1,,,
crash,124365,2,,2,,,
create,124372,1,,1,,,
creech,124365,2,,1,,1,
creek,124365,2,,2,,,,124366,3,,3,,,
creeks,124366,2,,2,,,
cross,124368,1,,1,,,,124371,1,,1,,,
current,124372,1,,1,,,
custom,124371,1,,1,,,
cygnes,124366,1,,1,,,
daily,124372,2,,2,,,
dating,124366,1,,1,,,
david,124371,2,,1,,1,
deaths,124365,1,,1,,,
december,124366,1,,1,,,
dedicated,124366,1,,1,,,
delaney,124372,1,,1,,,
demonstration,124365,1,,1,,,
density,124365,1,,,,1,,124366,1,,,,1,,124367,1,,,,1,,124368,1,,,,1,,124369,1,,,,1,,124370,1,,,,1,,124371,1,,,,1,,124372,1,,,,1,,124374,1,,,,1,
department,124368,2,,,,2,
des,124366,1,,1,,,
describe,124366,1,,1,,,
desert,124365,1,,1,,,,124368,1,,,,,1,124372,7,,5,,2,
designated,124365,4,,,1,2,1,124368,4,,,1,2,1,124374,4,,,1,2,1
destroyed,124374,1,,1,,,
detroit,124366,2,,2,,,
developed,124366,1,,1,,,
