acres,115389,1,,1,,,
african,115387,2,,1,,1,,115388,2,,1,,1,,115389,2,,1,,1,,115390,2,,1,,1,,115391,2,,1,,1,,115393,2,,1,,1,,115394,2,,1,,1,
age,115387,7,,7,,,,115388,7,,7,,,,115389,5,,5,,,,115390,7,,7,,,,115391,7,,7,,,,115392,5,,5,,,,115393,7,,7,,,,115394,7,,7,,,,115395,5,,5,,,,115396,6,,6,,,
aka,115390,1,,1,,,
american,115387,6,,2,1,3,,115388,6,,2,1,3,,115389,6,,2,1,3,,115390,6,,2,1,3,,115391,4,,1,1,2,,115392,4,,1,1,2,,115393,4,,1,1,2,,115394,6,,2,1,3,,115395,2,,,1,1,,115396,4,,1,1,2,
angela,115390,1,,1,,,,115393,1,,1,,,
annexed,115392,1,,1,,,
area,115387,4,,1,1,1,1,115388,3,,,1,1,1,115389,4,,1,1,1,1,115390,3,,,1,1,1,115391,2,,1,,,1,115392,2,,1,,,1,115393,4,,1,1,1,1,115394,2,,1,,,1,115395,3,,1,1,1,,115396,3,,1,1,1,
article,115388,1,,1,,,,115390,1,,1,,,,115393,1,,1,,,
asian,115387,1,,,,1,,115388,1,,,,1,,115389,1,,,,1,,115390,1,,,,1,,115391,1,,,,1,,115392,1,,,,1,,115393,1,,,,1,,115394,1,,,,1,,115396,3,,2,,1,
average,115387,2,,2,,,,115388,2,,2,,,,115389,2,,2,,,,115390,2,,2,,,,115391,2,,2,,,,115392,2,,2,,,,115393,2,,2,,,,115394,2,,2,,,,115395,2,,2,,,,115396,2,,2,,,
bank,115395,1,,1,,,
banks,115389,1,,1,,,
bassist,115390,1,,1,,,
blankenship,115390,2,,1,,1,
bluff,115394,4,1,1,2,,
bolin,115390,2,,1,,1,
born,115390,1,,1,,,
breeding,115389,1,,1,,,
brown,115395,1,,,,1,
buckner,115387,5,1,1,3,,
built,115395,1,,1,,,
bureau,115387,2,,1,,1,,115388,1,,,,1,,115389,2,,1,,1,,115390,3,,,1,2,,115391,2,,1,,1,,115392,2,,1,,1,,115393,2,,1,,1,,115394,2,,1,,1,,115395,2,,1,,1,,115396,2,,1,,1,
called,115389,1,,1,,,
capita,115387,2,,1,,1,,115388,2,,1,,1,,115389,2,,1,,1,,115390,2,,1,,1,,115391,2,,1,,1,,115392,2,,1,,1,,115393,2,,1,,1,,115394,2,,1,,1,,115395,2,,1,,1,,115396,2,,1,,1,
carter,115390,1,,,1,,
cdp,115387,5,,4,1,,
census,115387,18,,2,2,13,1,115388,12,,,1,11,,115389,14,,2,1,11,,115390,13,,,1,12,,115391,13,,2,1,10,,115392,13,,2,1,10,,115393,13,,2,1,10,,115394,13,,2,1,10,,115395,10,,1,1,8,,115396,11,,3,1,7,
century,115393,1,,1,,,
chairman,115390,2,,1,,1,
chappell,115388,1,,1,,,
chiefs,115390,2,,1,,1,
christ,115388,2,,1,,1,
church,115388,3,,2,,1,
cities,115388,1,,,,,1,115389,1,,,,,1,115390,1,,,,,1,115391,1,,,,,1,115393,1,,,,,1,115394,1,,,,,1,115395,1,,,,,1,115396,1,,,,,1
city,115388,7,,4,2,1,,115389,7,,4,2,1,,115390,6,,3,2,1,,115391,7,,4,2,1,,115392,5,,5,,,,115393,8,,4,2,2,,115394,7,,4,2,1,,115395,8,,5,2,1,,115396,7,,4,1,2,
cnn,115388,1,,,,1,
cnnmoney,115388,1,,1,,,
code,115387,5,,,3,2,,115388,5,,,3,2,,115389,5,,,3,2,,115390,5,,,3,2,,115391,1,,,1,,,115392,1,,,1,,,115393,5,,,3,2,,115394,1,,,1,,,115395,5,,,3,2,,115396,5,,,3,2,
collier,115390,2,,1,,1,
color,115390,1,,1,,,
commentator,115390,1,,1,,,
complex,115390,2,,,,2,
corporation,115390,3,,,1,2,
correctional,115390,2,,,,2,
corrections,115390,1,,,,1,
council,115390,3,,,2,1,
counties,115387,2,,,1,1,,115388,2,,,1,1,,115389,2,,,1,1,,115390,2,,,1,1,,115391,2,,,1,1,,115392,2,,,1,1,,115393,2,,,1,1,,115394,2,,,1,1,,115395,2,,,1,1,,115396,2,,,1,1,
countries,115387,2,,,1,1,,115388,2,,,1,1,,115389,2,,,1,1,,115390,2,,,1,1,,115391,2,,,1,1,,115392,2,,,1,1,,115393,2,,,1,1,,115394,2,,,1,1,,115395,2,,,1,1,,115396,2,,,1,1,
country,115387,1,,,1,,,115388,1,,,1,,,115389,1,,,1,,,115390,1,,,1,,,115391,1,,,1,,,115392,1,,,1,,,115393,1,,,1,,,115394,1,,,1,,,115395,1,,,1,,,115396,1,,,1,,
county,115387,6,,1,2,2,1,115388,5,,,2,2,1,115389,6,,1,2,2,1,115390,9,,,2,5,2,115391,6,,1,2,2,1,115392,6,,1,2,2,1,115393,6,,1,2,2,1,115394,6,,1,2,2,1,115395,5,,,2,2,1,115396,7,,2,2,2,1
couples,115387,1,,1,,,,115388,1,,1,,,,115389,1,,1,,,,115390,1,,1,,,,115391,1,,1,,,,115392,1,,1,,,,115393,1,,1,,,,115394,1,,1,,,,115395,1,,1,,,,115396,1,,1,,,
courier,115388,2,,1,,1,,115390,2,,1,,1,,115393,2,,1,,1,
crestwood,115388,7,1,3,3,,,115392,3,,2,,1,,115393,2,,1,,1,
crime,115388,1,,1,,,
crowe,115390,2,,1,,1,
day,115388,2,,1,,1,
density,115387,1,,,,1,,115388,1,,,,1,,115389,1,,,,1,,115390,1,,,,1,,115391,1,,,,1,,115392,1,,,,1,,115393,1,,,,1,,115394,1,,,,1,,115395,1,,,,1,,115396,1,,,,1,
department,115390,1,,,,1,
depot,115395,1,,1,,,
designated,115387,4,,,1,2,1
desired,115395,1,,1,,,
diesel,115395,1,,1,,,
director,115390,1,,1,,,
disestablished,115392,1,,,,,1
divisions,115387,2,,,1,1,,115388,2,,,1,1,,115389,2,,,1,1,,115390,2,,,1,1,,115391,2,,,1,1,,115392,2,,,1,1,,115393,2,,,1,1,,115394,2,,,1,1,,115395,2,,,1,1,,115396,2,,,1,1,
documents,115396,1,,1,,,
doton,115387,1,,,1,,,115388,1,,,1,,,115389,1,,,1,,,115390,1,,,1,,,115391,1,,,1,,,115392,1,,,1,,,115393,1,,,1,,,115394,1,,,1,,,115395,1,,,1,,,115396,1,,,1,,
downs,115389,1,,1,,,
downtown,115390,2,,,2,,
dusk,115395,1,,1,,,
eastern,115387,3,,,2,1,,115388,3,,,2,1,,115389,3,,,2,1,,115390,3,,,2,1,,115391,3,,,2,1,,115392,3,,,2,1,,115393,3,,,2,1,,115394,3,,,2,1,,115395,3,,,2,1,,115396,3,,,2,1,
edt,115387,1,,,1,,,115388,1,,,1,,,115389,1,,,1,,,115390,1,,,1,,,115391,1,,,1,,,115392,1,,,1,,,115393,1,,,1,,,115394,1,,,1,,,115395,1,,,1,,,115396,1,,,1,,
eighteen,115396,1,,1,,,
eighteens,115389,1,,1,,,,115392,1,,1,,,,115395,1,,1,,,
electric,115395,1,,1,,,
elsie,115390,1,,,1,,
engine,115395,1,,1,,,
est,115387,1,,,1,,,115388,1,,,1,,,115389,1,,,1,,,115390,1,,,1,,,115391,1,,,1,,,115392,1,,,1,,,115393,1,,,1,,,115394,1,,,1,,,115395,1,,,1,,,115396,1,,,1,,
established,115390,1,,,,,1
external,115388,1,,1,,,,115389,1,,1,,,,115390,1,,1,,,,115393,1,,1,,,,115396,1,,1,,,
families,115387,2,,2,,,,115388,2,,2,,,,115389,2,,2,,,,115390,2,,2,,,,115391,2,,2,,,,115392,2,,2,,,,115393,2,,2,,,,115394,2,,2,,,,115395,2,,2,,,,115396,2,,2,,,
family,115387,2,,2,,,,115388,2,,2,,,,115389,2,,2,,,,115390,2,,2,,,,115391,2,,2,,,,115392,2,,2,,,,115393,2,,2,,,,115394,2,,2,,,,115395,2,,2,,,,115396,2,,2,,,
famous,115390,1,,1,,,
farm,115389,3,,3,,,
farming,115389,1,,1,,,
farms,115389,1,,1,,,
feature,115387,1,,,1,,,115388,1,,,1,,,115389,1,,,1,,,115390,1,,,1,,,115391,1,,,1,,,115392,1,,,1,,,115393,1,,,1,,,115394,1,,,1,,,115395,1,,,1,,,115396,1,,,1,,
fed,115395,1,,1,,,
federal,115387,2,,,1,1,,115388,2,,,1,1,,115389,2,,,1,1,,115390,2,,,1,1,,115391,2,,,1,1,,115392,2,,,1,1,,115393,2,,,1,1,,115394,2,,,1,1,,115395,2,,,1,1,,115396,2,,,1,1,
female,115387,1,,1,,,,115388,1,,1,,,,115389,1,,1,,,,115390,1,,1,,,,115391,1,,1,,,,115392,1,,1,,,,115393,1,,1,,,,115394,1,,1,,,,115395,1,,1,,,,115396,1,,1,,,
females,115387,3,,3,,,,115388,3,,3,,,,115389,3,,3,,,,115390,3,,3,,,,115391,3,,3,,,,115392,3,,3,,,,115393,3,,3,,,,115394,3,,3,,,,115395,3,,3,,,,115396,3,,3,,,
film,115390,1,,1,,,
fips,115387,1,,,1,,,115388,1,,,1,,,115389,1,,,1,,,115390,1,,,1,,,115391,1,,,1,,,115392,1,,,1,,,115393,1,,,1,,,115394,1,,,1,,,115395,1,,,1,,,115396,1,,,1,,
france,115390,1,,,,1,
fuel,115395,1,,1,,,
generator,115395,1,,1,,,
