abc,125642,1,,1,,,
academy,125648,2,,1,,1,
accepting,125643,1,,1,,,
acres,125648,2,,,,2,
act,125648,5,,1,1,3,
addition,125642,1,,1,,,
administrative,125642,1,,1,,,
administrator,125642,1,,,1,,
advertising,125651,1,,1,,,
affairs,125644,1,,1,,,,125648,1,,1,,,
affiliate,125651,1,,1,,,
affiliated,125648,1,,1,,,
african,125642,2,,1,,1,,125643,2,,1,,1,,125644,2,,1,,1,,125646,2,,1,,1,,125647,2,,1,,1,,125648,2,,1,,1,,125649,2,,1,,1,,125650,2,,1,,1,,125651,2,,1,,1,,125652,2,,1,,1,
age,125642,7,,7,,,,125643,7,,7,,,,125644,7,,7,,,,125646,5,,5,,,,125647,7,,7,,,,125648,7,,7,,,,125649,8,,8,,,,125650,5,,5,,,,125651,7,,7,,,,125652,5,,5,,,
agnes,125642,2,,2,,,,125643,1,,1,,,
aka,125649,2,,1,,1,
akers,125642,1,,1,,,
align,125643,2,,2,,,
amazingly,125649,1,,1,,,
american,125642,4,,2,,2,,125643,4,,2,,2,,125644,4,,2,,2,,125646,6,,2,1,3,,125647,4,,2,,2,,125648,6,,3,,3,,125649,4,,2,,2,,125650,4,,2,,2,,125651,4,,2,,2,,125652,6,,2,1,3,
amusement,125642,1,,,,1,
anderson,125643,4,,4,,,
andrew,125643,1,,1,,,
annual,125651,1,,1,,,
anthony,125647,1,,1,,,
approach,125642,1,,1,,,
april,125642,1,,1,,,,125643,1,,1,,,,125644,1,,1,,,,125647,1,,1,,,,125648,1,,1,,,,125649,1,,1,,,,125651,1,,1,,,
arabia,125648,2,,1,,1,
area,125642,2,,,1,1,,125643,2,,,1,1,,125644,2,,,1,1,,125646,1,,,,1,,125647,2,,,1,1,,125648,4,,,1,3,,125649,2,,,1,1,,125650,1,,,,1,,125651,2,,,1,1,,125652,3,,2,,1,
arline,125642,1,,1,,,
arlington,125644,1,,,1,,
artie,125642,2,,1,,1,
asbury,125643,1,,,,1,,125649,2,,1,,1,
asian,125642,1,,,,1,,125643,1,,,,1,,125644,1,,,,1,,125646,1,,,,1,,125647,1,,,,1,,125648,1,,,,1,,125649,1,,,,1,,125650,1,,,,1,,125651,1,,,,1,,125652,1,,,,1,
association,125644,1,,,,1,
astounding,125649,1,,1,,,
atlantic,125642,2,,,,2,,125643,1,,,,1,,125644,1,,,,1,,125648,1,,,,1,,125649,4,,2,,2,,125651,2,,1,,1,
attend,125642,1,,1,,,,125643,1,,1,,,,125648,1,,1,,,,125651,1,,1,,,
attorney,125642,1,,1,,,
attraction,125642,1,,1,,,,125651,1,,1,,,
august,125642,2,,2,,,
authority,125642,1,,,,1,
auto,125643,1,,1,,,,125648,2,,1,,1,
average,125642,2,,2,,,,125643,2,,2,,,,125644,2,,2,,,,125646,2,,2,,,,125647,2,,2,,,,125648,2,,2,,,,125649,2,,2,,,,125650,2,,2,,,,125651,2,,2,,,,125652,2,,2,,,
avp,125642,1,,1,,,
awareness,125649,1,,1,,,
back,125649,3,,3,,,
bailey,125649,1,,1,,,
bar,125642,1,,1,,,
barnegat,125642,2,,,,2,,125643,2,,,,2,,125644,2,,1,,1,,125648,5,,1,,4,,125649,2,,1,,1,,125650,2,,,,2,
based,125649,1,,1,,,,125651,1,,1,,,
