abner,116112,1,,1,,,
academy,116118,2,,1,,1,
action,116115,1,,1,,,
active,116111,1,,1,,,
actress,116112,1,,1,,,
administrative,116115,1,,,,1,,116116,1,,,,1,
african,116111,2,,1,,1,,116113,2,,1,,1,,116114,2,,1,,1,,116115,2,,1,,1,,116116,1,,1,,,,116117,2,,1,,1,,116119,1,,1,,,,116120,2,,1,,1,
age,116111,7,,7,,,,116112,7,,7,,,,116113,5,,5,,,,116114,6,,6,,,,116115,5,,5,,,,116116,7,,7,,,,116117,7,,7,,,,116118,7,,7,,,,116119,7,,7,,,,116120,7,,7,,,
agent,116112,1,,1,,,,116118,1,,1,,,
ages,116119,1,,1,,,
airport,116116,3,,1,,2,
albion,116112,1,,1,,,
american,116111,6,,2,1,3,,116112,4,,1,1,2,,116113,2,,1,,1,,116114,8,,3,1,4,,116115,4,,1,1,2,,116116,5,,2,1,2,,116117,6,,2,1,3,,116118,4,,1,1,2,,116119,4,,2,1,1,,116120,6,,2,1,3,
ancient,116111,1,,1,,,
approximately,116115,1,,1,,,
april,116115,1,,1,,,
area,116111,3,,1,1,1,,116112,5,,2,1,2,,116113,3,,2,,1,,116114,5,,3,1,1,,116115,4,,1,1,2,,116116,3,,1,1,1,,116117,3,,1,1,1,,116118,3,,1,1,1,,116119,4,,2,1,1,,116120,3,,1,1,1,
argyle,116115,2,,1,,1,
armed,116116,1,,1,,,
aroostook,116111,1,,1,,,
arrived,116118,1,,1,,,
arthur,116111,2,,1,,1,
asbury,116115,1,,1,,,
asian,116111,1,,,,1,,116112,1,,,,1,,116114,1,,,,1,,116116,1,,,,1,,116117,1,,,,1,,116120,1,,,,1,
attempt,116114,1,,1,,,,116116,1,,1,,,
attempted,116116,1,,1,,,
attend,116112,1,,1,,,
attract,116111,1,,1,,,
augusta,116112,3,,2,,1,
average,116111,2,,2,,,,116112,2,,2,,,,116113,2,,2,,,,116114,2,,2,,,,116115,2,,2,,,,116116,2,,2,,,,116117,2,,2,,,,116118,2,,2,,,,116119,2,,2,,,,116120,2,,2,,,
bangor,116111,1,,,,1,,116112,9,,6,,3,,116113,3,,2,,1,,116115,1,,,,1,
bapst,116112,2,,1,,1,
battle,116115,3,,2,,1,
benjamin,116112,1,,1,,,
bennoch,116115,1,,1,,,
biblical,116111,1,,1,,,
black,116116,1,,,,1,
blaisdell,116118,2,,2,,,
boarded,116116,1,,1,,,
born,116112,1,,1,,,,116115,1,,1,,,
boston,116112,2,,1,,1,,116118,1,,1,,,
bowdoin,116112,2,,1,,1,
break,116116,1,,1,,,
bridge,116111,2,,1,,1,
bridges,116111,1,,1,,,
british,116114,2,,1,,1,
broke,116112,1,,1,,,
buildings,116112,1,,1,,,
built,116112,1,,1,,,,116115,1,,1,,,,116118,1,,1,,,
bureau,116111,2,,1,,1,,116112,2,,1,,1,,116113,2,,1,,1,,116114,2,,1,,1,,116115,2,,1,,1,,116116,2,,1,,1,,116117,2,,1,,1,,116118,2,,1,,1,,116119,2,,1,,1,,116120,2,,1,,1,
buried,116112,1,,1,,,,116115,1,,1,,,
bussey,116112,2,,1,,1,
butman,116112,1,,,,1,
california,116112,4,,2,,2,
called,116112,2,,2,,,,116116,1,,1,,,,116119,1,,1,,,,116120,1,,1,,,
capita,116111,2,,1,,1,,116112,2,,1,,1,,116113,2,,1,,1,,116114,2,,1,,1,,116115,2,,1,,1,,116116,2,,1,,1,,116117,2,,1,,1,,116118,2,,1,,1,,116119,2,,1,,1,,116120,2,,1,,1,
captain,116114,1,,1,,,
capture,116116,1,,1,,,
captured,116115,1,,1,,,
car,116116,1,,1,,,
carmel,116111,1,,,,1,
carpenter,116112,1,,,,1,
carriages,116111,1,,1,,,
cemetery,116112,1,,1,,,,116115,1,,1,,,
census,116111,14,,2,1,11,,116112,12,,2,1,9,,116113,7,,2,,5,,116114,15,,2,1,12,,116115,9,,2,1,6,,116116,13,,2,1,10,,116117,13,,2,1,10,,116118,11,,2,1,8,,116119,14,,2,1,11,,116120,14,,2,1,11,
center,116112,1,,1,,,
centers,116120,1,,1,,,
century,116111,2,,2,,,
chadbourne,116112,1,,1,,,
cheese,116112,1,,1,,,
children,116115,1,,1,,,,116119,1,,1,,,
church,116111,1,,1,,,,116112,1,,,,1,
city,116115,1,,1,,,
coast,116112,2,,1,,1,
code,116111,5,,,3,2,,116112,5,,,3,2,,116114,5,,,3,2,,116115,5,,,3,2,,116116,5,,,3,2,,116117,5,,,3,2,,116118,5,,,3,2,,116119,5,,,3,2,,116120,5,,,3,2,
cold,116116,2,,2,,,
college,116112,2,,1,,1,,116119,2,,1,,1,
collegetown,116112,2,,2,,,
colonel,116114,1,,1,,,
colony,116114,1,,1,,,
comstock,116111,2,,1,,1,
conductors,116116,1,,1,,,
confederate,116115,1,,1,,,
congressman,116111,1,,1,,,
corinth,116111,10,1,7,1,1,
corner,116112,3,,2,,1,
corp,116115,1,,1,,,
corporations,116112,1,,1,,,
cottages,116116,1,,1,,,
counties,116111,2,,,1,1,,116112,2,,,1,1,,116114,2,,,1,1,,116115,2,,,1,1,,116116,2,,,1,1,,116117,2,,,1,1,,116118,2,,,1,1,,116119,2,,,1,1,,116120,2,,,1,1,
countries,116111,2,,,1,1,,116112,2,,,1,1,,116114,2,,,1,1,,116115,2,,,1,1,,116116,2,,,1,1,,116117,2,,,1,1,,116118,2,,,1,1,,116119,2,,,1,1,,116120,2,,,1,1,
country,116111,1,,,1,,,116112,1,,,1,,,116114,1,,,1,,,116115,1,,,1,,,116116,1,,,1,,,116117,1,,,1,,,116118,1,,,1,,,116119,1,,,1,,,116120,1,,,1,,
county,116111,10,,3,2,4,1,116112,11,,4,2,4,1,116113,3,,1,,1,1,116114,6,,1,2,2,1,116115,7,,2,2,2,1,116116,6,,1,2,2,1,116117,6,,1,2,2,1,116118,6,,1,2,2,1,116119,6,,1,2,2,1,116120,6,,1,2,2,1
couples,116111,1,,1,,,,116112,1,,1,,,,116113,1,,1,,,,116114,1,,1,,,,116115,1,,1,,,,116116,1,,1,,,,116117,1,,1,,,,116118,1,,1,,,,116119,1,,1,,,,116120,1,,1,,,
courthouse,116112,1,,1,,,
covered,116111,2,,1,,1,
creek,116115,2,,1,,1,
crosby,116117,1,,1,,,
crosbytown,116117,1,,1,,,
damage,116112,1,,1,,,
dark,116116,1,,1,,,
day,116114,1,,1,,,
decade,116112,1,,1,,,
definitive,116119,1,,1,,,
density,116111,1,,,,1,,116112,1,,,,1,,116113,1,,,,1,,116114,1,,,,1,,116115,1,,,,1,,116116,1,,,,1,,116117,1,,,,1,,116118,1,,,,1,,116119,1,,,,1,,116120,1,,,,1,
devon,116118,1,,,,1,
died,116112,1,,1,,,
disambiguation,116118,1,,,,1,
district,116114,2,,1,,1,,116115,1,,,,1,,116116,1,,,,1,
