activities,121550,1,,1,,,
african,121549,2,,1,,1,,121550,2,,1,,1,,121555,2,,1,,1,
age,121548,7,,7,,,,121549,6,,6,,,,121550,7,,7,,,,121551,6,,6,,,,121553,6,,6,,,,121554,6,,6,,,,121555,7,,7,,,,121556,8,,8,,,,121557,6,,6,,,
agribusiness,121555,2,,1,,1,
agricultural,121555,2,,2,,,
agriculture,121555,2,,2,,,
altimate,121548,1,,1,,,
amateur,121556,1,,1,,,
american,121548,4,,1,1,2,,121549,4,,1,1,2,,121550,6,,2,1,3,,121551,2,,,1,1,,121553,2,,,1,1,,121554,2,,,1,1,,121555,6,,2,1,3,,121556,4,,1,1,2,,121557,2,,,1,1,
ami,121548,1,,1,,,
area,121548,3,,1,1,1,,121549,1,,1,,,,121550,3,,1,1,1,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,6,,4,1,1,,121556,3,,1,1,1,,121557,3,,1,1,1,
areas,121548,1,,,1,,,121550,1,,,1,,,121555,1,,,1,,,121556,1,,,1,,
asian,121549,1,,,,1,,121550,1,,,,1,,121555,1,,,,1,
average,121548,2,,2,,,,121549,2,,2,,,,121550,2,,2,,,,121551,2,,2,,,,121553,2,,2,,,,121554,2,,2,,,,121555,2,,2,,,,121556,2,,2,,,,121557,2,,2,,,
back,121556,1,,1,,,
ball,121556,2,,2,,,
balls,121556,1,,1,,,
baseball,121556,6,,4,,2,
based,121555,1,,1,,,
bats,121556,1,,1,,,
batted,121556,1,,1,,,
beet,121555,2,,1,,1,
benefits,121548,1,,1,,,
bill,121550,1,,,1,,
bingham,121552,3,1,1,,1,
bird,121550,3,,2,,1,
boasts,121555,1,,1,,,
bold,121550,2,,2,,,
boundaries,121555,1,,1,,,
breakfast,121550,1,,1,,,
bureau,121548,2,,1,,1,,121549,2,,1,,1,,121550,2,,1,,1,,121551,2,,1,,1,,121553,2,,1,,1,,121554,2,,1,,1,,121555,2,,1,,1,,121556,2,,1,,1,,121557,2,,1,,1,
business,121555,2,,2,,,
businesses,121555,1,,1,,,
calling,121550,1,,1,,,
capita,121548,2,,1,,1,,121549,2,,1,,1,,121550,2,,1,,1,,121551,2,,1,,1,,121553,2,,1,,1,,121554,2,,1,,1,,121555,2,,1,,1,,121556,2,,1,,1,,121557,2,,1,,1,
capital,121550,5,,5,,,
captain,121555,1,,1,,,
casino,121548,2,,1,,1,
cdt,121548,1,,,1,,,121549,1,,,1,,,121550,1,,,1,,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121555,1,,,1,,,121556,1,,,1,,,121557,1,,,1,,
celebrates,121550,1,,1,,,
census,121548,11,,2,1,8,,121549,11,,2,1,8,,121550,12,,1,1,10,,121551,9,,2,1,6,,121553,11,,2,1,8,,121554,10,,2,1,7,,121555,13,,2,1,10,,121556,11,,2,1,8,,121557,10,,2,1,7,
center,121555,1,,1,,,
central,121548,3,,,2,1,,121549,3,,,2,1,,121550,3,,,2,1,,121551,3,,,2,1,,121553,3,,,2,1,,121554,3,,,2,1,,121555,3,,,2,1,,121556,3,,,2,1,,121557,3,,,2,1,
cities,121548,1,,,,,1,121550,1,,,,,1,121555,1,,,,,1,121556,1,,,,,1
city,121548,6,,4,1,1,,121550,7,,5,1,1,,121555,9,,7,1,1,,121556,6,,4,1,1,
civil,121553,1,,,,1,
cob,121550,1,,1,,,
code,121548,5,,,3,2,,121549,1,,,1,,,121550,5,,,3,2,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121555,5,,,3,2,,121556,5,,,3,2,,121557,5,,,3,2,
columbia,121555,2,,1,,1,
commonly,121556,1,,1,,,
community,121548,1,,1,,,,121556,1,,1,,,
company,121555,2,,1,,1,
corn,121550,11,,11,,,
cornication,121550,1,,1,,,
counties,121548,2,,,1,1,,121549,2,,,1,1,,121550,2,,,1,1,,121551,2,,,1,1,,121553,2,,,1,1,,121554,2,,,1,1,,121555,2,,,1,1,,121556,2,,,1,1,,121557,2,,,1,1,
countries,121548,3,,1,1,1,,121549,2,,,1,1,,121550,2,,,1,1,,121551,2,,,1,1,,121553,2,,,1,1,,121554,2,,,1,1,,121555,2,,,1,1,,121556,2,,,1,1,,121557,2,,,1,1,
country,121548,1,,,1,,,121549,1,,,1,,,121550,1,,,1,,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121555,1,,,1,,,121556,1,,,1,,,121557,1,,,1,,
county,121548,7,,1,3,2,1,121549,7,1,1,2,2,1,121550,15,,3,5,5,2,121551,7,1,1,2,2,1,121552,2,,1,,1,,121553,7,1,1,2,2,1,121554,7,1,1,2,2,1,121555,8,,2,3,2,1,121556,7,,1,3,2,1,121557,7,1,1,2,2,1
couples,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,,121557,1,,1,,,
courier,121555,1,,1,,,
courthouse,121550,2,,,2,,
cst,121548,1,,,1,,,121549,1,,,1,,,121550,1,,,1,,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121555,1,,,1,,,121556,1,,,1,,,121557,1,,,1,,
cut,121555,1,,1,,,
dakota,121555,1,,1,,,
days,121550,1,,1,,,
decrease,121556,1,,1,,,
density,121548,1,,,,1,,121549,1,,,,1,,121550,1,,,,1,,121551,1,,,,1,,121553,1,,,,1,,121554,1,,,,1,,121555,1,,,,1,,121556,1,,,,1,,121557,1,,,,1,
descent,121555,1,,1,,,
device,121548,1,,1,,,
distribution,121555,1,,1,,,
district,121550,1,,1,,,
divisions,121548,2,,,1,1,,121549,2,,,1,1,,121550,2,,,1,1,,121551,2,,,1,1,,121553,2,,,1,1,,121554,2,,,1,1,,121555,2,,,1,1,,121556,2,,,1,1,,121557,2,,,1,1,
drive,121550,1,,1,,,
ear,121550,1,,1,,,
earned,121555,1,,1,,,
easystand,121548,2,,1,,1,
economy,121555,1,,1,,,
eighteen,121549,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121557,1,,1,,,
employees,121555,1,,1,,,
era,121555,1,,1,,,
erected,121550,1,,1,,,
established,121555,1,,,,,1
ethnic,121555,1,,1,,,
existed,121556,1,,1,,,
expeditions,121555,1,,1,,,
extensive,121555,1,,1,,,
external,121548,1,,1,,,,121550,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,
face,121556,1,,1,,,
families,121548,2,,2,,,,121549,2,,2,,,,121550,2,,2,,,,121551,2,,2,,,,121553,2,,2,,,,121554,2,,2,,,,121555,2,,2,,,,121556,2,,2,,,,121557,2,,2,,,
family,121548,2,,2,,,,121549,2,,2,,,,121550,2,,2,,,,121551,2,,2,,,,121553,2,,2,,,,121554,2,,2,,,,121555,2,,2,,,,121556,2,,2,,,,121557,2,,2,,,
feature,121548,1,,,1,,,121549,1,,,1,,,121550,1,,,1,,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121555,1,,,1,,,121556,1,,,1,,,121557,1,,,1,,
federal,121548,2,,,1,1,,121549,2,,,1,1,,121550,2,,,1,1,,121551,2,,,1,1,,121553,2,,,1,1,,121554,2,,,1,1,,121555,2,,,1,1,,121556,2,,,1,1,,121557,2,,,1,1,
feed,121550,1,,1,,,
female,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,,121557,1,,1,,,
females,121548,3,,3,,,,121549,3,,3,,,,121550,3,,3,,,,121551,3,,3,,,,121553,3,,3,,,,121554,3,,3,,,,121555,3,,3,,,,121556,3,,3,,,,121557,3,,3,,,
fertile,121555,1,,1,,,
field,121556,1,,1,,,
fielders,121556,1,,1,,,
fips,121548,1,,,1,,,121549,1,,,1,,,121550,1,,,1,,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121555,1,,,1,,,121556,1,,,1,,,121557,1,,,1,,
fly,121550,1,,1,,,
foot,121550,1,,1,,,
fort,121555,1,,1,,,
found,121548,1,,1,,,
founded,121555,1,,1,,,
founder,121555,1,,1,,,
founders,121555,1,,1,,,
frame,121548,2,,1,,1,
france,121555,1,,,,1,
free,121550,1,,1,,,
french,121555,1,,1,,,
fur,121555,2,,1,,1,
gain,121548,1,,1,,,
games,121556,1,,1,,,
geographic,121548,2,,,1,1,,121549,2,,,1,1,,121550,2,,,1,1,,121551,2,,,1,1,,121553,2,,,1,1,,121554,2,,,1,1,,121555,2,,,1,1,,121556,2,,,1,1,,121557,2,,,1,1,
gneiss,121548,2,,1,,1,
gnis,121548,1,,,1,,,121549,1,,,1,,,121550,1,,,1,,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121555,1,,,1,,,121556,1,,,1,,,121557,1,,,1,,
grade,121556,1,,1,,,
grown,121555,2,,2,,,
guide,121555,1,,1,,,
health,121548,1,,1,,,
heart,121556,5,1,1,3,,,121557,2,1,,1,,
high,121555,1,,1,,,,121556,1,,1,,,
highlighted,121548,1,,,1,,,121550,1,,,1,,,121555,1,,,1,,,121556,1,,,1,,
highway,121548,2,,1,,1,,121555,1,,1,,,
hispanic,121548,2,,1,,1,,121549,2,,1,,1,,121550,2,,1,,1,,121551,2,,1,,1,,121553,2,,1,,1,,121554,2,,1,,1,,121555,2,,1,,1,,121556,2,,1,,1,,121557,2,,1,,1,
hitting,121556,1,,1,,,
holders,121555,1,,1,,,
home,121548,1,,1,,,,121556,1,,1,,,
hotel,121548,2,,1,,1,
household,121548,2,,2,,,,121549,2,,2,,,,121550,2,,2,,,,121551,2,,2,,,,121553,2,,2,,,,121554,2,,2,,,,121555,2,,2,,,,121556,2,,2,,,,121557,2,,2,,,
householder,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,,121557,1,,1,,,
households,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,,121557,1,,1,,,
huron,121552,3,1,1,,1,
husband,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,,121557,1,,1,,,
imperial,121548,1,,,1,,,121549,1,,,1,,,121550,1,,,1,,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121555,1,,,1,,,121556,1,,,1,,,121557,1,,,1,,
include,121550,1,,1,,,
including,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,2,,2,,,,121556,1,,1,,,,121557,1,,1,,,
income,121548,5,,4,,1,,121549,5,,4,,1,,121550,5,,4,,1,,121551,5,,4,,1,,121553,5,,4,,1,,121554,5,,4,,1,,121555,5,,4,,1,,121556,5,,4,,1,,121557,5,,4,,1,
incorporated,121548,1,,,1,,,121550,1,,,1,,,121555,2,,1,1,,,121556,1,,,1,,
independence,121548,1,,1,,,
individuals,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,,121557,1,,1,,,
information,121548,4,,,2,2,,121549,4,,,2,2,,121550,4,,,2,2,,121551,4,,,2,2,,121553,4,,,2,2,,121554,4,,,2,2,,121555,4,,,2,2,,121556,4,,,2,2,,121557,4,,,2,2,
injuries,121556,1,,1,,,
inline,121549,1,,,1,,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121557,1,,,1,,
interpreter,121555,1,,1,,,
island,121550,3,,2,,1,
items,121555,1,,1,,,
jackpot,121548,2,,1,,1,
joseph,121555,1,,,,1,
july,121550,1,,1,,,
junction,121548,2,,1,,1,
kiddie,121550,1,,1,,,
kleinhuizen,121555,2,,2,,,
knowledge,121555,1,,1,,,
lake,121550,3,,2,,1,,121554,2,1,,1,,
land,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,,121557,1,,1,,,
largely,121555,1,,1,,,
largest,121555,1,,1,,,
latino,121548,2,,1,,1,,121549,2,,1,,1,,121550,2,,1,,1,,121551,2,,1,,1,,121553,2,,1,,1,,121554,2,,1,,1,,121555,2,,1,,1,,121556,2,,1,,1,,121557,2,,1,,1,
leading,121550,1,,1,,,
league,121556,1,,1,,,
left,121549,1,,,1,,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121557,1,,,1,,
lillian,121550,3,,2,,1,
line,121548,2,,1,,1,,121549,2,,1,,1,,121550,2,,1,,1,,121551,2,,1,,1,,121553,2,,1,,1,,121554,2,,1,,1,,121555,2,,1,,1,,121556,2,,1,,1,,121557,2,,1,,1,
lions,121550,1,,1,,,
list,121548,4,,,2,2,,121549,4,,,2,2,,121550,4,,,2,2,,121551,4,,,2,2,,121553,4,,,2,2,,121554,4,,,2,2,,121555,4,,,2,2,,121556,4,,,2,2,,121557,4,,,2,2,
live,121550,1,,1,,,
living,121548,2,,2,,,,121549,2,,2,,,,121550,2,,2,,,,121551,2,,2,,,,121553,2,,2,,,,121554,2,,2,,,,121555,2,,2,,,,121556,2,,2,,,,121557,2,,2,,,
local,121556,1,,1,,,
located,121548,1,,1,,,
location,121548,1,,,1,,,121549,1,,,1,,,121550,1,,,1,,,121551,1,,,1,,,121553,1,,,1,,,121554,1,,,1,,,121555,1,,,1,,,121556,1,,,1,,,121557,1,,,1,,
lympics,121550,1,,1,,,
made,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,,121557,1,,1,,,
main,121548,1,,1,,,,121550,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,
maize,121550,1,,,,1,
males,121548,3,,3,,,,121549,3,,3,,,,121550,3,,3,,,,121551,3,,3,,,,121553,3,,3,,,,121554,3,,3,,,,121555,3,,3,,,,121556,3,,3,,,,121557,3,,3,,,
manufactured,121548,1,,1,,,
manufactures,121555,1,,1,,,
marriage,121548,1,,,,1,,121549,1,,,,1,,121550,1,,,,1,,121551,1,,,,1,,121553,1,,,,1,,121554,1,,,,1,,121555,1,,,,1,,121556,1,,,,1,,121557,1,,,,1,
married,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,1,,1,,,,121556,1,,1,,,,121557,1,,1,,,
mascot,121550,1,,1,,,
mayor,121550,1,,,1,,
median,121548,4,,4,,,,121549,4,,4,,,,121550,4,,4,,,,121551,4,,4,,,,121553,4,,4,,,,121554,4,,4,,,,121555,4,,4,,,,121556,4,,4,,,,121557,4,,4,,,
medical,121548,1,,1,,,
michigan,121552,3,1,1,,1,
miles,121548,3,,3,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,3,,3,,,,121555,1,,1,,,,121556,1,,1,,,,121557,3,,3,,,
miller,121550,1,,,1,,
minnesota,121548,17,1,2,6,6,2,121549,15,1,1,6,5,2,121550,20,1,,6,10,3,121551,15,1,1,6,5,2,121553,14,1,,6,5,2,121554,15,1,1,6,5,2,121555,17,1,2,6,6,2,121556,21,1,5,6,7,2,121557,15,1,1,6,5,2
minnesotas,121550,1,,1,,,
monument,121550,1,,1,,,
morton,121548,9,1,4,3,1,
mortonmn,121548,2,,,2,,
muff,121555,1,,1,,,
mulder,121555,2,,2,,,
multiple,121555,1,,1,,,
music,121550,1,,1,,,
names,121548,2,,,1,1,,121549,2,,,1,1,,121550,2,,,1,1,,121551,2,,,1,1,,121553,2,,,1,1,,121554,2,,,1,1,,121555,2,,,1,1,,121556,2,,,1,1,,121557,2,,,1,1,
native,121548,2,,1,,1,,121550,2,,1,,1,,121555,2,,1,,1,,121556,2,,1,,1,
nbsp,121548,6,,6,,,,121549,2,,2,,,,121550,2,,2,,,,121551,2,,2,,,,121553,2,,2,,,,121554,6,,6,,,,121555,2,,2,,,,121556,2,,2,,,,121557,6,,6,,,
nearby,121548,1,,1,,,
nice,121556,1,,1,,,
nicholas,121555,1,,1,,,
norfolk,121549,2,1,,1,,
north,121548,2,,,1,1,,121549,2,,,1,1,,121550,2,,,1,1,,121551,2,,,1,1,,121553,2,,,1,1,,121554,2,,,1,1,,121555,2,,,1,1,,121556,2,,,1,1,,121557,2,,,1,1,
number,121556,1,,1,,,
older,121548,2,,2,,,,121549,2,,2,,,,121550,2,,2,,,,121551,2,,2,,,,121553,2,,2,,,,121554,2,,2,,,,121555,2,,2,,,,121556,2,,2,,,,121557,2,,2,,,
olivia,121550,9,1,3,5,,
operates,121550,1,,1,,,
osceola,121551,2,1,,1,,
palmyra,121553,2,1,,1,,
parade,121550,2,,2,,,
past,121555,1,,1,,,
patent,121555,1,,1,,,
people,121548,1,,1,,,
places,121555,1,,,,,1
plant,121555,1,,1,,,
platted,121555,1,,1,,,
plays,121556,1,,1,,,
political,121548,2,,,1,1,,121549,2,,,1,1,,121550,2,,,1,1,,121551,2,,,1,1,,121553,2,,,1,1,,121554,2,,,1,1,,121555,2,,,1,1,,121556,2,,,1,1,,121557,2,,,1,1,
populated,121555,1,,,,,1
population,121548,5,,4,,1,,121549,5,,4,,1,,121550,4,,3,,1,,121551,5,,4,,1,,121553,4,,3,,1,,121554,5,,4,,1,,121555,6,,5,,1,,121556,5,,4,,1,,121557,5,,4,,1,
poverty,121548,2,,1,,1,,121549,2,,1,,1,,121550,2,,1,,1,,121551,2,,1,,1,,121553,2,,1,,1,,121554,2,,1,,1,,121555,2,,1,,1,,121556,2,,1,,1,,121557,2,,1,,1,
present,121548,1,,1,,,,121549,1,,1,,,,121550,1,,1,,,,121551,1,,1,,,,121553,1,,1,,,,121554,1,,1,,,,121555,2,,2,,,,121556,1,,1,,,,121557,1,,1,,,
preston,121554,2,1,,1,,
primary,121555,1,,1,,,
prime,121555,1,,1,,,
processing,121548,2,,,1,1,,121549,2,,,1,1,,121550,2,,,1,1,,121551,2,,,1,1,,121553,2,,,1,1,,121554,2,,,1,1,,121555,3,,1,1,1,,121556,2,,,1,1,,121557,2,,,1,1,
producer,121550,1,,1,,,
productivity,121555,1,,1,,,
products,121548,1,,1,,,
quarry,121548,2,,1,,1,
race,121548,2,,1,,1,,121549,1,,1,,,,121550,2,,1,,1,,121551,1,,1,,,,121553,2,,1,,1,,121554,2,,1,,1,,121555,2,,1,,1,,121556,2,,1,,1,,121557,2,,1,,1,
