abducted,123201,1,,1,,,
abducting,123201,1,,1,,,
acre,123201,1,,1,,,
actions,123201,1,,1,,,
addition,123201,1,,1,,,
adult,123202,1,,1,,,
adults,123202,1,,1,,,
african,123197,3,,1,,1,1,123199,3,,1,,1,1,123200,4,,2,,1,1,123201,2,,1,,1,,123202,3,,2,,1,,123203,2,,1,,1,,123204,2,,1,,1,,123206,2,,1,,1,
age,123197,7,,7,,,,123198,6,,6,,,,123199,7,,7,,,,123200,7,,7,,,,123201,8,,8,,,,123202,7,,7,,,,123203,7,,7,,,,123204,6,,6,,,,123205,5,,5,,,,123206,7,,7,,,
ago,123200,1,,1,,,
agreement,123200,1,,1,,,
airport,123200,5,,4,,1,
amendment,123202,2,,1,,1,
american,123197,7,,2,1,3,1,123198,2,,,1,1,,123199,7,,2,1,3,1,123200,8,,3,1,3,1,123201,8,,2,1,5,,123202,5,,3,,2,,123203,6,,2,1,3,,123204,6,,2,1,3,,123205,2,,,1,1,,123206,6,,2,1,3,
americas,123202,2,,,1,1,
amtrak,123201,6,,1,1,4,
anniversary,123201,2,,2,,,
apartment,123201,1,,1,,,
appeals,123202,1,,1,,,
archdiocesan,123206,1,,1,,,
area,123197,1,,1,,,,123198,1,,1,,,,123199,1,,1,,,,123201,2,,2,,,,123202,1,,1,,,,123203,1,,1,,,,123204,1,,1,,,,123205,1,,1,,,,123206,2,,2,,,
areas,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,1,,,1,,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
arrest,123202,2,,2,,,
arrested,123200,1,,1,,,,123201,1,,1,,,
arthur,123201,1,,,1,,
arts,123201,1,,1,,,
asian,123197,1,,,,1,,123199,1,,,,1,,123200,1,,,,1,,123201,1,,,,1,,123202,1,,,,1,,123203,1,,,,1,,123204,1,,,,1,,123205,1,,,,1,,123206,1,,,,1,
assist,123200,1,,1,,,
associate,123202,1,,1,,,
auto,123202,1,,,1,,
average,123197,2,,2,,,,123198,2,,2,,,,123199,2,,2,,,,123200,2,,2,,,,123201,2,,2,,,,123202,2,,2,,,,123203,2,,2,,,,123204,2,,2,,,,123205,2,,2,,,,123206,2,,2,,,
awaiting,123202,1,,1,,,
baccalaureate,123202,1,,1,,,
battelle,123200,1,,1,,,
battle,123202,1,,1,,,
began,123200,1,,1,,,,123201,1,,1,,,
behavior,123201,1,,1,,,
bell,123201,1,,1,,,
ben,123201,1,,1,,,
berkeley,123200,1,,1,,,
biological,123202,1,,1,,,
black,123200,1,,1,,,
block,123201,1,,1,,,
blocks,123201,1,,1,,,
bluffs,123201,1,,1,,,
boulevard,123202,1,,1,,,
boundaries,123201,1,,1,,,
boundary,123206,1,,,,1,
branch,123202,1,,1,,,
bring,123206,1,,1,,,
brought,123202,1,,1,,,
brown,123201,1,,1,,,
builder,123201,1,,1,,,
buildings,123201,1,,1,,,
built,123201,3,,3,,,
bureau,123197,2,,1,,1,,123198,2,,1,,1,,123199,2,,1,,1,,123201,2,,1,,1,,123202,3,,1,,2,,123203,2,,1,,1,,123204,2,,1,,1,,123205,2,,1,,1,,123206,3,,1,,2,
burroughs,123202,2,,1,,1,
bus,123201,2,,2,,,
businesses,123201,1,,1,,,
buy,123200,1,,1,,,
buyout,123200,2,,2,,,
california,123200,1,,1,,,
campus,123201,1,,1,,,
cancer,123201,2,,1,,1,
capita,123197,2,,1,,1,,123198,2,,1,,1,,123199,2,,1,,1,,123200,2,,1,,1,,123201,2,,1,,1,,123202,2,,1,,1,,123203,2,,1,,1,,123204,2,,1,,1,,123205,2,,1,,1,,123206,2,,1,,1,
case,123201,1,,1,,,,123202,1,,1,,,
casino,123204,5,,3,,2,
catholic,123206,3,,2,,1,
caught,123202,1,,1,,,
cdp,123204,6,,5,1,,
cdt,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,1,,,1,,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
census,123197,13,,2,1,10,,123198,9,,2,1,6,,123199,14,,2,1,11,,123200,10,,1,1,8,,123201,13,,1,1,11,,123202,16,,3,1,12,,123203,12,,2,1,9,,123204,17,,3,1,12,1,123205,10,,2,1,7,,123206,15,,2,1,12,
center,123200,1,,1,,,
central,123197,3,,,2,1,,123198,3,,,2,1,,123199,3,,,2,1,,123200,3,,,2,1,,123201,3,,,2,1,,123202,4,,1,2,1,,123203,3,,,2,1,,123204,3,,,2,1,,123205,3,,,2,1,,123206,3,,,2,1,
century,123200,1,,1,,,,123204,1,,1,,,
chain,123201,1,,1,,,
charges,123200,1,,1,,,
charles,123201,1,,1,,,
chief,123200,1,,1,,,,123202,1,,1,,,
children,123201,1,,1,,,,123202,1,,1,,,
cholera,123201,2,,1,,1,
cities,123198,1,,,,,1,123199,1,,,,,1,123200,1,,,,,1,123201,2,,,,,2,123202,1,,,,,1,123203,1,,,,,1,123206,1,,,,,1
city,123197,1,,,1,,,123198,8,,5,2,1,,123199,8,,5,2,1,,123200,13,,8,3,2,,123201,12,,8,2,2,,123202,16,,14,2,,,123203,8,,5,2,1,,123204,3,,1,1,1,,123206,9,,6,2,1,
citys,123200,1,,1,,,
civic,123200,1,,1,,,
claiming,123202,1,,1,,,
claims,123202,1,,1,,,
clerk,123200,2,,,1,1,
close,123201,1,,1,,,
code,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,1,,,1,,,123202,3,,,2,1,,123203,1,,,1,,,123204,3,,,2,1,,123205,1,,,1,,,123206,1,,,1,,
college,123201,4,,3,,1,
colleges,123201,1,,1,,,
communities,123197,1,,,,,1,123199,1,,,,,1,123200,1,,,,,1,123201,2,,1,,,1,123204,1,,,,,1,123206,1,,,,,1
community,123200,4,,4,,,,123201,5,,4,,1,
complications,123201,1,,1,,,
comply,123202,1,,1,,,
congresswoman,123200,1,,1,,,
connects,123201,1,,1,,,
constitution,123202,3,,1,,2,
continues,123200,1,,1,,,
contribute,123201,1,,1,,,
contributed,123200,1,,1,,,
control,123200,1,,1,,,
conway,123200,1,,,1,,
cookie,123201,1,,1,,,
corner,123200,1,,1,,,
corruption,123200,1,,1,,,
council,123201,1,,,,1,,123202,1,,1,,,
counties,123197,2,,,1,1,,123198,2,,,1,1,,123199,2,,,1,1,,123200,2,,,1,1,,123201,2,,,1,1,,123202,2,,,1,1,,123203,2,,,1,1,,123204,2,,,1,1,,123205,2,,,1,1,,123206,2,,,1,1,
countries,123197,2,,,1,1,,123198,2,,,1,1,,123199,2,,,1,1,,123200,2,,,1,1,,123201,2,,,1,1,,123202,2,,,1,1,,123203,2,,,1,1,,123204,2,,,1,1,,123205,2,,,1,1,,123206,2,,,1,1,
country,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,2,,,1,1,,123202,4,,2,1,1,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
county,123197,8,,2,3,2,1,123198,8,,2,3,2,1,123199,8,,2,3,2,1,123200,11,,5,3,2,1,123201,6,,,3,2,1,123202,10,,2,2,5,1,123203,8,,2,3,2,1,123204,8,,2,3,2,1,123205,8,,2,3,2,1,123206,10,,2,3,4,1
couple,123202,1,,1,,,
couples,123197,1,,1,,,,123198,1,,1,,,,123199,1,,1,,,,123200,1,,1,,,,123201,1,,1,,,,123202,1,,1,,,,123203,1,,1,,,,123204,1,,1,,,,123205,1,,1,,,,123206,1,,1,,,
court,123202,3,,2,,1,
crafts,123201,1,,1,,,
create,123200,1,,1,,,
created,123201,1,,1,,,
crime,123200,1,,1,,,,123201,1,,1,,,
cst,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,1,,,1,,,123202,2,,,2,,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
cultures,123201,1,,1,,,
dangerous,123200,1,,1,,,
david,123206,1,,1,,,
day,123201,7,,6,,1,,123202,2,,1,,1,
deed,123201,1,,1,,,
degree,123202,2,,2,,,
density,123197,1,,,,1,,123198,1,,,,1,,123199,1,,,,1,,123200,1,,,,1,,123201,1,,,,1,,123202,1,,,,1,,123203,1,,,,1,,123204,1,,,,1,,123205,1,,,,1,,123206,1,,,,1,
department,123200,4,,3,,1,
des,123201,2,,1,,1,
designated,123204,5,,1,1,2,1
developers,123200,1,,1,,,
development,123201,1,,1,,,
devlin,123201,2,,1,,1,
devlins,123201,1,,1,,,
died,123201,1,,1,,,
directed,123200,1,,1,,,
disastrous,123200,1,,1,,,
discovered,123201,1,,1,,,
disincorporation,123200,1,,1,,,
dispatch,123201,1,,,,1,
disruptive,123201,1,,1,,,
district,123201,1,,,,1,,123202,2,,1,,1,,123206,3,,1,,2,
districts,123202,1,,1,,,
divisions,123197,2,,,1,1,,123198,2,,,1,1,,123199,2,,,1,1,,123200,2,,,1,1,,123201,2,,,1,1,,123202,2,,,1,1,,123203,2,,,1,1,,123204,2,,,1,1,,123205,2,,,1,1,,123206,2,,,1,1,
donate,123200,1,,1,,,
downtown,123201,4,,3,,1,
dramatically,123200,1,,1,,,
driving,123202,1,,1,,,
drought,123201,1,,1,,,
drugs,123200,1,,1,,,
drunk,123202,1,,1,,,
dwindled,123200,1,,1,,,
early,123204,1,,1,,,
eastern,123200,1,,1,,,
ebsworth,123201,1,,1,,,
economic,123200,1,,1,,,
edge,123200,1,,1,,,
educated,123202,1,,1,,,
education,123206,1,,1,,,
effects,123200,1,,1,,,
efforts,123200,2,,2,,,
eighteens,123205,1,,1,,,
elementary,123206,1,,1,,,
enforcement,123200,1,,1,,,
ensuing,123202,1,,1,,,
entertainment,123204,2,,1,,1,
escort,123202,1,,1,,,
estate,123201,1,,1,,,
estimated,123204,1,,1,,,
events,123201,1,,1,,,
eventually,123200,1,,1,,,
excess,123198,1,,1,,,
expansion,123200,1,,1,,,
expected,123200,1,,1,,,
external,123199,1,,1,,,,123200,1,,1,,,,123201,1,,1,,,,123204,1,,1,,,,123206,1,,1,,,
faced,123200,1,,1,,,
faith,123200,1,,1,,,
families,123197,2,,2,,,,123198,2,,2,,,,123199,2,,2,,,,123200,2,,2,,,,123201,3,,3,,,,123202,3,,3,,,,123203,2,,2,,,,123204,2,,2,,,,123205,2,,2,,,,123206,2,,2,,,
family,123197,2,,2,,,,123198,2,,2,,,,123199,2,,2,,,,123200,2,,2,,,,123201,2,,2,,,,123202,3,,3,,,,123203,2,,2,,,,123204,2,,2,,,,123205,2,,2,,,,123206,2,,2,,,
farmers,123201,1,,1,,,
feature,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,1,,,1,,,123202,1,,,1,,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
february,123201,2,,2,,,
federal,123197,2,,,1,1,,123198,2,,,1,1,,123199,2,,,1,1,,123200,2,,,1,1,,123201,2,,,1,1,,123202,2,,,1,1,,123203,2,,,1,1,,123204,2,,,1,1,,123205,2,,,1,1,,123206,2,,,1,1,
female,123197,1,,1,,,,123198,1,,1,,,,123199,1,,1,,,,123200,1,,1,,,,123201,1,,1,,,,123202,1,,1,,,,123203,1,,1,,,,123204,1,,1,,,,123205,1,,1,,,,123206,1,,1,,,
females,123197,3,,3,,,,123198,3,,3,,,,123199,3,,3,,,,123200,3,,3,,,,123201,3,,3,,,,123202,3,,3,,,,123203,3,,3,,,,123204,3,,3,,,,123205,3,,3,,,,123206,3,,3,,,
ferguson,123200,1,,1,,,
ferry,123204,1,,1,,,
festival,123201,2,,2,,,
filed,123202,1,,1,,,
find,123201,1,,1,,,
fips,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,1,,,1,,,123202,1,,,1,,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
fire,123201,2,,1,,1,
fired,123202,1,,1,,,
flourishing,123200,1,,1,,,
foods,123201,1,,1,,,
football,123201,3,,1,,2,
forest,123201,2,,1,,1,
foundation,123201,3,,2,,1,
founded,123201,1,,1,,,
francois,123204,1,,1,,,
frank,123201,2,,1,,1,
frisco,123201,1,,1,,,
frontenac,123201,1,,,,1,,123202,3,,2,,1,
fruits,123201,1,,1,,,
game,123201,5,,4,,1,
geographic,123197,2,,,1,1,,123198,2,,,1,1,,123199,2,,,1,1,,123200,2,,,1,1,,123201,2,,,1,1,,123202,2,,,1,1,,123203,2,,,1,1,,123204,2,,,1,1,,123205,2,,,1,1,,123206,2,,,1,1,
gilleo,123202,1,,1,,,
glendale,123201,1,,,,1,
gnis,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,1,,,1,,,123202,1,,,1,,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
government,123201,1,,1,,,
governmental,123202,1,,1,,,
greentree,123201,3,,3,,,
grocery,123201,1,,1,,,
groves,123201,3,,2,,1,
gunman,123201,2,,2,,,
headquartered,123201,1,,1,,,
headquarters,123202,1,,1,,,
held,123201,2,,2,,,
high,123201,5,,3,,2,,123206,6,,5,,1,
higher,123202,2,,2,,,
highest,123202,3,,2,,1,
highlands,123201,1,,1,,,
highlighted,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,1,,,1,,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
hillsdale,123197,6,1,2,3,,
hired,123202,1,,1,,,
hispanic,123197,2,,1,,1,,123198,2,,1,,1,,123199,2,,1,,1,,123200,2,,1,,1,,123201,2,,1,,1,,123202,2,,1,,1,,123203,2,,1,,1,,123204,2,,1,,1,,123205,2,,1,,1,,123206,2,,1,,1,
historic,123201,2,,1,,1,
history,123201,1,,1,,,,123202,1,,1,,,
holding,123202,1,,1,,,
holmes,123202,2,,2,,,
home,123200,1,,1,,,,123201,1,,1,,,,123202,3,,3,,,
homegrown,123201,2,,1,,1,
homes,123200,1,,1,,,
hometown,123200,1,,1,,,
horn,123202,2,,1,,1,
hornbeck,123201,4,,3,,1,
hotels,123204,2,,1,,1,
house,123201,1,,1,,,
household,123197,2,,2,,,,123198,2,,2,,,,123199,2,,2,,,,123200,2,,2,,,,123201,2,,2,,,,123202,3,,3,,,,123203,2,,2,,,,123204,2,,2,,,,123205,2,,2,,,,123206,2,,2,,,
householder,123197,1,,1,,,,123198,1,,1,,,,123199,1,,1,,,,123200,1,,1,,,,123201,1,,1,,,,123202,1,,1,,,,123203,1,,1,,,,123204,1,,1,,,,123205,1,,1,,,,123206,1,,1,,,
households,123197,1,,1,,,,123198,1,,1,,,,123199,1,,1,,,,123200,1,,1,,,,123201,1,,1,,,,123202,1,,1,,,,123203,1,,1,,,,123204,1,,1,,,,123205,1,,1,,,,123206,1,,1,,,
housing,123202,2,,2,,,
hughes,123200,1,,,1,,
huntleigh,123198,6,1,2,3,,,123201,1,,,,1,
husband,123197,1,,1,,,,123198,1,,1,,,,123199,1,,1,,,,123200,1,,1,,,,123201,1,,1,,,,123202,1,,1,,,,123203,1,,1,,,,123204,1,,1,,,,123205,1,,1,,,,123206,1,,1,,,
hwy,123206,1,,1,,,
imperial,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,1,,,1,,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
impressive,123202,1,,1,,,
improvements,123200,1,,1,,,
including,123197,1,,1,,,,123199,1,,1,,,,123200,1,,1,,,,123201,2,,2,,,,123202,2,,2,,,,123203,1,,1,,,,123205,1,,1,,,,123206,1,,1,,,
income,123197,5,,4,,1,,123198,5,,4,,1,,123199,5,,4,,1,,123200,5,,4,,1,,123201,5,,4,,1,,123202,7,,5,,2,,123203,5,,4,,1,,123204,5,,4,,1,,123205,5,,4,,1,,123206,5,,4,,1,
incomes,123202,1,,1,,,
incorporated,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,2,,1,1,,,123201,1,,,1,,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
increasingly,123200,1,,1,,,
individuals,123197,1,,1,,,,123198,1,,1,,,,123199,1,,1,,,,123200,1,,1,,,,123201,1,,1,,,,123202,1,,1,,,,123203,1,,1,,,,123204,1,,1,,,,123205,1,,1,,,,123206,1,,1,,,
industrial,123200,1,,1,,,,123201,1,,1,,,
infested,123200,1,,1,,,
information,123197,4,,,2,2,,123198,4,,,2,2,,123199,4,,,2,2,,123200,4,,,2,2,,123201,4,,,2,2,,123202,4,,,2,2,,123203,4,,,2,2,,123204,4,,,2,2,,123205,4,,,2,2,,123206,4,,,2,2,
inline,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123200,1,,,1,,,123201,1,,,1,,,123202,1,,,1,,,123203,1,,,1,,,123204,1,,,1,,,123206,1,,,1,,
institute,123202,2,,1,,1,
instructed,123202,1,,1,,,
instrumental,123200,1,,1,,,
integrity,123202,1,,1,,,
intend,123200,1,,1,,,
interest,123202,1,,1,,,
international,123200,2,,1,,1,
interstate,123201,2,,,,2,
investigating,123201,1,,1,,,
investigations,123200,1,,1,,,
irene,123202,1,,1,,,
islander,123199,2,,1,,1,,123201,2,,1,,1,,123202,2,,1,,1,,123204,2,,1,,1,,123206,2,,1,,1,
james,123201,3,,1,,2,
january,123201,1,,1,,,
jennings,123199,6,1,2,3,,
joan,123202,2,,1,,1,
jobs,123200,1,,1,,,
john,123202,2,,1,,1,,123206,2,,1,,1,
jones,123202,1,,1,,,
journals,123201,1,,1,,,
jug,123201,1,,1,,,
keith,123200,1,,,1,,
kelly,123202,2,,1,,1,
kennedy,123206,2,,1,,1,
kids,123201,1,,1,,,
killed,123201,2,,2,,,
kinloch,123200,17,1,13,2,1,
kinlochmissouri,123200,1,,,1,,
kinlochs,123200,1,,1,,,
kirkwood,123201,26,1,14,5,6,
kirkwoodmo,123201,2,,,2,,
ladue,123202,13,1,10,1,1,
lakeshire,123203,6,1,2,3,,
lambert,123200,2,,1,,1,
land,123197,1,,1,,,,123198,1,,1,,,,123199,1,,1,,,,123200,2,,2,,,,123201,1,,1,,,,123202,1,,1,,,,123203,1,,1,,,,123204,1,,1,,,,123205,1,,1,,,,123206,1,,1,,,
largest,123201,1,,1,,,
larry,123202,1,,1,,,
latino,123197,2,,1,,1,,123198,2,,1,,1,,123199,2,,1,,1,,123200,2,,1,,1,,123201,2,,1,,1,,123202,2,,1,,1,,123203,2,,1,,1,,123204,2,,1,,1,,123205,2,,1,,1,,123206,2,,1,,1,
law,123200,1,,1,,,
leave,123202,1,,1,,,
legal,123201,1,,1,,,,123202,2,,2,,,
lemai,123204,1,,1,,,
lemay,123204,7,1,3,3,,
level,123206,1,,1,,,
library,123202,3,,1,,2,,123206,2,,,,2,
limits,123206,1,,1,,,
lindbergh,123202,1,,1,,,
line,123197,2,,1,,1,,123198,3,,2,,1,,123199,2,,1,,1,,123200,2,,1,,1,,123201,2,,1,,1,,123202,2,,1,,1,,123203,2,,1,,1,,123204,3,,2,,1,,123205,2,,1,,1,,123206,2,,1,,1,
list,123197,4,,,2,2,,123198,4,,,2,2,,123199,4,,,2,2,,123200,4,,,2,2,,123201,4,,,2,2,,123202,4,,,2,2,,123203,4,,,2,2,,123204,4,,,2,2,,123205,4,,,2,2,,123206,4,,,2,2,
listed,123201,2,,2,,,
live,123200,1,,1,,,
lived,123202,1,,1,,,
living,123197,2,,2,,,,123198,3,,3,,,,123199,2,,2,,,,123200,2,,2,,,,123201,3,,3,,,,123202,2,,2,,,,123203,2,,2,,,,123204,3,,3,,,,123205,3,,3,,,,123206,2,,2,,,
lloyd,123201,2,,1,,1,
local,123201,1,,1,,,
located,123197,1,,1,,,,123198,1,,1,,,,123199,1,,1,,,,123201,2,,2,,,,123202,2,,2,,,,123203,1,,1,,,,123204,1,,1,,,,123205,1,,1,,,,123206,2,,2,,,
location,123197,1,,,1,,,123198,1,,,1,,,123199,1,,,1,,,123201,1,,,1,,,123202,1,,,1,,,123203,1,,,1,,,123204,1,,,1,,,123205,1,,,1,,,123206,1,,,1,,
longest,123201,1,,1,,,
loser,123201,1,,1,,,
lost,123200,1,,1,,,
louis,123197,8,,2,3,2,1,123198,8,,2,3,2,1,123199,8,,2,3,2,1,123200,15,,7,3,4,1,123201,22,,9,3,9,1,123202,16,,4,3,8,1,123203,8,,2,3,2,1,123204,9,,3,3,2,1,123205,8,,2,3,2,1,123206,10,,2,3,4,1
low,123200,1,,1,,,,123201,1,,1,,,
lumi,123204,2,,1,,1,
mackenzie,123205,6,1,2,3,,
made,123197,1,,1,,,,123198,1,,1,,,,123199,1,,1,,,,123200,1,,1,,,,123201,1,,1,,,,123202,1,,1,,,,123203,1,,1,,,,123204,1,,1,,,,123205,1,,1,,,,123206,1,,1,,,
majority,123197,1,,,,,1,123199,1,,,,,1,123200,2,,1,,,1
make,123200,1,,1,,,
