aaron,113254,2,,1,,1,
abandoned,113261,1,,1,,,
abbeyfield,113264,1,,1,,,
abbeys,113256,2,,1,,1,
ability,113258,2,,2,,,
abolished,113258,1,,1,,,,113260,1,,1,,,
absent,113262,1,,1,,,
accompanying,113258,1,,1,,,
accord,113258,2,,2,,,
account,113258,1,,1,,,
acres,113261,1,,1,,,
acrobatidae,113262,1,,,,1,
act,113258,3,,3,,,
actio,113258,2,,1,,1,
action,113258,10,,9,,1,
actions,113258,2,,2,,,
active,113254,1,,1,,,,113262,1,,1,,,
activities,113261,1,,1,,,,113262,1,,1,,,
activity,113253,1,,1,,,
acts,113258,2,,1,,1,
actual,113258,2,,2,,,
adam,113254,8,,4,,4,
adaptation,113262,1,,1,,,,113264,1,,1,,,
adaptations,113262,1,,1,,,
addition,113258,1,,1,,,,113260,1,,1,,,,113262,1,,1,,,
additional,113258,1,,1,,,
additionally,113258,3,,3,,,
address,113258,1,,1,,,
adelaide,113253,3,,1,,2,
adm,113263,1,,,1,,
administer,113261,1,,1,,,
administration,113264,1,,1,,,
administrative,113258,1,,1,,,,113260,5,,4,,1,,113263,2,,,1,1,
admit,113258,1,,1,,,
admitting,113258,1,,1,,,
adversarial,113258,2,,1,,1,
affairs,113264,1,,1,,,
affirm,113258,1,,1,,,
affirmative,113258,3,,2,,1,
affirms,113258,1,,1,,,
afforded,113261,1,,1,,,
africa,113261,3,,3,,,
africas,113261,1,,1,,,
afterward,113262,1,,1,,,
age,113260,1,,1,,,
aged,113254,1,,1,,,
agencies,113256,2,,1,,1,
agency,113256,7,1,4,,2,,113258,1,,1,,,,113259,2,,1,,1,
agent,113254,2,,1,,1,
aggrieved,113258,1,,1,,,
agile,113262,1,,,,1,
ago,113262,1,,1,,,
agree,113258,2,,2,,,
aims,113256,1,,1,,,
albertslund,113263,2,,1,,1,
aldag,113254,2,,1,,1,
ale,113260,2,,1,,1,
alex,113254,2,,1,,1,
alexandre,113254,2,,1,,1,
ali,113254,2,,1,,1,
alings,113260,3,,2,,1,
allegation,113258,2,,2,,,
