abandon,124079,1,,1,,,
aboriginals,124078,1,,1,,,
act,124078,2,,1,,1,,124082,1,,,,1,
acting,124082,2,,2,,,
african,124080,2,,1,,1,
age,124076,5,,5,,,,124077,5,,5,,,,124078,7,,7,,,,124079,7,,7,,,,124080,7,,7,,,,124081,6,,6,,,,124082,5,,5,,,,124083,6,,6,,,,124084,5,,5,,,,124085,6,,6,,,
agency,124079,1,,1,,,
allen,124082,3,,1,,2,
american,124077,2,,,1,1,,124078,4,,1,1,2,,124079,4,,1,1,2,,124080,7,,2,1,4,,124081,4,,1,1,2,,124082,2,,,1,1,,124083,4,,1,1,2,,124084,2,,,1,1,,124085,2,,,1,1,
arbor,124082,1,,,,1,
arboretum,124082,1,,,,1,
area,124076,3,,1,1,1,,124077,3,,1,1,1,,124078,4,,2,1,1,,124079,5,,3,1,1,,124080,3,,1,1,1,,124081,3,,1,1,1,,124082,3,,1,1,1,,124083,3,,1,1,1,,124084,3,,1,1,1,,124085,3,,1,1,1,
areas,124076,1,,,1,,,124077,1,,,1,,,124078,1,,,1,,,124079,1,,,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
arrow,124078,1,,1,,,
art,124082,1,,,,1,
asian,124078,1,,,,1,,124079,1,,,,1,,124080,1,,,,1,,124083,1,,,,1,,124085,1,,,,1,
attraction,124082,1,,1,,,
auburn,124080,9,1,5,3,,,124082,2,,1,,1,,124084,1,,1,,,
auctioned,124078,1,,1,,,
augustus,124082,2,,1,,1,
average,124076,2,,2,,,,124077,3,,3,,,,124078,2,,2,,,,124079,2,,2,,,,124080,2,,2,,,,124081,2,,2,,,,124082,3,,3,,,,124083,2,,2,,,,124084,3,,3,,,,124085,2,,2,,,
back,124084,1,,1,,,
bahuaud,124084,2,,2,,,
barbecue,124083,1,,1,,,
belgrade,124077,5,1,1,3,,
bicycle,124082,3,,2,,1,
blew,124082,1,,1,,,
bond,124082,1,,,,1,
bonds,124082,1,,1,,,
born,124080,1,,1,,,,124082,1,,1,,,
bought,124078,1,,1,,,
bridge,124082,2,,1,,1,
broadwater,124076,7,1,1,5,,
brock,124081,5,1,1,3,,,124083,2,,2,,,
broken,124078,1,,1,,,
brought,124084,1,,1,,,
brownville,124080,2,,1,,1,,124082,12,1,7,3,1,
bud,124079,2,,1,,1,
buffalo,124078,2,,2,,,
bureau,124076,2,,1,,1,,124077,2,,1,,1,,124078,2,,1,,1,,124079,2,,1,,1,,124080,2,,1,,1,,124081,2,,1,,1,,124082,2,,1,,1,,124083,2,,1,,1,,124084,2,,1,,1,,124085,2,,1,,1,
california,124080,1,,1,,,
called,124078,1,,1,,,
calvert,124080,1,,1,,,
camp,124078,1,,1,,,
canal,124079,2,,1,,1,
capita,124076,2,,1,,1,,124077,2,,1,,1,,124078,2,,1,,1,,124079,2,,1,,1,,124080,2,,1,,1,,124081,2,,1,,1,,124082,2,,1,,1,,124083,2,,1,,1,,124084,2,,1,,1,,124085,2,,1,,1,
cather,124082,1,,,,1,
cathers,124082,1,,1,,,
cattleman,124078,1,,1,,,
cdt,124077,1,,,1,,,124078,1,,,1,,,124079,1,,,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
census,124076,11,,2,1,8,,124077,10,,4,1,5,,124078,13,,2,1,10,,124079,13,,2,1,10,,124080,15,,2,1,12,,124081,11,,2,1,8,,124082,10,,4,1,5,,124083,12,,2,1,9,,124084,10,,4,1,5,,124085,11,,2,1,8,
central,124077,3,,,2,1,,124078,3,,,2,1,,124079,5,,1,2,2,,124080,3,,,2,1,,124081,3,,,2,1,,124082,3,,,2,1,,124083,3,,,2,1,,124084,3,,,2,1,,124085,3,,,2,1,
charles,124080,4,,2,,2,
chicken,124083,1,,1,,,
choose,124082,1,,1,,,
chosen,124084,1,,1,,,
chris,124080,1,,,,1,
cities,124078,1,,,,,1,124079,1,,,,,1,124080,1,,,,,1
city,124076,1,,,1,,,124077,1,,,1,,,124078,7,,4,2,1,,124079,8,,5,2,1,,124080,8,,5,2,1,,124081,1,,,1,,,124082,2,,,1,1,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
civil,124082,5,,3,,2,
clark,124082,2,,1,,1,
code,124076,5,,,3,2,,124077,5,,,3,2,,124078,5,,,3,2,,124079,5,,,3,2,,124080,5,,,3,2,,124081,5,,,3,2,,124082,5,,,3,2,,124083,5,,,3,2,,124084,5,,,3,2,,124085,5,,,3,2,
colony,124079,1,,1,,,
combined,124080,1,,1,,,
community,124078,2,,2,,,,124079,1,,1,,,
company,124079,2,,1,,1,
confessed,124084,1,,1,,,
congress,124080,1,,1,,,
consolidation,124083,1,,1,,,
convicted,124084,1,,1,,,
cooper,124082,2,,,,2,
counties,124076,2,,,1,1,,124077,2,,,1,1,,124078,2,,,1,1,,124079,2,,,1,1,,124080,2,,,1,1,,124081,2,,,1,1,,124082,2,,,1,1,,124083,2,,,1,1,,124084,2,,,1,1,,124085,2,,,1,1,
countries,124076,2,,,1,1,,124077,2,,,1,1,,124078,2,,,1,1,,124079,2,,,1,1,,124080,2,,,1,1,,124081,2,,,1,1,,124082,2,,,1,1,,124083,2,,,1,1,,124084,2,,,1,1,,124085,2,,,1,1,
country,124076,1,,,1,,,124077,1,,,1,,,124078,1,,,1,,,124079,1,,,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
county,124076,7,,1,3,2,1,124077,7,,1,3,2,1,124078,11,,2,3,4,2,124079,7,,1,3,2,1,124080,13,,4,3,4,2,124081,7,,1,3,2,1,124082,7,,1,3,2,1,124083,7,,1,3,2,1,124084,7,,1,3,2,1,124085,7,,1,3,2,1
couples,124076,1,,1,,,,124077,1,,1,,,,124078,1,,1,,,,124079,1,,1,,,,124080,1,,1,,,,124081,1,,1,,,,124082,1,,1,,,,124083,1,,1,,,,124084,1,,1,,,,124085,1,,1,,,
created,124079,1,,1,,,
creek,124079,3,,2,,1,
cst,124077,1,,,1,,,124078,1,,,1,,,124079,1,,,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
cultural,124082,1,,1,,,
culture,124079,1,,1,,,
dance,124083,1,,1,,,
daniel,124082,1,,,,1,
david,124082,2,,1,,1,
day,124082,2,,,,2,,124083,1,,1,,,
days,124082,2,,1,,1,
deaths,124078,1,,1,,,
democrat,124077,1,,1,,,
density,124076,1,,,,1,,124077,3,,2,,1,,124078,1,,,,1,,124079,1,,,,1,,124080,1,,,,1,,124081,1,,,,1,,124082,3,,2,,1,,124083,1,,,,1,,124084,3,,2,,1,,124085,1,,,,1,
derived,124078,1,,1,,,
description,124082,1,,1,,,
die,124084,1,,1,,,
district,124079,1,,1,,,,124082,1,,1,,,
divisions,124076,2,,,1,1,,124077,2,,,1,1,,124078,2,,,1,1,,124079,2,,,1,1,,124080,2,,,1,1,,124081,2,,,1,1,,124082,2,,,1,1,,124083,2,,,1,1,,124084,2,,,1,1,,124085,2,,,1,1,
documentary,124082,1,,1,,,
donated,124078,1,,1,,,
downtown,124076,1,,,1,,
driving,124078,1,,1,,,
eagles,124083,1,,1,,,
early,124082,1,,1,,,,124084,1,,1,,,
east,124076,1,,,1,,,124080,1,,1,,,
eighteen,124081,1,,1,,,,124083,1,,1,,,,124085,1,,1,,,
eighteens,124076,1,,1,,,,124077,1,,1,,,,124082,1,,1,,,,124084,1,,1,,,
elected,124080,1,,1,,,
elementary,124079,1,,1,,,
eugene,124082,4,,2,,2,
eve,124082,1,,1,,,
excluded,124078,1,,1,,,
exiting,124082,1,,1,,,
external,124078,1,,1,,,,124080,1,,1,,,,124082,1,,1,,,
extremely,124083,1,,1,,,
fair,124082,1,,,,1,
fall,124079,1,,1,,,
families,124076,2,,2,,,,124077,3,,3,,,,124078,2,,2,,,,124079,2,,2,,,,124080,2,,2,,,,124081,2,,2,,,,124082,3,,3,,,,124083,2,,2,,,,124084,3,,3,,,,124085,2,,2,,,
family,124076,2,,2,,,,124077,2,,2,,,,124078,2,,2,,,,124079,2,,2,,,,124080,2,,2,,,,124081,2,,2,,,,124082,2,,2,,,,124083,2,,2,,,,124084,2,,2,,,,124085,2,,2,,,
farming,124079,1,,1,,,
fathers,124083,1,,1,,,
feature,124076,1,,,1,,,124077,1,,,1,,,124078,1,,,1,,,124079,1,,,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
federal,124076,2,,,1,1,,124077,2,,,1,1,,124078,2,,,1,1,,124079,2,,,1,1,,124080,2,,,1,1,,124081,2,,,1,1,,124082,2,,,1,1,,124083,2,,,1,1,,124084,2,,,1,1,,124085,2,,,1,1,
female,124076,1,,1,,,,124077,1,,1,,,,124078,1,,1,,,,124079,1,,1,,,,124080,1,,1,,,,124081,1,,1,,,,124082,1,,1,,,,124083,1,,1,,,,124084,1,,1,,,,124085,1,,1,,,
females,124076,3,,3,,,,124077,3,,3,,,,124078,3,,3,,,,124079,3,,3,,,,124080,3,,3,,,,124081,3,,3,,,,124082,3,,3,,,,124083,3,,3,,,,124084,3,,3,,,,124085,3,,3,,,
festival,124083,1,,1,,,
festivities,124083,1,,1,,,
filmed,124082,1,,1,,,
finance,124082,1,,,,1,
fips,124076,1,,,1,,,124077,1,,,1,,,124078,1,,,1,,,124079,1,,,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
football,124080,2,,1,,1,
forced,124079,1,,1,,,
form,124080,1,,1,,,
founded,124079,1,,1,,,
france,124084,1,,1,,,
freeman,124082,1,,,,1,
french,124084,1,,1,,,
fuller,124078,2,,2,,,
fullerton,124078,10,1,4,5,,
furnas,124082,2,,,,2,
future,124082,1,,1,,,
general,124082,4,,2,,2,
genoa,124079,15,1,7,5,2,
geographic,124076,2,,,1,1,,124077,2,,,1,1,,124078,2,,,1,1,,124079,2,,,1,1,,124080,2,,,1,1,,124081,2,,,1,1,,124082,2,,,1,1,,124083,2,,,1,1,,124084,2,,,1,1,,124085,2,,,1,1,
gilmore,124082,4,,2,,2,
gnis,124076,1,,,1,,,124077,1,,,1,,,124078,1,,,1,,,124079,1,,,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
goldschmidt,124077,2,,1,,1,
governor,124077,1,,1,,,,124082,6,,2,,4,
hamburg,124082,1,,1,,,
heatstroke,124084,1,,1,,,
held,124082,1,,1,,,
henry,124082,1,,,,1,
herman,124082,2,,1,,1,
high,124079,4,,3,,1,
highlighted,124076,1,,,1,,,124077,1,,,1,,,124078,1,,,1,,,124079,1,,,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
highway,124076,2,,,1,1,,124082,2,,1,,1,
hills,124082,1,,,,1,
hiram,124080,4,,2,,2,
hispanic,124076,2,,1,,1,,124078,2,,1,,1,,124079,2,,1,,1,,124080,2,,1,,1,,124081,2,,1,,1,,124083,2,,1,,1,,124085,2,,1,,1,
historic,124082,1,,,,1,
holdings,124082,1,,1,,,
homestead,124078,2,,1,,1,,124082,1,,,,1,
homesteader,124082,1,,1,,,
homesteading,124082,1,,,,1,
house,124080,2,,1,,1,,124082,2,,,,2,
household,124076,2,,2,,,,124077,2,,2,,,,124078,2,,2,,,,124079,2,,2,,,,124080,2,,2,,,,124081,2,,2,,,,124082,2,,2,,,,124083,2,,2,,,,124084,2,,2,,,,124085,2,,2,,,
householder,124076,1,,1,,,,124077,1,,1,,,,124078,1,,1,,,,124079,1,,1,,,,124080,1,,1,,,,124081,1,,1,,,,124082,1,,1,,,,124083,1,,1,,,,124084,1,,1,,,,124085,1,,1,,,
households,124076,1,,1,,,,124077,2,,2,,,,124078,1,,1,,,,124079,1,,1,,,,124080,1,,1,,,,124081,1,,1,,,,124082,2,,2,,,,124083,1,,1,,,,124084,2,,2,,,,124085,1,,1,,,
housing,124077,1,,1,,,,124082,1,,1,,,,124084,1,,1,,,
hunting,124078,1,,1,,,
husband,124076,1,,1,,,,124077,1,,1,,,,124078,1,,1,,,,124079,1,,1,,,,124080,1,,1,,,,124081,1,,1,,,,124082,1,,1,,,,124083,1,,1,,,,124084,1,,1,,,,124085,1,,1,,,
imperial,124076,1,,,1,,,124077,1,,,1,,,124078,1,,,1,,,124079,1,,,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
include,124083,1,,1,,,
includes,124082,1,,1,,,
including,124076,1,,1,,,,124077,1,,1,,,,124078,1,,1,,,,124079,1,,1,,,,124080,1,,1,,,,124081,1,,1,,,,124082,1,,1,,,,124083,1,,1,,,,124084,1,,1,,,,124085,1,,1,,,
income,124076,5,,4,,1,,124077,5,,4,,1,,124078,5,,4,,1,,124079,6,,5,,1,,124080,5,,4,,1,,124081,5,,4,,1,,124082,5,,4,,1,,124083,5,,4,,1,,124084,5,,4,,1,,124085,5,,4,,1,
incorporated,124076,1,,,1,,,124077,1,,,1,,,124078,1,,,1,,,124079,2,,1,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
incorporation,124080,2,,2,,,
indian,124079,4,,3,,1,
individuals,124076,1,,1,,,,124077,1,,1,,,,124078,1,,1,,,,124079,1,,1,,,,124080,1,,1,,,,124081,1,,1,,,,124082,1,,1,,,,124083,1,,1,,,,124084,1,,1,,,,124085,1,,1,,,
industrial,124079,2,,1,,1,
information,124076,4,,,2,2,,124077,4,,,2,2,,124078,4,,,2,2,,124079,4,,,2,2,,124080,4,,,2,2,,124081,4,,,2,2,,124082,4,,,2,2,,124083,4,,,2,2,,124084,4,,,2,2,,124085,4,,,2,2,
inline,124076,1,,,1,,,124077,1,,,1,,,124078,1,,,1,,,124079,1,,,1,,,124080,1,,,1,,,124081,1,,,1,,,124082,1,,,1,,,124083,1,,,1,,,124084,1,,,1,,,124085,1,,,1,,
instruction,124077,1,,1,,,
islander,124080,2,,1,,1,
johnson,124083,7,1,3,3,,
joseph,124082,2,,1,,1,
julian,124084,9,1,5,3,,
july,124080,1,,1,,,
junction,124078,1,,1,,,
june,124084,1,,1,,,
junior,124079,1,,1,,,
kansas,124084,2,,1,,1,
kelsay,124080,1,,,,1,
klkn,124079,2,,1,,1,
kountze,124082,3,,1,,2,
land,124076,1,,1,,,,124077,1,,1,,,,124078,2,,2,,,,124079,1,,1,,,,124080,1,,1,,,,124081,1,,1,,,,124082,1,,1,,,,124083,1,,1,,,,124084,1,,1,,,,124085,1,,1,,,
