abc,122612,1,,1,,,
abilities,122614,1,,1,,,
absolutely,122614,1,,1,,,
academic,122614,1,,1,,,
accomplishment,122614,1,,1,,,
accounts,122612,1,,1,,,
accredited,122614,2,,2,,,
achieved,122614,1,,1,,,
achievement,122614,1,,1,,,
acres,122614,1,,1,,,
activities,122614,1,,1,,,
add,122614,1,,1,,,
added,122612,1,,1,,,,122614,1,,1,,,
administrative,122612,1,,1,,,
administrators,122614,1,,1,,,
advertisements,122619,1,,1,,,
african,122612,2,,1,,1,,122613,2,,1,,1,,122614,2,,1,,1,,122616,2,,1,,1,,122617,2,,1,,1,,122618,2,,1,,1,
afternoons,122614,1,,1,,,
age,122611,7,,7,,,,122612,7,,7,,,,122613,7,,7,,,,122614,7,,7,,,,122615,5,,5,,,,122616,6,,6,,,,122617,7,,7,,,,122618,5,,5,,,,122619,5,,5,,,,122620,7,,7,,,
alderman,122614,1,,1,,,
aldermen,122612,1,,1,,,,122614,1,,1,,,
alexander,122616,1,,1,,,
alexandria,122616,10,1,5,3,1,
amazing,122614,2,,2,,,
american,122611,4,,1,1,2,,122612,6,,2,1,3,,122613,6,,2,1,3,,122614,6,,2,1,3,,122615,4,,1,1,2,,122616,4,,1,1,2,,122617,6,,2,1,3,,122618,4,,1,1,2,,122619,2,,,1,1,,122620,2,,,1,1,
appointed,122614,1,,1,,,
approval,122614,1,,1,,,
approve,122614,2,,2,,,
approved,122614,4,,4,,,
area,122611,6,,2,1,2,1,122612,8,,4,1,2,1,122613,6,,2,1,2,1,122614,7,,3,1,2,1,122615,6,,2,1,2,1,122616,7,,3,1,2,1,122617,6,,2,1,2,1,122618,6,,2,1,2,1,122619,6,,2,1,2,1,122620,6,,2,1,2,1
areas,122611,1,,,1,,,122612,1,,,1,,,122613,1,,,1,,,122614,3,,2,1,,,122615,1,,,1,,,122616,1,,,1,,,122617,1,,,1,,,122618,1,,,1,,,122619,1,,,1,,,122620,1,,,1,,
arnold,122619,1,,1,,,
arrested,122612,1,,1,,,
asian,122612,1,,,,1,,122613,1,,,,1,,122614,1,,,,1,,122617,1,,,,1,
assessment,122612,1,,1,,,
assessments,122612,1,,1,,,
association,122619,1,,1,,,
athletic,122619,1,,1,,,
august,122612,1,,1,,,,122614,1,,1,,,
average,122611,2,,2,,,,122612,2,,2,,,,122613,2,,2,,,,122614,3,,3,,,,122615,2,,2,,,,122616,2,,2,,,,122617,2,,2,,,,122618,2,,2,,,,122619,2,,2,,,,122620,2,,2,,,
averages,122612,1,,1,,,
award,122612,1,,1,,,,122614,1,,1,,,
back,122614,1,,1,,,
ball,122614,1,,1,,,
ballot,122614,1,,1,,,
bank,122612,1,,1,,,,122619,1,,1,,,
banks,122616,1,,1,,,
baptist,122619,1,,1,,,
barber,122619,1,,1,,,
base,122614,1,,1,,,
baseball,122614,6,,6,,,,122619,1,,1,,,
baseman,122614,2,,2,,,
basement,122619,1,,1,,,
basketball,122614,2,,2,,,,122619,1,,1,,,
bat,122614,1,,1,,,
batter,122614,1,,1,,,
bearing,122612,1,,1,,,
bill,122612,1,,1,,,
billings,122612,2,,2,,,
birthplace,122612,1,,1,,,
blacksmith,122612,1,,1,,,,122619,1,,1,,,
block,122614,1,,1,,,
board,122612,1,,1,,,,122614,9,,9,,,
bombs,122614,1,,1,,,
bond,122614,1,,1,,,
boston,122614,1,,1,,,
boulder,122619,1,,1,,,
boulevard,122612,1,,1,,,
bourne,122612,2,,1,,1,
boy,122614,1,,1,,,
boys,122614,3,,3,,,
brad,122614,1,,1,,,
bradley,122614,1,,1,,,
branch,122614,3,,3,,,
branches,122614,1,,1,,,
brian,122612,1,,1,,,
brice,122614,1,,1,,,
brown,122614,1,,1,,,,122619,1,,1,,,
buddy,122614,1,,1,,,
build,122614,2,,2,,,
building,122612,2,,2,,,,122619,2,,2,,,
built,122614,2,,2,,,
bulldogs,122619,1,,1,,,
bureau,122611,2,,1,,1,,122612,2,,1,,1,,122613,2,,1,,1,,122614,2,,1,,1,,122615,2,,1,,1,,122616,2,,1,,1,,122617,2,,1,,1,,122618,2,,1,,1,,122619,2,,1,,1,,122620,2,,1,,1,
buried,122612,1,,1,,,
burks,122614,1,,1,,,
business,122612,1,,1,,,
businesses,122619,1,,1,,,
buy,122614,1,,1,,,
cahokia,122617,2,,1,,1,
cane,122615,1,,1,,,
capita,122611,2,,1,,1,,122612,2,,1,,1,,122613,2,,1,,1,,122614,2,,1,,1,,122615,2,,1,,1,,122616,2,,1,,1,,122617,2,,1,,1,,122618,2,,1,,1,,122619,2,,1,,1,,122620,2,,1,,1,
captured,122614,2,,2,,,
capturing,122614,1,,1,,,
catcher,122614,1,,1,,,
cdp,122615,5,,4,1,,
cdt,122611,1,,,1,,,122612,1,,,1,,,122613,1,,,1,,,122614,1,,,1,,,122615,1,,,1,,,122616,1,,,1,,,122617,1,,,1,,,122618,1,,,1,,,122619,1,,,1,,,122620,1,,,1,,
cemetery,122612,1,,1,,,
census,122611,10,,1,1,8,,122612,14,,2,1,11,,122613,13,,1,1,11,,122614,13,,2,1,10,,122615,13,,1,2,9,1,122616,8,,2,1,5,,122617,12,,1,1,10,,122618,7,,1,1,5,,122619,11,,2,1,8,,122620,8,,1,1,6,
cent,122614,2,,2,,,
center,122612,1,,1,,,
central,122611,3,,,2,1,,122612,3,,,2,1,,122613,3,,,2,1,,122614,4,,1,2,1,,122615,3,,,2,1,,122616,3,,,2,1,,122617,3,,,2,1,,122618,3,,,2,1,,122619,3,,,2,1,,122620,3,,,2,1,
cents,122614,4,,4,,,
century,122612,1,,1,,,
champions,122614,1,,1,,,
championship,122614,7,,7,,,
championships,122614,2,,2,,,
change,122619,1,,1,,,
changed,122612,1,,1,,,
character,122612,1,,1,,,
charged,122612,1,,1,,,
childhood,122612,1,,1,,,
children,122614,1,,1,,,
christian,122611,7,,1,3,2,1,122612,8,,2,3,2,1,122613,9,,2,3,3,1,122614,12,,6,3,2,1,122615,7,,1,3,2,1
church,122619,1,,1,,,
churches,122619,1,,1,,,
circulation,122619,1,,1,,,
cities,122611,1,,,,,1,122612,1,,,,,1,122613,1,,,,,1,122614,1,,,,,1,122616,1,,,,,1,122617,1,,,,,1,122620,1,,,,,1
city,122611,7,,4,2,1,,122612,10,,8,1,1,,122613,7,,4,2,1,,122614,19,,16,2,1,,122615,1,,,1,,,122616,8,,5,2,1,,122617,7,,5,1,1,,122618,1,,,1,,,122619,1,,,1,,,122620,7,,4,2,1,
citys,122614,1,,1,,,
clark,122616,7,,1,3,2,1,122617,9,,2,3,3,1,122618,7,,1,3,2,1,122619,8,,2,3,2,1,122620,7,,1,3,2,1
class,122614,4,,4,,,,122619,2,,2,,,
classes,122614,1,,1,,,
clerk,122614,1,,1,,,
clever,122614,2,,2,,,
close,122614,1,,1,,,
closed,122619,1,,1,,,
closing,122619,1,,1,,,
code,122611,5,,,3,2,,122612,5,,,3,2,,122613,5,,,3,2,,122614,5,,,3,2,,122615,5,,,3,2,,122616,5,,,3,2,,122617,5,,,3,2,,122618,5,,,3,2,,122619,5,,,3,2,,122620,5,,,3,2,
commend,122614,1,,1,,,
commercial,122619,1,,1,,,
commissioner,122614,1,,1,,,
community,122614,2,,2,,,
concussion,122614,1,,1,,,
confederacy,122617,1,,1,,,
conference,122614,2,,2,,,
considerable,122614,1,,1,,,
considered,122612,1,,1,,,
consisted,122619,1,,1,,,
construct,122614,1,,1,,,
construction,122614,1,,1,,,
contacting,122614,1,,1,,,
contention,122614,1,,1,,,
continues,122619,1,,1,,,
conversion,122619,1,,1,,,
council,122614,2,,2,,,
counties,122611,2,,,1,1,,122612,2,,,1,1,,122613,2,,,1,1,,122614,2,,,1,1,,122615,2,,,1,1,,122616,2,,,1,1,,122617,2,,,1,1,,122618,2,,,1,1,,122619,2,,,1,1,,122620,2,,,1,1,
countries,122611,2,,,1,1,,122612,2,,,1,1,,122613,2,,,1,1,,122614,2,,,1,1,,122615,2,,,1,1,,122616,2,,,1,1,,122617,2,,,1,1,,122618,2,,,1,1,,122619,2,,,1,1,,122620,2,,,1,1,
country,122611,1,,,1,,,122612,1,,,1,,,122613,1,,,1,,,122614,2,,1,1,,,122615,1,,,1,,,122616,1,,,1,,,122617,1,,,1,,,122618,1,,,1,,,122619,2,,1,1,,,122620,1,,,1,,
county,122611,7,,1,3,2,1,122612,8,,2,3,2,1,122613,11,,2,3,4,2,122614,13,,7,3,2,1,122615,7,,1,3,2,1,122616,7,,1,3,2,1,122617,11,,2,3,4,2,122618,7,,1,3,2,1,122619,8,,2,3,2,1,122620,7,,1,3,2,1
couples,122611,1,,1,,,,122612,1,,1,,,,122613,1,,1,,,,122614,1,,1,,,,122615,1,,1,,,,122616,1,,1,,,,122617,1,,1,,,,122618,1,,1,,,,122619,1,,1,,,,122620,1,,1,,,
court,122612,3,,3,,,
covenant,122614,1,,1,,,
covington,122612,1,,1,,,
cox,122612,1,,1,,,
create,122614,1,,1,,,
created,122614,1,,1,,,
cross,122614,1,,1,,,
cst,122611,1,,,1,,,122612,1,,,1,,,122613,1,,,1,,,122614,1,,,1,,,122615,1,,,1,,,122616,1,,,1,,,122617,1,,,1,,,122618,1,,,1,,,122619,1,,,1,,,122620,1,,,1,,
current,122614,1,,1,,,,122619,1,,1,,,
curve,122614,1,,1,,,
david,122612,2,,2,,,
day,122612,1,,1,,,
decade,122614,1,,1,,,
decide,122614,1,,1,,,
decisions,122614,1,,1,,,
declining,122619,1,,1,,,
dedicated,122619,3,,3,,,
defeated,122614,1,,1,,,
defending,122614,1,,1,,,
del,122619,1,,1,,,
delmar,122619,1,,1,,,
density,122611,1,,,,1,,122612,1,,,,1,,122613,1,,,,1,,122614,1,,,,1,,122615,1,,,,1,,122616,1,,,,1,,122617,1,,,,1,,122618,1,,,,1,,122619,1,,,,1,,122620,1,,,,1,
department,122612,2,,2,,,
descendants,122612,1,,1,,,
designated,122615,4,,,1,2,1
destroyed,122619,1,,1,,,
determined,122614,1,,1,,,
development,122614,1,,1,,,
died,122619,1,,1,,,
distinction,122612,1,,1,,,,122614,2,,2,,,
district,122612,2,,2,,,,122614,7,,7,,,
divisions,122611,2,,,1,1,,122612,2,,,1,1,,122613,2,,,1,1,,122614,2,,,1,1,,122615,2,,,1,1,,122616,2,,,1,1,,122617,2,,,1,1,,122618,2,,,1,1,,122619,2,,,1,1,,122620,2,,,1,1,
dockum,122614,1,,1,,,
doctors,122619,1,,1,,,
dollar,122614,1,,1,,,
dominant,122614,1,,1,,,
downtown,122612,1,,1,,,
dozen,122614,1,,1,,,
drive,122612,1,,1,,,
drop,122614,1,,1,,,
dwi,122612,1,,1,,,
early,122612,1,,1,,,
earning,122614,1,,1,,,
eddie,122614,1,,1,,,
education,122614,1,,1,,,
educations,122612,1,,1,,,
effect,122614,1,,1,,,
egypt,122616,3,,2,,1,
eighteen,122616,1,,1,,,
eighteens,122618,1,,1,,,,122619,1,,1,,,
elected,122612,1,,1,,,
elections,122614,1,,1,,,
elementary,122612,4,,4,,,
elevation,122612,1,,1,,,
employee,122612,1,,1,,,
enrollment,122619,1,,1,,,
enrollments,122619,1,,1,,,
entire,122614,1,,1,,,
environment,122614,1,,1,,,
equipment,122614,2,,2,,,
espy,122612,1,,1,,,
established,122615,1,,,,,1,122619,1,,1,,,
establishment,122612,1,,1,,,
establishments,122613,1,,,,,1
estimated,122614,1,,1,,,
evenings,122614,1,,1,,,
expansion,122614,1,,1,,,
expected,122614,1,,1,,,
exploring,122614,2,,2,,,
external,122612,1,,1,,,,122613,1,,1,,,
facilities,122614,1,,1,,,
families,122611,2,,2,,,,122612,2,,2,,,,122613,2,,2,,,,122614,3,,3,,,,122615,2,,2,,,,122616,2,,2,,,,122617,2,,2,,,,122618,2,,2,,,,122619,2,,2,,,,122620,2,,2,,,
family,122611,2,,2,,,,122612,5,,5,,,,122613,2,,2,,,,122614,2,,2,,,,122615,2,,2,,,,122616,2,,2,,,,122617,2,,2,,,,122618,2,,2,,,,122619,2,,2,,,,122620,2,,2,,,
feature,122611,1,,,1,,,122612,1,,,1,,,122613,1,,,1,,,122614,1,,,1,,,122615,1,,,1,,,122616,1,,,1,,,122617,1,,,1,,,122618,1,,,1,,,122619,1,,,1,,,122620,1,,,1,,
federal,122611,2,,,1,1,,122612,2,,,1,1,,122613,2,,,1,1,,122614,2,,,1,1,,122615,2,,,1,1,,122616,2,,,1,1,,122617,2,,,1,1,,122618,2,,,1,1,,122619,2,,,1,1,,122620,2,,,1,1,
female,122611,1,,1,,,,122612,1,,1,,,,122613,1,,1,,,,122614,1,,1,,,,122615,1,,1,,,,122616,1,,1,,,,122617,1,,1,,,,122618,1,,1,,,,122619,1,,1,,,,122620,1,,1,,,
females,122611,3,,3,,,,122612,3,,3,,,,122613,3,,3,,,,122614,3,,3,,,,122615,3,,3,,,,122616,3,,3,,,,122617,3,,3,,,,122618,3,,3,,,,122619,3,,3,,,,122620,3,,3,,,
fence,122614,1,,1,,,
