abenaki,116136,1,,,,1,
actress,116136,1,,1,,,,116139,1,,1,,,
administrative,116132,1,,,,1,,116138,1,,,,1,
african,116133,2,,1,,1,,116134,2,,1,,1,,116135,2,,1,,1,,116136,2,,1,,1,,116137,2,,1,,1,,116139,2,,1,,1,
age,116131,7,,7,,,,116132,5,,5,,,,116133,7,,7,,,,116134,6,,6,,,,116135,7,,7,,,,116136,7,,7,,,,116137,7,,7,,,,116138,7,,7,,,,116139,7,,7,,,,116140,7,,7,,,
agricultural,116139,1,,1,,,
allagash,116139,2,,1,,1,
allen,116136,2,,1,,1,
alton,116136,3,,1,,2,
america,116137,1,,1,,,
american,116131,5,,1,1,3,,116132,2,,,1,1,,116133,6,,2,1,3,,116134,4,,1,1,2,,116135,6,,2,1,3,,116136,9,,4,1,4,,116137,7,,3,1,3,,116138,4,,1,1,2,,116139,4,,1,1,2,,116140,4,,1,1,2,
americas,116136,1,,,,1,
amos,116139,1,,1,,,
amount,116139,1,,1,,,
andrew,116136,2,,1,,1,
anna,116137,1,,1,,,
anne,116136,1,,,,1,
annes,116136,1,,1,,,
annually,116136,1,,1,,,
architect,116136,1,,1,,,
area,116131,3,,1,1,1,,116132,2,,,1,1,,116133,3,,1,1,1,,116134,3,,1,1,1,,116135,3,,1,1,1,,116136,4,,2,1,1,,116137,3,,1,1,1,,116138,3,,1,1,1,,116139,3,,1,1,1,,116140,3,,1,1,1,
areas,116139,1,,1,,,
aroostook,116139,2,,1,,1,
asian,116133,1,,,,1,,116135,1,,,,1,,116136,1,,,,1,,116137,1,,,,1,,116140,1,,,,1,
athlete,116136,1,,1,,,
atlantic,116131,3,,2,,1,
average,116131,2,,2,,,,116132,3,,3,,,,116133,2,,2,,,,116134,2,,2,,,,116135,2,,2,,,,116136,2,,2,,,,116137,2,,2,,,,116138,2,,2,,,,116139,2,,2,,,,116140,2,,2,,,
bangor,116131,1,,1,,,,116136,4,,3,,1,,116137,2,,2,,,,116139,3,,2,,1,
baseball,116136,2,,2,,,
based,116136,1,,1,,,
basins,116139,2,,2,,,
bed,116139,1,,1,,,
benjamin,116137,2,,1,,1,
board,116136,2,,1,,1,
books,116137,1,,1,,,
born,116137,1,,1,,,
boston,116136,1,,1,,,
bradford,116139,3,,2,,1,
bradley,116136,4,,2,,2,
braeside,116136,1,,1,,,
branches,116133,1,,1,,,
breakfast,116139,1,,1,,,
brewer,116137,5,,4,,1,
bridge,116136,2,,2,,,
british,116131,2,,1,,1,
broke,116137,1,,1,,,
brunswick,116131,4,,2,,2,
bud,116136,2,,1,,1,
buildings,116139,1,,1,,,
built,116133,1,,1,,,
bureau,116131,2,,1,,1,,116133,2,,1,,1,,116134,2,,1,,1,,116135,2,,1,,1,,116136,2,,1,,1,,116137,2,,1,,1,,116138,2,,1,,1,,116139,2,,1,,1,,116140,2,,1,,1,
business,116136,1,,1,,,
called,116136,2,,2,,,,116137,1,,1,,,
canada,116131,5,,2,,3,
canadian,116131,6,,4,,2,
canoe,116136,1,,,,1,
capita,116131,2,,1,,1,,116133,2,,1,,1,,116134,2,,1,,1,,116135,2,,1,,1,,116136,2,,1,,1,,116137,2,,1,,1,,116138,2,,1,,1,,116139,2,,1,,1,,116140,2,,1,,1,
ceased,116136,1,,1,,,
census,116131,11,,2,1,8,,116132,7,,2,1,4,,116133,13,,2,1,10,,116134,9,,2,1,6,,116135,14,,2,1,11,,116136,15,,2,1,12,,116137,14,,2,1,11,,116138,12,,2,1,9,,116139,8,,2,1,5,,116140,13,,2,1,10,
center,116136,2,,1,,1,,116139,1,,1,,,
central,116131,5,,4,,1,
century,116137,1,,1,,,
chad,116136,2,,1,,1,
chamberlain,116137,2,,1,,1,
changed,116136,1,,1,,,
charles,116136,4,,2,,2,
chase,116134,2,1,,1,,
chief,116136,1,,1,,,
children,116136,1,,,,1,
childrens,116136,1,,1,,,
christian,116136,1,,,,1,
church,116133,1,,1,,,,116136,5,,3,,2,
cities,116136,1,,,,,1,116137,1,,1,,,
city,116136,9,,5,3,1,
civil,116136,2,,2,,,
clergyman,116137,1,,1,,,
clerk,116140,1,,,1,,
coach,116136,1,,1,,,
code,116131,5,,,3,2,,116132,5,,,3,2,,116133,5,,,3,2,,116134,5,,,3,2,,116135,5,,,3,2,,116136,5,,,3,2,,116137,5,,,3,2,,116138,5,,,3,2,,116139,5,,,3,2,,116140,5,,,3,2,
colors,116136,1,,1,,,
columbia,116131,2,,1,,1,
columnist,116136,1,,1,,,
commerce,116139,1,,1,,,
comstock,116138,2,,1,,1,
condustiegg,116137,1,,1,,,
confluence,116133,1,,1,,,
congregational,116133,1,,1,,,
congressman,116135,1,,1,,,,116137,2,,2,,,,116138,1,,1,,,
connected,116136,1,,1,,,
contained,116136,1,,1,,,
cony,116136,2,,1,,1,
counties,116131,2,,,1,1,,116132,2,,,1,1,,116133,2,,,1,1,,116134,2,,,1,1,,116135,2,,,1,1,,116136,2,,,1,1,,116137,2,,,1,1,,116138,2,,,1,1,,116139,2,,,1,1,,116140,2,,,1,1,
countries,116131,2,,,1,1,,116132,2,,,1,1,,116133,2,,,1,1,,116134,2,,,1,1,,116135,2,,,1,1,,116136,2,,,1,1,,116137,2,,,1,1,,116138,2,,,1,1,,116139,2,,,1,1,,116140,2,,,1,1,
country,116131,1,,,1,,,116132,1,,,1,,,116133,1,,,1,,,116134,1,,,1,,,116135,1,,,1,,,116136,1,,,1,,,116137,1,,,1,,,116138,1,,,1,,,116139,1,,,1,,,116140,1,,,1,,
county,116131,6,,1,2,2,1,116132,5,,,2,2,1,116133,6,,1,2,2,1,116134,6,,1,2,2,1,116135,6,,1,2,2,1,116136,6,,1,2,2,1,116137,6,,1,2,2,1,116138,6,,1,2,2,1,116139,7,,1,2,3,1,116140,6,,1,2,2,1
couples,116131,1,,1,,,,116132,1,,1,,,,116133,1,,1,,,,116134,1,,1,,,,116135,1,,1,,,,116136,1,,1,,,,116137,1,,1,,,,116138,1,,1,,,,116139,1,,1,,,,116140,1,,1,,,
coyotes,116136,1,,1,,,
cpr,116131,3,,3,,,
craven,116135,2,,1,,1,
cultural,116139,1,,1,,,
current,116136,1,,1,,,
cushman,116133,1,,1,,,
daily,116136,1,,1,,,
dancer,116136,1,,1,,,
david,116136,2,,1,,1,
davis,116136,2,,1,,1,
day,116137,1,,1,,,
density,116131,1,,,,1,,116132,3,,2,,1,,116133,1,,,,1,,116134,1,,,,1,,116135,1,,,,1,,116136,1,,,,1,,116137,1,,,,1,,116138,1,,,,1,,116139,1,,,,1,,116140,1,,,,1,
designed,116133,1,,1,,,,116136,2,,2,,,
development,116139,2,,2,,,
dick,116136,2,,1,,1,
distant,116137,1,,1,,,
distribution,116139,1,,1,,,
district,116132,1,,,,1,,116136,1,,1,,,,116138,2,,1,,1,
divisions,116131,2,,,1,1,,116132,2,,,1,1,,116133,2,,,1,1,,116134,2,,,1,1,,116135,2,,,1,1,,116136,2,,,1,1,,116137,2,,,1,1,,116138,2,,,1,1,,116139,2,,,1,1,,116140,2,,,1,1,
doris,116136,2,,1,,1,
drained,116136,1,,1,,,
driver,116135,1,,1,,,
driving,116136,1,,,,1,
dunlap,116136,2,,1,,1,
early,116139,3,,3,,,
east,116131,1,,1,,,,116133,1,,1,,,,116136,1,,1,,,
eastern,116131,6,,2,2,2,,116132,3,,,2,1,,116133,3,,,2,1,,116134,3,,,2,1,,116135,3,,,2,1,,116136,5,,1,2,2,,116137,3,,,2,1,,116138,3,,,2,1,,116139,3,,,2,1,,116140,3,,,2,1,
ebenezer,116137,2,,1,,1,
edith,116136,2,,1,,1,
editor,116136,1,,1,,,
edt,116131,1,,,1,,,116132,1,,,1,,,116133,1,,,1,,,116134,1,,,1,,,116135,1,,,1,,,116136,1,,,1,,,116137,1,,,1,,,116138,1,,,1,,,116139,1,,,1,,,116140,1,,,1,,
edward,116136,2,,1,,1,
eighteen,116134,1,,1,,,
eliabeth,116137,1,,1,,,
elk,116136,2,,1,,1,
ellen,116136,1,,1,,,
employers,116136,1,,1,,,
england,116131,2,,,1,1,,116132,2,,,1,1,,116133,2,,,1,1,,116134,2,,,1,1,,116135,2,,,1,1,,116136,2,,1,,1,,116137,2,,,1,1,,116138,2,,,1,1,,116139,2,,,1,1,,116140,2,,,1,1,
english,116136,3,,2,,1,
enoch,116137,2,,1,,1,
episcopal,116136,3,,2,,1,
epodunk,116139,1,,,,1,
est,116131,1,,,1,,,116132,1,,,1,,,116133,1,,,1,,,116134,1,,,1,,,116135,1,,,1,,,116136,1,,,1,,,116137,1,,,1,,,116138,1,,,1,,,116139,1,,,1,,,116140,1,,,1,,
established,116136,2,,1,,,1
european,116131,2,,1,,1,
external,116131,1,,1,,,,116136,1,,1,,,,116137,1,,1,,,,116139,1,,1,,,
falls,116139,1,,,,1,
families,116131,2,,2,,,,116132,2,,2,,,,116133,2,,2,,,,116134,2,,2,,,,116135,2,,2,,,,116136,2,,2,,,,116137,2,,2,,,,116138,2,,2,,,,116139,2,,2,,,,116140,2,,2,,,
family,116131,2,,2,,,,116132,1,,1,,,,116133,2,,2,,,,116134,2,,2,,,,116135,2,,2,,,,116136,2,,2,,,,116137,2,,2,,,,116138,2,,2,,,,116139,2,,2,,,,116140,2,,2,,,
farm,116139,2,,1,,1,
farming,116139,1,,1,,,
favor,116139,1,,1,,,
feature,116131,1,,,1,,,116132,1,,,1,,,116133,1,,,1,,,116134,1,,,1,,,116135,1,,,1,,,116136,1,,,1,,,116137,1,,,1,,,116138,1,,,1,,,116139,1,,,1,,,116140,1,,,1,,
federal,116131,2,,,1,1,,116132,2,,,1,1,,116133,2,,,1,1,,116134,2,,,1,1,,116135,2,,,1,1,,116136,2,,,1,1,,116137,2,,,1,1,,116138,2,,,1,1,,116139,2,,,1,1,,116140,2,,,1,1,
feet,116136,1,,1,,,
female,116131,1,,1,,,,116132,1,,1,,,,116133,1,,1,,,,116134,1,,1,,,,116135,1,,1,,,,116136,1,,1,,,,116137,2,,2,,,,116138,1,,1,,,,116139,1,,1,,,,116140,1,,1,,,
females,116131,3,,3,,,,116132,2,,2,,,,116133,3,,3,,,,116134,3,,3,,,,116135,3,,3,,,,116136,3,,3,,,,116137,3,,3,,,,116138,3,,3,,,,116139,3,,3,,,,116140,3,,3,,,
film,116139,1,,1,,,
finest,116137,1,,1,,,
fips,116131,1,,,1,,,116132,1,,,1,,,116133,1,,,1,,,116134,1,,,1,,,116135,1,,,1,,,116136,1,,,1,,,116137,1,,,1,,,116138,1,,,1,,,116139,1,,,1,,,116140,1,,,1,,
floated,116136,1,,1,,,
foot,116136,1,,,,1,
football,116136,2,,1,,1,
form,116137,1,,1,,,
founder,116136,1,,1,,,
franklin,116137,2,,1,,1,
french,116136,4,,3,,1,
gained,116139,1,,1,,,
general,116136,2,,2,,,
geographic,116131,2,,,1,1,,116132,2,,,1,1,,116133,2,,,1,1,,116134,2,,,1,1,,116135,2,,,1,1,,116136,2,,,1,1,,116137,2,,,1,1,,116138,2,,,1,1,,116139,2,,,1,1,,116140,2,,,1,1,
geography,116139,1,,1,,,
geologist,116137,1,,1,,,
george,116131,1,,1,,,,116136,2,,1,,1,,116139,2,,1,,1,
georgia,116136,2,,1,,1,
gladys,116139,2,,1,,1,
glenburn,116136,2,,1,,1,
gnis,116131,1,,,1,,,116132,1,,,1,,,116133,1,,,1,,,116134,1,,,1,,,116135,1,,,1,,,116136,1,,,1,,,116137,1,,,1,,,116138,1,,,1,,,116139,1,,,1,,,116140,1,,,1,,
governor,116136,2,,2,,,
govoffice,116137,2,,,2,,
gray,116140,1,,,1,,
green,116136,1,,1,,,
greenbush,116136,2,,1,,1,
griffin,116136,2,,1,,1,
grs,116131,1,,1,,,
guilford,116131,4,,2,,2,
hampshire,116131,1,,1,,,
hardy,116137,1,,1,,,
hayes,116136,2,,1,,1,
head,116136,2,,1,,1,
henry,116136,2,,1,,1,
highlighting,116136,1,,,1,,
hispanic,116131,2,,1,,1,,116133,2,,1,,1,,116135,2,,1,,1,,116136,2,,1,,1,,116137,2,,1,,1,,116138,2,,1,,1,,116140,2,,1,,1,
historic,116131,3,,2,,1,,116133,3,,2,,1,,116136,3,,2,,1,,116138,3,,2,,1,,116139,2,,1,,1,
historical,116136,1,,1,,,
history,116131,1,,1,,,,116139,1,,1,,,
home,116136,2,,2,,,
homestead,116131,1,,1,,,
host,116136,1,,1,,,
houlton,116139,3,,2,,1,
house,116136,3,,2,,1,,116139,1,,1,,,
household,116131,2,,2,,,,116132,1,,1,,,,116133,2,,2,,,,116134,2,,2,,,,116135,2,,2,,,,116136,2,,2,,,,116137,2,,2,,,,116138,2,,2,,,,116139,2,,2,,,,116140,2,,2,,,
householder,116131,1,,1,,,,116132,1,,1,,,,116133,1,,1,,,,116134,1,,1,,,,116135,1,,1,,,,116136,1,,1,,,,116137,1,,1,,,,116138,1,,1,,,,116139,1,,1,,,,116140,1,,1,,,
households,116131,1,,1,,,,116132,2,,2,,,,116133,1,,1,,,,116134,1,,1,,,,116135,1,,1,,,,116136,1,,1,,,,116137,1,,1,,,,116138,1,,1,,,,116139,1,,1,,,,116140,1,,1,,,
housing,116132,1,,1,,,
hudson,116136,2,,1,,1,
husband,116131,1,,1,,,,116132,1,,1,,,,116133,1,,1,,,,116134,1,,1,,,,116135,1,,1,,,,116136,1,,1,,,,116137,1,,1,,,,116138,1,,1,,,,116139,1,,1,,,,116140,1,,1,,,
imperial,116131,1,,,1,,,116132,1,,,1,,,116133,1,,,1,,,116134,1,,,1,,,116135,1,,,1,,,116136,1,,,1,,,116137,1,,,1,,,116138,1,,,1,,,116139,1,,,1,,,116140,1,,,1,,
included,116137,1,,1,,,
includes,116136,1,,1,,,
including,116131,1,,1,,,,116133,1,,1,,,,116134,1,,1,,,,116135,1,,1,,,,116136,1,,1,,,,116137,1,,1,,,,116138,1,,1,,,,116139,1,,1,,,,116140,1,,1,,,
income,116131,5,,4,,1,,116133,5,,4,,1,,116134,5,,4,,1,,116135,5,,4,,1,,116136,5,,4,,1,,116137,5,,4,,1,,116138,5,,4,,1,,116139,5,,4,,1,,116140,5,,4,,1,
incorporated,116136,2,,,2,,,116137,2,,2,,,
indian,116136,4,,3,,1,,116138,1,,1,,,
indiana,116137,1,,1,,,
indians,116136,2,,2,,,
indigenous,116136,1,,,,1,
individuals,116131,1,,1,,,,116132,1,,1,,,,116133,1,,1,,,,116134,1,,1,,,,116135,1,,1,,,,116136,1,,1,,,,116137,1,,1,,,,116138,1,,1,,,,116139,1,,1,,,,116140,1,,1,,,
industries,116131,2,,1,,1,
industry,116139,1,,1,,,
inextricably,116131,1,,1,,,
information,116131,4,,,2,2,,116132,4,,,2,2,,116133,4,,,2,2,,116134,4,,,2,2,,116135,4,,,2,2,,116136,4,,,2,2,,116137,4,,,2,2,,116138,4,,,2,2,,116139,4,,,2,2,,116140,4,,,2,2,
inline,116132,1,,,1,,,116134,1,,,1,,,116135,1,,,1,,,116136,1,,,1,,
inn,116139,1,,1,,,
intended,116137,1,,1,,,
intermediate,116136,1,,1,,,
international,116131,1,,,,1,,116136,2,,1,,1,
interstate,116136,1,,,,1,
irving,116131,2,,1,,1,
island,116136,9,,7,,2,,116139,1,,,,1,
islander,116136,2,,1,,1,,116138,2,,1,,1,
james,116136,3,,2,,1,
jameson,116136,2,,1,,1,
john,116131,3,,2,,1,,116136,1,,1,,,
joseph,116136,2,,1,,1,
kansas,116135,1,,1,,,
katahdin,116139,1,,,,1,
kayak,116136,1,,,,1,
kenduskeag,116137,1,,1,,,
king,116136,4,,2,,2,,116137,2,,1,,1,
kool,116137,2,,1,,1,
land,116131,1,,1,,,,116133,1,,1,,,,116134,1,,1,,,,116135,1,,1,,,,116136,2,,2,,,,116137,1,,1,,,,116138,1,,1,,,,116139,2,,2,,,,116140,1,,1,,,
large,116139,1,,1,,,
largest,116136,1,,1,,,
larrabee,116135,2,,1,,1,
latino,116131,2,,1,,1,,116133,2,,1,,1,,116135,2,,1,,1,,116136,2,,1,,1,,116137,2,,1,,1,,116138,2,,1,,1,,116140,2,,1,,1,
leader,116136,1,,1,,,
