adventurer,114689,1,,1,,,
african,114689,2,,1,,1,,114692,1,,,,1,,114693,2,,1,,1,,114694,2,,1,,1,,114696,2,,1,,1,
afterward,114692,1,,1,,,
age,114688,6,,6,,,,114689,7,,7,,,,114690,7,,7,,,,114691,6,,6,,,,114692,7,,7,,,,114693,7,,7,,,,114694,7,,7,,,,114695,6,,6,,,,114696,7,,7,,,,114697,6,,6,,,
airport,114689,2,,1,,1,
alfred,114696,2,,1,,1,
ambassador,114696,1,,1,,,
american,114688,4,,1,1,2,,114689,6,,2,1,3,,114690,4,,1,1,2,,114691,4,,1,1,2,,114692,7,,1,1,5,,114693,6,,2,1,3,,114694,6,,2,1,3,,114695,2,,,1,1,,114696,6,,2,1,3,,114697,4,,1,1,2,
americans,114692,1,,,,1,
annual,114692,1,,1,,,
appeared,114692,1,,1,,,
appellation,114692,1,,1,,,
appointed,114692,1,,1,,,
area,114688,3,,1,1,1,,114690,3,,1,1,1,,114691,3,,1,1,1,,114692,3,,1,1,1,,114693,3,,1,1,1,,114694,3,,1,1,1,,114695,3,,1,1,1,,114696,3,,1,1,1,,114697,3,,1,1,1,
areas,114688,1,,,1,,,114689,1,,,1,,,114690,1,,,1,,,114691,1,,,1,,,114692,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
asian,114689,1,,,,1,,114692,1,,,,1,,114693,1,,,,1,,114696,1,,,,1,,114697,1,,,,1,
assistant,114696,2,,1,,1,
assured,114692,1,,1,,,
average,114688,2,,2,,,,114689,2,,2,,,,114690,2,,2,,,,114691,2,,2,,,,114692,2,,2,,,,114693,2,,2,,,,114694,2,,2,,,,114695,2,,2,,,,114696,2,,2,,,,114697,2,,2,,,
aviation,114689,2,,1,,1,
baker,114689,2,,1,,1,
bank,114690,2,,2,,,,114692,1,,1,,,
beverly,114688,7,1,3,3,,
black,114692,2,,1,,1,
blogger,114689,1,,1,,,
blue,114691,5,1,1,3,,
bnsf,114692,2,,1,,1,
board,114692,1,,1,,,
books,114690,1,,1,,,
brick,114692,1,,1,,,
brownback,114695,2,,1,,1,
building,114692,3,,3,,,
built,114692,3,,3,,,
bureau,114688,2,,1,,1,,114689,1,,,,1,,114690,2,,1,,1,,114691,2,,1,,1,,114692,2,,1,,1,,114693,2,,1,,1,,114694,2,,1,,1,,114695,2,,1,,1,,114696,2,,1,,1,,114697,2,,1,,1,
cadys,114692,1,,1,,,
capita,114688,2,,1,,1,,114689,2,,1,,1,,114690,2,,1,,1,,114691,2,,1,,1,,114692,2,,1,,1,,114693,2,,1,,1,,114694,2,,1,,1,,114695,2,,1,,1,,114696,2,,1,,1,,114697,2,,1,,1,
cdt,114688,1,,,1,,,114689,1,,,1,,,114690,1,,,1,,,114691,1,,,1,,,114692,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
census,114688,12,,2,1,9,,114689,12,,,1,11,,114690,12,,2,1,9,,114691,9,,2,1,6,,114692,4,,1,,3,,114693,14,,2,1,11,,114694,13,,2,1,10,,114695,11,,2,1,8,,114696,14,,2,1,11,,114697,12,,2,1,9,
center,114689,9,1,3,5,,
central,114688,3,,,2,1,,114689,3,,,2,1,,114690,4,,1,2,1,,114691,3,,,2,1,,114692,6,,2,1,3,,114693,3,,,2,1,,114694,3,,,2,1,,114695,3,,,2,1,,114696,3,,,2,1,,114697,3,,,2,1,
change,114692,1,,1,,,
channel,114689,2,,,,2,
christian,114689,1,,,,1,
church,114692,2,,2,,,
cities,114688,1,,,,,1,114689,1,,,,,1,114690,1,,,,,1,114691,1,,,,,1,114692,1,,,,,1,114693,1,,,,,1,114694,1,,,,,1,114695,1,,,,,1,114696,1,,,,,1,114697,1,,,,,1
city,114688,7,,4,2,1,,114689,13,,8,2,3,,114690,9,,6,2,1,,114691,7,,4,2,1,,114692,13,,8,3,2,,114693,8,,5,2,1,,114694,12,1,5,5,1,,114695,7,,4,2,1,,114696,8,,5,2,1,,114697,7,,4,2,1,
class,114692,1,,1,,,
climate,114689,2,,,,2,
closed,114693,1,,1,,,
club,114690,1,,1,,,
coal,114692,1,,1,,,
code,114688,5,,,3,2,,114689,3,,,2,1,,114690,5,,,3,2,,114691,5,,,3,2,,114692,5,,,3,2,,114693,5,,,3,2,,114694,5,,,3,2,,114695,5,,,3,2,,114696,5,,,3,2,,114697,5,,,3,2,
college,114689,1,,,,1,
commercial,114692,1,,1,,,
commodious,114692,1,,1,,,
common,114688,1,,1,,,
community,114693,1,,1,,,
company,114692,1,,1,,,
congress,114689,1,,,,1,
consists,114689,1,,1,,,
continental,114689,1,,,,1,
corner,114690,1,,1,,,
corporation,114689,3,,,1,2,,114692,2,,,1,1,
council,114689,5,,3,,2,
counties,114688,2,,,1,1,,114689,2,,,1,1,,114690,2,,,1,1,,114691,2,,,1,1,,114692,2,,,1,1,,114693,2,,,1,1,,114694,2,,,1,1,,114695,2,,,1,1,,114696,2,,,1,1,,114697,2,,,1,1,
countries,114688,2,,,1,1,,114689,2,,,1,1,,114690,2,,,1,1,,114691,2,,,1,1,,114692,2,,,1,1,,114693,2,,,1,1,,114694,2,,,1,1,,114695,2,,,1,1,,114696,2,,,1,1,,114697,2,,,1,1,
country,114688,1,,,1,,,114689,1,,,1,,,114690,1,,,1,,,114691,1,,,1,,,114692,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
county,114688,8,,2,3,2,1,114689,12,,,5,5,2,114690,7,,1,3,2,1,114691,7,,1,3,2,1,114692,7,,1,3,2,1,114693,7,,1,3,2,1,114694,11,,2,3,4,2,114695,7,,1,3,2,1,114696,7,,1,3,2,1,114697,7,,1,3,2,1
couples,114688,1,,1,,,,114689,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,1,,1,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
courthouse,114689,3,,,2,1,
crispin,114689,2,,1,,1,
cst,114688,1,,,1,,,114689,1,,,1,,,114690,1,,,1,,,114691,1,,,1,,,114692,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
cygne,114692,11,1,7,3,,
cygnes,114692,3,,1,,2,
date,114692,1,,1,,,
december,114690,1,,1,,,
density,114688,1,,,,1,,114689,1,,,,1,,114690,1,,,,1,,114691,1,,,,1,,114692,1,,,,1,,114693,1,,,,1,,114694,1,,,,1,,114695,1,,,,1,,114696,1,,,,1,,114697,1,,,,1,
des,114692,2,,,,2,
detailed,114689,2,,,2,,
district,114689,1,,,,1,,114692,1,,1,,,
divisions,114688,2,,,1,1,,114689,2,,,1,1,,114690,2,,,1,1,,114691,2,,,1,1,,114692,2,,,1,1,,114693,2,,,1,1,,114694,2,,,1,1,,114695,2,,,1,1,,114696,2,,,1,1,,114697,2,,,1,1,
dlc,114688,1,,1,,,
documentary,114689,1,,1,,,
due,114688,1,,1,,,
early,114692,2,,2,,,
east,114692,3,,2,,1,
eastern,114689,1,,1,,,
edges,114689,1,,1,,,
education,114689,3,,,,3,
eighteen,114688,1,,1,,,,114691,1,,1,,,,114695,1,,1,,,,114697,1,,1,,,
elected,114692,1,,1,,,
electric,114689,1,,,,1,
elementary,114692,1,,1,,,
engineer,114689,1,,1,,,
enterprise,114692,1,,1,,,
entrepreneur,114689,1,,1,,,
estimated,114692,2,,2,,,
estimates,114692,1,,1,,,
explorer,114689,1,,1,,,
external,114689,1,,1,,,,114690,1,,1,,,,114696,1,,1,,,
factory,114692,1,,1,,,
fall,114690,1,,1,,,,114692,1,,1,,,
families,114688,2,,2,,,,114689,2,,2,,,,114690,2,,2,,,,114691,2,,2,,,,114692,2,,2,,,,114693,2,,2,,,,114694,2,,2,,,,114695,2,,2,,,,114696,2,,2,,,,114697,2,,2,,,
family,114688,2,,2,,,,114689,2,,2,,,,114690,2,,2,,,,114691,2,,2,,,,114692,2,,2,,,,114693,2,,2,,,,114694,2,,2,,,,114695,2,,2,,,,114696,2,,2,,,,114697,2,,2,,,
feature,114688,1,,,1,,,114690,1,,,1,,,114691,1,,,1,,,114692,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
federal,114688,2,,,1,1,,114689,2,,,1,1,,114690,2,,,1,1,,114691,2,,,1,1,,114692,2,,,1,1,,114693,2,,,1,1,,114694,2,,,1,1,,114695,2,,,1,1,,114696,2,,,1,1,,114697,2,,,1,1,
female,114688,1,,1,,,,114689,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,1,,1,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
females,114688,3,,3,,,,114689,3,,3,,,,114690,3,,3,,,,114691,3,,3,,,,114692,3,,3,,,,114693,3,,3,,,,114694,3,,3,,,,114695,3,,3,,,,114696,3,,3,,,,114697,3,,3,,,
filmmaker,114689,1,,1,,,
fips,114688,1,,,1,,,114689,1,,,1,,,114690,1,,,1,,,114691,1,,,1,,,114692,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
flour,114692,1,,1,,,
flourish,114692,1,,1,,,
foote,114692,1,,1,,,
form,114689,1,,1,,,
fort,114696,1,,,,1,
founded,114689,1,,,1,,,114692,1,,1,,,,114696,1,,1,,,
francisco,114692,1,,1,,,
french,114692,1,,1,,,
fund,114690,1,,1,,,
funded,114689,1,,,,1,
game,114688,1,,1,,,
general,114689,2,,1,,1,,114696,1,,1,,,
geographic,114688,2,,,1,1,,114690,2,,,1,1,,114691,2,,,1,1,,114692,2,,,1,1,,114693,2,,,1,1,,114694,2,,,1,1,,114695,2,,,1,1,,114696,2,,,1,1,,114697,2,,,1,1,
gif,114689,1,,,1,,
gnis,114688,1,,,1,,,114690,1,,,1,,,114691,1,,,1,,,114692,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
government,114689,4,,2,,2,
graded,114692,1,,1,,,
grades,114689,1,,,,1,,114692,3,,3,,,
great,114689,1,,,,1,
grove,114690,6,1,2,3,,
grown,114692,1,,1,,,
hall,114690,1,,1,,,,114692,1,,1,,,
halo,114688,1,,1,,,
held,114690,1,,1,,,
high,114689,1,,1,,,,114692,2,,2,,,
highlighted,114688,1,,,1,,,114689,1,,,1,,,114690,1,,,1,,,114691,1,,,1,,,114692,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
highway,114689,8,,2,,6,
highways,114689,1,,1,,,
hills,114689,1,,,,1,
hispanic,114688,2,,1,,1,,114689,2,,1,,1,,114690,2,,1,,1,,114692,2,,1,,1,,114693,2,,1,,1,,114694,2,,1,,1,,114695,2,,1,,1,,114696,2,,1,,1,,114697,2,,1,,1,
historical,114689,1,,,,1,
holmes,114696,1,,,,1,
hometown,114695,1,,1,,,
hosts,114689,1,,1,,,
house,114689,2,,1,,1,,114692,2,,2,,,
housed,114690,1,,1,,,
household,114688,2,,2,,,,114689,2,,2,,,,114690,2,,2,,,,114691,2,,2,,,,114692,3,,2,,1,,114693,2,,2,,,,114694,2,,2,,,,114695,2,,2,,,,114696,2,,2,,,,114697,2,,2,,,
householder,114688,1,,1,,,,114689,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,1,,1,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
households,114688,1,,1,,,,114689,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,1,,1,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
humid,114689,2,,,,2,
hundred,114690,1,,1,,,
husband,114688,1,,1,,,,114689,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,1,,1,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
immediately,114689,1,,1,,,
imperial,114688,1,,,1,,,114689,1,,,1,,,114690,1,,,1,,,114691,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
important,114692,1,,1,,,
including,114688,1,,1,,,,114689,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,1,,1,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
income,114688,5,,4,,1,,114689,5,,4,,1,,114690,5,,4,,1,,114691,5,,4,,1,,114692,6,,4,,2,,114693,5,,4,,1,,114694,5,,4,,1,,114695,5,,4,,1,,114696,5,,4,,1,,114697,5,,4,,1,
incorporated,114688,1,,,1,,,114689,2,,,2,,,114690,1,,,1,,,114691,1,,,1,,,114692,3,,1,2,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
increase,114692,1,,1,,,
individuals,114688,1,,1,,,,114689,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,1,,1,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
industry,114692,1,,1,,,
information,114688,4,,,2,2,,114689,2,,,1,1,,114690,4,,,2,2,,114691,4,,,2,2,,114692,4,,,2,2,,114693,4,,,2,2,,114694,4,,,2,2,,114695,4,,,2,2,,114696,4,,,2,2,,114697,4,,,2,2,
inhabitants,114692,1,,1,,,
inline,114688,1,,,1,,,114689,1,,,1,,,114690,1,,,1,,,114691,1,,,1,,,114692,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
intersection,114689,1,,1,,,
iran,114696,1,,1,,,
islander,114694,2,,1,,1,
january,114692,2,,1,1,,
jessa,114689,2,,1,,1,
johnson,114689,2,,1,,1,
journal,114692,1,,1,,,
julius,114696,1,,,,1,
june,114692,1,,1,,,
junior,114689,1,,1,,,
kansas,114688,15,1,1,6,5,2,114689,39,1,5,8,22,3,114690,14,1,,6,5,2,114691,14,1,,6,5,2,114692,15,1,,5,7,2,114693,14,1,,6,5,2,114694,16,1,,6,6,3,114695,16,1,1,6,6,2,114696,14,1,,6,5,2,114697,14,1,,6,5,2
laid,114692,1,,1,,,
lake,114692,1,,1,,,
lakes,114693,1,,1,,,
land,114688,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,2,,2,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
latino,114688,2,,1,,1,,114689,2,,1,,1,,114690,2,,1,,1,,114692,2,,1,,1,,114693,2,,1,,1,,114694,2,,1,,1,,114695,2,,1,,1,,114696,2,,1,,1,,114697,2,,1,,1,
legislature,114689,1,,,,1,
library,114689,1,,,,1,,114690,4,,4,,,
limestone,114689,1,,,,1,
lincoln,114688,7,,1,3,2,1,114689,22,1,6,11,3,1,114690,7,,1,3,2,1
lincolnks,114689,1,,,1,,
line,114688,2,,1,,1,,114689,3,,2,,1,,114690,2,,1,,1,,114691,2,,1,,1,,114692,2,,1,,1,,114693,2,,1,,1,,114694,2,,1,,1,,114695,2,,1,,1,,114696,2,,1,,1,,114697,2,,1,,1,
linn,114691,7,,1,3,2,1,114692,9,,2,3,3,1,114693,13,1,3,6,2,1,114694,9,,2,3,3,1,114695,7,,1,3,2,1,114696,7,,1,3,2,1,114697,7,,1,3,2,1
list,114688,4,,,2,2,,114689,4,,,2,2,,114690,4,,,2,2,,114691,4,,,2,2,,114692,4,,,2,2,,114693,4,,,2,2,,114694,4,,,2,2,,114695,4,,,2,2,,114696,4,,,2,2,,114697,4,,,2,2,
living,114688,2,,2,,,,114689,2,,2,,,,114690,2,,2,,,,114691,2,,2,,,,114692,2,,2,,,,114693,2,,2,,,,114694,2,,2,,,,114695,2,,2,,,,114696,2,,2,,,,114697,2,,2,,,
located,114688,1,,1,,,,114689,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,1,,1,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
location,114688,1,,,1,,,114689,1,,,1,,,114690,2,,1,1,,,114691,1,,,1,,,114692,1,,,1,,,114693,1,,,1,,,114694,1,,,1,,,114695,1,,,1,,,114696,1,,,1,,,114697,1,,,1,,
louis,114692,1,,1,,,
made,114688,1,,1,,,,114689,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,1,,1,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
makeup,114692,1,,1,,,
males,114688,3,,3,,,,114689,3,,3,,,,114690,3,,3,,,,114691,3,,3,,,,114692,3,,3,,,,114693,3,,3,,,,114694,3,,3,,,,114695,3,,3,,,,114696,3,,3,,,,114697,3,,3,,,
manufacturing,114692,1,,1,,,
map,114689,2,,,2,,
maps,114688,1,,1,,,
marais,114692,2,,,,2,
marriage,114688,1,,,,1,,114689,1,,,,1,,114690,1,,,,1,,114691,1,,,,1,,114692,1,,,,1,,114693,1,,,,1,,114694,1,,,,1,,114695,1,,,,1,,114696,1,,,,1,,114697,1,,,,1,
married,114688,1,,1,,,,114689,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,1,,1,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,1,,1,,,,114697,1,,1,,,
marsh,114692,1,,1,,,
martin,114689,2,,1,,1,
mass,114688,1,,1,,,
mayor,114689,3,,2,,1,,114692,1,,1,,,
meaning,114692,1,,1,,,
media,114688,1,,1,,,
median,114688,4,,4,,,,114689,4,,4,,,,114690,4,,4,,,,114691,4,,4,,,,114692,5,,4,,1,,114693,4,,4,,,,114694,4,,4,,,,114695,4,,4,,,,114696,4,,4,,,,114697,4,,4,,,
members,114689,1,,1,,,
methodist,114692,1,,1,,,
middle,114692,1,,1,,,
miles,114688,1,,1,,,,114690,1,,1,,,,114691,1,,1,,,,114692,2,,2,,,,114693,1,,1,,,,114694,1,,1,,,,114695,1,,1,,,,114696,3,,3,,,,114697,1,,1,,,
mill,114692,1,,1,,,
mine,114692,1,,1,,,
missouri,114689,1,,,,1,
mound,114691,5,1,1,3,,,114694,5,1,1,3,,
moved,114690,2,,2,,,
multiracial,114692,1,,,,1,
municipal,114689,5,,1,1,3,,114692,2,,,1,1,
named,114696,1,,1,,,
names,114688,2,,,1,1,,114690,2,,,1,1,,114691,2,,,1,1,,114692,2,,,1,1,,114693,2,,,1,1,,114694,2,,,1,1,,114695,2,,,1,1,,114696,2,,,1,1,,114697,2,,,1,1,
national,114689,2,,,,2,
native,114688,2,,1,,1,,114689,2,,1,,1,,114690,2,,1,,1,,114691,2,,1,,1,,114692,2,,1,,1,,114693,2,,1,,1,,114694,2,,1,,1,,114696,2,,1,,1,,114697,2,,1,,1,
natives,114689,1,,1,,,
