abenaki,115935,2,,1,,1,
accepted,115932,1,,1,,,
accessible,115931,1,,1,,,
acres,115931,2,,2,,,
active,115931,1,,1,,,
actor,115931,1,,1,,,,115935,2,,2,,,
actress,115931,1,,1,,,
adm,115925,1,,1,,,
administrative,115933,1,,,,1,
african,115926,2,,1,,1,,115929,2,,1,,1,,115930,2,,1,,1,,115931,2,,1,,1,,115932,2,,1,,1,,115933,2,,1,,1,,115934,2,,1,,1,,115935,2,,1,,1,
age,115925,5,,5,,,,115926,6,,6,,,,115927,6,,6,,,,115929,7,,7,,,,115930,7,,7,,,,115931,7,,7,,,,115932,7,,7,,,,115933,5,,5,,,,115934,7,,7,,,,115935,7,,7,,,
agent,115931,1,,1,,,
agreed,115935,1,,1,,,
agricultural,115933,1,,1,,,
alexander,115931,1,,1,,,
allied,115925,1,,1,,,
american,115925,4,,1,1,2,,115926,6,,2,1,3,,115927,2,,1,,1,,115929,6,,2,1,3,,115930,6,,2,1,3,,115931,7,,2,1,4,,115932,6,,2,1,3,,115933,6,,2,1,3,,115934,6,,2,1,3,,115935,6,,2,1,3,
americas,115931,2,,1,,1,,115935,1,,,,1,
anchorages,115935,1,,1,,,
anne,115931,1,,1,,,,115935,1,,,,1,
annes,115935,1,,1,,,
aol,115931,1,,1,,,
appears,115931,1,,1,,,
appellate,115935,1,,1,,,
apple,115929,3,,1,,2,,115933,2,,1,,1,
approached,115935,2,,2,,,
arcadia,115932,2,,1,,1,
area,115925,4,,2,1,1,,115926,3,,1,1,1,,115927,1,,1,,,,115929,6,,2,1,2,1,115930,6,,2,1,2,1,115931,10,,6,1,2,1,115932,6,,2,1,2,1,115933,6,,2,1,2,1,115934,6,,2,1,2,1,115935,6,,2,1,2,1
aroostook,115925,6,,1,2,2,1,115926,6,,1,2,2,1,115927,3,,1,,1,1
arrived,115925,1,,1,,,
art,115935,1,,1,,,
artillery,115931,1,,,,1,
artist,115932,1,,1,,,
asian,115929,1,,,,1,,115930,1,,,,1,,115931,1,,,,1,,115932,1,,,,1,,115933,1,,,,1,,115934,1,,,,1,,115935,1,,,,1,
askim,115933,2,,1,,1,
assacombuit,115935,1,,1,,,
assistance,115935,1,,1,,,
atlantic,115935,2,,1,,1,
august,115935,1,,1,,,
authorized,115931,1,,1,,,
