abner,126264,1,,1,,,
adam,126267,1,,,1,,
address,126271,2,,,,2,
adjacent,126268,1,,1,,,
african,126264,2,,1,,1,,126265,2,,1,,1,,126267,2,,1,,1,,126268,2,,1,,1,,126269,2,,1,,1,,126270,2,,1,,1,,126274,2,,1,,1,
age,126264,7,,7,,,,126265,7,,7,,,,126267,7,,7,,,,126268,7,,7,,,,126269,7,,7,,,,126270,7,,7,,,,126274,7,,7,,,
agency,126269,1,,1,,,
ain,126271,1,,,,1,
airport,126266,5,1,2,1,1,
alabamy,126271,1,,,,1,
align,126264,1,,,1,,,126265,1,,,1,,,126267,1,,,1,,,126268,1,,,1,,,126270,1,,,1,,
allan,126271,1,,,,1,
american,126264,6,,2,1,3,,126265,6,,2,1,3,,126266,2,,,1,1,,126267,6,,2,1,3,,126268,6,,2,1,3,,126269,6,,2,1,3,,126270,6,,2,1,3,,126274,6,,2,1,3,
amplifier,126271,1,,,,1,
anderson,126271,1,,,,1,
andrew,126264,1,,,1,,
animosity,126269,1,,1,,,
annecy,126271,1,,,,1,
apparatus,126269,1,,1,,,
appeared,126269,1,,1,,,
applejacks,126271,1,,,,1,
applied,126270,1,,1,,,
area,126264,3,,2,,1,,126265,3,,2,,1,,126266,6,,5,,1,,126267,3,,2,,1,,126268,5,,2,1,2,,126269,5,,2,1,2,,126270,5,,2,1,2,,126274,5,,4,,1,
areas,126266,1,,1,,,
arrived,126264,1,,1,,,
artist,126271,1,,,1,,
ashland,126264,6,1,4,1,,,126268,2,,1,,1,
asian,126264,1,,,,1,,126265,1,,,,1,,126267,1,,,,1,,126268,1,,,,1,,126269,1,,,,1,,126270,1,,,,1,,126274,1,,,,1,
association,126271,2,,,,2,
attacks,126272,2,,1,,1,
attorney,126268,1,,1,,,
austin,126267,1,,,1,,,126270,1,,,1,,
avenue,126269,2,,2,,,,126271,1,,,,1,
average,126264,2,,2,,,,126265,2,,2,,,,126267,2,,2,,,,126268,2,,2,,,,126269,2,,2,,,,126270,2,,2,,,,126274,2,,2,,,
baby,126271,1,,,,1,
back,126268,1,,,1,,,126269,1,,1,,,
baldwin,126264,2,,2,,,,126265,6,1,4,1,,,126268,2,,1,,1,,126270,2,,1,,1,
band,126271,2,,,1,1,
banjo,126271,1,,,,1,
barry,126271,2,,,,2,
bass,126271,2,,,,2,
battle,126264,3,,2,,1,,126268,2,,1,,1,
battlefield,126264,1,,1,,,
bean,126268,1,,1,,,
beatles,126271,7,,,2,4,1
bee,126269,1,,1,,,
beer,126271,1,,,,1,
beetles,126271,2,,,1,1,
began,126269,2,,2,,,
bell,126269,3,,3,,,
belonged,126269,1,,1,,,
beltway,126272,2,,1,,1,
benefit,126269,1,,1,,,
berkshire,126271,2,,,,2,
berry,126271,1,,,,1,
bert,126271,1,,,,1,
bickering,126269,1,,1,,,
big,126264,1,,1,,,,126266,9,1,5,1,2,,126268,1,,1,,,
bill,126271,2,,,,2,
birney,126268,1,,,1,,
black,126271,1,,,,1,
blackjacks,126271,1,,,1,,
blue,126271,1,,,,1,
blues,126271,2,,,,2,
bodine,126268,6,,3,,3,
bootlace,126271,1,,,,1,
bop,126271,2,,,,2,
