act,121351,2,,1,,1,
activities,121349,1,,1,,,
actress,121347,1,,1,,,,121351,1,,1,,,
added,121350,1,,1,,,
addition,121351,1,,1,,,
adopted,121350,1,,1,,,
advance,121351,1,,1,,,
african,121347,2,,1,,1,,121348,2,,1,,1,,121349,1,,,,1,,121351,2,,1,,1,,121352,2,,1,,1,
agassiz,121347,1,,,,1,,121349,1,,,,1,
age,121346,7,,7,,,,121347,7,,7,,,,121348,7,,7,,,,121350,6,,6,,,,121351,7,,7,,,,121352,6,,6,,,,121353,5,,5,,,,121354,6,,6,,,,121355,5,,5,,,
agency,121349,2,,1,,1,
ago,121351,1,,1,,,
agricultural,121347,1,,1,,,,121351,2,,2,,,
agriculture,121347,1,,,,1,
air,121351,1,,1,,,
airfield,121351,1,,1,,,
airfields,121351,1,,1,,,
airport,121351,1,,1,,,
airports,121351,1,,1,,,
aka,121351,1,,1,,,
alcohol,121349,1,,1,,,
american,121346,4,,1,1,2,,121347,6,,2,1,3,,121348,6,,2,1,3,,121349,4,,,1,3,,121350,4,,1,1,2,,121351,8,,4,1,3,,121352,4,,1,1,2,,121353,2,,,1,1,,121354,4,,1,1,2,,121355,2,,,1,1,
americans,121347,1,,,,1,
andreas,121350,1,,1,,,
announcer,121350,1,,1,,,
annual,121349,1,,1,,,
appeared,121351,1,,1,,,
april,121350,1,,1,,,
area,121346,3,,2,,1,,121347,4,,1,1,2,,121348,5,,2,1,2,,121349,3,,1,1,1,,121350,4,,3,,1,,121351,8,,5,1,2,,121352,3,,2,,1,,121353,5,,2,1,2,,121354,3,,2,,1,,121355,4,,2,,2,
areas,121347,3,,,2,1,,121349,3,,,2,1,,121351,1,,,1,,
arenas,121347,1,,1,,,
art,121349,2,,1,,1,
arts,121349,1,,1,,,
asian,121346,3,,2,,1,,121347,1,,,,1,,121348,1,,,,1,,121349,1,,,,1,
assiniboia,121347,1,,,,1,
astronaut,121347,1,,1,,,
atlases,121351,1,,1,,,
attach,121351,1,,1,,,
attachments,121351,6,,6,,,
attend,121347,1,,1,,,
attendance,121350,1,,1,,,
attended,121347,1,,1,,,
attracts,121349,1,,1,,,
august,121350,2,,2,,,
average,121346,2,,2,,,,121347,2,,2,,,,121348,2,,2,,,,121350,3,,3,,,,121351,2,,2,,,,121352,2,,2,,,,121353,3,,3,,,,121354,2,,2,,,,121355,3,,3,,,
aviation,121351,1,,1,,,
axel,121350,1,,1,,,
badger,121351,2,,1,,1,
band,121347,1,,,,1,
baptist,121347,2,,2,,,
based,121349,1,,1,,,
basis,121351,1,,1,,,
basque,121351,1,,1,,,
bay,121351,2,,1,,1,
beet,121347,1,,,,1,
began,121347,1,,1,,,,121351,3,,3,,,
believer,121351,1,,,,,1
believers,121351,5,,2,,3,
belonged,121350,1,,1,,,
bemidji,121351,10,,5,,5,
benedict,121347,1,,1,,,
bernie,121350,1,,1,,,
bernt,121350,1,,1,,,
bible,121347,1,,1,,,
blacksmith,121350,1,,1,,,,121351,2,,1,,1,
blades,121351,1,,1,,,
bnsf,121351,2,,1,,1,
board,121350,2,,2,,,
boasted,121351,1,,1,,,
bobber,121349,1,,1,,,
bobcat,121351,1,,1,,,
bonlie,121350,1,,1,,,
born,121350,1,,1,,,
borrowed,121350,1,,1,,,
bowl,121349,1,,1,,,
boxes,121351,1,,1,,,
bratlie,121350,1,,1,,,
brothers,121350,1,,1,,,
brush,121351,1,,1,,,
buckets,121351,1,,1,,,
budget,121349,1,,1,,,
build,121350,1,,1,,,
built,121347,1,,1,,,,121350,5,,5,,,
builton,121350,1,,1,,,
bureau,121346,2,,1,,1,,121347,1,,,,1,,121348,2,,1,,1,,121349,1,,,,1,,121350,2,,1,,1,,121351,1,,,,1,,121352,2,,1,,1,,121353,2,,1,,1,,121354,2,,1,,1,,121355,2,,1,,1,
burlington,121351,2,,1,,1,
bus,121351,4,,3,,1,
business,121351,3,,3,,,
businesses,121351,1,,1,,,
butterfat,121350,1,,1,,,
buttermaker,121350,2,,2,,,
cabela,121349,2,,,,2,
cabelas,121349,1,,1,,,
cable,121349,2,,1,,1,
cameron,121351,4,,3,,1,
campground,121349,3,,3,,,
campus,121347,1,,1,,,
canada,121349,2,,1,,1,
capita,121346,2,,1,,1,,121347,2,,1,,1,,121348,2,,1,,1,,121349,1,,,,1,,121350,2,,1,,1,,121351,2,,1,,1,,121352,2,,1,,1,,121353,2,,1,,1,,121354,2,,1,,1,,121355,2,,1,,1,
carl,121350,1,,1,,,
carrier,121349,1,,1,,,
carry,121349,2,,2,,,
cat,121349,1,,1,,,
catfish,121349,2,,2,,,
cathedral,121347,1,,1,,,
catholic,121347,2,,1,,1,,121349,2,,1,,1,
cdt,121346,1,,,1,,,121347,1,,,1,,,121348,1,,,1,,,121349,1,,,1,,,121350,1,,,1,,,121351,1,,,1,,,121352,1,,,1,,,121353,1,,,1,,,121354,1,,,1,,,121355,1,,,1,,
celebration,121349,1,,1,,,
census,121346,10,,3,1,6,,121347,10,,,,10,,121348,12,,2,1,9,,121349,10,,,,10,,121350,11,,2,1,8,,121351,9,,,1,8,,121352,8,,2,1,5,,121353,9,,4,1,4,,121354,11,,2,1,8,,121355,8,,3,1,4,
center,121347,2,,2,,,,121349,1,,1,,,,121351,1,,1,,,
