abandoned,117541,1,,1,,,
aberration,117534,1,,1,,,
aberrations,117534,1,,1,,,
absorbance,117534,2,,1,,1,
absorption,117534,2,,1,,1,
accademia,117534,1,,,,1,
account,117534,1,,1,,,
accurately,117534,2,,2,,,
achromatic,117534,1,,,,1,
achromatically,117534,1,,1,,,
activities,117541,2,,2,,,
actual,117534,1,,1,,,
addition,117534,2,,2,,,
additional,117534,2,,2,,,,117538,1,,1,,,
additionally,117534,1,,1,,,
adjust,117534,2,,2,,,
adjustable,117534,1,,1,,,
adjusted,117534,2,,2,,,
adjusting,117534,1,,1,,,
adjustment,117534,2,,2,,,
advanced,117534,1,,1,,,
advantages,117534,1,,1,,,
adventure,117541,1,,1,,,
afm,117534,2,,2,,,
african,117535,2,,1,,1,,117536,2,,1,,1,,117537,2,,1,,1,,117538,2,,1,,1,,117539,2,,1,,1,,117540,2,,1,,1,,117541,2,,1,,1,
age,117533,7,,7,,,,117534,2,,1,,1,,117535,7,,7,,,,117536,7,,7,,,,117537,7,,7,,,,117538,7,,7,,,,117539,7,,7,,,,117540,7,,7,,,,117541,7,,7,,,,117542,7,,7,,,
aim,117534,1,,1,,,
air,117534,3,,3,,,
airy,117534,1,,,,1,
alan,117537,2,,,1,1,
aligned,117534,1,,1,,,
allowing,117534,2,,2,,,
alloy,117534,1,,,,1,
alloys,117534,1,,1,,,
alphaphot,117534,1,,,1,,
alternatives,117534,1,,1,,,
aluminium,117534,2,,1,,1,
american,117533,4,,1,1,2,,117535,6,,2,1,3,,117536,6,,2,1,3,,117537,4,,2,,2,,117538,6,,2,1,3,,117539,6,,2,1,3,,117540,6,,2,1,3,,117541,10,,5,1,4,,117542,4,,1,1,2,
americans,117541,1,,,,1,
analogous,117534,1,,1,,,
analysis,117534,5,,5,,,
angle,117534,2,,2,,,
ann,117541,1,,1,,,
annual,117538,1,,1,,,
antibodies,117534,1,,,,1,
anton,117534,2,,1,,1,
antonie,117534,1,,,,1,
aperture,117534,5,,4,,1,
apochromat,117534,1,,,,1,
apochromatic,117534,1,,1,,,
application,117534,1,,1,,,
applications,117534,1,,1,,,
applies,117534,1,,1,,,
arbor,117541,1,,1,,,
area,117533,2,,1,,,1,117535,2,,1,,,1,117536,3,,,1,1,1,117537,3,,1,1,1,,117538,5,,4,,,1,117539,4,,1,1,1,1,117540,2,,1,,,1,117541,6,,4,,1,1,117542,2,,1,,,1
areas,117536,1,,,1,,,117538,2,,2,,,,117541,1,,1,,,
arm,117534,2,,2,,,,117541,1,,1,,,
arrived,117541,1,,1,,,
arrow,117541,1,,1,,,
arts,117535,2,,1,,1,
asian,117533,1,,,,1,,117535,1,,,,1,,117537,1,,,,1,,117538,1,,,,1,,117539,1,,,,1,,117540,1,,,,1,,117541,1,,,,1,
assembly,117534,1,,1,,,,117537,3,,,2,1,
assuming,117534,1,,1,,,
astm,117534,1,,1,,,
atmosphere,117534,1,,,,1,
atomic,117534,6,,4,,2,
attached,117534,4,,4,,,
attention,117534,1,,1,,,
august,117534,2,,2,,,
auto,117538,2,,1,,1,
automatic,117534,1,,1,,,
automation,117534,1,,1,,,
ava,117541,2,,1,,1,
average,117533,2,,2,,,,117535,2,,2,,,,117536,2,,2,,,,117537,2,,2,,,,117538,2,,2,,,,117539,2,,2,,,,117540,2,,2,,,,117541,2,,2,,,,117542,2,,2,,,
awarded,117534,1,,1,,,
awkward,117534,1,,1,,,
back,117534,1,,1,,,
based,117534,1,,1,,,
basic,117534,8,,8,,,
bay,117541,5,,3,,2,
beam,117534,1,,1,,,
beautiful,117541,1,,1,,,
began,117538,2,,2,,,
benton,117538,1,,1,,,
bicycle,117541,1,,1,,,
bike,117541,1,,1,,,
biological,117534,2,,2,,,
biologists,117534,1,,1,,,
biology,117534,2,,,1,1,
biophysical,117534,1,,1,,,
biotechnology,117534,1,,1,,,
blair,117536,2,,1,,1,
blood,117538,1,,1,,,
board,117538,1,,1,,,
boardman,117541,2,,1,,1,
body,117534,1,,1,,,
bohemia,117538,2,,1,,1,
box,117540,1,,1,,,
brass,117534,1,,1,,,
breaking,117534,1,,1,,,
bright,117534,3,,2,,1,
brightly,117534,1,,1,,,
bring,117534,1,,1,,,
