african,119801,2,,1,,1,,119802,2,,1,,1,
age,119799,7,,7,,,,119800,7,,7,,,,119801,7,,7,,,,119802,5,,5,,,,119803,6,,6,,,,119804,6,,6,,,,119806,7,,7,,,,119807,6,,6,,,
amateur,119804,1,,1,,,
america,119804,1,,1,,,,119806,1,,1,,,
american,119799,4,,1,1,2,,119800,4,,1,1,2,,119801,6,,2,1,3,,119802,6,,2,1,3,,119803,4,,1,1,2,,119804,4,,1,1,2,,119806,4,,1,1,2,,119807,2,,,1,1,
area,119799,3,,1,1,1,,119800,3,,1,1,1,,119801,3,,1,1,1,,119802,1,,1,,,,119803,1,,1,,,,119804,4,,2,1,1,,119806,3,,1,1,1,,119807,3,,1,1,1,
areas,119803,1,,,1,,,119804,1,,,1,,
asian,119801,1,,,,1,
average,119799,2,,2,,,,119800,2,,2,,,,119801,2,,2,,,,119802,2,,2,,,,119803,2,,2,,,,119804,2,,2,,,,119806,2,,2,,,,119807,3,,3,,,
axe,119804,1,,1,,,
bagley,119804,2,,2,,,
barbershop,119804,1,,1,,,
bars,119804,1,,1,,,
base,119804,1,,1,,,
based,119804,2,,2,,,
battle,119804,1,,1,,,
bed,119804,1,,1,,,
began,119804,1,,1,,,
beltrami,119804,1,,1,,,
bid,119804,1,,1,,,
blacksmiths,119804,1,,1,,,
block,119804,1,,1,,,
boasting,119804,1,,1,,,
bow,119804,1,,1,,,
box,119804,1,,1,,,
branched,119804,1,,1,,,
brothels,119804,1,,1,,,
brothers,119804,1,,1,,,
bucking,119804,1,,1,,,
building,119804,1,,1,,,
buildings,119804,1,,1,,,
bureau,119799,2,,1,,1,,119800,2,,1,,1,,119801,2,,1,,1,,119802,2,,1,,1,,119804,2,,1,,1,,119806,2,,1,,1,,119807,2,,1,,1,
buried,119804,1,,1,,,
businesses,119804,1,,1,,,
businessman,119804,1,,1,,,
bussed,119804,1,,1,,,
cable,119804,1,,1,,,
camp,119804,1,,1,,,
capita,119799,2,,1,,1,,119800,2,,1,,1,,119801,2,,1,,1,,119802,2,,1,,1,,119803,2,,1,,1,,119804,2,,1,,1,,119806,2,,1,,1,,119807,2,,1,,1,
casinos,119804,1,,1,,,
cdp,119803,4,,3,1,,
cdt,119799,1,,,1,,,119800,1,,,1,,,119801,1,,,1,,,119802,1,,,1,,,119803,1,,,1,,,119804,1,,,1,,,119806,1,,,1,,,119807,1,,,1,,
celebration,119804,1,,1,,,
census,119799,10,,2,1,7,,119800,8,,2,1,5,,119801,13,,2,1,10,,119802,9,,2,1,6,,119803,13,,2,2,8,1,119804,9,,2,1,6,,119806,10,,2,1,7,,119807,9,,4,1,4,
central,119799,3,,,2,1,,119800,3,,,2,1,,119801,3,,,2,1,,119802,3,,,2,1,,119803,3,,,2,1,,119804,3,,,2,1,,119806,3,,,2,1,,119807,3,,,2,1,
century,119804,1,,1,,,
championships,119804,1,,1,,,
chop,119804,1,,1,,,
churches,119804,1,,1,,,
cities,119804,1,,,,,1
city,119804,6,,4,1,1,
claimed,119804,1,,1,,,
clare,119805,3,1,1,,1,
clearwater,119799,7,1,1,2,2,1,119800,7,1,1,2,2,1,119801,7,1,1,2,2,1,119802,7,1,1,2,2,1,119803,8,,1,4,2,1,119804,9,,3,3,2,1,119806,7,1,1,2,2,1,119807,7,1,1,2,2,1
closed,119804,1,,1,,,
code,119799,5,,,3,2,,119800,5,,,3,2,,119801,5,,,3,2,,119802,1,,,1,,,119803,1,,,1,,,119804,5,,,3,2,,119806,5,,,3,2,,119807,5,,,3,2,
community,119804,1,,1,,,
company,119804,1,,1,,,
competition,119804,3,,3,,,
compilier,119804,1,,1,,,
construction,119804,3,,3,,,
cooperative,119804,1,,1,,,
counties,119799,2,,,1,1,,119800,2,,,1,1,,119801,2,,,1,1,,119802,2,,,1,1,,119803,2,,,1,1,,119804,2,,,1,1,,119806,2,,,1,1,,119807,2,,,1,1,
countries,119799,2,,,1,1,,119800,2,,,1,1,,119801,2,,,1,1,,119802,2,,,1,1,,119803,2,,,1,1,,119804,2,,,1,1,,119806,2,,,1,1,,119807,2,,,1,1,
country,119799,1,,,1,,,119800,1,,,1,,,119801,1,,,1,,,119802,1,,,1,,,119803,1,,,1,,,119804,1,,,1,,,119806,1,,,1,,,119807,1,,,1,,
county,119798,2,,1,,1,,119799,7,1,1,2,2,1,119800,7,1,1,2,2,1,119801,7,1,1,2,2,1,119802,7,1,1,2,2,1,119803,8,,1,4,2,1,119804,13,,7,3,2,1,119805,2,,1,,1,,119806,7,1,1,2,2,1,119807,7,1,1,2,2,1
couple,119804,1,,1,,,
couples,119799,1,,1,,,,119800,1,,1,,,,119801,1,,1,,,,119802,1,,1,,,,119803,1,,1,,,,119804,1,,1,,,,119806,1,,1,,,,119807,1,,1,,,
creamery,119804,1,,1,,,
crosscut,119804,1,,1,,,
cst,119799,1,,,1,,,119800,1,,,1,,,119801,1,,,1,,,119802,1,,,1,,,119803,1,,,1,,,119804,1,,,1,,,119806,1,,,1,,,119807,1,,,1,,
cutting,119804,1,,1,,,
danny,119804,1,,1,,,
dayz,119804,3,,3,,,
deb,119804,1,,1,,,
defeated,119804,1,,1,,,
density,119799,1,,,,1,,119800,1,,,,1,,119801,1,,,,1,,119802,1,,,,1,,119803,1,,,,1,,119804,1,,,,1,,119806,1,,,,1,,119807,3,,2,,1,
departments,119804,1,,1,,,
designated,119803,4,,,1,2,1
divisions,119799,2,,,1,1,,119800,2,,,1,1,,119801,2,,,1,1,,119802,2,,,1,1,,119803,2,,,1,1,,119804,2,,,1,1,,119806,2,,,1,1,,119807,2,,,1,1,
doctors,119804,1,,1,,,
drug,119804,1,,1,,,
early,119804,1,,1,,,
economy,119804,1,,1,,,
eighteen,119803,1,,1,,,,119804,1,,1,,,,119807,1,,1,,,
eighteens,119802,1,,1,,,
election,119804,1,,1,,,
enterprises,119804,1,,1,,,
events,119804,1,,1,,,
exchange,119804,1,,1,,,
factory,119804,1,,1,,,
families,119799,2,,2,,,,119800,2,,2,,,,119801,2,,2,,,,119802,2,,2,,,,119803,2,,2,,,,119804,2,,2,,,,119806,2,,2,,,,119807,3,,3,,,
family,119799,2,,2,,,,119800,2,,2,,,,119801,2,,2,,,,119802,2,,2,,,,119803,2,,2,,,,119804,2,,2,,,,119806,2,,2,,,,119807,2,,2,,,
feature,119799,1,,,1,,,119800,1,,,1,,,119801,1,,,1,,,119802,1,,,1,,,119803,1,,,1,,,119804,1,,,1,,,119806,1,,,1,,,119807,1,,,1,,
federal,119799,2,,,1,1,,119800,2,,,1,1,,119801,2,,,1,1,,119802,2,,,1,1,,119803,2,,,1,1,,119804,2,,,1,1,,119806,2,,,1,1,,119807,2,,,1,1,
female,119799,1,,1,,,,119800,1,,1,,,,119801,1,,1,,,,119802,1,,1,,,,119803,1,,1,,,,119804,1,,1,,,,119806,1,,1,,,,119807,1,,1,,,
females,119799,3,,3,,,,119800,3,,3,,,,119801,3,,3,,,,119802,3,,3,,,,119803,3,,3,,,,119804,3,,3,,,,119806,3,,3,,,,119807,3,,3,,,
festival,119804,1,,1,,,
fiber,119804,1,,1,,,
fips,119799,1,,,1,,,119800,1,,,1,,,119801,1,,,1,,,119802,1,,,1,,,119803,1,,,1,,,119804,1,,,1,,,119806,1,,,1,,,119807,1,,,1,,
fire,119804,2,,2,,,
folk,119804,1,,1,,,
form,119804,1,,1,,,
founded,119804,1,,1,,,
games,119804,1,,1,,,
garfield,119798,3,1,1,,1,,119805,3,1,1,,1,
general,119804,2,,2,,,
geographic,119799,2,,,1,1,,119800,2,,,1,1,,119801,2,,,1,1,,119802,2,,,1,1,,119803,2,,,1,1,,119804,2,,,1,1,,119806,2,,,1,1,,119807,2,,,1,1,
gnis,119799,1,,,1,,,119800,1,,,1,,,119801,1,,,1,,,119802,1,,,1,,,119803,1,,,1,,,119804,1,,,1,,,119806,1,,,1,,,119807,1,,,1,,
hardware,119804,1,,1,,,
harmon,119804,1,,1,,,
held,119804,1,,1,,,
highlighted,119803,1,,,1,,,119804,1,,,1,,
hispanic,119799,2,,1,,1,,119801,2,,1,,1,,119803,2,,1,,1,,119806,2,,1,,1,
history,119804,1,,1,,,
holds,119804,1,,1,,,
home,119804,2,,2,,,
horseshoe,119804,1,,1,,,
hotels,119804,1,,1,,,
household,119799,2,,2,,,,119800,2,,2,,,,119801,2,,2,,,,119802,2,,2,,,,119803,2,,2,,,,119804,2,,2,,,,119806,2,,2,,,,119807,2,,2,,,
householder,119799,1,,1,,,,119800,1,,1,,,,119801,1,,1,,,,119802,1,,1,,,,119803,1,,1,,,,119804,1,,1,,,,119806,1,,1,,,,119807,1,,1,,,
households,119799,1,,1,,,,119800,1,,1,,,,119801,1,,1,,,,119802,1,,1,,,,119803,1,,1,,,,119804,1,,1,,,,119806,1,,1,,,,119807,2,,2,,,
housing,119807,1,,1,,,
husband,119799,1,,1,,,,119800,1,,1,,,,119801,1,,1,,,,119802,1,,1,,,,119803,1,,1,,,,119804,1,,1,,,,119806,1,,1,,,,119807,1,,1,,,
imperial,119799,1,,,1,,,119800,1,,,1,,,119801,1,,,1,,,119802,1,,,1,,,119803,1,,,1,,,119804,1,,,1,,,119806,1,,,1,,,119807,1,,,1,,
improvement,119804,1,,1,,,
include,119804,1,,1,,,
included,119804,2,,2,,,
including,119799,1,,1,,,,119800,1,,1,,,,119801,1,,1,,,,119802,1,,1,,,,119803,1,,1,,,,119804,1,,1,,,,119806,1,,1,,,,119807,1,,1,,,
income,119799,5,,4,,1,,119800,5,,4,,1,,119801,5,,4,,1,,119802,5,,4,,1,,119803,5,,4,,1,,119804,5,,4,,1,,119806,5,,4,,1,,119807,5,,4,,1,
incorporated,119803,1,,,1,,,119804,1,,,1,,
individuals,119799,1,,1,,,,119800,1,,1,,,,119801,1,,1,,,,119802,1,,1,,,,119803,1,,1,,,,119804,1,,1,,,,119806,1,,1,,,,119807,1,,1,,,
information,119799,4,,,2,2,,119800,4,,,2,2,,119801,4,,,2,2,,119802,4,,,2,2,,119803,4,,,2,2,,119804,4,,,2,2,,119806,4,,,2,2,,119807,4,,,2,2,
inline,119799,1,,,1,,,119800,1,,,1,,,119801,1,,,1,,,119802,1,,,1,,,119803,1,,,1,,,119806,1,,,1,,,119807,1,,,1,,
jack,119804,1,,1,,,
jill,119804,1,,1,,,
jim,119804,1,,1,,,
joined,119804,1,,1,,,
kalkaska,119798,3,1,1,,1,
kids,119804,1,,1,,,
lake,119800,2,1,,1,,,119803,4,1,,3,,
land,119799,1,,1,,,,119800,1,,1,,,,119801,1,,1,,,,119802,1,,1,,,,119803,1,,1,,,,119804,1,,1,,,,119806,1,,1,,,,119807,1,,1,,,
late,119804,1,,1,,,
latino,119799,2,,1,,1,,119801,2,,1,,1,,119803,2,,1,,1,,119806,2,,1,,1,
left,119799,1,,,1,,,119800,1,,,1,,,119801,1,,,1,,,119802,1,,,1,,,119806,1,,,1,,,119807,1,,,1,,
line,119799,2,,1,,1,,119800,2,,1,,1,,119801,2,,1,,1,,119802,2,,1,,1,,119803,2,,1,,1,,119804,2,,1,,1,,119806,2,,1,,1,,119807,2,,1,,1,
lined,119804,1,,1,,,
list,119799,4,,,2,2,,119800,4,,,2,2,,119801,4,,,2,2,,119802,4,,,2,2,,119803,4,,,2,2,,119804,4,,,2,2,,119806,4,,,2,2,,119807,4,,,2,2,
livery,119804,1,,1,,,
living,119799,2,,2,,,,119800,2,,2,,,,119801,2,,2,,,,119802,3,,3,,,,119803,2,,2,,,,119804,2,,2,,,,119806,2,,2,,,,119807,2,,2,,,
location,119799,1,,,1,,,119800,1,,,1,,,119801,1,,,1,,,119802,1,,,1,,,119803,1,,,1,,,119804,1,,,1,,,119806,1,,,1,,,119807,1,,,1,,
locker,119804,1,,1,,,
log,119804,2,,2,,,
loggers,119804,1,,1,,,
logging,119804,3,,3,,,
made,119799,1,,1,,,,119800,1,,1,,,,119801,1,,1,,,,119802,1,,1,,,,119803,1,,1,,,,119804,3,,3,,,,119806,1,,1,,,,119807,1,,1,,,
makeup,119807,1,,1,,,
males,119799,3,,3,,,,119800,3,,3,,,,119801,3,,3,,,,119802,3,,3,,,,119803,3,,3,,,,119804,3,,3,,,,119806,3,,3,,,,119807,3,,3,,,
man,119804,1,,1,,,
marriage,119799,1,,,,1,,119800,1,,,,1,,119801,1,,,,1,,119802,1,,,,1,,119803,1,,,,1,,119804,1,,,,1,,119806,1,,,,1,,119807,1,,,,1,
married,119799,1,,1,,,,119800,1,,1,,,,119801,1,,1,,,,119802,1,,1,,,,119803,1,,1,,,,119804,1,,1,,,,119806,1,,1,,,,119807,1,,1,,,
mastec,119804,1,,1,,,
median,119799,4,,4,,,,119800,4,,4,,,,119801,4,,4,,,,119802,4,,4,,,,119803,4,,4,,,,119804,4,,4,,,,119806,4,,4,,,,119807,4,,4,,,
miami,119804,1,,1,,,
michigan,119798,3,1,1,,1,,119805,3,1,1,,1,
miles,119799,3,,3,,,,119800,3,,3,,,,119801,3,,3,,,,119802,3,,3,,,,119803,3,,3,,,,119804,1,,1,,,,119806,3,,3,,,,119807,3,,3,,,
mill,119804,1,,1,,,
millinery,119804,1,,1,,,
mini,119804,1,,1,,,
minneapolis,119804,1,,1,,,
minnesota,119799,15,1,1,6,5,2,119800,15,1,1,6,5,2,119801,15,1,1,6,5,2,119802,15,1,1,6,5,2,119803,15,1,1,6,5,2,119804,15,1,1,6,5,2,119806,15,1,1,6,5,2,119807,15,1,1,6,5,2
museum,119804,1,,1,,,
named,119804,1,,1,,,
names,119799,2,,,1,1,,119800,2,,,1,1,,119801,2,,,1,1,,119802,2,,,1,1,,119803,2,,,1,1,,119804,2,,,1,1,,119806,2,,,1,1,,119807,2,,,1,1,
native,119799,2,,1,,1,,119800,2,,1,,1,,119801,2,,1,,1,,119802,2,,1,,1,,119803,2,,1,,1,,119804,2,,1,,1,,119806,2,,1,,1,
nbsp,119799,6,,6,,,,119800,6,,6,,,,119801,6,,6,,,,119802,6,,6,,,,119803,6,,6,,,,119804,2,,2,,,,119806,6,,6,,,,119807,7,,7,,,
newspaper,119804,1,,1,,,
nickel,119804,1,,1,,,
nora,119799,2,1,,1,,
