added,121034,1,,1,,,
african,121033,2,,1,,1,,121034,1,,,,1,
age,121025,6,,6,,,,121026,5,,5,,,,121027,5,,5,,,,121028,5,,5,,,,121029,5,,5,,,,121030,5,,5,,,,121032,7,,7,,,,121033,5,,5,,,,121034,6,,6,,,
alan,121034,1,,,1,,
american,121025,4,,1,1,2,,121026,2,,,1,1,,121027,2,,,1,1,,121028,4,,1,1,2,,121029,4,,1,1,2,,121030,4,,1,1,2,,121032,4,,1,1,2,,121033,4,,1,1,2,,121034,4,,,1,3,
animals,121034,1,,1,,,
ann,121034,1,,,1,,
appearance,121034,3,,3,,,
area,121025,3,,1,1,1,,121026,3,,1,1,1,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,,121034,3,,,1,1,1
areas,121025,1,,,1,,,121034,1,,,1,,
asian,121026,1,,,,1,,121027,1,,,,1,,121034,1,,,,1,
authority,121034,1,,1,,,
avenue,121034,6,,6,,,
average,121025,2,,2,,,,121026,2,,2,,,,121027,2,,2,,,,121028,2,,2,,,,121029,2,,2,,,,121030,2,,2,,,,121032,2,,2,,,,121033,2,,2,,,
baumbach,121034,1,,,1,,
bear,121034,1,,,,1,
bears,121034,1,,1,,,
beating,121034,1,,1,,,
bird,121034,1,,,,1,
birds,121034,1,,1,,,
bison,121034,2,,1,,1,
bloomfield,121031,3,1,1,,1,
board,121034,1,,1,,,
boards,121034,1,,1,,,
bob,121034,1,,,1,,
bold,121034,1,,1,,,
bret,121034,1,,,1,,
built,121034,5,,5,,,
bureau,121025,2,,1,,1,,121026,2,,1,,1,,121027,2,,1,,1,,121028,2,,1,,1,,121029,2,,1,,1,,121030,2,,1,,1,,121032,2,,1,,1,,121033,2,,1,,1,,121034,1,,,,1,
bus,121034,1,,1,,,
byron,121034,25,1,18,3,3,
byronmn,121034,1,,,1,,
caledonia,121034,1,,1,,,
capita,121025,2,,1,,1,,121026,2,,1,,1,,121027,2,,1,,1,,121028,2,,1,,1,,121029,2,,1,,1,,121030,2,,1,,1,,121032,2,,1,,1,,121033,2,,1,,1,,121034,2,,1,,1,
cdt,121025,1,,,1,,,121026,1,,,1,,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,,121034,1,,,1,,
census,121025,11,,2,1,8,,121026,10,,2,1,7,,121027,11,,2,1,8,,121028,11,,2,1,8,,121029,8,,2,1,5,,121030,8,,2,1,5,,121032,11,,2,1,8,,121033,10,,2,1,7,,121034,12,,,1,11,
center,121034,5,,4,,1,
central,121025,3,,,2,1,,121026,3,,,2,1,,121027,3,,,2,1,,121028,3,,,2,1,,121029,3,,,2,1,,121030,3,,,2,1,,121032,3,,,2,1,,121033,3,,,2,1,,121034,3,,,2,1,
century,121034,1,,1,,,
champions,121034,1,,1,,,
chicago,121034,2,,1,,1,
cities,121025,1,,,,,1,121034,1,,,,,1
city,121025,6,,4,1,1,,121034,15,,11,2,2,
citys,121034,1,,1,,,
class,121034,1,,1,,,
club,121034,3,,2,,1,
code,121025,5,,,3,2,,121026,5,,,3,2,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,,121034,5,,,3,2,
combined,121034,1,,1,,,
community,121034,5,,4,,1,
commuter,121034,1,,1,,,
control,121034,1,,1,,,
council,121034,2,,1,1,,
counties,121025,2,,,1,1,,121026,2,,,1,1,,121027,2,,,1,1,,121028,2,,,1,1,,121029,2,,,1,1,,121030,2,,,1,1,,121032,2,,,1,1,,121033,2,,,1,1,,121034,2,,,1,1,
countries,121025,2,,,1,1,,121026,2,,,1,1,,121027,2,,,1,1,,121028,2,,,1,1,,121029,2,,,1,1,,121030,2,,,1,1,,121032,2,,,1,1,,121033,2,,,1,1,,121034,2,,,1,1,
country,121025,1,,,1,,,121026,1,,,1,,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,,121034,1,,,1,,
county,121025,7,,1,3,2,1,121026,7,1,1,2,2,1,121027,7,1,1,2,2,1,121028,7,1,1,2,2,1,121029,7,1,1,2,2,1,121030,7,1,1,2,2,1,121031,2,,1,,1,,121032,7,1,1,2,2,1,121033,7,1,1,2,2,1,121034,8,,2,3,2,1
couples,121025,1,,1,,,,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,
courses,121034,1,,1,,,
create,121034,1,,1,,,
creek,121027,2,1,,1,,
cst,121025,1,,,1,,,121026,1,,,1,,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,,121034,1,,,1,,
current,121034,1,,1,,,
customers,121034,1,,1,,,
daily,121034,1,,1,,,
dakota,121034,1,,,,1,
day,121034,1,,1,,,
delano,121034,1,,1,,,
density,121025,1,,,,1,,121026,1,,,,1,,121027,1,,,,1,,121028,1,,,,1,,121029,1,,,,1,,121030,1,,,,1,,121032,1,,,,1,,121033,1,,,,1,,121034,1,,,,1,
development,121034,1,,1,,,
diercks,121034,1,,,1,,
directly,121034,1,,1,,,
divisions,121025,2,,,1,1,,121026,2,,,1,1,,121027,2,,,1,1,,121028,2,,,1,1,,121029,2,,,1,1,,121030,2,,,1,1,,121032,2,,,1,1,,121033,2,,,1,1,,121034,2,,,1,1,
dodge,121034,2,,1,,1,
dozens,121034,1,,1,,,
dusen,121034,2,,,,2,
earlier,121034,1,,1,,,
early,121034,1,,1,,,
east,121034,1,,1,,,
eastern,121034,2,,1,,1,
economic,121034,1,,1,,,
edge,121034,1,,1,,,
eighteen,121025,1,,1,,,
eighteens,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121033,1,,1,,,
elementary,121034,5,,5,,,
elevator,121034,1,,,,1,
end,121034,2,,2,,,
ended,121034,1,,1,,,
eventual,121034,1,,1,,,
executive,121034,1,,1,,,
exists,121034,1,,1,,,
expanded,121034,1,,1,,,
external,121034,1,,1,,,
fairly,121034,1,,1,,,
families,121025,2,,2,,,,121026,2,,2,,,,121027,2,,2,,,,121028,2,,2,,,,121029,2,,2,,,,121030,2,,2,,,,121032,2,,2,,,,121033,2,,2,,,,121034,1,,1,,,
family,121025,2,,2,,,,121026,2,,2,,,,121027,2,,2,,,,121028,2,,2,,,,121029,2,,2,,,,121030,2,,2,,,,121032,2,,2,,,,121033,2,,2,,,,121034,1,,1,,,
farm,121034,1,,,,1,
feature,121025,1,,,1,,,121026,1,,,1,,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,,121034,1,,,1,,
federal,121025,2,,,1,1,,121026,2,,,1,1,,121027,2,,,1,1,,121028,2,,,1,1,,121029,2,,,1,1,,121030,2,,,1,1,,121032,2,,,1,1,,121033,2,,,1,1,,121034,2,,,1,1,
female,121025,1,,1,,,,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,
females,121025,3,,3,,,,121026,3,,3,,,,121027,3,,3,,,,121028,3,,3,,,,121029,3,,3,,,,121030,3,,3,,,,121032,3,,3,,,,121033,3,,3,,,,121034,3,,3,,,
fips,121025,1,,,1,,,121026,1,,,1,,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,,121034,1,,,1,,
football,121034,2,,2,,,
gained,121034,1,,1,,,
geographic,121025,2,,,1,1,,121026,2,,,1,1,,121027,2,,,1,1,,121028,2,,,1,1,,121029,2,,,1,1,,121030,2,,,1,1,,121032,2,,,1,1,,121033,2,,,1,1,,121034,2,,,1,1,
george,121034,2,,,,2,
glen,121034,1,,,,1,
glencoe,121034,1,,1,,,
gnis,121025,1,,,1,,,121026,1,,,1,,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,,121034,1,,,1,,
golf,121034,5,,4,,1,
government,121034,1,,1,,,
grade,121034,6,,6,,,
graders,121034,1,,1,,,
grades,121034,3,,3,,,
grain,121034,1,,,,1,
hall,121034,2,,2,,,
hayfield,121034,2,,1,,1,
hiawatha,121034,1,,1,,,
high,121034,9,,7,,2,
highlighted,121025,1,,,1,,,121034,1,,,1,,
highway,121034,1,,1,,,
hispanic,121025,2,,1,,1,,121026,2,,1,,1,,121027,2,,1,,1,,121028,2,,1,,1,,121032,2,,1,,1,,121033,2,,1,,1,,121034,1,,,,1,
hole,121034,1,,1,,,
home,121034,1,,1,,,
house,121034,1,,,,1,
housed,121034,1,,1,,,
household,121025,2,,2,,,,121026,2,,2,,,,121027,2,,2,,,,121028,2,,2,,,,121029,2,,2,,,,121030,2,,2,,,,121032,2,,2,,,,121033,2,,2,,,,121034,1,,1,,,
householder,121025,1,,1,,,,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,
households,121025,1,,1,,,,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,
husband,121025,1,,1,,,,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,
hvl,121034,1,,1,,,
imperial,121025,1,,,1,,,121026,1,,,1,,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,,121034,1,,,1,,
including,121025,1,,1,,,,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,,121034,3,,3,,,
income,121025,5,,4,,1,,121026,5,,4,,1,,121027,5,,4,,1,,121028,5,,4,,1,,121029,5,,4,,1,,121030,5,,4,,1,,121032,5,,4,,1,,121033,5,,4,,1,,121034,5,,4,,1,
incorporated,121025,1,,,1,,,121034,2,,,2,,
individuals,121025,1,,1,,,,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,
information,121025,4,,,2,2,,121026,4,,,2,2,,121027,4,,,2,2,,121028,4,,,2,2,,121029,4,,,2,2,,121030,4,,,2,2,,121032,4,,,2,2,,121033,4,,,2,2,,121034,4,,,2,2,
inline,121026,1,,,1,,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,
islander,121034,1,,,,1,
jason,121034,1,,,1,,
junior,121034,1,,1,,,
kalmar,121034,1,,,,1,
kasson,121034,3,,2,,1,
keyrel,121034,1,,,1,,
kindergarten,121034,1,,1,,,
lake,121034,1,,1,,,
land,121025,1,,1,,,,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,
latino,121025,2,,1,,1,,121026,2,,1,,1,,121027,2,,1,,1,,121028,2,,1,,1,,121032,2,,1,,1,,121033,2,,1,,1,,121034,1,,,,1,
league,121034,3,,2,,1,
left,121026,1,,,1,,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,
length,121034,1,,1,,,
line,121025,2,,1,,1,,121026,2,,1,,1,,121027,2,,1,,1,,121028,2,,1,,1,,121029,2,,1,,1,,121030,2,,1,,1,,121032,2,,1,,1,,121033,2,,1,,1,,121034,4,,3,,1,
lines,121034,2,,1,,1,
lion,121034,2,,1,,1,
list,121025,4,,,2,2,,121026,4,,,2,2,,121027,4,,,2,2,,121028,4,,,2,2,,121029,4,,,2,2,,121030,4,,,2,2,,121032,4,,,2,2,,121033,4,,,2,2,,121034,4,,,2,2,
living,121025,2,,2,,,,121026,3,,3,,,,121027,3,,3,,,,121028,3,,3,,,,121029,3,,3,,,,121030,3,,3,,,,121032,2,,2,,,,121033,3,,3,,,
located,121034,3,,3,,,
location,121025,1,,,1,,,121026,1,,,1,,,121027,1,,,1,,,121028,1,,,1,,,121029,1,,,1,,,121030,1,,,1,,,121032,1,,,1,,,121033,1,,,1,,,121034,2,,1,1,,
losing,121034,1,,1,,,
lost,121034,2,,2,,,
lot,121034,1,,1,,,
made,121025,1,,1,,,,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,,121034,3,,3,,,
major,121034,2,,2,,,
males,121025,3,,3,,,,121026,3,,3,,,,121027,3,,3,,,,121028,3,,3,,,,121029,3,,3,,,,121030,3,,3,,,,121032,3,,3,,,,121033,3,,3,,,,121034,3,,3,,,
mantorville,121034,1,,1,,,
marriage,121025,1,,,,1,,121026,1,,,,1,,121027,1,,,,1,,121028,1,,,,1,,121029,1,,,,1,,121030,1,,,,1,,121032,1,,,,1,,121033,1,,,,1,,121034,1,,,,1,
married,121025,1,,1,,,,121026,1,,1,,,,121027,1,,1,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,
mascot,121034,1,,,,1,
mayor,121034,2,,1,1,,
median,121025,4,,4,,,,121026,4,,4,,,,121027,4,,4,,,,121028,4,,4,,,,121029,4,,4,,,,121030,4,,4,,,,121032,4,,4,,,,121033,4,,4,,,,121034,4,,4,,,
member,121034,1,,1,,,
metrodome,121034,1,,1,,,
metropolitan,121034,1,,,,,1
meyer,121034,1,,,1,,
michigan,121031,3,1,1,,1,
middle,121034,3,,3,,,
miles,121025,1,,1,,,,121026,1,,1,,,,121027,3,,3,,,,121028,1,,1,,,,121029,1,,1,,,,121030,1,,1,,,,121032,1,,1,,,,121033,1,,1,,,,121034,1,,1,,,
minneapolis,121034,1,,,,1,
minnesota,121025,15,1,1,6,5,2,121026,15,1,1,6,5,2,121027,15,1,1,6,5,2,121028,15,1,1,6,5,2,121029,15,1,1,6,5,2,121030,15,1,1,6,5,2,121032,15,1,1,6,5,2,121033,15,1,1,6,5,2,121034,26,1,1,6,15,3
missaukee,121031,3,1,1,,1,
mountain,121034,2,,1,,1,
mshsl,121034,1,,1,,,
names,121025,2,,,1,1,,121026,2,,,1,1,,121027,2,,,1,1,,121028,2,,,1,1,,121029,2,,,1,1,,121030,2,,,1,1,,121032,2,,,1,1,,121033,2,,,1,1,,121034,2,,,1,1,
nancy,121034,1,,,,1,
native,121025,2,,1,,1,,121028,2,,1,,1,,121029,2,,1,,1,,121030,2,,1,,1,,121032,2,,1,,1,,121034,2,,1,,1,
nbsp,121025,2,,2,,,,121026,2,,2,,,,121027,6,,6,,,,121028,2,,2,,,,121029,2,,2,,,,121030,2,,2,,,,121032,2,,2,,,,121033,2,,2,,,
norman,121025,7,,1,3,2,1,121026,7,1,1,2,2,1,121027,7,1,1,2,2,1,121028,7,1,1,2,2,1,121029,7,1,1,2,2,1,121030,7,1,1,2,2,1,121032,7,1,1,2,2,1,121033,7,1,1,2,2,1
north,121025,2,,,1,1,,121026,2,,,1,1,,121027,2,,,1,1,,121028,2,,,1,1,,121029,2,,,1,1,,121030,2,,,1,1,,121032,2,,,1,1,,121033,2,,,1,1,,121034,6,,3,1,2,
northern,121034,1,,1,,,
number,121034,1,,1,,,
older,121025,2,,2,,,,121026,2,,2,,,,121027,2,,2,,,,121028,2,,2,,,,121029,2,,2,,,,121030,2,,2,,,,121032,2,,2,,,,121033,2,,2,,,,121034,1,,1,,,
olmsted,121034,6,,,3,2,1
