abandoned,115836,1,,1,,,,115837,1,,1,,,,115840,1,,1,,,
abc,115835,1,,1,,,
accessories,115840,1,,1,,,
accommodate,115840,1,,1,,,
accounts,115840,1,,1,,,
achille,115840,1,,1,,,
acquired,115840,2,,2,,,
act,115840,2,,2,,,
action,115840,1,,1,,,
activities,115840,2,,2,,,
activity,115837,1,,1,,,
actress,115837,3,,2,,1,
addis,115838,2,1,1,,,,115840,1,,1,,,
addition,115837,2,,2,,,
additional,115840,1,,1,,,
adjacent,115835,1,,1,,,,115836,3,,3,,,,115840,1,,1,,,
adkins,115834,3,,2,,1,,115837,2,,1,,1,
administrative,115840,2,,2,,,
admission,115840,1,,1,,,
admitted,115840,1,,1,,,
adopts,115840,1,,1,,,
adrian,115840,1,,1,,,
advertisement,115840,1,,1,,,
advocate,115840,1,,,,1,
aesthetic,115837,1,,1,,,
affiliated,115834,1,,1,,,
african,115834,2,,1,,1,,115836,2,,1,,1,,115837,2,,1,,1,,115838,2,,1,,1,,115839,2,,1,,1,,115840,4,,2,,1,1,115841,3,,1,,1,1,115842,2,,1,,1,,115843,2,,1,,1,
aftermath,115840,1,,1,,,
age,115834,7,,7,,,,115835,6,,6,,,,115836,7,,7,,,,115837,7,,7,,,,115838,7,,7,,,,115839,7,,7,,,,115840,7,,7,,,,115841,7,,7,,,,115842,6,,6,,,,115843,7,,7,,,
agent,115837,1,,1,,,
aillet,115840,2,,2,,,
air,115837,2,,1,,1,
airport,115835,2,,1,,1,
alabama,115840,2,,2,,,
alexander,115840,2,,2,,,
allain,115840,1,,1,,,
allen,115840,41,1,38,,2,
allendale,115840,2,,2,,,
alley,115840,1,,1,,,
alongside,115840,1,,1,,,
alt,115835,4,,2,,2,
alternative,115835,1,,1,,,
american,115834,6,,2,,4,,115835,5,,1,,4,,115836,6,,2,,4,,115837,7,,2,,5,,115838,6,,2,,4,,115839,6,,2,,4,,115840,7,,2,,4,1,115841,5,,1,,3,1,115842,4,,1,,3,,115843,6,,2,,4,
americans,115835,1,,,,1,,115840,1,,1,,,
amie,115839,2,,1,,1,
anchored,115840,1,,1,,,
andre,115840,4,,2,,2,
angle,115840,1,,1,,,
anime,115839,1,,1,,,
announced,115840,1,,1,,,
announcement,115840,1,,1,,,
annual,115837,1,,1,,,
anselme,115840,2,,2,,,
antebellum,115840,1,,1,,,
