abandoned,116505,1,,,,1,
abutted,116508,1,,1,,,
academy,116506,3,,3,,,
accused,116504,1,,1,,,
acquisition,116505,1,,1,,,
activity,116513,1,,1,,,
adams,116508,1,,1,,,
added,116505,5,,5,,,,116508,1,,1,,,
addition,116508,4,,4,,,,116513,1,,1,,,
additional,116505,1,,1,,,,116508,1,,1,,,
additions,116508,1,,1,,,
address,116512,1,,1,,,
ade,116505,1,,1,,,
adjacent,116512,1,,1,,,
administrator,116504,1,,1,,,
adopted,116506,1,,1,,,
adventure,116512,4,,3,,1,
african,116504,2,,1,,1,,116505,3,,1,,1,1,116506,3,,2,,1,,116507,5,,3,,2,,116508,3,,2,,1,,116509,3,,1,,1,1,116510,2,,,,1,1,116511,3,,1,,1,1,116512,3,,1,,1,1,116513,3,,1,,1,1
age,116504,7,,7,,,,116505,7,,7,,,,116506,7,,7,,,,116507,7,,7,,,,116508,7,,7,,,,116509,7,,7,,,,116510,7,,7,,,,116511,7,,7,,,,116512,7,,7,,,,116513,7,,7,,,
agency,116506,1,,1,,,
ager,116513,1,,1,,,
agricultural,116506,1,,,,1,
aided,116506,1,,1,,,
air,116509,2,,,,2,,116513,1,,1,,,
alan,116506,1,,1,,,
albert,116506,2,,1,,1,
allen,116506,1,,,,1,
allowed,116504,1,,1,,,,116512,1,,1,,,
altered,116507,1,,1,,,
ambrose,116512,2,,1,,1,
america,116506,1,,1,,,,116510,1,,,,1,
american,116504,6,,2,1,3,,116505,8,,2,1,4,1,116506,6,,3,1,2,,116507,6,,2,1,3,,116508,8,,3,1,4,,116509,7,,2,1,3,1,116510,6,,1,1,3,1,116511,7,,2,1,3,1,116512,5,,2,,2,1,116513,7,,2,1,3,1
anacostia,116505,2,,1,,1,
ancestor,116513,1,,1,,,
andrea,116512,2,,1,,1,
andrews,116509,2,,,,2,
ann,116507,1,,,,1,
annapolis,116505,4,,4,,,,116506,4,,3,,1,
anne,116508,1,,1,,,
anniversary,116512,1,,1,,,
apartment,116505,1,,1,,,,116513,2,,2,,,
apartments,116513,2,,2,,,
appoints,116506,1,,1,,,
appropriations,116506,1,,1,,,
approximately,116508,1,,1,,,
april,116512,2,,1,1,,
aquasco,116507,1,,1,,,
arbor,116512,3,,3,,,
area,116504,4,,1,1,1,1,116505,4,,1,1,1,1,116506,3,,1,1,1,,116507,9,,5,1,2,1,116508,5,,2,1,1,1,116509,4,,,1,2,1,116510,7,,2,2,2,1,116511,3,,3,,,,116512,6,,2,1,1,2,116513,6,,2,1,2,1
areas,116504,1,,,1,,,116505,2,,1,1,,,116506,1,,,1,,,116507,1,,,1,,,116508,2,,1,1,,,116509,1,,,1,,,116510,1,,,1,,,116511,1,,,1,,,116512,1,,,1,,,116513,1,,,1,,
arlington,116513,2,,1,,1,
arranged,116508,1,,1,,,
arrested,116504,1,,1,,,
arts,116512,2,,1,,1,
ascension,116506,1,,1,,,
