abbyville,114848,5,1,1,3,,
abram,114849,1,,,,1,
adler,114849,1,,,,1,
administrative,114847,1,,1,,,
adolph,114849,1,1,,,,
adult,114841,1,,1,,,
african,114841,2,,1,,1,,114844,2,,1,,1,,114850,2,,1,,1,
age,114841,7,,7,,,,114842,6,,6,,,,114843,5,,5,,,,114844,7,,7,,,,114845,5,,5,,,,114846,6,,6,,,,114848,5,,5,,,,114850,7,,7,,,
airfield,114841,1,,1,,,
american,114841,6,,2,1,3,,114842,4,,1,1,2,,114843,2,,,1,1,,114844,6,,2,1,3,,114845,2,,,1,1,,114846,4,,1,1,2,,114848,2,,,1,1,,114849,5,,,,2,3,114850,6,,2,1,3,
amund,114847,1,,1,,,
anda,114849,1,,,,1,
andrews,114847,1,,1,,,
andros,114841,1,,1,,,
announced,114842,1,,1,,,
anti,114849,3,,,,2,1
approximately,114847,1,,1,,,
arctic,114847,2,,1,,1,
area,114841,4,,2,1,1,,114842,1,,1,,,,114843,3,,1,1,1,,114844,3,,1,1,1,,114845,3,,1,1,1,,114846,3,,1,1,1,,114847,4,,4,,,,114848,3,,1,1,1,,114850,3,,1,1,1,
areas,114841,1,,,1,,,114842,1,,,1,,,114843,1,,,1,,,114844,1,,,1,,,114845,1,,,1,,,114846,1,,,1,,,114848,1,,,1,,,114850,1,,,1,,
arizona,114842,1,,1,,,
arlington,114850,5,1,1,3,,
army,114841,1,,1,,,
arthur,114847,1,,1,,,,114849,3,,,,3,
asian,114841,1,,,,1,
atwood,114844,5,1,1,3,,
atwoodkansas,114844,2,,,2,,
authority,114847,1,,1,,,
average,114841,2,,2,,,,114842,2,,2,,,,114843,3,,3,,,,114844,2,,2,,,,114845,3,,3,,,,114846,2,,2,,,,114848,3,,3,,,,114850,2,,2,,,
baffin,114847,4,,2,,1,1
bagwell,114841,2,,1,,1,
balkwill,114847,2,,2,,,
bar,114841,1,,1,,,
base,114841,1,,1,,,
baseball,114841,1,,1,,,
battle,114841,1,,,,1,
bay,114847,1,,1,,,
bertram,114849,1,,,,1,
births,114849,1,,,,,1
boothia,114847,2,,1,,1,
box,114841,2,,1,,1,
brad,114841,2,,1,,1,
break,114841,2,,1,,1,
bridges,114841,1,,1,,,
british,114847,1,,1,,,
build,114842,1,,1,,,
building,114841,1,,1,,,
built,114841,1,,1,,,
bureau,114841,2,,1,,1,,114842,2,,1,,1,,114843,2,,1,,1,,114844,2,,1,,1,,114845,2,,1,,1,,114846,2,,1,,1,,114848,2,,1,,1,,114850,2,,1,,1,
business,114842,1,,1,,,
caleb,114841,1,,1,,,
canada,114847,13,,11,,2,
canadian,114847,1,,,,1,
capita,114841,2,,1,,1,,114842,2,,1,,1,,114843,2,,1,,1,,114844,2,,1,,1,,114845,2,,1,,1,,114846,2,,1,,1,,114848,2,,1,,1,,114850,2,,1,,1,
carr,114849,1,,,,1,
cdt,114841,1,,,1,,,114842,1,,,1,,,114843,1,,,1,,,114844,1,,,1,,,114845,1,,,1,,,114846,1,,,1,,,114848,1,,,1,,,114850,1,,,1,,
ceased,114847,1,,1,,,
census,114841,15,,2,1,12,,114842,10,,2,1,7,,114843,10,,4,1,5,,114844,12,,2,1,9,,114845,10,,4,1,5,,114846,9,,2,1,6,,114848,10,,4,1,5,,114850,13,,2,1,10,
central,114841,3,,,2,1,,114842,3,,,2,1,,114843,3,,,2,1,,114844,3,,,2,1,,114845,3,,,2,1,,114846,3,,,2,1,,114848,3,,,2,1,,114850,3,,,2,1,
centuries,114847,1,,1,,,
century,114849,1,,,,,1
chattanooga,114849,5,,,,4,1
christie,114847,1,,1,,,
chronicle,114849,1,,,,1,
cincinnati,114849,1,,,,1,
cities,114841,1,,,,,1,114842,1,,,,,1,114843,1,,,,,1,114844,1,,,,,1,114845,1,,,,,1,114846,1,,,,,1,114848,1,,,,,1,114850,1,,,,,1
city,114841,7,,4,2,1,,114842,10,,7,2,1,,114843,9,,6,2,1,,114844,7,,4,2,1,,114845,9,,6,2,1,,114846,7,,4,2,1,,114848,9,,6,2,1,,114849,1,,,,1,,114850,7,,4,2,1,
civil,114841,1,,1,,,,114849,1,,,,1,
claimed,114847,1,,1,,,
code,114841,5,,,3,2,,114842,1,,,1,,,114843,5,,,3,2,,114844,5,,,3,2,,114845,5,,,3,2,,114846,5,,,3,2,,114848,5,,,3,2,,114850,5,,,3,2,
college,114841,2,,1,,1,,114849,1,,,,1,
colonial,114847,1,,1,,,
coming,114847,1,,1,,,
community,114841,2,,1,,1,
congregation,114849,1,,,,1,
considered,114842,1,,1,,,
constructed,114841,1,,1,,,
contained,114847,1,,1,,,
contemporary,114841,1,,1,,,
contest,114841,1,,1,,,
cornwall,114847,1,,1,,,
