abe,115717,1,,1,,,
abraham,115717,1,,1,,,
academy,115713,2,,2,,,
access,115721,1,,1,,,
accessible,115721,1,,1,,,
account,115717,1,,1,,,
acquired,115720,1,,1,,,
acres,115717,1,,1,,,
act,115717,4,,4,,,,115720,1,,1,,,
active,115712,1,,1,,,
activities,115721,1,,1,,,
activity,115717,1,,1,,,,115721,1,,1,,,
actress,115712,1,,,,1,,115713,1,,1,,,
actresses,115712,1,,1,,,
actual,115719,1,,1,,,,115721,1,,1,,,
adaes,115720,1,,,,1,
addiction,115713,1,,1,,,
adjacent,115717,1,,1,,,
affected,115721,1,,,,,1
african,115712,2,,1,,1,,115713,2,,1,,1,,115714,2,,1,,1,,115715,2,,1,,1,,115716,2,,1,,1,,115717,2,,1,,1,,115719,2,,1,,1,,115720,2,,1,,1,,115721,2,,1,,1,
afternoon,115721,1,,1,,,
age,115712,7,,7,,,,115713,7,,7,,,,115714,7,,7,,,,115715,6,,6,,,,115716,7,,7,,,,115717,7,,7,,,,115718,6,,6,,,,115719,7,,7,,,,115720,7,,7,,,,115721,7,,7,,,
agents,115721,1,,1,,,
ahmed,115721,1,,,,1,
air,115712,2,,1,,1,
alabama,115720,2,,1,,1,
alai,115721,4,,3,,1,
alexander,115717,2,,1,,1,
alexandria,115721,1,,,,1,
algiers,115721,2,,1,,1,
allen,115719,2,,1,,1,
alludes,115720,1,,1,,,
althan,115712,1,,1,,,
aluminum,115721,1,,1,,,
america,115717,2,,2,,,
american,115712,5,,1,,4,,115713,6,,2,,4,,115714,6,,2,,4,,115715,6,,2,,4,,115716,6,,2,,4,,115717,6,,2,,4,,115718,4,,1,,3,,115719,7,,2,,5,,115720,7,,2,,5,,115721,6,,2,,4,
andes,115721,2,,1,,1,
andrew,115721,2,,1,,1,
angeles,115712,2,,1,,1,
animals,115721,1,,1,,,
anniversary,115713,2,,1,,1,
anthony,115717,1,,1,,,
appoint,115717,1,,1,,,
appointed,115717,1,,1,,,
appointment,115721,1,,1,,,
april,115719,2,,2,,,
arabi,115721,21,1,19,,1,
arabian,115721,1,,1,,,
archive,115721,1,,1,,,
area,115712,2,,1,,1,,115713,2,,1,,1,,115714,2,,1,,1,,115715,2,,1,,1,,115716,2,,1,,1,,115717,6,,4,,2,,115718,2,,1,,1,,115719,2,,1,,1,,115720,3,,2,,1,,115721,13,,11,,2,
areas,115721,5,,5,,,
arkansas,115720,2,,,,2,
armed,115721,1,,1,,,
army,115717,1,,1,,,,115721,2,,1,,1,
arrangements,115717,1,,1,,,
arrived,115720,2,,2,,,
arthur,115717,1,,1,,,,115720,2,,1,,1,
asian,115712,1,,,,1,,115713,1,,,,1,,115717,1,,,,1,,115719,1,,,,1,,115721,1,,,,1,
assigned,115717,1,,1,,,
association,115712,1,,1,,,
attacked,115721,1,,1,,,
attempted,115721,1,,1,,,
attend,115718,1,,1,,,
attended,115713,1,,1,,,
attorney,115713,1,,1,,,
attractions,115720,1,,1,,,
august,115721,1,,1,,,
authorities,115721,1,,1,,,
authority,115717,1,,1,,,
authorize,115717,1,,1,,,
avenue,115721,5,,4,,1,
