actual,114834,1,,1,,,
adaptations,114834,1,,,,1,
addition,114834,1,,1,,,
african,114832,2,,1,,1,,114833,2,,1,,1,,114834,2,,1,,1,
age,114831,6,,6,,,,114832,7,,7,,,,114833,7,,7,,,,114834,7,,7,,,,114835,7,,7,,,,114836,5,,5,,,,114837,5,,5,,,,114838,5,,5,,,,114839,5,,5,,,,114840,5,,5,,,
agriculture,114834,1,,,,1,
alfalfa,114834,2,,,,2,
american,114831,4,,1,1,2,,114832,6,,2,1,3,,114833,4,,1,1,2,,114834,6,,2,1,3,,114835,4,,1,1,2,,114836,2,,,1,1,,114837,2,,,1,1,,114838,4,,1,1,2,,114839,2,,,1,1,,114840,4,,1,1,2,
apple,114834,1,,1,,,
april,114834,1,,1,,,
area,114831,6,,2,1,2,1,114832,7,,3,1,2,1,114833,4,,2,,1,1,114834,6,,2,1,2,1,114835,6,,2,1,2,1,114836,6,,2,1,2,1,114837,3,,1,1,1,,114838,3,,1,1,1,,114839,3,,1,1,1,,114840,3,,1,1,1,
areas,114831,1,,,1,,,114832,1,,,1,,,114833,1,,,1,,,114834,1,,,1,,,114835,1,,,1,,,114836,1,,,1,,,114837,1,,,1,,,114838,1,,,1,,,114839,1,,,1,,,114840,1,,,1,,
artifacts,114834,1,,1,,,
asian,114832,1,,,,1,,114834,1,,,,1,,114836,3,,2,,1,
automobile,114834,1,,1,,,
average,114831,2,,2,,,,114832,2,,2,,,,114833,2,,2,,,,114834,2,,2,,,,114835,2,,2,,,,114836,3,,3,,,,114837,2,,2,,,,114838,2,,2,,,,114839,2,,2,,,,114840,2,,2,,,
backdrop,114834,1,,1,,,
backwards,114832,1,,1,,,
balderson,114834,4,,2,,2,
baldersons,114834,1,,1,,,
baseball,114834,1,,1,,,
based,114834,1,,1,,,
basketball,114834,1,,1,,,,114835,3,,2,,1,
baum,114834,2,,,,2,
billie,114835,2,,1,,1,
boyhood,114834,1,,1,,,
boys,114834,1,,1,,,
branch,114834,1,,1,,,
bureau,114831,2,,1,,1,,114832,2,,1,,1,,114833,2,,1,,1,,114834,2,,1,,1,,114835,2,,1,,1,,114836,2,,1,,1,,114837,2,,1,,1,,114838,2,,1,,1,,114839,2,,1,,1,,114840,2,,1,,1,
businesses,114834,2,,2,,,
