ablaze,119214,1,,1,,,
abraham,119214,2,,1,,1,
activist,119214,1,,1,,,
actor,119223,1,,1,,,
actress,119214,1,,1,,,
adjacent,119220,1,,1,,,,119222,1,,1,,,
administratively,119216,1,,1,,,
adult,119214,1,,1,,,
african,119213,2,,1,,1,,119214,2,,1,,1,,119215,2,,1,,1,,119216,2,,1,,1,,119217,2,,1,,1,,119219,2,,1,,1,,119220,2,,1,,1,,119221,2,,1,,1,,119222,2,,1,,1,,119223,2,,1,,1,
age,119213,7,,7,,,,119214,7,,7,,,,119215,7,,7,,,,119216,7,,7,,,,119217,7,,7,,,,119219,7,,7,,,,119220,7,,7,,,,119221,7,,7,,,,119222,7,,7,,,,119223,7,,7,,,
ages,119214,2,,1,,1,
agreement,119220,1,,1,,,
agricultural,119214,1,,1,,,
albert,119216,2,,1,,1,
america,119222,1,,,,1,
american,119213,6,,2,1,3,,119214,6,,2,1,3,,119215,6,,2,1,3,,119216,6,,2,1,3,,119217,6,,2,1,3,,119219,6,,2,1,3,,119220,6,,2,1,3,,119221,6,,2,1,3,,119222,6,,2,1,3,,119223,6,,2,1,3,
americas,119220,1,,1,,,
andy,119213,1,,1,,,
animation,119214,1,,1,,,
ann,119220,17,1,11,3,2,,119222,2,,1,,1,
annexed,119220,2,,2,,,
annexing,119220,1,,1,,,
annual,119214,1,,1,,,
approximately,119214,1,,1,,,
arbor,119220,16,1,10,3,2,,119222,2,,1,,1,
arbour,119220,1,,1,,,
area,119213,5,,2,1,1,1,119214,4,,1,1,1,1,119215,4,,1,1,1,1,119216,2,,1,,,1,119217,2,,1,,,1,119219,2,,1,,,1,119220,4,,2,1,1,,119221,2,,2,,,,119222,3,,1,1,1,,119223,3,,1,1,1,
areas,119213,1,,,1,,,119214,1,,,1,,,119220,1,,1,,,,119223,1,,,1,,
army,119223,1,,1,,,
article,119213,1,,1,,,
asian,119213,1,,,,1,,119214,1,,,,1,,119215,1,,,,1,,119216,1,,,,1,,119217,1,,,,1,,119219,1,,,,1,,119220,1,,,,1,,119221,1,,,,1,,119222,1,,,,1,,119223,1,,,,1,
assembly,119222,2,,1,,1,
assistant,119214,1,,1,,,
associates,119216,1,,1,,,
attendees,119214,1,,1,,,
augusta,119221,7,1,2,3,1,
austin,119222,2,,2,,,
autonomous,119216,1,,1,,,
ave,119220,1,,1,,,
average,119213,2,,2,,,,119214,2,,2,,,,119215,2,,2,,,,119216,2,,2,,,,119217,2,,2,,,,119219,2,,2,,,,119220,2,,2,,,,119221,2,,2,,,,119222,2,,2,,,,119223,2,,2,,,
award,119214,5,,2,,3,
babin,119214,2,,1,,1,
back,119213,1,,1,,,
baltimore,119214,2,,1,,1,
bandstand,119214,1,,1,,,
barefoot,119214,1,,1,,,
barrel,119216,2,,1,,1,
baseball,119214,1,,1,,,
bay,119213,2,,1,,1,,119214,1,,1,,,,119220,2,,1,,1,
bbc,119214,2,,1,,1,
beach,119223,4,,2,,2,
beacon,119213,3,,2,,1,
beer,119214,1,,1,,,
ben,119214,1,,1,,,
billy,119214,2,,1,,1,
bloomingdale,119216,2,,1,,1,
blues,119213,3,,2,,1,
bonamego,119214,2,,1,,1,
borders,119220,1,,1,,,
boston,119214,2,,1,,1,
boundaries,119220,1,,1,,,
boundary,119220,1,,1,,,
branches,119215,1,,1,,,
braun,119222,2,,1,1,,
bridgewater,119222,3,1,,2,,
brown,119214,2,,1,,1,
building,119222,4,,2,,2,
buildings,119213,1,,1,,,
bureau,119213,2,,1,,1,,119214,2,,1,,1,,119215,2,,1,,1,,119216,2,,1,,1,,119217,2,,1,,1,,119219,2,,1,,1,,119220,2,,1,,1,,119221,2,,1,,1,,119222,2,,1,,1,,119223,2,,1,,1,
buren,119213,7,,1,3,2,1,119214,8,,2,3,2,1,119215,6,,1,2,2,1,119216,6,,1,2,2,1,119217,7,1,1,2,2,1,119219,7,1,1,2,2,1
business,119220,1,,,,1,
businesses,119216,1,,1,,,
calty,119220,2,,2,,,
campus,119213,2,,2,,,
capita,119213,2,,1,,1,,119214,2,,1,,1,,119215,2,,1,,1,,119216,2,,1,,1,,119217,2,,1,,1,,119219,2,,1,,1,,119220,2,,1,,1,,119221,2,,1,,1,,119222,2,,1,,1,,119223,2,,1,,1,
carnival,119214,1,,1,,,
carpenter,119214,1,,1,,,
carried,119214,1,,1,,,
cartoons,119214,1,,1,,,
cass,119217,1,,,,1,
cater,119214,1,,1,,,
causing,119216,1,,1,,,
cemetery,119222,2,,1,,1,
census,119213,14,,2,1,11,,119214,15,,2,1,12,,119215,15,,2,1,12,,119216,14,,2,1,11,,119217,14,,2,1,11,,119219,14,,2,1,11,,119220,15,,2,1,12,,119221,15,,2,1,12,,119222,13,,2,1,10,,119223,15,,2,1,12,
center,119220,1,,1,,,,119221,1,,1,,,
central,119216,2,,1,,1,
character,119214,1,,1,,,
charlie,119214,2,,1,,1,
charter,119220,7,1,1,2,2,1,119221,6,1,,2,2,1
cheboygan,119219,1,,,,1,
chelsea,119223,8,1,1,4,1,1
chicago,119214,4,,2,,2,
choreographer,119214,1,,1,,,
chris,119214,1,,1,,,
church,119222,7,,4,,3,
cities,119223,2,,,,1,1
city,119216,1,,1,,,,119220,10,,8,1,1,,119221,2,,,1,1,,119222,2,,,1,1,,119223,4,,2,1,1,
civil,119215,1,,,,1,,119216,1,,,,1,,119217,1,,,,1,,119219,1,,,,1,,119222,1,,,,1,
clearing,119214,1,,1,,,
clinton,119222,5,,4,1,,
coach,119214,1,,1,,,
code,119213,5,,,3,2,,119214,5,,,3,2,,119215,5,,,3,2,,119216,2,,,1,1,,119217,1,,,1,,,119219,1,,,1,,,119220,3,,,2,1,,119221,5,,2,1,2,,119222,7,,1,3,3,,119223,5,,,3,2,
collaboration,119214,1,,1,,,
common,119214,1,,1,,,
community,119220,1,,1,,,,119221,5,,3,,2,,119222,1,,,,1,
company,119216,1,,1,,,
competition,119214,1,,1,,,
completed,119214,1,,1,,,
completely,119220,1,,1,,,
consolidated,119213,1,,1,,,
corn,119222,1,,1,,,
corner,119221,1,,1,,,
counties,119213,2,,,1,1,,119214,2,,,1,1,,119215,2,,,1,1,,119216,2,,,1,1,,119217,2,,,1,1,,119219,2,,,1,1,,119220,2,,,1,1,,119221,2,,,1,1,,119222,2,,,1,1,,119223,2,,,1,1,
countries,119213,2,,,1,1,,119214,2,,,1,1,,119215,2,,,1,1,,119216,2,,,1,1,,119217,2,,,1,1,,119219,2,,,1,1,,119220,2,,,1,1,,119221,2,,,1,1,,119222,2,,,1,1,,119223,2,,,1,1,
country,119213,1,,,1,,,119214,1,,,1,,,119215,1,,,1,,,119216,1,,,1,,,119217,1,,,1,,,119219,1,,,1,,,119220,1,,,1,,,119221,1,,,1,,,119222,1,,,1,,,119223,1,,,1,,
county,119213,6,,,3,2,1,119214,10,,2,3,3,2,119215,5,,,2,2,1,119216,5,,,2,2,1,119217,8,1,,2,4,1,119219,7,1,,2,3,1,119220,6,,1,2,2,1,119221,6,,1,2,2,1,119222,7,,2,2,2,1,119223,8,,1,3,3,1
couples,119213,1,,1,,,,119214,1,,1,,,,119215,1,,1,,,,119216,1,,1,,,,119217,1,,1,,,,119219,1,,1,,,,119220,1,,1,,,,119221,1,,1,,,,119222,1,,1,,,,119223,1,,1,,,
courthouse,119214,1,,1,,,
crain,119220,1,,,,1,
dance,119214,2,,1,,1,
daniels,119223,2,,1,,1,
darienzo,119214,1,,1,,,
day,119214,2,,1,,1,
decline,119216,1,,1,,,
defunct,119220,1,,1,,,
density,119213,1,,,,1,,119214,1,,,,1,,119215,1,,,,1,,119216,1,,,,1,,119217,1,,,,1,,119219,1,,,,1,,119220,1,,,,1,,119221,1,,,,1,,119222,1,,,,1,,119223,1,,,,1,
department,119220,2,,,1,1,,119221,1,,,,1,
dept,119221,1,,1,,,
derrick,119214,2,,1,,1,
design,119220,3,,3,,,
designer,119214,1,,1,,,
detached,119220,1,,1,,,
detroit,119214,2,,1,,1,,119220,1,,,,1,,119223,2,,1,,1,
dining,119214,1,,1,,,
director,119214,1,,1,,,
disambiguation,119213,1,,,,1,
district,119214,1,,1,,,
division,119216,1,,1,,,
divisions,119213,2,,,1,1,,119214,2,,,1,1,,119215,2,,,1,1,,119216,2,,,1,1,,119217,2,,,1,1,,119219,2,,,1,1,,119220,2,,,1,1,,119221,2,,,1,1,,119222,2,,,1,1,,119223,2,,,1,1,
doane,119214,2,,1,,1,
dolphins,119214,1,,1,,,
don,119214,1,,,,1,
due,119214,2,,2,,,
dwight,119223,3,,1,,2,
eagles,119214,2,,1,,1,
earhart,119220,2,,2,,,
east,119215,1,,1,,,,119216,2,,2,,,
eastern,119213,3,,,2,1,,119214,3,,,2,1,,119215,3,,,2,1,,119216,3,,,2,1,,119217,3,,,2,1,,119219,3,,,2,1,,119220,3,,,2,1,,119221,4,,1,2,1,,119222,3,,,2,1,,119223,3,,,2,1,
editor,119214,1,,1,,,
edt,119213,1,,,1,,,119214,1,,,1,,,119215,1,,,1,,,119216,1,,,1,,,119217,1,,,1,,,119219,1,,,1,,,119220,1,,,1,,,119221,1,,,1,,,119222,1,,,1,,,119223,1,,,1,,
educator,119214,1,,1,,,
election,119214,1,,1,,,
est,119213,1,,,1,,,119214,1,,,1,,,119215,1,,,1,,,119216,1,,,1,,,119217,1,,,1,,,119219,1,,,1,,,119220,1,,,1,,,119221,1,,,1,,,119222,1,,,1,,,119223,1,,,1,,
established,119216,1,,1,,,,119220,1,,1,,,
establishments,119214,1,,1,,,,119220,1,,,,,1
evangelical,119222,1,,,,1,
event,119214,1,,1,,,
eventually,119220,1,,1,,,
expanded,119220,1,,1,,,
experimental,119214,1,,1,,,
external,119213,1,,1,,,,119214,1,,1,,,,119220,1,,1,,,,119221,1,,1,,,,119223,1,,1,,,
facilities,119213,1,,1,,,
failed,119214,1,,1,,,
families,119213,2,,2,,,,119214,2,,2,,,,119215,2,,2,,,,119216,2,,2,,,,119217,2,,2,,,,119219,2,,2,,,,119220,2,,2,,,,119221,2,,2,,,,119222,2,,2,,,,119223,2,,2,,,
family,119213,2,,2,,,,119214,2,,2,,,,119215,2,,2,,,,119216,2,,2,,,,119217,2,,2,,,,119219,2,,2,,,,119220,2,,2,,,,119221,2,,2,,,,119222,2,,2,,,,119223,2,,2,,,
farm,119222,2,,1,,1,
feature,119213,1,,,1,,,119214,1,,,1,,,119215,1,,,1,,,119216,1,,,1,,,119217,1,,,1,,,119219,1,,,1,,,119220,1,,,1,,,119221,1,,,1,,,119222,1,,,1,,,119223,1,,,1,,
features,119214,1,,1,,,
federal,119213,2,,,1,1,,119214,2,,,1,1,,119215,2,,,1,1,,119216,2,,,1,1,,119217,2,,,1,1,,119219,2,,,1,1,,119220,2,,,1,1,,119221,2,,,1,1,,119222,2,,,1,1,,119223,2,,,1,1,
female,119213,1,,1,,,,119214,1,,1,,,,119215,1,,1,,,,119216,1,,1,,,,119217,1,,1,,,,119219,1,,1,,,,119220,1,,1,,,,119221,1,,1,,,,119222,1,,1,,,,119223,1,,1,,,
females,119213,3,,3,,,,119214,3,,3,,,,119215,3,,3,,,,119216,3,,3,,,,119217,3,,3,,,,119219,3,,3,,,,119220,3,,3,,,,119221,3,,3,,,,119222,3,,3,,,,119223,3,,3,,,
festival,119214,3,,3,,,
field,119214,1,,1,,,,119222,1,,1,,,
film,119214,1,,1,,,
fine,119214,1,,1,,,
fips,119213,1,,,1,,,119214,1,,,1,,,119215,1,,,1,,,119216,1,,,1,,,119217,1,,,1,,,119219,1,,,1,,,119220,1,,,1,,,119221,1,,,1,,,119222,1,,,1,,,119223,1,,,1,,
fire,119220,5,,1,3,1,,119221,2,,1,,1,
fireworks,119214,1,,1,,,
firm,119220,1,,1,,,
flourish,119214,1,,1,,,
