abolitionism,114745,1,,,,1,
abolitionist,114745,3,,,1,2,
abolitionists,114745,1,,1,,,
achieved,114744,1,,1,,,,114745,2,,2,,,
achievement,114743,1,,1,,,
acres,114743,2,,2,,,
act,114743,1,,1,,,
activities,114744,1,,1,,,
activity,114745,1,,1,,,
actress,114748,1,,1,,,
adair,114745,3,,3,,,
added,114746,1,,1,,,
addition,114744,1,,1,,,,114745,1,,1,,,,114746,1,,1,,,
admitted,114745,1,,1,,,
adopted,114745,1,,1,,,
adult,114746,1,,1,,,
adults,114746,1,,1,,,
advised,114747,1,,1,,,
african,114741,2,,1,,1,,114744,2,,1,,1,,114745,2,,1,,1,,114746,2,,1,,1,,114747,2,,1,,1,,114748,2,,1,,1,,114749,2,,1,,1,
age,114740,7,,7,,,,114741,7,,7,,,,114742,7,,7,,,,114743,5,,5,,,,114744,7,,7,,,,114745,7,,7,,,,114746,7,,7,,,,114747,7,,7,,,,114748,7,,7,,,,114749,7,,7,,,
ages,114745,1,,1,,,
agricultural,114744,1,,1,,,
aid,114745,2,,1,,1,
aided,114744,1,,1,,,,114746,1,,1,,,
aiding,114745,2,,2,,,
alexander,114747,1,,1,,,
altitude,114747,1,,1,,,
american,114740,4,,1,1,2,,114741,6,,2,1,3,,114742,4,,1,1,2,,114743,4,,1,1,2,,114744,7,,2,1,4,,114745,9,,3,1,5,,114746,10,,4,1,5,,114747,8,,2,1,5,,114748,8,,2,2,4,,114749,6,,2,1,3,
americans,114744,1,,,,1,
ammunition,114745,1,,1,,,
anne,114745,1,,1,,,
annually,114746,1,,1,,,
approximately,114743,1,,1,,,
april,114745,1,,1,,,
aquatic,114746,1,,1,,,
architect,114746,1,,1,,,
area,114740,3,,1,1,1,,114741,3,,1,1,1,,114742,3,,1,1,1,,114743,4,,2,1,1,,114744,5,,3,1,1,,114745,3,,1,1,1,,114746,7,,5,1,1,,114747,3,,1,1,1,,114748,3,,1,1,1,,114749,3,,1,1,1,
areas,114740,1,,,1,,,114741,1,,,1,,,114743,1,,,1,,,114744,1,,,1,,,114745,1,,,1,,,114746,1,,,1,,,114747,2,,1,1,,,114748,1,,,1,,,114749,1,,,1,,
arrival,114746,1,,1,,,
artie,114746,1,,,1,,
asian,114741,1,,,,1,,114744,1,,,,1,,114745,1,,,,1,,114746,1,,,,1,,114747,1,,,,1,,114749,1,,,,1,
assessment,114744,1,,1,,,
