academic,122259,1,,1,,,
accepted,122259,1,,1,,,
access,122259,1,,1,,,
accredited,122259,1,,1,,,
action,122264,2,,1,,1,
active,122264,1,,1,,,
actor,122258,1,,1,,,,122260,1,,1,,,
actress,122260,1,,1,,,
actual,122259,1,,1,,,
ada,122260,1,,1,,,
adam,122261,2,,1,,1,
adams,122259,1,,1,,,
added,122259,1,,1,,,
addition,122259,1,,1,,,
additional,122259,1,,1,,,
adopt,122260,2,,2,,,
african,122257,2,,1,,1,,122258,3,,1,,1,1,122259,2,,1,,1,,122260,3,,1,,1,1,122261,3,,1,,1,1,122262,2,,1,,1,,122263,2,,1,,1,,122265,2,,1,,1,
age,122257,7,,7,,,,122258,7,,7,,,,122259,8,,8,,,,122260,7,,7,,,,122261,7,,7,,,,122262,7,,7,,,,122263,7,,7,,,,122265,7,,7,,,,122266,2,,2,,,
agencies,122260,1,,1,,,
agnes,122260,1,,1,,,
agricultural,122259,4,,3,,1,
aid,122260,1,,1,,,
akers,122263,2,,1,,1,
allstars,122263,2,,1,,1,
alvin,122258,2,,1,,1,
american,122257,4,,1,1,2,,122258,7,,2,1,3,1,122259,6,,2,1,3,,122260,7,,2,1,3,1,122261,5,,1,1,2,1,122262,4,,1,1,2,,122263,6,,2,1,3,,122264,1,,1,,,,122265,7,,2,1,4,,122266,2,,,1,1,
amtrak,122258,2,,1,,1,
andrews,122260,2,,1,,1,
anticipated,122259,1,,1,,,
antique,122260,2,,2,,,
apply,122259,1,,1,,,
april,122258,2,,2,,,
area,122257,6,,2,1,2,1,122258,6,,2,1,2,1,122259,6,,2,1,2,1,122260,3,,1,1,1,,122261,3,,1,1,1,,122262,3,,1,1,1,,122263,5,,1,1,2,1,122265,2,,1,,,1,122266,1,,,,,1
areas,122257,1,,,1,,,122258,1,,,1,,,122259,1,,,1,,,122260,2,,1,1,,,122261,1,,,1,,,122262,1,,,1,,,122263,1,,,1,,,122265,1,,,1,,,122266,1,,,1,,
arrived,122258,2,,2,,,
artillery,122258,1,,1,,,
asian,122258,1,,,,1,,122259,1,,,,1,,122260,1,,,,1,,122263,1,,,,1,,122265,1,,,,1,
assumed,122259,1,,1,,,
attached,122260,1,,1,,,
attendance,122259,2,,1,,1,
attorney,122263,1,,1,,,
attraction,122260,1,,1,,,
authority,122259,1,,1,,,
availability,122259,1,,1,,,
average,122257,2,,2,,,,122258,2,,2,,,,122259,2,,2,,,,122260,2,,2,,,,122261,2,,2,,,,122262,2,,2,,,,122263,2,,2,,,,122265,2,,2,,,
awarded,122258,1,,1,,,
aware,122259,1,,1,,,
baccalaureate,122259,1,,1,,,
baltimore,122261,2,,1,,1,
band,122263,1,,1,,,
bank,122258,2,,2,,,
banks,122258,1,,1,,,
bankston,122259,1,,,,1,
bass,122263,1,,1,,,
bayou,122258,1,,1,,,
bazaar,122260,1,,1,,,
began,122258,1,,1,,,,122259,1,,1,,,
behalf,122260,1,,1,,,
benefits,122259,1,,1,,,
benjamin,122258,2,,1,,1,
beth,122258,2,,1,,1,
birth,122258,1,,1,,,
birthplace,122260,2,,2,,,,122261,1,,1,,,
blues,122258,2,,1,,1,,122261,2,,2,,,,122263,6,,6,,,
board,122258,1,,1,,,,122259,1,,1,,,
boarding,122259,1,,1,,,
bond,122260,1,,1,,,
born,122258,3,,3,,,
borough,122260,1,,1,,,
bothered,122258,1,,1,,,
branch,122258,2,,1,,1,
brick,122258,1,,1,,,
brothers,122258,1,,1,,,
buckhaulter,122260,1,,1,,,
building,122258,3,,3,,,
built,122258,1,,1,,,,122259,1,,1,,,
bulb,122259,1,,1,,,
bureau,122257,2,,1,,1,,122258,2,,1,,1,,122259,2,,1,,1,,122260,2,,1,,1,,122261,2,,1,,1,,122262,2,,1,,1,,122263,2,,1,,1,,122265,2,,1,,1,
burke,122260,2,,2,,,
burlison,122263,2,,1,,1,
butler,122263,2,,1,,1,
campus,122259,2,,2,,,
capita,122257,2,,1,,1,,122258,2,,1,,1,,122259,2,,1,,1,,122260,2,,1,,1,,122261,2,,1,,1,,122262,2,,1,,1,,122263,2,,1,,1,,122265,2,,1,,1,,122266,1,,1,,,
captain,122259,1,,1,,,
carbondale,122258,3,,2,,1,
case,122263,1,,1,,,
cashier,122258,1,,1,,,
cashs,122263,1,,1,,,
caused,122259,1,,1,,,
cdp,122265,5,,4,1,,
cdt,122257,1,,,1,,,122258,1,,,1,,,122259,1,,,1,,,122260,1,,,1,,,122261,1,,,1,,,122262,1,,,1,,,122263,1,,,1,,,122265,1,,,1,,,122266,1,,,1,,
celebration,122259,1,,1,,,
census,122257,10,,1,1,8,,122258,12,,1,1,10,,122259,13,,1,1,11,,122260,12,,1,1,10,,122261,11,,2,1,8,,122262,11,,2,1,8,,122263,12,,1,1,10,,122265,18,,2,2,13,1,122266,3,,1,1,1,
centennial,122259,1,,1,,,
center,122259,2,,1,,1,
central,122257,3,,,2,1,,122258,3,,,2,1,,122259,3,,,2,1,,122260,3,,,2,1,,122261,3,,,2,1,,122262,3,,,2,1,,122263,3,,,2,1,,122265,3,,,2,1,,122266,3,,,2,1,
centralia,122258,1,,1,,,
century,122258,1,,1,,,
chain,122264,1,,1,,,
champaign,122258,3,,2,,1,
change,122258,1,,1,,,
changing,122259,1,,1,,,
chaplain,122258,1,,1,,,
chapter,122259,1,,1,,,
charter,122258,1,,1,,,
chatham,122263,2,,1,,1,
chicago,122258,3,,2,,1,
child,122263,2,,1,,1,
childhood,122258,1,,1,,,
cities,122258,1,,,,,1,122260,1,,,,,1,122263,1,,,,,1
citizens,122261,1,,1,,,
city,122257,1,,,1,,,122258,13,,8,2,3,,122259,1,,,1,,,122260,7,,4,2,1,,122261,1,,,1,,,122263,8,,6,1,1,,122265,1,,,1,,,122266,1,,,1,,
civic,122258,1,,1,,,
cockrell,122258,2,,1,,1,
code,122257,5,,,3,2,,122258,5,,,3,2,,122259,5,,,3,2,,122260,5,,,3,2,,122261,5,,,3,2,,122262,5,,,3,2,,122263,5,,,3,2,,122265,1,,,1,,,122266,4,,1,2,1,
collection,122260,1,,1,,,
college,122259,9,,7,,2,
collins,122260,16,1,11,3,1,
commentary,122260,1,,1,,,
commerce,122263,1,,1,,,
communities,122258,1,,,,,1,122260,1,,,,,1,122261,1,,,,,1
community,122259,7,,5,,2,
company,122264,2,,1,,1,
concentrating,122260,1,,1,,,
condo,122266,1,,1,,,
conference,122264,2,,1,,1,
conflict,122259,1,,1,,,
conservative,122264,2,,1,,1,
conservatives,122264,1,,1,,,
consolidation,122259,1,,1,,,
continued,122259,1,,1,,,
cooperating,122259,1,,1,,,
copiah,122257,9,,2,3,3,1,122258,9,,3,3,2,1,122259,25,,13,3,8,1
cornerback,122263,1,,1,,,
correll,122260,1,,1,,,
cotton,122259,1,,1,,,
counties,122257,2,,,1,1,,122258,2,,,1,1,,122259,7,,5,1,1,,122260,2,,,1,1,,122261,2,,,1,1,,122262,2,,,1,1,,122263,2,,,1,1,,122265,2,,,1,1,,122266,2,,,1,1,
countries,122257,2,,,1,1,,122258,2,,,1,1,,122259,2,,,1,1,,122260,2,,,1,1,,122261,2,,,1,1,,122262,2,,,1,1,,122263,2,,,1,1,,122265,2,,,1,1,,122266,2,,,1,1,
country,122257,1,,,1,,,122258,1,,,1,,,122259,1,,,1,,,122260,1,,,1,,,122261,1,,,1,,,122262,3,,1,1,1,,122263,1,,,1,,,122265,1,,,1,,,122266,1,,,1,,
county,122257,9,,2,3,3,1,122258,14,,6,3,3,2,122259,22,,13,3,5,1,122260,13,,3,3,5,2,122261,9,,2,3,3,1,122262,9,,2,3,3,1,122263,13,,4,3,4,2,122265,9,,2,3,3,1,122266,9,,2,3,3,1
couples,122257,1,,1,,,,122258,1,,1,,,,122259,1,,1,,,,122260,1,,1,,,,122261,1,,1,,,,122262,1,,1,,,,122263,1,,1,,,,122265,1,,1,,,
courses,122259,1,,1,,,
court,122258,2,,1,,1,
courthouse,122258,4,,4,,,,122263,1,,1,,,
courtroom,122258,1,,1,,,
covington,122260,11,,3,3,4,1,122261,9,,2,3,3,1,122262,9,,2,3,3,1
created,122259,1,,1,,,
creativity,122259,1,,1,,,
crimes,122258,2,,1,,1,
crosby,122262,1,,,1,,
cross,122258,2,,1,,1,
crossroads,122258,1,,1,,,
cst,122257,1,,,1,,,122258,1,,,1,,,122259,1,,,1,,,122260,1,,,1,,,122261,1,,,1,,,122262,1,,,1,,,122263,1,,,1,,,122265,1,,,1,,,122266,1,,,1,,
dad,122260,1,,1,,,
daily,122258,1,,1,,,
dale,122260,2,,1,,1,,122262,2,,1,,1,
damages,122260,1,,1,,,
dana,122260,2,,1,,1,
daytime,122258,1,,1,,,
deadwood,122260,1,,1,,,
death,122259,1,,1,,,
decide,122258,1,,1,,,
declined,122258,1,,1,,,
