abbott,116777,1,,1,,,
abenaki,116769,1,,,,1,
abolitionist,116773,2,,2,,,
absorbing,116769,1,,1,,,
abundant,116770,1,,1,,,
academy,116769,3,,1,,2,,116772,3,,2,,1,,116773,2,,1,,1,
account,116769,1,,1,,,
acquire,116769,1,,1,,,
acting,116771,2,,1,,1,
activities,116772,1,,1,,,
activity,116777,1,,1,,,
adams,116772,2,,2,,,,116773,1,,1,,,,116777,6,,6,,,
administrative,116770,1,,,,1,,116772,1,,1,,,,116773,1,,1,,,,116774,1,,,,1,,116775,1,,1,,,
administrator,116769,2,,,1,1,
adopted,116769,1,,1,,,
african,116769,2,,1,,1,,116770,2,,1,,1,,116771,2,,1,,1,,116772,2,,1,,1,,116774,2,,1,,1,,116775,2,,1,,1,,116776,2,,1,,1,
age,116769,8,,8,,,,116770,7,,7,,,,116771,7,,7,,,,116772,7,,7,,,,116773,7,,7,,,,116774,7,,7,,,,116775,7,,7,,,,116776,7,,7,,,,116777,5,,5,,,
agent,116769,1,,1,,,
agreed,116769,1,,1,,,
agricultural,116769,1,,1,,,,116771,1,,1,,,,116773,1,,1,,,,116776,1,,,,1,
air,116773,1,,1,,,,116774,1,,1,,,,116777,2,,2,,,
airport,116769,1,,,,1,,116772,1,,,,1,,116773,2,,1,,1,,116774,5,,3,,2,,116775,1,,,,1,,116777,2,,1,,1,
albany,116773,2,,1,,1,,116777,2,,1,,1,
algonquian,116769,1,,,,1,
alice,116769,1,,1,,,
allowed,116769,1,,1,,,
america,116773,1,,,,1,
american,116769,6,,4,,2,,116770,4,,2,,2,,116771,4,,2,,2,,116772,4,,2,,2,,116773,2,,1,,1,,116774,4,,2,,2,,116775,6,,3,,3,,116776,6,,2,1,3,
americans,116769,1,,1,,,
americas,116769,1,,,,1,,116773,1,,1,,,,116775,1,,1,,,
amherst,116769,3,,1,,2,,116772,4,,2,,2,,116773,4,,2,,2,,116774,5,,4,,1,,116775,3,,1,,2,,116776,2,,1,,1,,116777,4,,2,,2,
amtrak,116769,1,,,,1,,116772,1,,,,1,,116773,2,,1,,1,,116774,2,,1,,1,
anglo,116769,1,,1,,,
anne,116769,1,,,,1,
annual,116773,1,,1,,,
annually,116773,1,,1,,,
antiques,116770,1,,,1,,
appeared,116769,1,,1,,,
architectural,116769,1,,1,,,
area,116769,6,,2,1,2,1,116770,7,,3,1,2,1,116771,6,,2,1,2,1,116772,8,,4,1,2,1,116773,6,,2,1,2,1,116774,6,,2,1,2,1,116775,7,,3,1,2,1,116776,6,,2,1,2,1,116777,6,,2,1,2,1
army,116769,1,,1,,,,116773,1,,1,,,
art,116769,1,,1,,,
artisans,116772,1,,1,,,
arts,116769,2,,1,,1,,116772,2,,1,,1,,116773,2,,1,,1,,116775,1,,,,1,,116777,2,,1,,1,
ascents,116770,1,,1,,,
ashfield,116772,2,,1,,1,
asian,116769,1,,,,1,,116770,1,,,,1,,116771,1,,,,1,,116772,1,,,,1,,116773,1,,,,1,,116774,1,,,,1,,116775,1,,,,1,,116776,1,,,,1,
assessors,116771,1,,1,,,
assimilated,116769,1,,1,,,
assistant,116772,1,,1,,,,116773,1,,1,,,,116774,1,,,,1,,116775,2,,1,,1,
assisted,116769,1,,1,,,
association,116769,1,,1,,,
athletics,116769,1,,1,,,
attack,116769,2,,2,,,
attacks,116769,1,,1,,,
attend,116772,2,,2,,,,116773,1,,1,,,,116775,1,,1,,,,116777,1,,1,,,
attending,116777,1,,1,,,
attractions,116769,1,,1,,,
august,116769,1,,,,1,
authority,116769,1,,1,,,,116774,1,,1,,,
autumn,116773,1,,,1,,
average,116769,2,,2,,,,116770,2,,2,,,,116771,2,,2,,,,116772,2,,2,,,,116773,2,,2,,,,116774,2,,2,,,,116775,2,,2,,,,116776,2,,2,,,,116777,3,,3,,,
aviation,116774,1,,1,,,
bakalar,116773,2,,1,,1,
baker,116769,1,,1,,,
bank,116771,1,,1,,,,116777,2,,2,,,
barracks,116769,1,,1,,,,116777,1,,1,,,
bascom,116771,5,,5,,,
base,116772,1,,1,,,
basil,116773,1,,1,,,
battle,116769,1,,,,1,,116773,2,,1,,1,
bay,116774,2,,1,,1,
belchertown,116776,1,,,,1,
believed,116773,1,,1,,,
bement,116769,3,,2,,1,
bennington,116777,2,,1,,1,
berkshire,116769,2,,1,,1,,116772,9,,7,,2,,116773,5,,4,,1,,116775,2,,2,,,,116777,8,,6,,2,
berkshires,116772,1,,1,,,,116775,1,,,,1,
bernardston,116771,2,,1,,1,,116775,3,,2,,1,
bernardstown,116775,1,,1,,,
binocular,116775,1,,1,,,
bird,116776,1,,,1,,
birdseye,116776,1,,,1,,
bit,116770,1,,1,,,
bloody,116769,2,,1,,1,
blue,116769,1,,1,,,
board,116769,2,,1,,1,,116772,2,,1,,1,,116773,2,,1,,1,,116775,2,,1,,1,,116777,2,,1,,1,
boarding,116769,4,,3,,1,
body,116774,1,,1,,,
bog,116772,2,,1,,1,
bogs,116772,1,,1,,,
border,116775,1,,1,,,,116776,1,,1,,,,116777,1,,1,,,
borders,116774,1,,1,,,,116775,1,,1,,,
boston,116769,6,,4,,2,,116772,3,,2,,1,,116773,4,,3,,1,,116774,2,,1,,1,,116775,3,,2,,1,,116777,3,,2,,1,
boulder,116774,1,,1,,,
boundaries,116771,1,,1,,,
boundary,116771,2,,2,,,
boys,116769,1,,1,,,
brace,116770,1,,1,,,
bradley,116769,1,,,,1,,116772,1,,,,1,,116774,2,,1,,1,,116775,1,,,,1,
branches,116769,1,,1,,,,116775,2,,2,,,
breadbasket,116769,2,,1,,1,
bridge,116769,1,,1,,,,116771,9,,3,2,4,,116777,1,,1,,,
briefly,116769,1,,1,,,
brigadier,116773,1,,1,,,
brook,116769,2,,1,,1,,116773,1,,1,,,,116775,3,,3,,,
brooks,116772,1,,1,,,,116773,1,,1,,,,116774,1,,1,,,,116775,1,,1,,,,116777,1,,1,,,
brown,116769,1,,1,,,,116772,2,,1,,1,,116773,2,,1,,1,,116775,1,,,,1,,116777,2,,1,,1,
brushy,116774,1,,1,,,
buckland,116772,5,,3,,2,,116773,3,,2,,1,
buddhism,116774,1,,,,1,
buddhist,116774,1,,1,,,
building,116769,1,,1,,,,116777,1,,1,,,
built,116769,1,,1,,,,116777,1,,1,,,
bullet,116773,1,,1,,,
bunker,116773,2,,1,,1,
bureau,116769,1,,,,1,,116770,2,,1,,1,,116771,2,,1,,1,,116772,1,,,,1,,116773,1,,,,1,,116774,2,,1,,1,,116775,1,,,,1,,116776,2,,1,,1,,116777,1,,,,1,
bus,116774,1,,1,,,,116777,1,,1,,,
business,116777,1,,1,,,
businesses,116772,1,,1,,,
called,116772,1,,1,,,
campus,116771,1,,1,,,
canadiens,116769,1,,,,1,
canal,116769,2,,1,,1,
candle,116769,2,,1,,1,
capita,116769,2,,1,,1,,116770,2,,1,,1,,116771,2,,1,,1,,116772,2,,1,,1,,116773,2,,1,,1,,116774,2,,1,,1,,116775,2,,1,,1,,116776,2,,1,,1,,116777,3,,2,,1,
captain,116769,2,,2,,,,116771,1,,1,,,
captives,116769,4,,4,,,
captivity,116769,2,,1,,1,
captured,116769,1,,1,,,
career,116773,1,,1,,,
carolinas,116773,2,,1,,1,
carriage,116770,2,,1,,1,
carried,116769,1,,1,,,
carries,116774,1,,1,,,
case,116769,1,,1,,,,116772,1,,1,,,
cases,116773,1,,1,,,
casualties,116769,1,,1,,,
catholic,116769,2,,1,,1,
cdp,116776,5,,4,1,,
census,116769,9,,,,9,,116770,10,,1,,9,,116771,10,,1,,9,,116772,8,,1,,7,,116773,7,,,,7,,116774,11,,1,,10,,116775,8,,,,8,,116776,16,,1,2,12,1,116777,5,,2,,3,
center,116769,7,,7,,,,116773,1,,1,,,,116774,4,,4,,,,116775,3,,2,1,,
