ability,113055,2,,2,,,
abma,113053,1,,1,,,
abstract,113045,1,,1,,,
academia,113055,1,,1,,,
accept,113055,1,,1,,,
access,113053,2,,1,,1,,113055,1,,1,,,
accidentally,113045,1,,1,,,
accommodations,113055,1,,1,,,
aceh,113054,4,,,1,3,
achieved,113055,1,,1,,,
act,113055,1,,1,,,
acting,113053,3,,3,,,
active,113055,3,,3,,,
activities,113053,1,,1,,,,113055,1,,1,,,
activity,113055,11,,11,,,
adapt,113055,3,,3,,,
adaptability,113055,2,,2,,,
adaptation,113053,1,,1,,,
addict,113045,1,,1,,,
additional,113055,1,,1,,,
adjust,113055,3,,3,,,
adjusting,113055,1,,1,,,
adjustment,113055,2,,2,,,
adjusts,113055,1,,1,,,
adult,113055,1,,1,,,
adulthood,113055,1,,1,,,
adults,113055,1,,1,,,
advanced,113053,3,,2,,1,
advising,113055,1,,1,,,
aerial,113053,2,,,2,,
affect,113055,3,,3,,,
affects,113055,2,,2,,,
age,113055,7,,7,,,
agency,113053,2,,,1,1,
ages,113055,2,,2,,,
air,113053,3,,2,,1,
alabama,113053,5,,,1,2,2
alban,113049,1,,,,1,
album,113045,6,,4,1,1,
albums,113045,7,,3,,1,3
alex,113053,2,,1,,1,
alexander,113055,1,,1,,,
alleviate,113055,1,,1,,,
allmusic,113045,2,,,,2,
altair,113053,2,,1,,1,
alternate,113053,2,,1,,1,
america,113045,3,,1,1,1,
amsterdam,113054,1,,,,1,
analyzing,113055,1,,1,,,
anger,113055,1,,1,,,
ansch,113055,1,,1,,,
anticipate,113055,1,,1,,,
anton,113049,1,,,,1,
anxiety,113055,2,,2,,,
aomc,113053,1,,1,,,
apartment,113055,1,,1,,,
apollo,113053,2,,1,,1,
approach,113055,5,,5,,,
approximately,113055,1,,1,,,
area,113053,2,,,1,,1
ares,113053,2,,,,2,
arezzo,113049,1,,,,1,
arise,113055,1,,1,,,
army,113053,3,,1,,2,
arnold,113049,1,,,,1,
aroused,113055,2,,2,,,
arsenal,113053,5,,,2,3,
art,113053,1,,,,1,
arthur,113053,1,,1,,,
artistic,113055,2,,2,,,
artists,113049,1,,,,,1
asia,113054,1,,,,,1
aspects,113055,3,,3,,,
ass,113045,2,,,1,1,
assessment,113055,2,,1,,1,
atlas,113053,3,,2,,1,
attention,113055,4,,3,,1,
audioslave,113045,2,,1,,1,
august,113053,1,,1,,,,113054,1,,,1,,
avoid,113055,1,,1,,,
avoidant,113055,1,,1,,,
babies,113055,5,,5,,,
baby,113045,1,,1,,,,113055,5,,5,,,
bach,113056,3,1,1,,1,
back,113045,1,,1,,,
bali,113054,1,,,,1,
ballistic,113053,3,,2,,1,
band,113045,1,,,,1,
bantam,113054,1,,,,1,
banten,113054,2,,,,2,
based,113055,2,,2,,,
basic,113055,1,,1,,,
basis,113055,2,,2,,,
bass,113045,7,,4,,3,
bates,113055,2,,2,,,
battery,113055,2,,1,,1,
beatles,113045,1,,,,1,
began,113055,1,,1,,,
behavior,113055,7,,7,,,
behavioral,113055,2,,2,,,
behaviors,113055,5,,5,,,
behavioural,113055,3,,2,,1,
believed,113055,1,,1,,,
believing,113055,1,,1,,,
berg,113049,1,,,,1,
berio,113049,1,,,,1,
bernard,113049,1,,,,1,
bernie,113045,6,,2,,4,
billboard,113045,2,,1,,1,
billy,113045,6,,3,,3,
biological,113055,5,,5,,,
biologically,113055,1,,1,,,
biology,113055,1,,,,1,
birch,113055,7,,7,,,
bird,113045,1,,,,1,
