abandoned,125873,1,,1,,,
acacia,125874,1,,,,1,
academy,125871,1,,1,,,,125874,1,,1,,,
access,125874,2,,2,,,
acevedo,125870,1,,1,,,
action,125877,1,,1,,,
acute,125874,2,,,,2,
addition,125874,1,,1,,,
adjacent,125880,1,,1,,,
advanced,125874,1,,,,1,
advisors,125874,1,,1,,,
african,125870,2,,1,,1,,125871,2,,1,,1,,125872,2,,1,,1,,125873,2,,1,,1,,125874,1,,,,1,,125877,2,,1,,1,,125878,2,,1,,1,,125879,2,,1,,1,,125881,2,,1,,1,
age,125870,7,,7,,,,125871,7,,7,,,,125872,7,,7,,,,125873,7,,7,,,,125874,1,,,,1,,125877,7,,7,,,,125878,7,,7,,,,125879,7,,7,,,,125880,6,,6,,,,125881,7,,7,,,
agency,125873,1,,,,1,
aggies,125874,1,,,,1,
agriculture,125874,1,,,,1,
aguirre,125874,1,,,,1,
air,125871,1,,1,,,,125874,1,,,,1,
airport,125874,5,,3,,2,
airs,125874,1,,1,,,
airways,125874,2,,1,,1,
alamogordo,125874,2,,,,2,
albert,125874,4,,,,4,
albino,125874,1,,,,1,,125877,4,,1,2,1,
albuquerque,125873,1,,1,,,,125874,3,,1,,2,
alternative,125874,1,,,,1,
america,125877,1,,,,1,
american,125870,4,,2,,2,,125871,4,,2,,2,,125872,4,,2,,2,,125873,4,,2,,2,,125874,4,,,,4,,125877,8,,3,,4,1,125878,4,,2,,2,,125879,4,,2,,2,,125880,2,,1,,1,,125881,4,,2,,2,
ana,125870,7,,1,3,2,1,125871,7,,,3,3,1,125872,10,1,1,6,1,1,125873,6,,,3,2,1,125874,11,,1,3,6,1,125877,9,,2,3,3,1,125878,6,,,3,2,1,125879,6,,,3,2,1,125880,6,,,3,2,1,125881,6,,,3,2,1
anthony,125870,10,1,3,5,1,,125871,4,,2,,2,
anwar,125874,1,,,,1,
anyphaenidae,125877,1,,,,1,
apache,125873,1,,1,,,,125874,1,,,,1,,125877,2,,1,,1,
apodaca,125874,1,,,,1,
approximately,125871,1,,1,,,,125874,1,,1,,,
april,125870,1,,1,,,
arbitron,125874,1,,,,1,
arbitrons,125874,1,,1,,,
archeological,125874,1,,,,1,
archuletta,125873,1,,1,,,
area,125870,5,,2,1,2,,125871,5,,2,1,2,,125872,3,,2,,1,,125873,5,,2,1,2,,125874,9,,2,2,5,,125877,5,,2,1,2,,125878,5,,2,1,2,,125879,5,,2,1,2,,125880,5,,2,1,2,,125881,5,,2,1,2,
areas,125870,1,,,1,,,125871,1,,,1,,,125872,1,,,1,,,125873,1,,,1,,,125874,1,,,1,,,125877,1,,,1,,,125878,1,,,1,,,125879,1,,,1,,,125880,1,,,1,,,125881,1,,,1,,
arizona,125874,2,,1,,1,,125877,8,,4,,4,
army,125874,2,,,,2,
arnold,125874,1,,,,1,
arrey,125873,3,,2,,1,
arriaga,125874,1,,,,1,
art,125874,2,,,,2,
arts,125874,3,,3,,,
artschwager,125874,1,,,,1,
asian,125870,1,,,,1,,125871,1,,,,1,,125872,1,,,,1,,125874,1,,,,1,,125877,1,,,,1,,125878,1,,,,1,,125879,1,,,,1,,125881,1,,,,1,
asked,125877,1,,1,,,
association,125874,1,,,,1,
associaton,125874,1,,1,,,
atchison,125874,2,,,,2,
ate,125874,1,,,,1,
athletic,125874,1,,,,1,
attack,125877,1,,1,,,
attacks,125877,1,,1,,,
average,125870,2,,2,,,,125871,2,,2,,,,125872,2,,2,,,,125873,2,,2,,,,125877,2,,2,,,,125878,2,,2,,,,125879,2,,2,,,,125880,2,,2,,,,125881,2,,2,,,
aviation,125874,1,,,,1,
award,125874,3,,3,,,
awards,125874,1,,1,,,
awlaki,125874,1,,,,1,
ayn,125874,1,,,,1,
band,125874,1,,,,1,
barbara,125873,1,,1,,,,125874,1,,,,1,
barnard,125874,1,,,,1,
baseball,125874,1,,,,1,
bashir,125874,1,,,,1,
basilica,125874,1,,,,1,,125877,3,,1,1,1,
battle,125877,1,,,,1,
baxter,125874,1,,,,1,
bbc,125873,2,,1,,1,
beat,125874,1,,1,,,
bedroom,125871,1,,,,1,
bee,125874,1,,,,1,
beem,125874,1,,,,1,
behavioral,125874,1,,,,1,
belen,125874,1,,,,1,
benavidez,125874,1,,,,1,
betty,125870,1,,1,,,
bill,125874,2,,,,2,
billy,125874,2,,,,2,,125877,1,,,,1,
black,125872,1,,1,,,,125874,1,,,,1,
bliss,125871,2,,,,2,
board,125874,1,,1,,,
border,125877,4,,3,,1,
borman,125874,1,,,,1,
boundary,125877,1,,1,,,
bouteloua,125874,1,,,,1,
branch,125870,1,,1,,,
branigan,125874,3,,,,3,
bravo,125874,1,,1,,,
briefly,125877,1,,1,,,
broadcasting,125874,1,,1,,,
brown,125874,1,,,,1,
buck,125874,1,,,,1,
buffalo,125874,1,,,,1,
build,125877,1,,1,,,
bulletin,125874,2,,1,,1,
bulls,125874,1,,,,1,
bureau,125870,2,,1,,1,,125871,2,,1,,1,,125872,2,,1,,1,,125873,2,,1,,1,,125874,3,,,,3,,125877,3,,1,,2,,125878,2,,1,,1,,125879,2,,1,,1,,125880,2,,1,,1,,125881,2,,1,,1,
burford,125874,1,,,,1,
burlington,125874,1,,,,1,
burning,125874,1,,,,1,
bus,125874,1,,,,1,
business,125874,1,,1,,,
butte,125873,2,,1,,1,
butterfield,125877,3,,1,,1,1
cable,125874,6,,6,,,
caldera,125874,1,,,,1,
california,125877,2,,1,,1,
called,125874,1,,1,,,
campus,125870,1,,1,,,
candidates,125870,3,,3,,,
cannon,125874,1,,,,1,
cantina,125877,1,,,,1,
cap,125874,1,,1,,,
capita,125870,2,,1,,1,,125871,2,,1,,1,,125872,2,,1,,1,,125873,2,,1,,1,,125874,1,,,,1,,125877,2,,1,,1,,125878,2,,1,,1,,125879,2,,1,,1,,125880,2,,1,,1,,125881,2,,1,,1,
capital,125877,1,,1,,,
care,125874,3,,,,3,
cast,125870,1,,1,,,
catholic,125877,1,,,,1,
caused,125877,2,,2,,,
causing,125877,1,,1,,,
cdp,125870,4,,4,,,,125871,5,,4,1,,,125872,5,,4,1,,,125878,5,,4,1,,,125879,5,,4,1,,,125880,5,,4,1,,,125881,5,,4,1,,
cellar,125874,1,,,,1,
census,125870,16,,2,1,12,1,125871,19,,2,2,14,1,125872,20,,2,3,14,1,125873,14,,2,1,11,,125874,11,,,,11,,125877,16,,2,1,13,,125878,18,,2,2,13,1,125879,18,,2,2,13,1,125880,16,,2,2,11,1,125881,18,,2,2,13,1
censusof,125871,1,,1,,,
center,125872,2,,,2,,,125873,1,,1,,,,125874,4,,,,4,
championship,125874,1,,,,1,
channel,125874,9,,8,,1,
chaparral,125871,12,1,8,3,,
chapter,125874,1,,1,,,
charley,125874,1,,,,1,
charter,125874,2,,,,2,
chicago,125874,1,,,,1,
children,125874,1,,,,1,
chile,125873,5,,4,1,,
chili,125873,2,,1,,1,
christian,125874,1,,,,1,
church,125877,1,,,1,,
ciclov,125874,1,,,,1,
cities,125870,1,,,,,1,125874,1,,,,,1
citizens,125877,1,,1,,,
city,125870,5,,3,2,,,125871,2,,1,1,,,125872,1,,,1,,,125873,2,,1,1,,,125874,13,,5,5,3,,125877,6,,5,1,,,125878,1,,,1,,,125879,1,,,1,,,125880,1,,,1,,,125881,1,,,1,,
ciudad,125874,2,,1,,1,
civil,125874,1,,,,1,,125877,5,,2,,2,1
claimed,125877,1,,1,,,
clc,125874,5,,5,,,
clctv,125874,1,,1,,,
closed,125873,1,,1,,,
clyde,125874,1,,,,1,
cobos,125870,2,,1,,1,
code,125870,5,,,3,2,,125871,5,,,3,2,,125873,5,,,3,2,,125874,3,,,2,1,,125877,5,,,3,2,,125878,5,,,3,2,,125879,5,,,3,2,,125880,5,,,3,2,,125881,5,,,3,2,
college,125870,1,,1,,,,125874,2,,1,,1,
colleges,125874,1,,,,1,
colony,125877,1,,1,,,
colts,125874,1,,,,1,
column,125877,2,,1,,1,
comcast,125874,3,,2,,1,
commander,125873,1,,1,,,
commercial,125871,1,,1,,,,125874,3,,3,,,
commission,125874,1,,1,,,
communications,125874,1,,1,,,
communities,125870,1,,,,,1,125871,1,,,,,1,125872,1,,,,,1,125874,1,,,,,1,125877,1,,,,,1,125878,1,,,,,1,125880,1,,,,,1,125881,1,,,,,1
community,125870,2,,2,,,,125871,1,,,,1,,125872,2,,,2,,,125874,3,,2,,1,
company,125874,1,,1,,,
competed,125870,1,,1,,,
complete,125874,1,,1,,,
compositions,125874,1,,,,1,
confederate,125877,4,,2,,2,
conference,125874,1,,,,1,
connects,125871,1,,1,,,
constant,125877,1,,1,,,
continental,125874,1,,,,1,
cooper,125874,2,,,,2,
corn,125873,1,,1,,,
cotton,125873,1,,,,1,
council,125870,1,,1,,,,125874,5,,1,2,2,
councillor,125874,1,,,,1,
counties,125870,2,,,1,1,,125871,2,,,1,1,,125872,2,,,1,1,,125873,2,,,1,1,,125874,2,,,1,1,,125877,2,,,1,1,,125878,2,,,1,1,,125879,2,,,1,1,,125880,2,,,1,1,,125881,2,,,1,1,
countries,125870,2,,,1,1,,125871,2,,,1,1,,125872,2,,,1,1,,125873,2,,,1,1,,125874,2,,,1,1,,125877,2,,,1,1,,125878,2,,,1,1,,125879,2,,,1,1,,125880,2,,,1,1,,125881,2,,,1,1,
country,125870,1,,,1,,,125871,1,,,1,,,125872,1,,,1,,,125873,1,,,1,,,125874,1,,,1,,,125877,2,,1,1,,,125878,1,,,1,,,125879,1,,,1,,,125880,1,,,1,,,125881,1,,,1,,
county,125870,6,,,3,2,1,125871,10,,1,3,4,2,125872,4,,,2,1,1,125873,6,,,3,2,1,125874,9,,1,3,3,2,125877,6,,,3,2,1,125878,6,,,3,2,1,125879,6,,,3,2,1,125880,6,,,3,2,1,125881,6,,,3,2,1
couples,125870,1,,1,,,,125871,1,,1,,,,125872,1,,1,,,,125873,1,,1,,,,125877,1,,1,,,,125878,1,,1,,,,125879,1,,1,,,,125880,1,,1,,,,125881,1,,1,,,
courage,125874,1,,,,1,
covering,125874,1,,1,,,
covers,125874,1,,1,,,
cox,125874,1,,,,1,
creating,125877,1,,1,,,
crosses,125874,1,,,1,,
cruces,125870,4,,2,,2,,125871,2,,1,,1,,125872,2,,1,,1,,125873,6,,3,,3,,125874,41,1,23,7,9,1,125877,5,,3,,2,,125878,2,,1,,1,,125879,2,,1,,1,,125880,2,,1,,1,,125881,2,,1,,1,
cultural,125874,2,,,,2,
current,125874,1,,1,,,
daily,125874,1,,1,,,
danny,125874,1,,,,1,
date,125874,1,,,,1,
day,125873,2,,1,,1,,125874,1,,,,1,
daylight,125874,2,,,1,1,
dead,125874,1,,,,1,
decided,125877,1,,1,,,
declared,125877,2,,2,,,
defeated,125870,1,,1,,,
defined,125874,1,,1,,,
deming,125874,1,,,,1,
denise,125874,3,,1,,2,
density,125870,1,,,,1,,125871,1,,,,1,,125872,1,,,,1,,125873,1,,,,1,,125874,1,,,,1,,125877,1,,,,1,,125878,1,,,,1,,125879,1,,,,1,,125880,1,,,,1,,125881,1,,,,1,
derry,125873,3,,2,,1,
desert,125871,1,,1,,,
designated,125870,1,,,,,1,125871,4,,,1,2,1,125872,4,,,1,2,1,125878,4,,,1,2,1,125879,4,,,1,2,1,125880,4,,,1,2,1,125881,4,,,1,2,1
devito,125874,1,,,,1,
diana,125870,1,,1,,,
dimetrodon,125874,1,,,,1,
directly,125874,1,,1,,,
disaster,125873,1,,1,,,
dispute,125877,1,,1,,,
distinction,125873,1,,1,,,
district,125871,1,,1,,,,125873,1,,1,,,,125877,4,,2,,2,
divisions,125870,2,,,1,1,,125871,2,,,1,1,,125872,2,,,1,1,,125873,2,,,1,1,,125874,2,,,1,1,,125877,2,,,1,1,,125878,2,,,1,1,,125879,2,,,1,1,,125880,2,,,1,1,,125881,2,,,1,1,
dma,125874,1,,1,,,
document,125870,3,,,,3,
dolores,125871,1,,1,,,
dona,125870,3,,1,2,,,125871,2,,,2,,,125872,2,,,2,,,125873,2,,,2,,,125874,4,,1,2,1,,125877,2,,,2,,,125878,2,,,2,,,125879,2,,,2,,,125880,2,,,2,,,125881,2,,,2,,
douglas,125874,1,,,,1,
downey,125874,1,,,,1,
dozens,125873,1,,1,,,
dripping,125874,1,,,,1,
drove,125873,1,,1,,,
dst,125874,1,,,1,,
dual,125874,1,,,,1,
due,125874,1,,,,1,
eagles,125874,1,,,,1,
east,125871,1,,1,,,
edaphosaurus,125874,1,,,,1,
education,125874,2,,2,,,
edward,125873,2,,1,,1,
eighteen,125880,1,,1,,,
elata,125874,1,,,,1,
elected,125870,1,,1,,,
election,125870,1,,1,,,
elections,125870,1,,1,,,
elementary,125871,4,,4,,,
elephant,125873,3,,2,,1,
elliott,125874,1,,,,1,
emergency,125873,1,,,,1,
emmet,125874,1,,,,1,
emmy,125874,2,,2,,,
empire,125874,1,,,,1,
enchilada,125874,1,,,,1,
enjoys,125873,1,,1,,,
entire,125877,1,,1,,,
eriopoda,125874,1,,,,1,
ernest,125874,2,,,,2,
error,125877,1,,1,,,
established,125873,2,,2,,,,125877,1,,1,,,
estimated,125877,1,,1,,,
ethnographic,125874,1,,,,1,
evaluation,125874,1,,,,1,
evapotranspiration,125874,1,,,,1,
events,125874,1,,1,,,
existence,125870,1,,1,,,
experiencing,125873,1,,1,,,
external,125870,1,,1,,,,125877,1,,1,,,
facility,125874,3,,1,,2,
fall,125874,1,,,,1,
families,125870,2,,2,,,,125871,2,,2,,,,125872,2,,2,,,,125873,2,,2,,,,125877,2,,2,,,,125878,2,,2,,,,125879,2,,2,,,,125880,2,,2,,,,125881,2,,2,,,
family,125870,2,,2,,,,125871,2,,2,,,,125872,2,,2,,,,125873,2,,2,,,,125877,2,,2,,,,125878,2,,2,,,,125879,2,,2,,,,125880,2,,2,,,,125881,2,,2,,,
farm,125870,1,,1,,,,125874,1,,,,1,
farmers,125873,1,,1,,,
farming,125874,1,,,,1,
farrer,125874,1,,,,1,
favor,125870,1,,1,,,
feature,125870,1,,,1,,,125871,1,,,1,,,125873,1,,,1,,,125874,1,,,1,,,125877,1,,,1,,,125878,1,,,1,,,125879,1,,,1,,,125880,1,,,1,,,125881,1,,,1,,
federal,125870,2,,,1,1,,125871,3,,1,1,1,,125873,3,,,1,2,,125874,2,,,1,1,,125877,2,,,1,1,,125878,2,,,1,1,,125879,2,,,1,1,,125880,2,,,1,1,,125881,2,,,1,1,
fema,125873,1,,1,,,
female,125870,1,,1,,,,125871,1,,1,,,,125872,1,,1,,,,125873,1,,1,,,,125877,1,,1,,,,125878,1,,1,,,,125879,1,,1,,,,125880,1,,1,,,,125881,1,,1,,,
females,125870,3,,3,,,,125871,3,,3,,,,125872,3,,3,,,,125873,3,,3,,,,125877,3,,3,,,,125878,3,,3,,,,125879,3,,3,,,,125880,3,,3,,,,125881,3,,3,,,
field,125870,1,,1,,,
fig,125874,1,,1,,,
fighter,125873,1,,1,,,
fillmore,125877,2,,1,,1,
film,125874,2,,,,2,
final,125874,1,,,,1,
fips,125870,1,,,1,,,125871,1,,,1,,,125873,1,,,1,,,125874,1,,,1,,,125877,1,,,1,,,125878,1,,,1,,,125879,1,,,1,,,125880,1,,,1,,,125881,1,,,1,,
flagicon,125874,1,,,1,,
flame,125873,1,,1,,,
flights,125874,1,,1,,,
flourensia,125874,1,,,,1,
football,125874,2,,,,2,
format,125870,3,,,,3,,125874,2,,1,,1,
formation,125873,1,,1,,,
formats,125874,1,,1,,,
fort,125871,2,,,,2,,125873,2,,2,,,,125874,2,,,,2,,125877,3,,2,,1,
fossil,125874,1,,,,1,
found,125873,1,,1,,,
founded,125874,1,,,1,,
fountain,125874,3,,,,3,
frank,125874,1,,,,1,
franklin,125871,4,,2,,2,
fredd,125874,1,,,,1,
free,125877,1,,1,,,
freedom,125874,1,,,,1,
funded,125874,1,,,,1,
gadsden,125870,5,,3,,2,,125871,2,,1,,1,,125874,1,,,,1,,125877,3,,2,,1,
gallants,125874,1,,,,1,
gap,125871,2,,1,,1,
garrett,125874,2,,,,2,,125877,1,,,,1,
general,125874,1,,,,1,
genevieve,125874,1,,,,1,
geographic,125870,2,,,1,1,,125871,2,,,1,1,,125873,2,,,1,1,,125874,2,,,1,1,,125877,2,,,1,1,,125878,2,,,1,1,,125879,2,,,1,1,,125880,2,,,1,1,,125881,2,,,1,1,
germany,125874,1,,,,1,
giftedness,125874,1,,,,1,
gillig,125874,1,,,,1,
gladstein,125874,1,,,,1,
gnis,125870,1,,,1,,,125871,1,,,1,,,125873,1,,,1,,,125874,1,,,1,,,125877,1,,,1,,,125878,1,,,1,,,125879,1,,,1,,,125880,1,,,1,,,125881,1,,,1,,
god,125874,1,,,,1,
gold,125874,1,,1,,,
gonzalez,125870,3,,2,1,,
government,125874,6,,2,1,3,
grande,125873,1,,,,1,,125880,2,,1,,1,
grant,125874,1,,,,1,
greggii,125874,1,,,,1,
group,125874,2,,1,,1,,125877,1,,1,,,
grown,125877,2,,2,,,
growth,125873,1,,1,,,
guadalupe,125874,1,,,,1,,125877,2,,1,,1,
guide,125873,1,,1,,,
guillermo,125874,1,,,,1,
guinness,125874,1,,,,1,
hagman,125874,1,,,,1,
hasan,125874,1,,,,1,
hatch,125873,16,1,9,5,1,,125874,2,,,,2,,125880,2,,1,,1,
headquarters,125877,1,,1,,,
health,125874,5,,1,,4,
held,125870,2,,2,,,
helping,125874,1,,,1,,
henson,125874,1,,,,1,
heritage,125874,1,,,,1,
hidalgo,125874,1,,,,1,,125877,2,,1,,1,
high,125870,2,,1,,1,,125871,3,,3,,,
highlighted,125870,1,,,1,,,125871,1,,,1,,,125872,1,,,1,,,125873,1,,,1,,,125874,1,,,1,,,125877,1,,,1,,,125878,1,,,1,,,125879,1,,,1,,,125880,1,,,1,,,125881,1,,,1,,
highway,125871,1,,1,,,,125874,10,,,,10,
highways,125871,1,,1,,,
hilaria,125874,1,,,,1,
hindle,125874,1,,,,1,
hispanic,125870,3,,1,,1,1,125871,3,,,,2,1,125872,3,,1,,1,1,125873,2,,1,,1,,125874,2,,,,1,1,125877,3,,1,,1,1,125878,3,,1,,1,1,125879,2,,1,,1,,125880,3,,1,,1,1,125881,3,,1,,1,1
historic,125874,2,,,,2,,125877,6,,3,,3,
historical,125873,1,,1,,,
history,125874,1,,,,1,
hixson,125873,1,,1,,,
holden,125873,1,,1,,,
holy,125877,2,,1,,1,
home,125873,1,,1,,,
homes,125874,1,,1,,,
hood,125874,1,,,,1,
horse,125873,1,,1,,,
hospital,125874,4,,,,4,
hospitals,125874,1,,,,1,
hosted,125874,1,,1,,,
hour,125874,1,,1,,,
household,125870,2,,2,,,,125871,2,,2,,,,125872,2,,2,,,,125873,2,,2,,,,125877,2,,2,,,,125878,2,,2,,,,125879,2,,2,,,,125880,2,,2,,,,125881,2,,2,,,
householder,125870,1,,1,,,,125871,1,,1,,,,125872,1,,1,,,,125873,1,,1,,,,125877,1,,1,,,,125878,1,,1,,,,125879,1,,1,,,,125880,1,,1,,,,125881,1,,1,,,
households,125870,1,,1,,,,125871,1,,1,,,,125872,1,,1,,,,125873,1,,1,,,,125877,1,,1,,,,125878,1,,1,,,,125879,1,,1,,,,125880,1,,1,,,,125881,1,,1,,,
hub,125877,1,,1,,,
husband,125870,1,,1,,,,125871,1,,1,,,,125872,1,,1,,,,125873,1,,1,,,,125877,1,,1,,,,125878,1,,1,,,,125879,1,,1,,,,125880,1,,1,,,,125881,1,,1,,,
illinois,125874,1,,,,1,
imam,125874,1,,,,1,
imperial,125870,1,,,1,,,125871,1,,,1,,,125872,1,,,1,,,125873,1,,,1,,,125877,1,,,1,,,125878,1,,,1,,,125879,1,,,1,,,125880,1,,,1,,,125881,1,,,1,,
important,125877,1,,1,,,
includes,125877,1,,1,,,
including,125870,1,,1,,,,125871,1,,1,,,,125872,1,,1,,,,125873,1,,1,,,,125877,1,,1,,,,125878,1,,1,,,,125879,1,,1,,,,125880,1,,1,,,,125881,1,,1,,,
income,125870,5,,4,,1,,125871,5,,4,,1,,125872,5,,4,,1,,125873,5,,4,,1,,125874,1,,,,1,,125877,5,,4,,1,,125878,5,,4,,1,,125879,5,,4,,1,,125880,5,,4,,1,,125881,5,,4,,1,
incorporated,125870,1,,,1,,,125871,1,,,1,,,125872,1,,,1,,,125873,1,,,1,,,125874,3,,,3,,,125877,2,,1,1,,,125878,1,,,1,,,125879,1,,,1,,,125880,1,,,1,,,125881,1,,,1,,
incorporating,125870,1,,1,,,
incorporation,125870,1,,1,,,
independent,125870,2,,1,,1,,125871,2,,1,,1,,125874,1,,1,,,
indian,125873,1,,1,,,
indianapolis,125874,1,,,,1,
individuals,125870,1,,1,,,,125871,1,,1,,,,125872,1,,1,,,,125873,1,,1,,,,125877,1,,1,,,,125878,1,,1,,,,125879,1,,1,,,,125880,1,,1,,,,125881,1,,1,,,
information,125870,4,,,2,2,,125871,4,,,2,2,,125873,4,,,2,2,,125874,6,,2,2,2,,125877,4,,,2,2,,125878,4,,,2,2,,125879,4,,,2,2,,125880,4,,,2,2,,125881,4,,,2,2,
ink,125874,1,,1,,,
inline,125870,1,,,1,,,125871,1,,,1,,,125872,1,,,1,,,125873,1,,,1,,,125874,1,,,1,,,125877,1,,,1,,,125878,1,,,1,,,125879,1,,,1,,,125880,1,,,1,,,125881,1,,,1,,
institution,125874,1,,,,1,
institutional,125874,1,,,,1,
intellectual,125874,1,,,,1,
interior,125874,1,,,,1,
international,125874,3,,1,,2,
intersects,125874,1,,1,,,
interstate,125870,2,,1,,1,,125871,2,,1,,1,,125873,3,,1,,2,,125874,9,,3,,6,
irrigation,125873,1,,,,1,
isbn,125873,2,,2,,,
islamic,125874,1,,,,1,
islander,125870,2,,1,,1,,125871,2,,1,,1,,125873,2,,1,,1,,125874,1,,,,1,,125877,2,,1,,1,
jackie,125874,1,,,,1,
james,125870,1,,1,,,,125874,1,,,,1,
january,125870,1,,1,,,
jcaho,125874,1,,,,1,
jennings,125874,3,,,,3,
jerry,125874,1,,,,1,
jets,125874,1,,,,1,
john,125874,2,,,,2,
johnson,125874,1,,,,1,
joseph,125874,1,,,,1,
juan,125870,1,,1,,,,125874,1,,,,1,
judge,125870,3,,3,,,
july,125870,2,,2,,,
julyan,125873,1,,1,,,
ken,125874,2,,,1,1,
kerry,125874,1,,,,1,
kid,125874,2,,,,2,,125877,1,,,,1,
kiki,125874,1,,,,1,
kindergarten,125874,1,,,,1,
klipsch,125874,1,,,,1,
kruc,125874,2,,1,,1,
krux,125874,2,,1,,1,
krwg,125874,4,,2,,2,
ktdo,125874,2,,1,,1,
ktsm,125870,1,,,,1,
labor,125873,2,,1,,1,
lafrance,125874,1,,1,,,
lake,125873,1,,1,,,
land,125870,1,,1,,,,125871,1,,1,,,,125872,1,,1,,,,125873,1,,1,,,,125874,2,,,,2,,125877,6,,6,,,,125878,1,,1,,,,125879,1,,1,,,,125880,1,,1,,,,125881,1,,1,,,
landmark,125877,4,,2,,2,
language,125873,1,,,,1,,125874,2,,1,,1,
lara,125874,1,,,,1,
largest,125877,1,,1,,,
larrea,125874,1,,,,1,
larry,125874,1,,,,1,
las,125870,4,,2,,2,,125871,2,,1,,1,,125872,2,,1,,1,,125873,6,,3,,3,,125874,41,1,23,7,9,1,125877,5,,3,,2,,125878,2,,1,,1,,125879,2,,1,,1,,125880,2,,1,,1,,125881,2,,1,,1,
latino,125870,2,,1,,1,,125871,2,,,,2,,125872,2,,1,,1,,125873,2,,1,,1,,125874,1,,,,1,,125877,2,,1,,1,,125878,2,,1,,1,,125879,2,,1,,1,,125880,2,,1,,1,,125881,2,,1,,1,
lcc,125874,2,,2,,,
league,125874,3,,,,3,
lerdo,125874,1,,,,1,
lesser,125874,1,,,,1,
library,125874,1,,,,1,
libre,125874,1,,,,1,
licensed,125874,1,,1,,,
lifepoint,125874,1,,,,1,
lincoln,125874,1,,,,1,
