abraham,123994,2,,1,,1,
accommodate,123998,1,,1,,,
achieve,123998,1,,1,,,
achtung,123998,2,,1,,1,
acoustic,123998,4,,4,,,
acoustics,123998,1,,1,,,
activist,123998,1,,,1,,
actress,123997,1,,1,,,
acts,123998,1,,1,,,
adam,123998,3,,1,,2,
addition,123998,1,,1,,,
adjusted,123998,1,,1,,,
advanced,123998,1,,,,1,
african,123997,2,,1,,1,
age,123994,6,,6,,,,123995,5,,5,,,,123996,5,,5,,,,123997,7,,7,,,,123998,1,,,1,,,123999,5,,5,,,,124000,5,,5,,,,124001,7,,7,,,,124002,5,,5,,,,124003,5,,5,,,
album,123998,1,,,,1,
alexandria,123994,1,,1,,,
alternately,123998,1,,1,,,
alternative,123998,3,,1,1,1,
amendment,123998,1,,,,1,
american,123994,2,,,1,1,,123995,2,,,1,1,,123996,2,,,1,1,,123997,6,,2,1,3,,123999,2,,,1,1,,124000,2,,,1,1,,124001,2,,,1,1,,124002,2,,,1,1,,124003,2,,,1,1,
ampeg,123998,1,,,,1,
ams,123998,1,,,,1,
andrew,123998,1,,,,1,
angiogenesis,123998,2,,,,2,
anniversary,123998,2,,2,,,
annulment,123998,1,,,,1,
approximately,123999,1,,1,,,
area,123994,3,,1,1,1,,123995,3,,1,1,1,,123996,3,,1,1,1,,123997,3,,1,1,1,,123998,1,,1,,,,123999,4,,2,1,1,,124000,3,,1,1,1,,124001,3,,1,1,1,,124002,1,,1,,,,124003,3,,1,1,1,
areas,123994,1,,,1,,,123995,1,,,1,,,123996,1,,,1,,,123997,1,,,1,,,123999,2,,1,1,,,124000,1,,,1,,,124001,1,,,1,,,124002,1,,,1,,,124003,1,,,1,,
arpeggio,123998,1,,,,1,
artist,123998,1,,,1,,
artists,123998,1,,1,,,
asian,123997,1,,,,1,,124002,3,,2,,1,
attracted,123999,1,,1,,,
auction,123998,2,,2,,,
audio,123998,2,,,,2,
automotive,123994,1,,1,,,
average,123994,3,,3,,,,123995,2,,2,,,,123996,3,,3,,,,123997,2,,2,,,,123999,3,,3,,,,124000,2,,2,,,,124001,2,,2,,,,124002,3,,3,,,,124003,3,,3,,,
award,123997,2,,1,,1,,123998,3,,,,,3
awful,123998,1,,1,,,
baby,123998,3,,1,,2,
backing,123998,1,,,,,1
backup,123998,1,,1,,,
band,123998,2,,1,,1,
bands,123998,3,,3,,,
bank,123994,1,,1,,,
bar,123994,1,,1,,,
barking,123998,3,,,1,2,
baseball,123997,2,,1,,1,
based,123998,1,,1,,,
basketball,124002,1,,1,,,
bass,123998,4,,3,1,,
bassist,123998,1,,1,,,
batman,123998,2,,1,,1,
beautiful,123998,2,,1,,1,
bed,123994,1,,1,,,
begun,123999,1,,1,,,
beneath,123998,1,,1,,,
benefit,123998,1,,1,,,
big,123998,1,,,,1,
bindings,123998,1,,1,,,
birds,123999,1,,1,,,
birth,123998,1,,,1,,
birthday,123998,1,,1,,,
births,123998,1,,,,,1
bishop,124002,1,,1,,,
black,123998,5,,5,,,
blackie,123998,1,,1,,,
blacksmith,123994,1,,1,,,
blonde,123998,1,,1,,,
blood,123998,1,,,,1,
bloody,123998,5,,3,,2,
blue,123994,1,,1,,,,123998,6,,4,,2,
body,123994,1,,1,,,
bond,123998,2,,1,,1,
bono,123998,3,,1,,2,
bonos,123998,2,,2,,,
boots,123998,1,,1,,,
borrowed,123998,1,,1,,,
