aaa,121659,1,,1,,,
aaaa,121659,1,,1,,,
african,121659,2,,1,,1,,121660,2,,1,,1,,121661,2,,1,,1,,121662,2,,1,,1,,121664,2,,1,,1,,121665,2,,1,,1,,121666,2,,1,,1,,121667,1,,,,1,,121668,2,,1,,1,
age,121659,7,,7,,,,121660,7,,7,,,,121661,7,,7,,,,121662,7,,7,,,,121664,7,,7,,,,121665,5,,5,,,,121666,5,,5,,,,121668,7,,7,,,
american,121659,6,,2,1,3,,121660,6,,2,1,3,,121661,6,,2,1,3,,121662,6,,2,1,3,,121664,6,,2,1,3,,121665,6,,2,1,3,,121666,6,,2,1,3,,121667,4,,,1,3,,121668,6,,2,1,3,
ancestry,121661,1,,1,,,
annual,121661,1,,1,,,
anoka,121667,1,,,,1,
appearances,121659,1,,1,,,
appeared,121659,1,,1,,,
area,121659,3,,1,1,1,,121660,3,,1,1,1,,121661,4,,2,1,1,,121662,3,,1,1,1,,121664,1,,1,,,,121665,3,,1,1,1,,121666,3,,1,1,1,,121667,2,,,1,1,,121668,1,,1,,,
areas,121659,1,,,1,,,121661,1,,,1,,,121665,1,,,1,,,121667,1,,,1,,
arterial,121661,1,,1,,,
asian,121659,1,,,,1,,121660,1,,,,1,,121661,1,,,,1,,121662,1,,,,1,,121665,1,,,,1,,121666,1,,,,1,,121667,1,,,,1,,121668,1,,,,1,
attracting,121661,1,,1,,,
auger,121661,1,,1,,,
auto,121667,1,,,1,,
avenue,121659,1,,1,,,
average,121659,2,,2,,,,121660,2,,2,,,,121661,2,,2,,,,121662,2,,2,,,,121664,2,,2,,,,121665,2,,2,,,,121666,2,,2,,,,121668,2,,2,,,
becker,121659,17,1,10,5,1,,121660,2,1,,1,,
beckers,121659,1,,1,,,
big,121661,11,1,6,3,1,,121662,3,1,1,1,,
biglakemn,121661,2,,,2,,
blue,121664,2,1,,1,,
bordered,121660,1,,1,,,,121662,1,,1,,,,121666,1,,1,,,
bowls,121659,1,,1,,,
bureau,121659,2,,1,,1,,121660,2,,1,,1,,121661,1,,,,1,,121662,2,,1,,1,,121664,2,,1,,1,,121665,2,,1,,1,,121666,2,,1,,1,,121667,1,,,,1,,121668,2,,1,,1,
businesses,121659,1,,1,,,
cabins,121661,1,,1,,,
calgary,121667,1,,,,1,
capita,121659,2,,1,,1,,121660,2,,1,,1,,121661,2,,1,,1,,121662,2,,1,,1,,121664,2,,1,,1,,121665,2,,1,,1,,121666,2,,1,,1,,121667,1,,,,1,,121668,2,,1,,1,
cdt,121659,1,,,1,,,121660,1,,,1,,,121661,1,,,1,,,121662,1,,,1,,,121664,1,,,1,,,121665,1,,,1,,,121666,1,,,1,,,121667,1,,,1,,,121668,1,,,1,,
celebrates,121661,1,,1,,,
census,121659,13,,2,1,10,,121660,13,,2,1,10,,121661,15,,2,1,12,,121662,14,,2,1,11,,121664,11,,2,1,8,,121665,12,,2,1,9,,121666,13,,2,1,10,,121667,12,,,,12,,121668,14,,2,1,11,
central,121659,3,,,2,1,,121660,3,,,2,1,,121661,3,,,2,1,,121662,3,,,2,1,,121664,3,,,2,1,,121665,3,,,2,1,,121666,3,,,2,1,,121667,3,,,2,1,,121668,3,,,2,1,
championship,121659,2,,2,,,
championships,121659,1,,1,,,
changed,121659,1,,1,,,
channel,121667,1,,,,1,
cities,121659,1,,,,,1,121661,4,,3,,,1,121665,1,,,,,1,121667,1,,,,,1
citizen,121659,1,,1,,,
city,121659,9,,7,1,1,,121661,7,,5,1,1,,121665,6,,4,1,1,,121667,2,,,1,1,
class,121659,2,,2,,,
clear,121665,4,1,,3,,,121666,2,1,,1,,
clearlakemn,121665,2,,,2,,
cloud,121659,1,,1,,,,121661,3,,2,,1,,121662,1,,1,,,,121667,1,,,,1,
coach,121659,1,,1,,,
coal,121659,1,,1,,,
code,121659,5,,,3,2,,121660,5,,,3,2,,121661,5,,,3,2,,121662,5,,,3,2,,121664,1,,,1,,,121665,5,,,3,2,,121666,5,,,3,2,,121667,5,,,3,2,,121668,1,,,1,,
comic,121667,1,,,,1,
communities,121659,1,,1,,,
community,121665,1,,1,,,
commuter,121661,2,,1,,1,,121667,2,,,,2,
commuting,121661,1,,1,,,
company,121661,1,,1,,,
competitive,121659,1,,1,,,
concurrency,121659,2,,1,,1,,121667,1,,,,1,
condo,121661,1,,1,,,
conference,121659,2,,2,,,
confluence,121667,1,,,,1,
connecting,121661,1,,1,,,
considerable,121659,1,,1,,,
considered,121659,1,,1,,,,121661,1,,1,,,
corridor,121662,1,,1,,,
counties,121659,2,,,1,1,,121660,2,,,1,1,,121661,2,,,1,1,,121662,2,,,1,1,,121664,2,,,1,1,,121665,2,,,1,1,,121666,2,,,1,1,,121667,2,,,1,1,,121668,2,,,1,1,
countries,121659,2,,,1,1,,121660,2,,,1,1,,121661,2,,,1,1,,121662,2,,,1,1,,121664,2,,,1,1,,121665,2,,,1,1,,121666,2,,,1,1,,121667,2,,,1,1,,121668,2,,,1,1,
country,121659,1,,,1,,,121660,1,,,1,,,121661,1,,,1,,,121662,1,,,1,,,121664,1,,,1,,,121665,1,,,1,,,121666,1,,,1,,,121667,1,,,1,,,121668,1,,,1,,
county,121659,9,,3,3,2,1,121660,7,1,1,2,2,1,121661,7,,1,3,2,1,121662,7,1,1,2,2,1,121663,2,,1,,1,,121664,7,1,1,2,2,1,121665,7,,1,3,2,1,121666,7,1,1,2,2,1,121667,9,,,3,4,2,121668,7,1,1,2,2,1
couples,121659,1,,1,,,,121660,1,,1,,,,121661,1,,1,,,,121662,1,,1,,,,121664,1,,1,,,,121665,1,,1,,,,121666,1,,1,,,,121668,1,,1,,,
courses,121659,1,,1,,,
creek,121659,1,,1,,,
cst,121659,1,,,1,,,121660,1,,,1,,,121661,1,,,1,,,121662,1,,,1,,,121664,1,,,1,,,121665,1,,,1,,,121666,1,,,1,,,121667,1,,,1,,,121668,1,,,1,,
daily,121661,1,,1,,,
dan,121667,1,,,,1,
dave,121667,1,,,,1,
days,121661,1,,1,,,
december,121661,1,,1,,,
