abel,124554,1,,1,,,
abenaki,124554,1,,,,1,
addison,124554,2,,1,,1,
admiral,124552,2,,1,,1,
advocate,124552,1,,1,,,
african,124550,2,,1,,1,,124551,2,,1,,1,,124552,2,,1,,1,,124554,2,,1,,1,,124557,2,,1,,1,,124558,2,,1,,1,
age,124550,7,,7,,,,124551,7,,7,,,,124552,7,,7,,,,124554,8,,7,,1,,124555,6,,6,,,,124556,5,,5,,,,124557,7,,7,,,,124558,7,,7,,,,124559,7,,7,,,
air,124554,1,,,1,,
albany,124556,1,,,,1,
alternative,124554,1,,1,,,
amasa,124554,2,,1,,1,
amendment,124554,1,,,,1,
american,124550,6,,2,1,3,,124551,6,,2,1,3,,124552,4,,2,,2,,124553,2,,,1,1,,124554,7,,5,,2,,124555,2,,,1,1,,124556,1,,,,1,,124557,4,,2,,2,,124558,4,,2,,2,,124559,2,,1,,1,
americans,124554,1,,1,,,
americas,124554,1,,,,1,
ancestry,124554,1,,1,,,
annett,124554,2,,2,,,
arch,124557,2,,,2,,
archeological,124554,1,,1,,,
archeology,124554,1,,,,1,
architecture,124554,1,,,,1,
area,124550,2,,,1,1,,124551,2,,1,,,1,124552,2,,,1,1,,124553,2,,,1,1,,124554,3,,1,1,1,,124555,1,,1,,,,124556,3,,1,1,1,,124557,2,,,1,1,,124558,2,,,1,1,,124559,3,,1,1,1,
areas,124550,1,,,1,,,124553,1,,,1,,
army,124556,1,,,,1,
arnie,124557,1,,,1,,
arriving,124554,1,,1,,,
ashuelot,124556,3,,1,,2,,124557,1,,,,1,,124558,1,,,,1,
asian,124551,1,,,,1,,124552,1,,,,1,,124554,1,,,,1,,124555,3,,2,,1,,124556,3,,2,,1,,124557,1,,,,1,,124558,1,,,,1,,124559,1,,,,1,
attend,124557,1,,1,,,
attending,124557,1,,1,,,
average,124550,2,,2,,,,124551,2,,2,,,,124552,2,,2,,,,124554,2,,2,,,,124555,3,,3,,,,124556,3,,3,,,,124557,2,,2,,,,124558,2,,2,,,,124559,2,,2,,,
ballou,124552,5,,3,,2,
barker,124554,2,,1,,1,
barry,124554,1,,,1,,
bassett,124556,1,,1,,,
battle,124553,6,1,,5,,,124554,2,,1,,1,
bay,124554,1,,,,1,
belcher,124552,1,,,,1,,124554,1,,,,1,
belongs,124554,1,,1,,,
benedict,124552,1,,1,,,
benjamin,124557,2,,1,,1,
benning,124552,1,,,,1,,124554,1,,,,1,
black,124554,1,,1,,,
blowers,124555,2,1,,1,,
board,124552,2,,,1,1,,124554,3,,1,1,1,,124556,2,,,1,1,,124557,2,,,1,1,,124558,2,,,1,1,,124559,2,,,1,1,
bob,124558,1,,,1,,
bomber,124554,2,,1,,1,
border,124554,1,,1,,,,124559,1,,1,,,
born,124552,2,,2,,,
boudreau,124552,1,,,1,,
boundary,124554,2,,2,,,,124556,1,,1,,,
boynton,124558,1,,1,,,
branch,124557,2,,1,,1,
brick,124552,1,,1,,,
bridge,124557,2,,,2,,
brook,124556,2,,1,,1,,124558,2,,1,,1,
bruce,124559,1,,,1,,
brummer,124554,1,,,1,,
build,124554,1,,1,,,
building,124554,1,,1,,,
built,124552,1,,1,,,
bureau,124551,2,,1,,1,,124552,1,,,,1,,124554,2,,1,,1,,124555,2,,1,,1,,124556,2,,1,,1,,124557,1,,,,1,,124558,1,,,,1,,124559,2,,1,,1,
burt,124554,1,,,1,,
businessman,124558,1,,1,,,
canada,124552,1,,,,1,,124554,1,,,,1,
canadian,124554,1,,,,1,
capita,124550,2,,1,,1,,124551,2,,1,,1,,124552,2,,1,,1,,124554,2,,1,,1,,124555,2,,1,,1,,124556,2,,1,,1,,124557,2,,1,,1,,124558,2,,1,,1,,124559,2,,1,,1,
captain,124554,2,,2,,,
cathedral,124554,2,,2,,,
catholic,124552,2,,1,,1,
cdt,124550,1,,,1,,,124551,1,,,1,,,124553,1,,,1,,,124555,1,,,1,,
cemetery,124554,1,,,,1,
census,124550,10,,1,1,8,,124551,13,,2,1,10,,124552,10,,1,,9,,124554,16,,3,1,12,,124555,12,,5,1,6,,124556,9,,5,,4,,124557,12,,2,,10,,124558,9,,1,,8,,124559,11,,3,,8,
center,124552,1,,1,,,,124554,3,,2,1,,,124557,2,,2,,,
central,124550,3,,,2,1,,124551,3,,,2,1,,124553,3,,,2,1,,124555,3,,,2,1,
century,124552,1,,1,,,
chain,124552,1,,1,,,
chair,124554,1,,,1,,,124558,1,,,1,,
chairman,124557,1,,,1,,
champion,124552,1,,1,,,
chapel,124552,1,,1,,,
charles,124552,2,,1,,1,,124558,2,,1,,1,,124559,1,,1,,,
chartered,124559,1,,1,,,
chelmsford,124557,1,,,,1,
cheryl,124558,1,,,1,,
cheshire,124552,10,,1,5,3,1,124554,10,,1,5,3,1,124556,10,,1,5,3,1,124557,10,,1,5,3,1,124558,10,,1,5,3,1,124559,10,,1,5,3,1
chief,124558,1,,1,,,
chip,124556,1,,,1,,
church,124552,2,,1,,1,,124554,2,,2,,,,124558,2,,,2,,
cities,124550,1,,,,,1,124553,1,,,,,1
city,124550,5,,3,1,1,,124552,1,,,,1,,124553,2,,,1,1,
civil,124551,1,,,,1,,124556,1,,,,1,
claim,124554,1,,1,,,
clapboard,124554,2,,1,,1,
clark,124559,1,,,1,,
classes,124554,1,,1,,,
clause,124554,1,,,,1,
clergyman,124552,1,,1,,,
code,124550,5,,,3,2,,124551,1,,,1,,,124552,5,,,3,2,,124553,5,,,3,2,,124554,5,,,3,2,,124555,1,,,1,,,124556,5,,,3,2,,124557,5,,,3,2,,124558,5,,,3,2,,124559,5,,,3,2,
collectors,124557,1,,1,,,
colleges,124554,1,,1,,,
colonel,124554,1,,,,1,,124557,1,,1,,,
colonial,124552,1,,1,,,
common,124554,1,,1,,,
community,124550,1,,1,,,,124552,3,,2,,1,,124554,1,,1,,,
comprising,124554,1,,1,,,,124556,1,,1,,,,124559,1,,1,,,
comstock,124558,2,,1,,1,
conant,124554,2,,1,,1,
congregational,124558,2,,,2,,
congressman,124552,1,,1,,,,124554,1,,1,,,
connecticut,124554,2,,1,,1,,124556,2,,1,,1,,124557,1,,,,1,
considered,124552,1,,1,,,
continues,124557,1,,1,,,
contoocook,124554,4,,2,,2,,124557,2,,,,2,
convent,124552,1,,1,,,
converseville,124554,1,,1,,,
cooperative,124554,1,,1,,,
corners,124552,1,,,1,,
corps,124556,1,,,,1,
cota,124556,1,,,1,,
counties,124550,2,,,1,1,,124551,2,,,1,1,,124552,2,,,1,1,,124553,2,,,1,1,,124554,2,,,1,1,,124555,2,,,1,1,,124556,2,,,1,1,,124557,2,,,1,1,,124558,2,,,1,1,,124559,2,,,1,1,
countries,124550,2,,,1,1,,124551,2,,,1,1,,124552,2,,,1,1,,124553,2,,,1,1,,124554,2,,,1,1,,124555,2,,,1,1,,124556,2,,,1,1,,124557,2,,,1,1,,124558,2,,,1,1,,124559,2,,,1,1,
country,124550,1,,,1,,,124551,1,,,1,,,124552,1,,,1,,,124553,1,,,1,,,124554,3,,1,1,1,,124555,1,,,1,,,124556,1,,,1,,,124557,1,,,1,,,124558,1,,,1,,,124559,1,,,1,,
county,124550,8,,2,3,2,1,124551,7,1,1,2,2,1,124552,9,,1,4,3,1,124553,6,,,3,2,1,124554,9,,1,4,3,1,124555,6,1,,2,2,1,124556,9,,1,4,3,1,124557,9,,1,4,3,1,124558,9,,1,4,3,1,124559,9,,1,4,3,1
couples,124550,1,,1,,,,124551,1,,1,,,,124552,1,,1,,,,124554,1,,1,,,,124555,1,,1,,,,124556,1,,1,,,,124557,1,,1,,,,124558,1,,1,,,,124559,1,,1,,,
created,124554,1,,1,,,
credited,124554,1,,1,,,
crossed,124554,1,,1,,,
crown,124554,1,,,,1,
cst,124550,1,,,1,,,124551,1,,,1,,,124553,1,,,1,,,124555,1,,,1,,
daniel,124554,1,,1,,,
data,124554,1,,1,,,
davis,124556,1,,,1,,
daylight,124552,2,,,1,1,,124554,2,,,1,1,,124556,2,,,1,1,,124557,2,,,1,1,,124558,2,,,1,1,,124559,2,,,1,1,
dead,124554,1,,1,,,
density,124550,1,,,,1,,124551,1,,,,1,,124552,1,,,,1,,124554,1,,,,1,,124555,3,,2,,1,,124556,3,,2,,1,,124557,1,,,,1,,124558,1,,,,1,,124559,1,,,,1,
derry,124559,1,,1,,,
district,124554,1,,1,,,
divide,124554,1,,1,,,
divisions,124550,2,,,1,1,,124551,2,,,1,1,,124552,2,,,1,1,,124553,2,,,1,1,,124554,2,,,1,1,,124555,2,,,1,1,,124556,2,,,1,1,,124557,2,,,1,1,,124558,2,,,1,1,,124559,2,,,1,1,
douglas,124554,1,,1,,,
drogue,124556,1,,,1,,
duke,124552,3,,1,,2,
earl,124559,1,,1,,,
east,124552,1,,,1,,,124554,1,,1,,,,124558,1,,1,,,
eastern,124552,6,,,4,2,,124554,7,,1,4,2,,124556,6,,,4,2,,124557,6,,,4,2,,124558,6,,,4,2,,124559,6,,,4,2,
edifice,124552,1,,1,,,
edward,124554,2,,1,,1,
elementary,124557,2,,2,,,
elevation,124554,1,,1,,,,124559,1,,1,,,
eliza,124552,1,,1,,,
ellisville,124558,1,,1,,,
emigrants,124552,1,,1,,,
engineers,124556,1,,,,1,
england,124552,1,,,,1,,124554,1,,,,1,,124556,1,,,,1,,124557,1,,,,1,,124558,1,,,,1,,124559,1,,,,1,
english,124554,1,,,,1,
enoch,124554,2,,1,,1,
epidemic,124554,1,,,,1,
establishment,124554,1,,,,1,
estimated,124554,1,,1,,,,124557,1,,1,,,
europe,124554,1,,,,1,
european,124554,1,,1,,,
evidence,124554,1,,1,,,
exercise,124554,1,,1,,,
