aaltjesdag,118613,1,,1,,,
aan,118613,2,,1,1,,
abolished,118613,1,,1,,,
administrative,118616,1,,1,,,
afsluitdijk,118613,1,,,,1,
age,118618,4,,2,,2,
agricultural,118618,1,,1,,,
agriculture,118618,1,,1,,,
ahead,118615,2,,1,,1,
air,118619,1,,1,,,
airborne,118618,1,,,,1,
alem,118622,2,,1,,1,
allied,118618,1,,1,,,
allies,118618,1,,,,1,
almen,118621,1,,1,,,
amateur,118615,1,,1,,,
amersfoort,118618,2,,1,,1,
ammerzoden,118622,2,,1,,1,
amsterdam,118618,2,,1,,1,,118621,2,,1,,1,
andreaskerk,118614,2,,1,,1,
annual,118613,1,,1,,,
annually,118614,1,,1,,,
anton,118614,2,,1,,1,
app,118614,2,,1,,1,
appeal,118615,1,,,,1,
archaeological,118618,1,,1,,,
archaeology,118618,1,,,,1,
area,118617,1,,1,,,,118618,7,,7,,,,118621,1,,1,,,
arms,118615,1,,,1,,,118616,2,,,2,,,118618,1,,,1,,,118620,1,,,1,,,118621,1,,,1,,,118622,1,,,1,,
art,118619,1,,1,,,
artillery,118618,1,,,,1,
artist,118613,2,,1,,1,
asperen,118620,2,,1,,1,
association,118613,2,,1,,1,
atmosphere,118614,1,,1,,,
attention,118618,1,,1,,,
authentic,118614,1,,1,,,
back,118618,1,,1,,,
bakkerij,118614,1,,,,1,
bakkerijmuseum,118614,1,,1,,,
barchem,118621,1,,1,,,
belgian,118618,1,,,,1,
berlin,118621,2,,1,,1,
besieged,118621,1,,1,,,
betuwe,118618,10,1,3,5,1,
betuweroute,118618,2,,1,,1,
bicycle,118618,2,,1,,1,
blaeu,118613,1,,1,,,
blaeus,118613,1,,1,,,
bloemencorso,118619,1,,1,,,
blossomed,118618,1,,1,,,
bnfl,118618,2,,1,,1,
boats,118613,1,,1,,,
boiling,118618,2,,1,,1,
boom,118621,1,,1,,,
border,118618,3,,3,,,
bordering,118614,1,,1,,,
born,118613,1,,1,,,
bought,118613,1,,1,,,
boulder,118619,2,,1,,1,
boulevard,118613,1,,1,,,
boundaries,118618,1,,1,,,
boundary,118613,1,,1,,,
brick,118619,1,,1,,,
bridge,118621,1,,1,,,
