aaron,115198,1,,,1,,
abandoned,115200,1,,1,,,
accident,115199,1,,1,,,
acquired,115200,1,,1,,,
african,115195,1,,,,1,,115196,2,,1,,1,,115197,1,,,,1,,115198,1,,,,1,,115199,2,,1,,1,,115201,2,,1,,1,,115203,2,,1,,1,
age,115194,5,,5,,,,115196,6,,6,,,,115199,7,,7,,,,115200,7,,7,,,,115201,7,,7,,,,115202,6,,6,,,,115203,5,,5,,,
american,115194,2,,,1,1,,115195,2,,,,2,,115196,4,,1,1,2,,115197,3,,,,3,,115198,4,,,1,3,,115199,6,,2,1,3,,115200,4,,1,1,2,,115201,4,,1,1,2,,115202,2,,,1,1,,115203,4,,1,1,2,
anchorage,115200,3,,2,,1,
annex,115200,1,,1,,,
annexed,115195,1,,,,1,,115196,1,,1,,,,115197,1,,,,1,
area,115194,2,,1,,,1,115195,2,,1,,1,,115196,1,,1,,,,115197,1,,,,1,,115198,1,,,,,1,115199,2,,1,,,1,115200,5,,2,1,1,1,115201,2,,1,,,1,115202,2,,1,,,1,115203,2,,1,,,1
article,115200,1,,1,,,
ashville,115197,1,,,,1,
asian,115194,1,,,,1,,115195,1,,,,1,,115196,3,,2,,1,,115197,1,,,,1,,115198,1,,,,1,,115199,1,,,,1,,115200,1,,,,1,,115202,3,,2,,1,
attempted,115200,1,,1,,,
attorney,115198,1,,,1,,
auburndale,115195,1,,,,1,
average,115194,2,,2,,,,115196,2,,2,,,,115199,2,,2,,,,115200,2,,2,,,,115201,2,,2,,,,115202,2,,2,,,,115203,2,,2,,,
ballards,115200,1,,1,,,
ballardsville,115198,1,,,,1,
bardstown,115197,1,,,,1,
barry,115200,2,,1,,1,
bate,115200,1,,1,,,
began,115200,1,,1,,,
belknaps,115200,1,,1,,,
bingham,115200,2,,1,,1,
binghams,115200,1,,1,,,
black,115196,1,,1,,,,115199,1,,1,,,,115201,1,,1,,,,115203,1,,1,,,
bluffs,115200,1,,1,,,
botetourt,115198,1,,,,1,
boundaries,115200,1,,1,,,
brittany,115200,1,,1,,,
build,115200,1,,1,,,
bureau,115194,2,,1,,1,,115195,2,,1,,1,,115196,2,,1,,1,,115197,2,,,,2,,115198,1,,,,1,,115199,2,,1,,1,,115200,3,,1,,2,,115201,2,,1,,1,,115202,2,,1,,1,,115203,2,,1,,1,
called,115200,1,,1,,,
capita,115194,2,,1,,1,,115195,1,,,,1,,115196,2,,1,,1,,115197,1,,,,1,,115198,1,,,,1,,115199,2,,1,,1,,115200,3,,1,,2,,115201,2,,1,,1,,115202,2,,1,,1,,115203,2,,1,,1,
car,115199,1,,1,,,
cdp,115195,1,,1,,,
census,115194,11,,2,1,8,,115195,15,,2,,12,1,115196,11,,3,1,7,,115197,14,,,,13,1,115198,13,,,1,12,,115199,15,,2,1,12,,115200,16,,3,1,12,,115201,13,,2,1,10,,115202,10,,3,1,6,,115203,13,,2,1,10,
center,115195,2,,2,,,
chief,115199,1,,1,,,
chilton,115197,1,,,,1,
circle,115200,1,,1,,,
cities,115194,1,,,,,1,115196,1,,,,,1,115198,1,,,,,1,115199,1,,,,,1,115200,3,,1,,1,1,115201,1,,,,,1,115202,1,,,,,1,115203,1,,,,,1
city,115194,8,,5,2,1,,115195,1,,1,,,,115196,7,,4,2,1,,115198,5,,,4,1,,115199,7,,4,2,1,,115200,9,,6,2,1,,115201,7,,4,2,1,,115202,7,,4,2,1,,115203,7,,4,2,1,
civil,115197,1,,,,1,
class,115194,1,,1,,,,115200,1,,1,,,
clerk,115198,1,,,1,,
