aaron,122252,2,,,,2,
academy,122251,4,,3,,1,
act,122250,2,,1,,1,
admission,122251,1,,1,,,
advanced,122251,1,,1,,,
african,122247,2,,1,,1,,122248,2,,1,,1,,122249,2,,1,,1,,122250,4,,1,,2,1,122251,3,,1,,1,1,122252,3,,,,2,1,122253,3,,1,,1,1,122254,2,,,,1,1,122255,3,,1,,1,1,122256,2,,1,,1,
age,122247,7,,7,,,,122248,6,,6,,,,122249,7,,7,,,,122250,7,,7,,,,122251,7,,7,,,,122253,7,,7,,,,122255,6,,6,,,,122256,7,,7,,,
agricultural,122252,1,,,,1,
air,122256,1,,1,,,
airfield,122251,1,,1,,,
alabama,122250,2,,1,,1,
albany,122250,2,,1,,1,
albums,122253,1,,1,,,
alcorn,122252,2,,,,2,
alton,122256,2,,1,,1,
american,122247,4,,1,1,2,,122248,4,,1,1,2,,122249,6,,2,1,3,,122250,6,,1,1,3,1,122251,7,,2,1,3,1,122252,6,,,1,4,1,122253,5,,1,1,2,1,122254,4,,,1,2,1,122255,5,,1,1,2,1,122256,7,,2,1,4,
americans,122250,1,,1,,,
ancestry,122249,1,,1,,,
anchor,122249,1,,1,,,
anderson,122249,2,,1,,1,
antonio,122249,4,,2,,2,
appears,122250,2,,2,,,
area,122247,4,,1,1,1,1,122248,4,,1,1,1,1,122249,4,,1,1,1,1,122250,7,,4,1,1,1,122251,8,,5,1,2,,122252,3,,,1,2,,122253,3,,1,1,1,,122254,2,,,1,1,,122255,4,,2,,1,1,122256,6,,2,1,2,1
areas,122247,1,,,1,,,122248,1,,,1,,,122249,1,,,1,,,122250,1,,,1,,,122251,2,,,1,,1,122252,2,,,1,,1,122253,1,,,1,,,122254,1,,,1,,,122255,1,,,1,,,122256,1,,,1,,
armys,122251,1,,1,,,
arthur,122251,1,,,,1,
arts,122251,1,,1,,,
artwork,122251,1,,1,,,
asian,122247,1,,,,1,,122249,1,,,,1,,122251,1,,,,1,,122252,1,,,,1,,122256,1,,,,1,
attracted,122250,1,,1,,,
average,122247,2,,2,,,,122248,2,,2,,,,122249,2,,2,,,,122250,2,,2,,,,122251,2,,2,,,,122253,2,,2,,,,122255,2,,2,,,,122256,2,,2,,,
aviation,122251,1,,1,,,
babcock,122251,1,,1,,,
ball,122254,2,,,2,,
barron,122252,1,,,,1,
baseball,122251,2,,2,,,
based,122251,1,,1,,,
bathroom,122250,1,,1,,,
beams,122250,1,,1,,,
bear,122254,1,,1,,,
beauregard,122255,6,1,2,3,,
bernard,122250,1,,1,,,
bessie,122252,1,,,,1,
big,122252,1,,,,1,
billy,122252,1,,,,1,
birthplace,122251,1,,1,,,,122254,1,,1,,,
blues,122251,1,,1,,,,122252,9,,,,8,1,122254,6,,3,,2,1,122256,1,,,,1,
bongo,122252,1,,,,1,
boogaloo,122251,1,,1,,,
born,122249,1,,1,,,,122251,1,,1,,,
bowl,122256,1,,,,1,
brands,122251,1,,1,,,
brewer,122252,1,,,,1,
brown,122252,1,,,,1,
bryan,122251,2,,1,,1,
building,122250,1,,1,,,
bureau,122247,2,,1,,1,,122248,2,,1,,1,,122249,2,,1,,1,,122250,2,,1,,1,,122251,2,,1,,1,,122252,1,,,,1,,122253,2,,1,,1,,122254,1,,,,1,,122255,2,,1,,1,,122256,2,,1,,1,
burnett,122251,3,,2,,1,
business,122250,1,,1,,,
businesses,122250,1,,1,,,,122251,1,,1,,,
called,122254,1,,1,,,
calls,122251,1,,1,,,
camouflage,122251,4,,3,,1,
cantilevered,122251,1,,1,,,
capita,122247,2,,1,,1,,122248,2,,1,,1,,122249,2,,1,,1,,122250,2,,1,,1,,122251,2,,1,,1,,122252,1,,,,1,,122253,2,,1,,1,,122254,1,,,,1,,122255,2,,1,,1,,122256,2,,1,,1,
carr,122253,2,,1,,1,
cdt,122247,1,,,1,,,122248,1,,,1,,,122249,1,,,1,,,122250,1,,,1,,,122251,1,,,1,,,122252,1,,,1,,,122253,1,,,1,,,122254,1,,,1,,,122255,1,,,1,,,122256,1,,,1,,
ceded,122250,1,,1,,,
census,122247,11,,2,1,8,,122248,9,,2,1,6,,122249,12,,1,1,10,,122250,11,,2,1,8,,122251,12,,1,1,10,,122252,13,,,1,12,,122253,8,,2,1,5,,122254,9,,,1,8,,122255,7,,1,1,5,,122256,12,,1,1,10,
